Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-20 03:11:00,0.7250500000000102,43.50300000000061,4.1334,-0.75601,9.14879,-0.00559,2.8333333334052846e-05,-0.005588219861110707,1.0,44
2018-11-20 03:11:01,0.7417000000000068,44.50200000000041,4.10204,-1.39964,9.14879,-0.00589,2.722222222271537e-05,-0.005892503219444206,1.0,45
2018-11-20 03:11:02,0.7584000000000136,45.504000000000815,4.04794,-2.55664,9.14879,-0.00647,2.8611111111887213e-05,-0.006474439908334136,1.0,46
2018-11-20 03:11:03,0.7750666666666802,46.504000000000815,4.02956,-2.86058,9.14879,-0.00723,2.8611111111887213e-05,-0.007230219308334281,1.0,47
2018-11-20 03:11:04,0.7916833333333367,47.50100000000021,4.03715,-2.57963,9.14879,-0.00798,2.7222222222717344e-05,-0.007981325602778176,1.0,48
2018-11-20 03:11:05,0.8084166666666837,48.50500000000102,4.11755,-0.71004,9.14879,-0.00839,2.8888888889721583e-05,-0.008389128797221961,0.9999865863901236,49
2018-11-20 03:11:06,0.8250166666666701,49.50100000000021,4.14739,-0.16602,9.14879,-0.00851,2.7500000000551714e-05,-0.008504698049999445,0.9999437467873648,50
2018-11-20 03:11:07,0.8417166666666769,50.50300000000061,4.14435,-0.29372,9.14879,-0.00857,2.6944444444881002e-05,-0.008569963988888407,0.99991327113839,51
2018-11-20 03:11:08,0.8584000000000136,51.504000000000815,4.19995,0.81476,9.14879,-0.00847,2.8611111111887213e-05,-0.00846968035555457,0.9999291239158541,52
2018-11-20 03:11:09,0.8750333333333401,52.50200000000041,4.19995,0.72281,9.14879,-0.00826,2.750000000054974e-05,-0.008259374249999106,0.9999746835689131,53
2018-11-20 03:11:10,0.8917333333333469,53.504000000000815,4.19995,0.67429,9.14879,-0.00807,2.8611111111887213e-05,-0.008066169749999056,0.9999911727062998,54
2018-11-20 03:11:11,0.9083666666666734,54.50200000000041,4.19995,0.64108,9.14879,-0.00788,2.777777777838411e-05,-0.007885631794443612,0.9999969221130025,55
2018-11-20 03:11:12,0.9250666666666802,55.504000000000815,4.15615,-0.28861,9.14879,-0.00786,2.8333333334052846e-05,-0.007856603097221847,0.9999989268071628,56
2018-11-20 03:11:13,0.9417000000000068,56.50200000000041,4.06412,-2.25271,9.14879,-0.00826,2.722222222271537e-05,-0.00826066145555621,0.9999996258007957,57
2018-11-20 03:11:14,0.9583333333333334,57.5,4.03445,-2.77885,9.14879,-0.00896,2.750000000054974e-05,-0.008962220213889193,0.9998962012517065,58
2018-11-20 03:11:15,0.97503333333334,58.50200000000041,4.03294,-2.69201,9.14879,-0.00972,2.722222222271537e-05,-0.009722765644445033,0.9996735528981076,59
2018-11-20 03:11:16,0.9917166666666768,59.50300000000061,4.03159,-2.64604,9.14879,-0.01046,2.8611111110876665e-05,-0.010464282002778503,0.9994122757288482,60
2018-11-20 03:11:17,1.0083500000000034,60.50100000000021,4.06007,-1.91046,9.25395,-0.01109,2.7500000000551714e-05,-0.011089397472222455,0.9991516549853305,61
2018-11-20 03:11:18,1.02503333333334,61.50200000000041,4.09733,-1.06761,9.14879,-0.0115,2.750000000054974e-05,-0.011496851863888949,0.9989399487610319,62
2018-11-20 03:11:19,1.0433666666666492,62.60199999999895,4.10525,-0.9348,9.14879,-0.0118,2.8333333333042295e-05,-0.011799465583332973,0.9987792467010641,63
2018-11-20 03:11:20,1.0583666666666736,63.50200000000041,4.11941,-0.64108,9.14879,-0.01199,2.722222222271537e-05,-0.011989371424999916,0.9986803815234422,64
2018-11-20 03:11:21,1.0750833333333505,64.50500000000102,4.15377,0.07407,9.14879,-0.01205,2.722222222271537e-05,-0.012050456949999606,0.9986468484330204,65
2018-11-20 03:11:22,1.0917000000000068,65.50200000000041,4.13812,-0.33203,9.14879,-0.01209,2.722222222271537e-05,-0.012090182052777556,0.9986090671713297,66
2018-11-20 03:11:23,1.110033333333316,66.60199999999895,4.11705,-0.77644,9.14879,-0.01227,2.8333333333042295e-05,-0.012269496766666265,0.9985469309513173,67
2018-11-20 03:11:24,1.12505000000001,67.50300000000061,4.12278,-0.63341,9.14879,-0.01244,2.8333333334052846e-05,-0.012442724655555456,0.998484909444789,68
2018-11-20 03:11:25,1.1416833333333367,68.5010000000002,4.13677,-0.33714,9.14879,-0.01257,2.750000000054974e-05,-0.012573864705555287,0.9984218868754674,69
2018-11-20 03:11:26,1.1584000000000136,69.50400000000081,4.13795,-0.33459,9.14879,-0.01267,2.777777777838411e-05,-0.012667438655555346,0.9983757238958297,70
2018-11-20 03:11:27,1.1750166666666702,70.5010000000002,4.13171,-0.48017,9.14879,-0.01278,2.750000000054974e-05,-0.012781281255555315,0.9983345401232908,71
2018-11-20 03:11:28,1.1917000000000069,71.50200000000041,4.09682,-1.23873,9.14879,-0.01303,2.8333333333042295e-05,-0.013026713538888903,0.9982762296220467,72
2018-11-20 03:11:29,1.2084000000000137,72.50400000000081,4.09277,-1.26938,9.14879,-0.01338,2.888888888871103e-05,-0.013376193191666835,0.9981738019618598,73
2018-11-20 03:11:30,1.225,73.5,4.11873,-0.66406,9.14879,-0.01364,2.6111111111377895e-05,-0.013637515099999728,0.9980609650940439,74
2018-11-20 03:11:31,1.241750000000017,74.50500000000102,4.14806,-0.05874,9.14879,-0.01373,2.8611111111887213e-05,-0.013732276924999691,0.9979832983833402,75
2018-11-20 03:11:32,1.2583500000000034,75.5010000000002,4.1627,0.20433,9.14879,-0.01371,2.722222222271537e-05,-0.013710103447221844,0.9979963535403285,76
2018-11-20 03:11:33,1.2750833333333502,76.50500000000102,4.12547,-0.63852,9.14879,-0.01378,2.8888888889721583e-05,-0.013780420124999977,0.9979743245432884,77
2018-11-20 03:11:34,1.2917000000000067,77.50200000000041,4.10221,-1.10337,9.14879,-0.01403,2.750000000054974e-05,-0.014025883944444463,0.997902535880962,78
2018-11-20 03:11:35,1.3083500000000037,78.5010000000002,4.08485,-1.44561,9.14879,-0.01438,2.750000000054974e-05,-0.014382723127777778,0.997798603454144,79
2018-11-20 03:11:36,1.32501666666667,79.5010000000002,4.12429,-0.52103,9.14879,-0.01465,2.6666666667046632e-05,-0.014647291952777575,0.9976794039398185,80
2018-11-20 03:11:37,1.341733333333347,80.50400000000081,4.14756,-0.0613,9.14879,-0.01472,2.750000000054974e-05,-0.0147238358249997,0.9976057099931482,81
2018-11-20 03:11:38,1.3583666666666734,81.50200000000041,4.09985,-1.14168,9.14879,-0.01492,2.722222222271537e-05,-0.014918884197222494,0.9975540580954052,82
2018-11-20 03:11:39,1.3750833333333503,82.50500000000102,4.08131,-1.49414,9.14879,-0.01529,2.8611111111887213e-05,-0.015289167252778386,0.9974555274465248,83
2018-11-20 03:11:40,1.3917333333333468,83.50400000000081,4.06227,-1.87981,9.14879,-0.01576,2.8333333334052846e-05,-0.015761178180556255,0.9973144535468608,84
2018-11-20 03:11:41,1.4083833333333435,84.50300000000061,4.03378,-2.49024,9.14879,-0.01637,2.6944444444881002e-05,-0.016373652302778593,0.9971286694240883,85
2018-11-20 03:11:42,1.4250666666666802,85.50400000000081,4.05704,-1.85427,9.14879,-0.01697,2.8611111111887213e-05,-0.01697230968333433,0.9969059949901415,86
2018-11-20 03:11:43,1.4417166666666767,86.50300000000061,4.07052,-1.53245,9.14879,-0.01744,2.8611111110876665e-05,-0.01743923332222313,0.9967040199495523,87
2018-11-20 03:11:44,1.4583500000000034,87.5010000000002,4.08553,-1.18765,9.14879,-0.01781,2.722222222271537e-05,-0.01781276187222287,0.9965328090306743,88
2018-11-20 03:11:45,1.4750833333333504,88.50500000000102,4.08519,-1.20553,9.14879,-0.01814,2.8888888889721583e-05,-0.018146333025000926,0.9963903052416724,89
2018-11-20 03:11:46,1.491700000000007,89.50200000000041,4.08451,-1.2183,9.14879,-0.01848,2.777777777838411e-05,-0.01848175428888962,0.9962582050113811,90
2018-11-20 03:11:47,1.5083666666666735,90.5020000000004,4.10862,-0.66662,9.14879,-0.01874,2.7500000000541845e-05,-0.018738221175000565,0.9961376210993169,91
2018-11-20 03:11:48,1.52501666666667,91.5010000000002,4.12699,-0.29627,9.14879,-0.01887,2.722222222271142e-05,-0.018868146780555994,0.9960535946683635,92
2018-11-20 03:11:49,1.5417000000000067,92.5020000000004,4.12075,-0.47506,9.14879,-0.01898,2.7500000000541845e-05,-0.01897679033888939,0.9959998108903863,93
2018-11-20 03:11:50,1.5583666666666736,93.5020000000004,4.12109,-0.47251,9.14879,-0.01911,2.7222222222707474e-05,-0.019108327866667166,0.9959493517100801,94
2018-11-20 03:11:51,1.5766999999999824,94.60199999999897,4.10491,-0.83774,9.14879,-0.01932,2.8333333333046242e-05,-0.01931675988611141,0.9958869367468249,95
2018-11-20 03:11:52,1.591683333333337,95.5010000000002,4.07878,-1.40986,9.14879,-0.01961,2.6944444444877055e-05,-0.01961040718333409,0.9958097385241423,96
2018-11-20 03:11:53,1.6084000000000136,96.5040000000008,4.14163,0.04342,9.14879,-0.01976,2.8611111111883265e-05,-0.019761542158333305,0.9957746085691307,97
2018-11-20 03:11:54,1.62501666666667,97.5010000000002,4.15309,0.20433,9.14879,-0.01972,2.750000000054974e-05,-0.019725538919444383,0.995787744429375,98
2018-11-20 03:11:55,1.6416833333333367,98.5010000000002,4.1482,0.05108,9.14879,-0.01969,2.750000000054974e-05,-0.019691048211111072,0.9958031395073622,99
2018-11-20 03:11:56,1.6583333333333334,99.5,4.09395,-1.16722,9.14879,-0.01985,2.6111111111377895e-05,-0.019854590372221995,0.9957329342501579,100
2018-11-20 03:11:57,1.6750166666666702,100.5010000000002,4.07322,-1.56055,9.14879,-0.02024,2.722222222271142e-05,-0.020236970963888806,0.9956038886999317,101
2018-11-20 03:11:58,1.6917333333333469,101.5040000000008,4.0776,-1.4022,9.04363,-0.02065,2.8611111111883265e-05,-0.02064855071388901,0.9954562083056968,102
2018-11-20 03:11:59,1.7084000000000137,102.5040000000008,4.0921,-1.04462,9.14879,-0.02098,2.83333333340489e-05,-0.02098438887499993,0.9953138302480914,103
2018-11-20 03:12:00,1.72503333333334,103.5020000000004,4.10036,-0.86328,9.14879,-0.02125,2.8333333333038348e-05,-0.021246849952777536,0.9951943290172393,104
2018-11-20 03:12:01,1.7433999999999894,104.60399999999936,4.11755,-0.49039,9.14879,-0.02144,2.888888888871103e-05,-0.021444684666666318,0.9950911092536294,105
2018-11-20 03:12:02,1.7583333333333333,105.5,4.15006,0.20433,9.14879,-0.02145,2.750000000054974e-05,-0.02145634898611064,0.9951092020761134,106
2018-11-20 03:12:03,1.77503333333334,106.5020000000004,4.16051,0.36268,9.14879,-0.02137,2.8333333333038348e-05,-0.021375844930555072,0.9951527500674301,107
2018-11-20 03:12:04,1.791750000000017,107.50500000000102,4.10896,-0.81731,9.14879,-0.02147,2.777777777838411e-05,-0.02147617830833376,0.9951029172851064,108
2018-11-20 03:12:05,1.8084000000000136,108.5040000000008,4.08957,-1.19021,9.14879,-0.02176,2.8611111111883265e-05,-0.021757263644444955,0.9950010711267968,109
2018-11-20 03:12:06,1.82501666666667,109.5010000000002,4.07019,-1.58864,9.14879,-0.02214,2.722222222271142e-05,-0.022145258958333722,0.9948796418145381,110
2018-11-20 03:12:07,1.841683333333337,110.5010000000002,4.06648,-1.62185,9.14879,-0.02259,2.722222222271142e-05,-0.022591498750000397,0.9947298533200495,111
2018-11-20 03:12:08,1.8583666666666736,111.5020000000004,4.05468,-1.85682,9.14879,-0.02308,2.7222222222707474e-05,-0.023077346152778337,0.9945631943677631,112
2018-11-20 03:12:09,1.87503333333334,112.5020000000004,4.06816,-1.4967,9.14879,-0.02354,2.7500000000541845e-05,-0.02354001112222268,0.9943846412824333,113
2018-11-20 03:12:10,1.8916833333333367,113.5010000000002,4.08401,-1.11869,9.14879,-0.0239,2.750000000054974e-05,-0.02389938670555582,0.9942245280370319,114
2018-11-20 03:12:11,1.9084000000000136,114.5040000000008,4.11924,-0.33459,9.14879,-0.02409,2.777777777837621e-05,-0.024092298338888946,0.9941033307505236,115
2018-11-20 03:12:12,1.9250166666666704,115.5010000000002,4.14584,0.19922,9.14879,-0.0241,2.722222222271142e-05,-0.024100687838888635,0.9941191188625759,116
2018-11-20 03:12:13,1.9416833333333368,116.5010000000002,4.19995,1.28472,9.14879,-0.02381,2.750000000054974e-05,-0.023813948386109562,0.9941934901944413,117
2018-11-20 03:12:14,1.9583500000000031,117.5010000000002,4.19995,1.18,9.14879,-0.02348,2.750000000054974e-05,-0.023475488374998466,0.9943047638698588,118
2018-11-20 03:12:15,1.97501666666667,118.5010000000002,4.19995,1.11615,9.14879,-0.02316,2.722222222271142e-05,-0.023157896638887367,0.9944220429957837,119
2018-11-20 03:12:16,1.9917166666666768,119.5030000000006,4.19995,1.06762,9.14879,-0.02285,2.7500000000541845e-05,-0.02285497658888726,0.9945373329151413,120
2018-11-20 03:12:17,2.008350000000003,120.5010000000002,4.19995,1.02675,9.14879,-0.02257,2.750000000054974e-05,-0.022565589902776278,0.9946486752229529,121
2018-11-20 03:12:18,2.025,121.5,4.19995,0.98844,9.14879,-0.02229,2.750000000054974e-05,-0.022286824972220787,0.9947558593843677,122
2018-11-20 03:12:19,2.041733333333347,122.5040000000008,4.19995,0.95779,9.14879,-0.02202,2.83333333340489e-05,-0.02201620904722059,0.994859246607786,123
2018-11-20 03:12:20,2.0583833333333437,123.5030000000006,4.19995,0.9297,9.14879,-0.02176,2.722222222271142e-05,-0.021755609455554006,0.9949591580915863,124
2018-11-20 03:12:21,2.0750500000000103,124.5030000000006,4.18276,0.53636,9.14879,-0.02156,2.83333333340489e-05,-0.021557783024998646,0.9950500795664213,125
2018-11-20 03:12:22,2.0916833333333367,125.5010000000002,4.15882,0.03065,9.14879,-0.02148,2.777777777838411e-05,-0.02148420098055439,0.9951114748642261,126
2018-11-20 03:12:23,2.108400000000014,126.5040000000008,4.15177,-0.0945,9.04363,-0.0215,2.805555555621058e-05,-0.02149483100833221,0.9950683286514128,127
2018-11-20 03:12:24,2.1250666666666804,127.5040000000008,4.15076,-0.09706,9.04363,-0.02152,2.83333333340489e-05,-0.021521295763887765,0.995021309751625,128
2018-11-20 03:12:25,2.141733333333347,128.5040000000008,4.15042,-0.0945,9.04363,-0.02155,2.8888888888703137e-05,-0.021547757674998873,0.9949984021823417,129
2018-11-20 03:12:26,2.1584666666666332,129.507999999998,4.15008,-0.0945,9.04363,-0.02157,2.944444444437977e-05,-0.02157432245277658,0.994983888879536,130
2018-11-20 03:12:27,2.17506666666668,130.5040000000008,4.15008,-0.0945,9.04363,-0.0216,2.833333333404495e-05,-0.021600678652776657,0.9949723287126673,131
2018-11-20 03:12:28,2.191666666666667,131.5,4.14992,-0.0945,9.04363,-0.02163,2.722222222271537e-05,-0.02162703627499886,0.9949617782286442,132
2018-11-20 03:12:29,2.2083666666666733,132.5020000000004,4.14975,-0.09706,9.04363,-0.02165,2.750000000054974e-05,-0.021653549974998874,0.9949516013734196,133
2018-11-20 03:12:30,2.22501666666667,133.5010000000002,4.14975,-0.0945,9.04363,-0.02168,2.6666666667046632e-05,-0.021679918791665535,0.9949415356452219,134
2018-11-20 03:12:31,2.241700000000007,134.5020000000004,4.14975,-0.09706,9.04363,-0.02171,2.722222222271537e-05,-0.021706480908332212,0.9949315135254612,135
2018-11-20 03:12:32,2.2583666666666735,135.5020000000004,4.14975,-0.0945,9.04363,-0.02173,2.722222222271537e-05,-0.02173287313055443,0.9949215120780212,136
2018-11-20 03:12:33,2.27503333333334,136.5020000000004,4.14975,-0.0945,9.04363,-0.02176,2.722222222271537e-05,-0.021759342152776657,0.9949115177671585,137
2018-11-20 03:12:34,2.291733333333347,137.5040000000008,4.14975,-0.09706,9.04363,-0.02179,2.8888888888703137e-05,-0.02178600660833222,0.9949014963717339,138
2018-11-20 03:12:35,2.3084000000000136,138.5040000000008,4.14975,-0.0945,9.14879,-0.02181,2.8611111111879318e-05,-0.02181232843055444,0.9948915089681337,139
2018-11-20 03:12:36,2.32506666666668,139.5040000000008,4.14975,-0.0945,9.14879,-0.02184,2.8611111111879318e-05,-0.021838648830554443,0.9948815273649017,140
2018-11-20 03:12:37,2.3417333333333468,140.5040000000008,4.14975,-0.0945,9.14879,-0.02186,2.8888888888703137e-05,-0.021865112163887774,0.9948715527916778,141
2018-11-20 03:12:38,2.3583666666666736,141.5020000000004,4.14975,-0.09706,9.14879,-0.02189,2.722222222271537e-05,-0.021891810286109988,0.9948615231948661,142
2018-11-20 03:12:39,2.37501666666667,142.5010000000002,4.14992,-0.09706,9.14879,-0.02192,2.722222222271537e-05,-0.021918744436109982,0.9948514072725777,143
2018-11-20 03:12:40,2.391733333333347,143.5040000000008,4.14992,-0.09706,9.14879,-0.02195,2.8888888888703137e-05,-0.02194578643055444,0.9948412455706219,144
2018-11-20 03:12:41,2.4084000000000136,144.5040000000008,4.14992,-0.09706,9.14879,-0.02197,2.8611111111879318e-05,-0.021972747541665553,0.9948310636068328,145
2018-11-20 03:12:42,2.42503333333334,145.5020000000004,4.14992,-0.09706,9.14879,-0.022,2.8055555556218476e-05,-0.02199965473055443,0.994820877758069,146
2018-11-20 03:12:43,2.441733333333347,146.5040000000008,4.15008,-0.09706,9.14879,-0.02203,2.833333333404495e-05,-0.022026525408332217,0.9948107111724978,147
2018-11-20 03:12:44,2.4583500000000034,147.5010000000002,4.15008,-0.09706,9.14879,-0.02205,2.722222222271537e-05,-0.02205311976944331,0.9948005972775974,148
2018-11-20 03:12:45,2.47501666666667,148.5010000000002,4.15008,-0.09706,9.14879,-0.02208,2.750000000054974e-05,-0.02208000834722109,0.9947904632556425,149
2018-11-20 03:12:46,2.491700000000007,149.5020000000004,4.15008,-0.09706,9.14879,-0.02211,2.8333333333042295e-05,-0.022106996419443317,0.9947803096079315,150
2018-11-20 03:12:47,2.508350000000003,150.5010000000002,4.15025,-0.0945,9.14879,-0.02213,2.6944444444881002e-05,-0.022133648258332205,0.9947701761956249,151
2018-11-20 03:12:48,2.52503333333334,151.5020000000004,4.15025,-0.09706,9.14879,-0.02216,2.722222222271537e-05,-0.022160560952776655,0.9947600454902433,152
2018-11-20 03:12:49,2.541733333333347,152.5040000000008,4.15025,-0.0945,9.14879,-0.02219,2.8611111111879318e-05,-0.02218742878611,0.994749901816553,153
2018-11-20 03:12:50,2.5583666666666733,153.5020000000004,4.15025,-0.09706,9.14879,-0.02221,2.777777777838411e-05,-0.022214196597221098,0.9947397678154127,154
2018-11-20 03:12:51,2.57503333333334,154.5020000000004,4.15025,-0.09706,9.14879,-0.02224,2.777777777838411e-05,-0.022240866863887765,0.9947296553602852,155
2018-11-20 03:12:52,2.5917333333333468,155.5040000000008,4.15042,-0.0945,9.14879,-0.02227,2.833333333404495e-05,-0.022267662874998886,0.9947195423485601,156
2018-11-20 03:12:53,2.6083500000000033,156.5010000000002,4.15042,-0.09706,9.14879,-0.02229,2.750000000054974e-05,-0.022294469858332208,0.9947094225104716,157
2018-11-20 03:12:54,2.62505000000001,157.5030000000006,4.15042,-0.0945,9.14879,-0.02232,2.8055555556218476e-05,-0.022321192624998886,0.9946993020964905,158
2018-11-20 03:12:55,2.641700000000007,158.5020000000004,4.15042,-0.09706,9.14879,-0.02235,2.750000000054974e-05,-0.02234805424166555,0.9946891864221437,159
2018-11-20 03:12:56,2.6583833333333433,159.5030000000006,4.15042,-0.09706,9.14879,-0.02237,2.8611111110876665e-05,-0.02237482471388777,0.9946790629789444,160
2018-11-20 03:12:57,2.67503333333334,160.5020000000004,4.15042,-0.09706,9.14879,-0.0224,2.750000000054974e-05,-0.022401612374998877,0.9946689364328283,161
2018-11-20 03:12:58,2.691700000000006,161.5020000000004,4.15059,-0.09706,9.14879,-0.02243,2.8055555556218476e-05,-0.02242835730833221,0.9946588319721357,162
2018-11-20 03:12:59,2.710066666666656,162.60399999999936,4.15059,-0.09706,9.14879,-0.02246,2.888888888871103e-05,-0.0224578558305544,0.9946477009765854,163
2018-11-20 03:13:00,2.72506666666668,163.5040000000008,4.15059,-0.09706,9.14879,-0.02248,2.8611111111879318e-05,-0.022482120830554432,0.9946385656426451,164
2018-11-20 03:13:01,2.7433666666666494,164.60199999999895,4.13407,-0.44441,9.14879,-0.02257,2.8333333333042295e-05,-0.022573139019443265,0.9946201389080315,165
2018-11-20 03:13:02,2.7584166666666836,165.50500000000102,4.10204,-1.13146,9.14879,-0.02279,2.8611111111887213e-05,-0.022787431094443564,0.9945776487499869,166
2018-11-20 03:13:03,2.7750666666666803,166.5040000000008,4.06816,-1.8415,9.14879,-0.02321,2.8611111111879318e-05,-0.023206574424999373,0.9944762922064001,167
