Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-25 20:59:59,0.9099666666666962,54.598000000001775,4.19995,0.43165,9.35911,-0.00375,2.8611111111887213e-05,-0.0031219450861114033,1.0,55
2018-11-25 21:00:00,0.926650000000033,55.59900000000198,4.19995,0.41121,9.35911,-0.00363,2.8055555556218476e-05,-0.003005701797222493,1.0,56
2018-11-25 21:00:01,0.9416833333333368,56.50100000000021,4.1981,0.36779,9.35911,-0.00354,2.9166666666547374e-05,-0.0029109127388893554,1.0,57
2018-11-25 21:00:02,0.9599833333333664,57.59900000000198,4.18057,0.01277,9.35911,-0.00348,2.8611111111887213e-05,-0.0028612842944448933,1.0,58
2018-11-25 21:00:03,0.976650000000033,58.59900000000198,4.1725,-0.1277,9.46427,-0.0035,2.8888888889721583e-05,-0.0028821282750005088,1.0,59
2018-11-25 21:00:04,0.9932666666666896,59.59600000000137,4.18579,0.14814,9.46427,-0.00349,2.722222222271537e-05,-0.0028692827833337463,1.0,60
2018-11-25 21:00:05,1.0100166666667063,60.60100000000239,4.17722,-0.03576,9.46427,-0.00349,2.916666666755595e-05,-0.0028629139388893676,1.0,61
2018-11-25 21:00:06,1.0265833333333527,61.59500000000117,4.17385,-0.0945,9.46427,-0.00351,2.7222222222717344e-05,-0.0028833691916671377,1.0,62
2018-11-25 21:00:07,1.0432833333333595,62.59700000000157,4.17368,-0.0945,9.46427,-0.00353,2.750000000054974e-05,-0.0029097420916671486,1.0,63
2018-11-25 21:00:08,1.059950000000026,63.59700000000157,4.17351,-0.0945,9.46427,-0.00356,2.750000000054974e-05,-0.002936211113889369,1.0,64
2018-11-25 21:00:09,1.0766000000000229,64.59600000000137,4.17335,-0.0945,9.46427,-0.00359,2.750000000054974e-05,-0.0029625806416671394,1.0,65
2018-11-25 21:00:10,1.0933000000000297,65.59800000000178,4.17335,-0.0945,9.46427,-0.00361,2.750000000054974e-05,-0.0029890971861115945,1.0,66
2018-11-25 21:00:11,1.1100000000000363,66.60000000000218,4.17318,-0.09706,9.46427,-0.00364,2.8055555556218476e-05,-0.0030155447527782744,1.0,67
2018-11-25 21:00:12,1.1265833333333528,67.59500000000116,4.17318,-0.0945,9.46427,-0.00367,2.722222222271537e-05,-0.003041809991667135,1.0,68
2018-11-25 21:00:13,1.1432666666666895,68.59600000000137,4.17318,-0.0945,9.46427,-0.00369,2.722222222271537e-05,-0.0030682291750004746,1.0,69
2018-11-25 21:00:14,1.1599833333333662,69.59900000000198,4.17318,-0.09706,9.46427,-0.00372,2.8611111111887213e-05,-0.0030947776583338245,1.0,70
2018-11-25 21:00:15,1.176650000000033,70.59900000000198,4.17301,-0.09706,9.46427,-0.00375,2.8055555556218476e-05,-0.003121390325000492,1.0,71
2018-11-25 21:00:16,1.1932833333333597,71.59700000000157,4.17301,-0.0945,9.46427,-0.00377,2.722222222271537e-05,-0.00314772933611159,1.0,72
2018-11-25 21:00:17,1.2099500000000265,72.59700000000157,4.17048,-0.14558,9.46427,-0.00381,2.722222222271537e-05,-0.0031831874972227158,1.0,73
2018-11-25 21:00:18,1.226616666666693,73.59700000000157,4.15497,-0.44186,9.35911,-0.0039,2.8333333334052846e-05,-0.0032757923750005797,1.0,74
2018-11-25 21:00:19,1.2433000000000296,74.59800000000178,4.09851,-1.57587,9.35911,-0.0042,2.8611111111887213e-05,-0.0035989578472232536,1.0,75
2018-11-25 21:00:20,1.2599666666666962,75.59800000000178,4.06783,-2.14544,9.35911,-0.00474,2.750000000054974e-05,-0.004136722530556807,1.0,76
2018-11-25 21:00:21,1.2766000000000228,76.59600000000137,4.05704,-2.29613,9.35911,-0.00536,2.750000000054974e-05,-0.00475774259166771,1.0,77
2018-11-25 21:00:22,1.2932833333333595,77.59700000000157,4.03142,-2.80694,9.46427,-0.00608,2.750000000054974e-05,-0.005486395711112464,1.0,78
2018-11-25 21:00:23,1.3099666666666965,78.59800000000178,4.04693,-2.35998,9.46427,-0.00679,2.8333333334052846e-05,-0.006187309269445812,1.0,79
2018-11-25 21:00:24,1.3265833333333528,79.59500000000116,4.02754,-2.76097,9.46427,-0.00751,2.6666666667046632e-05,-0.0069110345055566295,1.0,80
2018-11-25 21:00:25,1.3432666666666897,80.59600000000137,4.11553,-0.75346,9.46427,-0.00788,2.750000000054974e-05,-0.007288688391667377,1.0,81
2018-11-25 21:00:26,1.3600000000000363,81.60000000000218,4.19608,0.79944,9.46427,-0.00782,2.8888888889721583e-05,-0.007215633125000346,1.0,82
2018-11-25 21:00:27,1.3766166666666928,82.59700000000157,4.19995,0.72792,9.46427,-0.0076,2.6944444444881002e-05,-0.007001403902778291,1.0,83
2018-11-25 21:00:28,1.3932833333333596,83.59700000000157,4.19995,0.66918,9.46427,-0.00741,2.722222222271537e-05,-0.006808412919444978,1.0,84
2018-11-25 21:00:29,1.4099666666666963,84.59800000000178,4.19995,0.62831,9.46427,-0.00723,2.8611111111887213e-05,-0.006629230030556061,1.0,85
2018-11-25 21:00:30,1.4266166666666928,85.59700000000157,4.19861,0.57468,9.46427,-0.00707,2.722222222271537e-05,-0.006468155613889412,1.0,86
2018-11-25 21:00:31,1.4432833333333597,86.59700000000157,4.08182,-1.84661,9.46427,-0.00735,2.777777777838411e-05,-0.006759870897223444,1.0,87
2018-11-25 21:00:32,1.4599833333333665,87.59900000000198,4.05299,-2.33699,9.46427,-0.00794,2.8333333334052846e-05,-0.007360611186112724,1.0,88
2018-11-25 21:00:33,1.476616666666693,88.59700000000157,4.02417,-2.904,9.46427,-0.00868,2.8055555556218476e-05,-0.008106095936112582,1.0,89
2018-11-25 21:00:34,1.4932500000000195,89.59500000000116,4.02788,-2.70733,9.46427,-0.00946,2.722222222271537e-05,-0.008877384058334435,0.9998917216620254,90
2018-11-25 21:00:35,1.509916666666686,90.59500000000116,4.0031,-3.23348,9.46427,-0.0103,2.722222222271142e-05,-0.009721322275001245,0.9996576298852865,91
2018-11-25 21:00:36,1.5266000000000228,91.59600000000135,4.03648,-2.35487,9.46427,-0.01105,2.7500000000541845e-05,-0.010466853338890117,0.9993741014625265,92
2018-11-25 21:00:37,1.543250000000019,92.59500000000116,4.02788,-2.53876,9.46427,-0.01174,2.722222222271142e-05,-0.011152239016667809,0.9991084442767587,93
2018-11-25 21:00:38,1.5599833333333664,93.59900000000198,4.09328,-1.02674,9.46427,-0.01215,2.805555555621453e-05,-0.011566438147223374,0.9988790864331223,94
2018-11-25 21:00:39,1.576650000000033,94.59900000000198,4.06732,-1.6525,9.46427,-0.01254,2.750000000054974e-05,-0.011962032205556977,0.9987139793236107,95
2018-11-25 21:00:40,1.5916666666666666,95.5,4.09159,-1.08804,9.46427,-0.01287,2.7777777777373558e-05,-0.012292039825000586,0.9985706049445209,96
2018-11-25 21:00:41,1.6099833333333664,96.59900000000198,4.0412,-2.23994,9.46427,-0.01339,2.8611111111883265e-05,-0.012826087763890303,0.9984022472143804,97
2018-11-25 21:00:42,1.626650000000033,97.59900000000198,4.11587,-0.52359,9.46427,-0.01368,2.8611111111883265e-05,-0.013113006416667348,0.9982398127567678,98
2018-11-25 21:00:43,1.6432500000000194,98.59500000000116,4.05906,-1.83128,9.46427,-0.01408,2.722222222271142e-05,-0.013510349444445274,0.9981137922245198,99
2018-11-25 21:00:44,1.6599833333333662,99.59900000000198,4.11536,-0.54402,9.46427,-0.01434,2.8611111111883265e-05,-0.01377126675555646,0.9979772627142769,100
2018-11-25 21:00:45,1.676633333333363,100.59800000000178,4.11789,-0.54402,9.46427,-0.01449,2.83333333340489e-05,-0.013922727238889763,0.9978906746201798,101
2018-11-25 21:00:46,1.6933166666666997,101.59900000000198,4.14837,0.07152,9.35911,-0.01452,2.777777777838411e-05,-0.013957156933334092,0.9978857235163051,102
2018-11-25 21:00:47,1.7099666666666962,102.59800000000178,4.17737,0.61043,9.35911,-0.01441,2.750000000054974e-05,-0.01384250565833393,0.9979107900116164,103
2018-11-26 10:11:10,1.726683333333373,103.6010000000024,4.19995,0.75602,9.14879,-0.0142,2.916666666755595e-05,-0.013603034113888518,0.9979742937434348,104
2018-11-26 10:11:11,1.7416833333333368,104.5010000000002,4.19995,0.7126,9.14879,-0.01402,2.9166666666545402e-05,-0.013420876250000078,0.9980371763060504,105
2018-11-26 10:11:12,1.760066666666656,105.60399999999936,4.19995,0.68706,9.14879,-0.0138,2.944444444437582e-05,-0.013207197177778011,0.998116260752729,106
2018-11-26 10:11:13,1.776616666666693,106.59700000000156,4.19995,0.66662,9.14879,-0.01362,2.805555555621058e-05,-0.013021291208333148,0.998187046785364,107
2018-11-26 10:11:14,1.7933000000000296,107.59800000000178,4.18512,0.37545,9.14879,-0.01348,2.750000000054974e-05,-0.012888826658333227,0.9982503824220113,108
2018-11-26 10:11:15,1.8100000000000365,108.60000000000218,4.16256,-0.04597,9.14879,-0.01346,2.83333333340489e-05,-0.012864829527777824,0.9982441763649416,109
2018-11-26 10:11:16,1.8266000000000229,109.59600000000135,4.15868,-0.09195,9.14879,-0.01348,2.805555555621453e-05,-0.012885202866666718,0.9982276156111075,110
2018-11-26 10:11:17,1.8433000000000297,110.59800000000178,4.1575,-0.0945,9.25395,-0.01351,2.722222222271537e-05,-0.012911078386111174,0.9982156852520282,111
2018-11-26 10:11:18,1.859916666666686,111.59500000000116,4.15716,-0.09706,9.25395,-0.01353,2.777777777838411e-05,-0.01293753052500005,0.9982050436526549,112
2018-11-26 10:11:19,1.8766166666666928,112.59700000000156,4.15666,-0.0945,9.25395,-0.01356,2.6944444444877055e-05,-0.01296390342500006,0.9981948142472931,113
2018-11-26 10:11:20,1.8933166666666996,113.59900000000198,4.15649,-0.0945,9.25395,-0.01359,2.777777777838411e-05,-0.012990348858333407,0.9981847676788791,114
2018-11-26 10:11:21,1.9099666666666963,114.59800000000178,4.15615,-0.09706,9.25395,-0.01361,2.805555555621453e-05,-0.0130168542083334,0.9981747481642327,115
2018-11-26 10:11:22,1.9266000000000227,115.59600000000135,4.15598,-0.0945,9.25395,-0.01364,2.7500000000541845e-05,-0.013043193930555612,0.9981647331351423,116
2018-11-26 10:11:23,1.9433333333333696,116.60000000000218,4.15565,-0.0945,9.25395,-0.01366,2.8611111111883265e-05,-0.013069690441666742,0.9981547406458121,117
2018-11-26 10:11:24,1.9599500000000265,117.59700000000156,4.15514,-0.10216,9.25395,-0.01369,2.777777777837621e-05,-0.013097487247222279,0.9981445871708493,118
2018-11-26 10:11:25,1.976633333333363,118.59800000000178,4.15278,-0.14303,9.25395,-0.01373,2.777777777838016e-05,-0.013133346513888967,0.9981331598691167,119
2018-11-26 10:11:26,1.9933333333333696,119.60000000000218,4.15076,-0.17879,9.25395,-0.01377,2.8611111111883265e-05,-0.013179279644444555,0.9981187533349163,120
2018-11-26 10:11:27,2.009950000000026,120.59700000000156,4.13626,-0.44697,9.25395,-0.01387,2.6944444444877055e-05,-0.013275472063889054,0.998096155371749,121
2018-11-26 10:11:28,2.025,121.5,4.08266,-1.51713,9.25395,-0.01413,2.8611111110876665e-05,-0.013546415922221956,0.9980458554795877,122
2018-11-26 10:11:29,2.0432833333333593,122.59700000000156,4.03445,-2.44682,9.25395,-0.01475,2.805555555621058e-05,-0.01417033172222291,0.9978953094119228,123
2018-11-26 10:11:30,2.0599666666666963,123.59800000000178,4.01574,-2.75586,9.25395,-0.01549,2.83333333340489e-05,-0.014904366858334288,0.997674854311567,124
2018-11-26 10:11:31,2.076666666666703,124.60000000000218,3.96754,-3.80049,9.25395,-0.01643,2.777777777838411e-05,-0.015855769191668312,0.9973884306631412,125
2018-11-26 10:11:32,2.0933333333333697,125.60000000000218,3.92135,-4.8119,9.25395,-0.01767,2.83333333340489e-05,-0.017105514438890863,0.9970076218962483,126
2018-11-26 10:11:33,2.1100000000000363,126.60000000000218,3.87803,-5.77224,9.25395,-0.01918,2.777777777838411e-05,-0.018609790836113544,0.9965275596959169,127
2018-11-26 10:11:34,2.1265833333333526,127.59500000000116,3.84179,-6.56912,9.25395,-0.02091,2.6944444444877055e-05,-0.0203410210527787,0.9959525928469622,128
2018-11-26 10:11:35,2.1432666666666895,128.59600000000137,3.89185,-5.05965,9.25395,-0.02246,2.6944444444881002e-05,-0.021891657850000856,0.9953384207691872,129
2018-11-26 10:11:36,2.160000000000037,129.60000000000218,3.96939,-3.07002,9.25395,-0.02349,2.916666666755595e-05,-0.02291829335277914,0.9948227646885386,130
2018-11-26 10:11:37,2.176650000000033,130.59900000000198,4.039,-1.51458,9.25395,-0.02404,2.777777777838411e-05,-0.023469683694445482,0.9944673947878913,131
2018-11-26 10:11:38,2.1932666666666893,131.59600000000137,4.07929,-0.72792,9.25395,-0.02432,2.722222222271537e-05,-0.023751572950000525,0.99425410721573,132
2018-11-26 10:11:39,2.209933333333356,132.59600000000137,4.11972,0.0332,9.25395,-0.02438,2.6944444444881002e-05,-0.023806515027778107,0.994228583001663,133
2018-11-26 10:11:40,2.2266333333333628,133.59800000000178,4.19995,1.52991,9.25395,-0.02404,2.8611111111887213e-05,-0.023466793652777797,0.9942833029045491,134
2018-11-26 10:11:41,2.2433000000000294,134.59800000000178,4.19995,1.39455,9.25395,-0.02363,2.777777777838411e-05,-0.023063899019444497,0.9944036087171039,135
2018-11-26 10:11:42,2.2599666666666964,135.59800000000178,4.19995,1.31281,9.25395,-0.02326,2.8055555556218476e-05,-0.022689215177777854,0.9945385196250263,136
2018-11-26 10:11:43,2.2766666666667033,136.60000000000218,4.19995,1.24641,9.25395,-0.02291,2.777777777838411e-05,-0.022334578152777736,0.9946728189282064,137
2018-11-26 10:11:44,2.2933000000000296,137.59800000000178,4.19995,1.19277,9.25395,-0.02257,2.8055555556218476e-05,-0.02199783940833344,0.9948026564252304,138
2018-11-26 10:11:45,2.3100000000000365,138.60000000000218,4.19995,1.14424,9.25395,-0.02224,2.8333333334052846e-05,-0.02167368571944443,0.9949273716116199,139
2018-11-26 10:11:46,2.325,139.5,4.19995,1.10849,9.25395,-0.02197,2.7777777777373558e-05,-0.021394030738889538,0.9950352462066758,140
2018-11-26 10:11:47,2.3433000000000295,140.59800000000178,4.19102,0.89394,9.25395,-0.02166,2.777777777838411e-05,-0.021095551594444602,0.9951584639913396,141
2018-11-26 10:11:48,2.3600000000000363,141.60000000000218,4.15714,0.20433,9.25395,-0.02153,2.8055555556218476e-05,-0.02096991286388928,0.995243514151953,142
2018-11-26 10:11:49,2.376600000000023,142.59600000000137,4.15141,0.11238,9.25395,-0.02149,2.6944444444881002e-05,-0.020929563513889343,0.9952865198286099,143
2018-11-26 10:11:50,2.3932666666666895,143.59600000000137,4.1452,-0.00511,9.25395,-0.02149,2.722222222271537e-05,-0.02092051634444491,0.9952729323263478,144
2018-11-26 10:11:51,2.4099666666666963,144.59800000000178,4.14031,-0.0945,9.25395,-0.0215,2.777777777838411e-05,-0.020937661391667157,0.9952097413508826,145
2018-11-26 10:11:52,2.4266000000000227,145.59600000000137,4.13997,-0.0945,9.25395,-0.02153,2.777777777837621e-05,-0.02096400609166715,0.9951814374220145,146
2018-11-26 10:11:53,2.4432666666666893,146.59600000000137,4.1398,-0.0945,9.25395,-0.02155,2.6666666667046632e-05,-0.020990401869444928,0.9951650755734287,147
2018-11-26 10:11:54,2.4600000000000364,147.60000000000218,4.1398,-0.0945,9.25395,-0.02158,2.8888888889713688e-05,-0.021017185669444948,0.9951528119370587,148
2018-11-26 10:11:56,2.484950000000026,149.09700000000157,4.1398,-0.0945,9.25395,-0.02162,0.04138888888888889,-0.020988895441667113,0.995712056808701,149
2018-11-26 10:11:56,2.4933333333333696,149.60000000000218,4.1398,-0.09706,9.25395,-0.02163,2.916666666755595e-05,-0.02100224496944491,0.99548190490123,150
2018-11-26 10:11:57,2.5099666666666964,150.59800000000178,4.1398,-0.0945,9.25395,-0.02166,2.833333333404495e-05,-0.021028731180556006,0.9952604268130427,151
2018-11-26 10:11:58,2.525,151.5,4.1398,-0.09706,9.25395,-0.02168,2.9166666666545402e-05,-0.021052769213889287,0.9951820392151044,152
2018-11-26 10:11:59,2.5432666666666894,152.59600000000137,4.13593,-0.17623,9.25395,-0.02173,2.722222222271537e-05,-0.021095721563889346,0.995139293632144,153
2018-11-26 10:12:00,2.5599666666666963,153.59800000000178,4.07036,-1.52735,9.25395,-0.02204,2.833333333404495e-05,-0.021406070297222968,0.9950820138862797,154
2018-11-26 10:12:01,2.576666666666703,154.60000000000218,3.96838,-3.79282,9.25395,-0.02288,2.8333333334052846e-05,-0.022257672186112732,0.9949071905612096,155
2018-11-26 10:12:02,2.5933166666667,155.59900000000198,3.96096,-3.78005,9.25395,-0.02393,2.8611111111879318e-05,-0.023308117827779175,0.994591251781807,156
2018-11-26 10:12:03,2.609966666666696,156.59800000000178,3.93062,-4.42368,9.25395,-0.0251,2.722222222271537e-05,-0.024469294930557002,0.9942094895851709,157
2018-11-26 10:12:04,2.6265833333333526,157.59500000000116,3.92051,-4.55139,9.25395,-0.02634,2.6944444444881002e-05,-0.0257167985666674,0.9937732430566826,158
2018-11-26 10:12:05,2.6432833333333594,158.59700000000157,3.90955,-4.72251,9.25395,-0.02764,2.6944444444881002e-05,-0.02701353520833462,0.9933062281287752,159
2018-11-26 10:12:06,2.660000000000037,159.60000000000218,3.91309,-4.53095,9.25395,-0.02892,2.8888888889713688e-05,-0.02829663036111312,0.9928245459706979,160
2018-11-26 10:12:07,2.676633333333363,160.59800000000178,3.8605,-5.84886,9.25395,-0.03043,2.722222222271537e-05,-0.029798994058334947,0.9923162498149137,161
2018-11-26 10:12:08,2.6933000000000296,161.59800000000178,3.9018,-4.61013,9.25395,-0.03181,2.8611111111887213e-05,-0.03118649419166815,0.9917713055405573,162
2018-11-26 10:12:09,2.7099833333333665,162.59900000000198,3.91528,-4.22702,9.25395,-0.03302,2.777777777838411e-05,-0.03240145631389049,0.9912718896005283,163
2018-11-26 10:12:10,2.726666666666703,163.60000000000218,3.95236,-3.26413,9.25395,-0.03402,2.8611111111887213e-05,-0.03339132204444608,0.9908306791566173,164
2018-11-26 10:12:11,2.7433333333333696,164.60000000000218,3.89859,-4.64589,9.25395,-0.03518,2.8055555556218476e-05,-0.03456223461944622,0.9904196077847558,165
2018-11-26 10:12:12,2.7599666666666964,165.59800000000178,4.04912,-0.91947,9.25395,-0.03576,2.833333333404495e-05,-0.035126273786111405,0.9900510320345323,166
2018-11-26 10:12:13,2.776600000000023,166.59600000000137,4.02484,-1.61418,9.35911,-0.03613,2.8055555556218476e-05,-0.035503510497222626,0.9898403761977406,167
2018-11-26 10:12:14,2.79333333333337,167.60000000000218,4.0149,-1.87215,9.35911,-0.03662,2.916666666755595e-05,-0.03599898125000088,0.9896528306382398,168
2018-11-26 10:12:15,2.809933333333356,168.59600000000137,4.05535,-0.94757,9.35911,-0.03698,2.6944444444881002e-05,-0.036353864833333534,0.9894794028002319,169
2018-11-26 10:12:16,2.826633333333363,169.59800000000178,4.05805,-0.94757,9.35911,-0.03725,2.833333333404495e-05,-0.03661732212777809,0.9893520732685254,170
2018-11-26 10:12:17,2.8432500000000194,170.59500000000116,4.10036,-0.04342,9.35911,-0.03736,2.6666666667046632e-05,-0.03672226971666667,0.9892614189417129,171
2018-11-26 10:12:18,2.859950000000026,171.59700000000157,4.06395,-0.92458,9.35911,-0.03752,2.722222222271537e-05,-0.0368896394250002,0.9892063782244189,172
2018-11-26 10:12:19,2.8765833333333526,172.59500000000116,4.09429,-0.24775,9.35911,-0.03766,2.6388888889212265e-05,-0.037028633466666565,0.9891397654440628,173
2018-11-26 10:12:20,2.8933166666666996,173.59900000000198,4.1066,-0.02809,9.35911,-0.03769,2.8611111111879318e-05,-0.03705981412777766,0.9891023831211987,174
2018-11-26 10:12:21,2.9099833333333662,174.59900000000198,4.06934,-0.89393,9.35911,-0.03787,2.8333333334052846e-05,-0.03723640206111117,0.9890659247238961,175
2018-11-26 10:12:22,2.926650000000033,175.59900000000198,4.19979,1.94113,9.35911,-0.03754,2.8888888889721583e-05,-0.036907267966666144,0.9891933431332669,176
2018-11-26 10:12:23,2.9432500000000195,176.59500000000116,4.19995,1.78022,9.35911,-0.03703,2.722222222271537e-05,-0.036398473313888804,0.9893952557506884,177
2018-11-26 10:12:24,2.9599500000000263,177.59700000000157,4.19995,1.68827,9.35911,-0.03655,2.8333333334052846e-05,-0.03591787804722195,0.9895840990985082,178
2018-11-26 10:12:25,2.9767166666666527,178.60299999999916,4.19995,1.6142,9.35911,-0.03609,2.888888888871103e-05,-0.035457059944445285,0.9897627451687947,179
2018-11-26 10:12:26,2.9932833333333595,179.59700000000157,4.19995,1.5529,9.35911,-0.03565,2.722222222271537e-05,-0.03502028479166644,0.9899327729909331,180
2018-11-26 10:12:27,3.0099833333333663,180.599000000002,4.1066,-0.49549,9.35911,-0.0356,2.805555555622637e-05,-0.03497513939444467,0.9899296738198305,181
2018-11-26 10:12:28,3.025,181.5,4.02653,-2.2476,9.35911,-0.036,2.8611111110876665e-05,-0.03537888110833272,0.9898433064369323,182
2018-11-26 10:12:29,3.0432833333333593,182.59700000000157,3.9854,-3.07768,9.35911,-0.03683,2.6944444444881002e-05,-0.036206745427778395,0.9896255489755081,183
2018-11-26 10:12:30,3.058333333333333,183.5,3.96484,-3.47101,9.35911,-0.03765,2.8333333333042295e-05,-0.037037853933332546,0.989370100719635,184
2018-11-26 10:12:31,3.0765833333333528,184.59500000000116,3.92607,-4.33684,9.35911,-0.03886,2.6388888889212265e-05,-0.038245172950000426,0.988983973836614,185
2018-11-26 10:12:32,3.091666666666667,185.5,3.96871,-3.11599,9.35911,-0.03977,2.8611111110876665e-05,-0.03915425426666586,0.9886281414389184,186
2018-11-26 10:12:33,3.110066666666656,186.60399999999936,3.89927,-4.87576,9.35911,-0.04107,3.000000000004061e-05,-0.04044995085555338,0.9881961601634967,187
