Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-13 18:39:03,0.3416999999998855,20.50199999999313,3.91191,-4.84511,9.25395,-0.01586,2.7222222221705807e-05,-0.016120777355543507,0.9970090360109894,21
2018-11-13 18:39:04,0.3583666666665522,21.50199999999313,3.81583,-7.50902,9.25395,-0.01762,2.750000000054974e-05,-0.017887262083317618,0.9964276296922181,22
2018-11-13 18:39:05,0.3750666666666802,22.504000000000815,3.86876,-5.79012,9.25395,-0.01947,2.7777777779395643e-05,-0.019696649380553127,0.9957512818806286,23
2018-11-13 18:39:06,0.3916666666666666,23.5,3.99585,-2.39063,9.25395,-0.02061,2.666666666805817e-05,-0.020735680966657438,0.9951782133449281,24
2018-11-13 18:39:07,0.4084166666665017,24.504999999990105,4.13354,0.73048,9.25395,-0.02079,2.8611111107845015e-05,-0.020898745094435747,0.9949261057645792,25
2018-11-13 18:39:08,0.4250833333331684,25.504999999990105,4.14601,0.73303,9.25395,-0.02058,2.8611111107845015e-05,-0.02069533956665797,0.9949032248199574,26
2018-11-13 18:39:09,0.4417166666666162,26.502999999996973,4.19995,1.79554,9.25395,-0.02013,2.8055555554197377e-05,-0.020259853344436956,0.9949727060170789,27
2018-11-13 18:39:10,0.4584166666665017,27.504999999990105,4.18748,1.34346,9.25395,-0.01973,2.8055555554198363e-05,-0.01985697126666202,0.9951073472073442,28
2018-11-13 18:39:11,0.4750499999999495,28.502999999996973,4.16489,0.73558,9.25395,-0.01944,2.8333333333042295e-05,-0.01957310373332647,0.9952352472482381,29
2018-11-13 18:39:12,0.4916999999998855,29.50199999999313,4.09261,-0.97566,9.25395,-0.0195,2.8333333333042295e-05,-0.019659979972215205,0.9952386039970375,30
2018-11-13 18:39:13,0.5084000000000136,30.504000000000815,4.00849,-2.94487,9.25395,-0.02008,2.8333333333042295e-05,-0.02024827219721862,0.9951184903569716,31
2018-11-13 18:39:14,0.5250333333332189,31.50199999999313,4.12126,-0.06896,9.25395,-0.0205,2.777777777535246e-05,-0.02058577136109964,0.9949353830584348,32
2018-11-13 18:39:15,0.541733333333347,32.504000000000815,4.08721,-0.99354,9.25395,-0.02064,2.8333333333042295e-05,-0.02073994104443419,0.9948453201513466,33
2018-11-13 18:39:16,0.5583666666665522,33.50199999999313,4.19995,1.57333,9.25395,-0.02047,2.8611111111887213e-05,-0.020495308724994325,0.9948766326942267,34
2018-11-13 18:39:17,0.5750166666664882,34.50099999998929,4.19995,1.40221,9.25395,-0.02006,2.777777777535246e-05,-0.020088962694440098,0.9950157343729364,35
2018-11-13 18:39:18,0.5916666666666667,35.5,4.19995,1.31281,9.35911,-0.01968,2.6666666668057183e-05,-0.01971405321110266,0.995157322850301,36
2018-11-13 18:39:19,0.6083833333332829,36.50299999999697,4.19995,1.24641,9.35911,-0.01933,2.8333333333042295e-05,-0.019358807091659352,0.9952941294425944,37
2018-11-13 18:39:20,0.6250499999999496,37.50299999999697,4.19995,1.18766,9.35911,-0.01899,2.7222222221706793e-05,-0.019022099247214912,0.9954247613433195,38
2018-11-13 18:39:21,0.6417499999998351,38.504999999990105,4.19995,1.13913,9.46427,-0.01867,2.916666666553485e-05,-0.018699368711105998,0.995549467396212,39
2018-11-13 18:39:22,0.6583833333332829,39.50299999999697,4.19995,1.09571,9.46427,-0.01836,2.8611111111887213e-05,-0.018391471186103743,0.9956686447763612,40
2018-11-13 18:39:23,0.6750166666664882,40.50099999998929,4.18445,0.71515,9.46427,-0.01811,2.6944444442859904e-05,-0.018146265511105146,0.99577767295654,41
2018-11-13 18:39:24,0.6916999999998855,41.50199999999313,4.15025,-0.05874,9.46427,-0.01803,2.8333333333042295e-05,-0.018074214958327027,0.995795284458427,42
2018-11-13 18:39:25,0.7084000000000136,42.504000000000815,4.14688,-0.0945,9.46427,-0.01805,2.8055555558239574e-05,-0.018096050144438283,0.9957771321721731,43
2018-11-13 18:39:26,0.7250999999998992,43.505999999993946,4.14638,-0.0945,9.46427,-0.01808,2.8333333333042295e-05,-0.018122489177771435,0.9957644610896166,44
2018-11-13 18:39:27,0.7417166666666162,44.50299999999697,4.14621,-0.09706,9.46427,-0.01811,2.7777777779394657e-05,-0.01814915678332707,0.9957534865425236,45
2018-11-13 18:39:28,0.7583666666665522,45.50199999999313,4.14604,-0.0945,9.46427,-0.01813,2.8055555554197377e-05,-0.01817545022221585,0.9957431540253037,46
2018-11-13 18:39:29,0.7750666666666802,46.504000000000815,4.14621,-0.0945,9.46427,-0.01816,2.8055555558239574e-05,-0.0182021082777716,0.9957330106448324,47
2018-11-13 18:39:30,0.791733333333347,47.504000000000815,4.14621,-0.0945,9.46427,-0.01819,2.8055555558239574e-05,-0.018228499077771583,0.9957229658320417,48
2018-11-13 18:39:31,0.8100666666665347,48.60399999999208,4.14638,-0.09706,9.46427,-0.01822,2.8888888886687958e-05,-0.018257944388882456,0.995711912140405,49
2018-11-13 18:39:32,0.8250666666666803,49.504000000000815,4.13491,-0.35246,9.46427,-0.01827,2.7500000000551714e-05,-0.018319472966660897,0.9956988889566816,50
2018-11-13 18:39:33,0.8434166666665988,50.604999999995925,4.07828,-1.62185,9.46427,-0.0186,2.916666666553485e-05,-0.01867374636110653,0.9956373821358419,51
2018-11-13 18:39:34,0.8584000000000136,51.504000000000815,3.97242,-4.19126,9.35911,-0.01938,2.8055555558239574e-05,-0.01950026483055472,0.9954748337539929,52
2018-11-13 18:39:35,0.8750999999998991,52.505999999993946,3.93062,-5.07242,9.35911,-0.02066,2.944444444437977e-05,-0.020795235474990566,0.9951224650584625,53
2018-11-13 18:39:36,0.8916833333331549,53.50099999998929,3.90331,-5.61644,9.35911,-0.02214,2.777777777535246e-05,-0.022276098716649668,0.9946490005870459,54
2018-11-13 18:39:37,0.9084333333332324,54.505999999993946,3.78431,-8.89334,9.25395,-0.02423,2.8333333333042295e-05,-0.024376541499989607,0.9940427261460609,55
2018-11-13 18:39:38,0.9250499999999496,55.50299999999697,3.76644,-9.06957,9.25395,-0.02673,2.8611111111887213e-05,-0.026866000424997143,0.9932310639980004,56
2018-11-13 18:39:39,0.9434166666665988,56.604999999995925,3.86556,-5.90505,9.25395,-0.02891,2.916666666553485e-05,-0.02904709554721274,0.992308382246574,57
2018-11-13 18:39:40,0.9583499999998216,57.50099999998929,3.7533,-9.20238,9.46427,-0.03087,2.722222222170482e-05,-0.031054779208305204,0.9916151631697094,58
2018-11-13 18:39:41,0.9750499999999496,58.50299999999697,3.68655,-11.01579,9.46427,-0.03369,2.8055555554197377e-05,-0.03390543732776717,0.99069533693126,59
2018-11-13 18:39:42,0.9916999999998856,59.50199999999313,3.68065,-10.89575,9.46427,-0.03674,2.8333333333042295e-05,-0.03694601945275566,0.9896296278800101,60
2018-11-13 18:39:43,1.0084166666665018,60.504999999990105,3.74807,-8.5894,9.46427,-0.0394,2.8333333333042295e-05,-0.039605235052751424,0.9885530483762721,61
2018-11-13 18:39:44,1.0250166666664882,61.50099999998929,3.84971,-5.55259,9.46427,-0.04129,2.6388888885170065e-05,-0.04148396669997338,0.9876397211138201,62
2018-11-13 18:39:45,1.0416999999998855,62.50199999999313,3.77234,-7.95343,9.46427,-0.04319,2.8055555554197377e-05,-0.04340478459997829,0.986892137792658,63
2018-11-13 18:39:46,1.058366666666552,63.50199999999313,3.77959,-7.61629,9.46427,-0.04537,2.8333333333042295e-05,-0.04556587678053409,0.9861008793853683,64
2018-11-13 18:39:47,1.0750833333331684,64.5049999999901,3.75245,-8.39529,9.46427,-0.04758,2.8333333333042295e-05,-0.04779925915552696,0.9852908433076507,65
2018-11-13 18:39:48,1.0916833333331548,65.50099999998929,3.79004,-7.1489,9.46427,-0.04972,2.6666666664014986e-05,-0.04992298936941806,0.9844602947638416,66
2018-11-13 18:39:49,1.1084000000000136,66.50400000000081,3.80842,-6.59466,9.46427,-0.05163,2.8055555558239574e-05,-0.051835775736106766,0.9836854766103802,67
2018-11-13 18:39:50,1.1250666666666802,67.50400000000081,3.85713,-5.16948,9.46427,-0.05323,2.8333333333042295e-05,-0.053433934236107074,0.9829884560920836,68
2018-11-13 18:39:51,1.1416999999998856,68.50199999999313,4.00394,-1.10081,9.35911,-0.05402,2.750000000054974e-05,-0.0542056664444312,0.982461551082827,69
2018-11-13 18:39:52,1.1584166666665017,69.5049999999901,3.96332,-2.51833,9.46427,-0.0545,2.916666666553485e-05,-0.05471957841665091,0.982169092529022,70
2018-11-13 18:39:53,1.175016666666488,70.50099999998929,4.03024,-0.73302,9.46427,-0.05491,2.6666666664014986e-05,-0.05511934769998611,0.981934421310752,71
2018-11-13 18:39:54,1.191716666666616,71.50299999999697,4.07319,0.25797,9.46427,-0.05496,2.8611111111887213e-05,-0.055166040791655144,0.9819860131430396,72
2018-11-13 18:39:55,1.2084000000000137,72.50400000000081,4.08095,0.28095,9.56943,-0.05488,2.8611111111887213e-05,-0.05509089287498817,0.9820851867275845,73
2018-11-13 18:39:56,1.2250666666666803,73.50400000000081,4.02771,-1.30514,9.56943,-0.05503,2.8333333333042295e-05,-0.05526596453887837,0.98194030031097,74
2018-11-13 18:39:57,1.2434333333333294,74.60599999999977,3.97765,-2.6869,9.56943,-0.05569,2.944444444437977e-05,-0.055933999286102334,0.9816886846419741,75
2018-11-13 18:39:58,1.2583499999998216,75.50099999998929,4.02518,-1.30769,9.56943,-0.05617,2.6666666664014986e-05,-0.05637502012776627,0.9814798163789517,76
2018-11-13 18:39:59,1.2750166666664882,76.50099999998929,4.08685,0.30905,9.56943,-0.05628,2.6944444442859904e-05,-0.05647782671110374,0.981509098251904,77
2018-11-13 18:40:00,1.291733333333347,77.50400000000081,4.14399,1.70104,9.56943,-0.05596,2.8055555558239574e-05,-0.056159778947210116,0.9816290501770796,78
2018-11-13 18:40:01,1.3084000000000136,78.50400000000081,4.05721,-0.8403,9.56943,-0.05588,2.8333333333042295e-05,-0.05611432031388146,0.9815606021496375,79
2018-11-13 18:40:02,1.325033333333219,79.50199999999313,4.03277,-1.47371,9.56943,-0.0562,2.6944444442859904e-05,-0.05643934974721253,0.9814084710421757,80
2018-11-13 18:40:03,1.3417166666666165,80.50299999999697,4.03159,-1.4686,9.56943,-0.05661,2.8055555554197377e-05,-0.056848415408325186,0.9812574744493894,81
2018-11-13 18:40:04,1.3583499999998214,81.50099999998929,4.00765,-2.12245,9.67458,-0.0571,2.6944444442859904e-05,-0.05735059941943202,0.9810944115398679,82
2018-11-13 18:40:05,1.3750333333332188,82.50199999999313,4.00563,-2.13266,9.67458,-0.0577,2.8333333333042295e-05,-0.05794260460276762,0.9808950760569152,83
2018-11-13 18:40:06,1.3917333333333468,83.50400000000081,3.95574,-3.51698,9.67458,-0.0585,2.8055555558239574e-05,-0.058754983019439794,0.9806560463815639,84
2018-11-13 18:40:07,1.4083666666665522,84.50199999999313,3.89961,-5.03666,9.77974,-0.05971,2.6944444442859904e-05,-0.05996851521665173,0.9803106135454787,85
2018-11-13 18:40:08,1.4250499999999495,85.50299999999697,3.81078,-7.56266,9.77974,-0.06144,2.8333333333042295e-05,-0.06177992883332247,0.9798054194161612,86
2018-11-13 18:40:09,1.4417333333333469,86.50400000000081,3.73543,-9.66467,9.77974,-0.06389,2.8055555558239574e-05,-0.06422605336111217,0.9790812717822753,87
2018-11-13 18:40:10,1.4584166666665015,87.5049999999901,3.6943,-10.67099,9.77974,-0.0667,2.8888888886689933e-05,-0.06705935779163745,0.9781595861491734,88
2018-11-13 18:40:11,1.4750666666666803,88.50400000000081,3.69801,-10.26744,9.77974,-0.06961,2.8333333333042295e-05,-0.0699634936888908,0.977118280726578,89
2018-11-13 18:40:12,1.491733333333347,89.50400000000081,3.69262,-10.25978,9.77974,-0.07246,2.8055555558239574e-05,-0.07281477882222413,0.9760513849998327,90
2018-11-13 18:40:13,1.5084166666665018,90.5049999999901,3.64188,-11.805,9.67458,-0.07553,2.777777777535246e-05,-0.07591850114163627,0.9749497995278211,91
2018-11-13 18:40:14,1.525,91.5,3.60058,-12.98754,9.77974,-0.07898,2.6944444446898153e-05,-0.07936506667222594,0.9737445117652249,92
2018-11-13 18:40:15,1.5434166666665987,92.60499999999593,3.64306,-11.31462,9.77974,-0.08266,2.916666666553485e-05,-0.08304269593610243,0.9723440177514202,93
2018-11-13 18:40:16,1.558366666666552,93.50199999999312,3.62755,-11.77946,9.77974,-0.08555,2.6666666664011035e-05,-0.08592849985831498,0.9712370748691574,94
2018-11-13 18:40:17,1.5750833333331684,94.5049999999901,3.71487,-8.76308,9.77974,-0.08838,2.8333333333038348e-05,-0.08871954258886772,0.9700586860266606,95
2018-11-13 18:40:18,1.5916999999998855,95.50199999999312,3.84331,-4.72507,9.77974,-0.09017,2.7222222221700874e-05,-0.0904970337222182,0.9691115356513854,96
2018-11-13 18:40:19,1.6084000000000136,96.5040000000008,3.86741,-4.2449,9.77974,-0.09142,2.8333333333038348e-05,-0.09174224312500534,0.9684532007691536,97
2018-11-13 18:40:20,1.6250333333332188,97.50199999999312,3.94832,-1.8747,9.8849,-0.0922,2.805555555419343e-05,-0.09252604576944638,0.9679757448156735,98
2018-11-13 18:40:21,1.6416999999998856,98.50199999999312,4.16338,4.55909,9.8849,-0.09179,2.805555555419343e-05,-0.09196258111112907,0.9680827353331402,99
2018-11-13 18:40:22,1.658383333333283,99.50299999999696,4.14011,3.2003,9.99006,-0.09072,2.7222222221700874e-05,-0.09091278343334476,0.9684995599431877,100
2018-11-13 18:40:23,1.6750666666666802,100.5040000000008,4.13994,2.87082,9.99006,-0.08988,2.8333333333038348e-05,-0.09007069908611946,0.9688591086024072,101
2018-11-13 18:40:24,1.6916666666666669,101.5,4.10589,1.57333,9.99006,-0.08929,2.6388888889212265e-05,-0.08948915269167784,0.9691551569590434,102
2018-11-13 18:40:25,1.7084000000000137,102.5040000000008,4.11078,1.60143,9.99006,-0.08885,2.8333333333038348e-05,-0.08904637964445522,0.9693680119674937,103
2018-11-13 18:40:26,1.7250666666666803,103.5040000000008,4.14618,2.56178,9.99006,-0.08828,2.805555555823168e-05,-0.08845948185834207,0.9695643224925261,104
2018-11-13 18:40:27,1.7416833333331547,104.50099999998928,4.1713,3.15433,9.99006,-0.08749,2.6111111110367348e-05,-0.08766335900001836,0.9698100652618589,105
2018-11-13 18:40:28,1.7583666666665525,105.50199999999312,4.16742,2.84273,9.99006,-0.08666,2.7500000000541845e-05,-0.08683132262223689,0.9701004101854673,106
2018-11-13 18:40:29,1.7750833333331684,106.5049999999901,4.18057,3.10069,9.99006,-0.08583,2.8333333333038348e-05,-0.08600117080001768,0.9703980047023119,107
2018-11-13 18:40:30,1.791749999999835,107.5049999999901,4.16658,2.52857,9.99006,-0.08505,2.8055555554197377e-05,-0.08522439512779457,0.9707002567151912,108
2018-11-13 18:40:31,1.8083833333332828,108.50299999999696,4.18647,3.03173,9.99006,-0.08428,2.8611111111883265e-05,-0.0844491491500124,0.9709852275511336,109
2018-11-13 18:40:32,1.825,109.5,4.18107,2.73546,9.99006,-0.08347,2.6944444446898153e-05,-0.08365272967223272,0.9712817441029659,110
2018-11-13 18:40:33,1.841733333333347,110.5040000000008,4.19136,2.94234,9.99006,-0.08269,2.777777777939071e-05,-0.08285951588889848,0.9715734675827189,111
2018-11-13 18:40:34,1.858366666666552,111.50199999999312,4.17753,2.41364,9.99006,-0.08194,2.805555555419343e-05,-0.08212045236668145,0.9718641789344294,112
2018-11-13 18:40:35,1.8750166666664885,112.50099999998928,4.19422,2.84017,10.09522,-0.08121,2.7222222221696927e-05,-0.08138865054446227,0.9721359832166951,113
2018-11-13 18:40:36,1.8916833333331549,113.50099999998928,4.19995,2.89892,10.09522,-0.08041,2.805555555419343e-05,-0.08058562124168482,0.9724213461988663,114
2018-11-13 18:40:37,1.908383333333283,114.50299999999696,4.19995,2.79931,10.09522,-0.07962,2.805555555419343e-05,-0.0797937057139008,0.9727142026078736,115
2018-11-13 18:40:38,1.925016666666488,115.50099999998928,4.19995,2.71247,10.09522,-0.07885,2.6666666664011035e-05,-0.07903234257779548,0.9730031937944374,116
2018-11-13 18:40:39,1.9416999999998856,116.50199999999312,4.15545,1.32814,10.09522,-0.07831,2.7777777775348512e-05,-0.07850058114723411,0.973262345783432,117
2018-11-13 18:40:40,1.9584166666665015,117.5049999999901,4.1541,1.30515,10.09522,-0.07795,2.8333333333038348e-05,-0.07813388627501297,0.9734459677904113,118
2018-11-13 18:40:41,1.9750333333332188,118.50199999999312,4.16641,1.6474,10.09522,-0.07754,2.8333333333038348e-05,-0.07772369626112312,0.9736025240989044,119
2018-11-13 18:40:42,1.991733333333347,119.5040000000008,4.19995,2.56433,10.09522,-0.07688,2.8333333333038348e-05,-0.07707852158056007,0.9737885278183139,120
2018-11-13 18:40:43,2.0083499999998216,120.50099999998928,4.19995,2.46217,10.09522,-0.07619,2.805555555419343e-05,-0.07638491748334587,0.9740237842337652,121
2018-11-13 18:40:44,2.025,121.5,4.19995,2.3881,10.09522,-0.07551,2.6388888889212265e-05,-0.07571380278889421,0.9742704088563758,122
2018-11-13 18:40:45,2.0416833333331548,122.50099999998928,4.19995,2.32169,10.09522,-0.07486,2.6944444442855956e-05,-0.07506097921667892,0.9745157851255335,123
2018-11-13 18:40:46,2.058383333333283,123.50299999999696,4.19995,2.26294,10.09522,-0.07423,2.7500000000545792e-05,-0.07442438860834066,0.9747564211377605,124
2018-11-13 18:40:47,2.0750833333331684,124.5049999999901,4.18546,1.80065,10.09522,-0.07366,2.8888888886689933e-05,-0.07386502306667735,0.9749851587832694,125
2018-11-13 18:40:48,2.091716666666616,125.50299999999696,4.14534,0.63342,10.09522,-0.07332,2.7777777779386762e-05,-0.0735615702222304,0.9751660763474367,126
2018-11-13 18:40:49,2.108383333333283,126.50299999999696,4.12292,0.03831,10.20038,-0.07322,2.8333333333038348e-05,-0.07347095020556352,0.9752659389609623,127
2018-11-13 18:40:50,2.125083333333168,127.5049999999901,4.11856,-0.02809,10.20038,-0.07322,2.8611111107845015e-05,-0.07347050122223013,0.9750772678484899,128
2018-11-13 18:40:51,2.1417499999998353,128.5049999999901,4.1162,-0.0613,10.20038,-0.07323,2.8333333333042295e-05,-0.07348313069167452,0.9749204997519705,129
2018-11-13 18:40:52,2.158333333333333,129.5,4.11401,-0.0945,10.20038,-0.07326,2.6666666668057183e-05,-0.07350481972778582,0.9748613281649209,130
2018-11-13 18:40:53,2.17506666666668,130.5040000000008,4.11334,-0.09706,10.20038,-0.07328,2.7777777779386762e-05,-0.07353153526111916,0.9748343219441741,131
2018-11-13 18:40:54,2.191716666666616,131.50299999999697,4.11283,-0.09706,10.20038,-0.07331,2.8333333333042295e-05,-0.0735578315444524,0.9748184088897087,132
2018-11-13 18:40:55,2.2084000000000135,132.5040000000008,4.1125,-0.0945,10.09522,-0.07334,2.805555555823168e-05,-0.07358424788334139,0.9748063562136743,133
2018-11-13 18:40:56,2.2250833333331683,133.5049999999901,4.11216,-0.09706,10.09522,-0.07336,2.8055555554197377e-05,-0.0736110276000078,0.9747956036982316,134
2018-11-13 18:40:57,2.241733333333347,134.5040000000008,4.11182,-0.09706,10.09522,-0.07339,2.805555555823168e-05,-0.07363739499445253,0.9747853407913387,135
2018-11-13 18:40:58,2.2583499999998216,135.5009999999893,4.11165,-0.09706,10.09522,-0.07342,2.6944444442859904e-05,-0.07366427522223001,0.9747751646296556,136
2018-11-13 18:40:59,2.2750499999999496,136.50299999999697,4.08671,-0.79688,10.09522,-0.07353,2.722222222170482e-05,-0.0737929061083416,0.9747544060114899,137
2018-11-13 18:41:00,2.291766666666566,137.50599999999395,4.01136,-2.91932,10.09522,-0.07411,2.8333333333042295e-05,-0.07436518763611794,0.9746565244753155,138
2018-11-13 18:41:01,2.308366666666552,138.50199999999313,3.92051,-5.47341,10.09522,-0.07534,2.6944444442859904e-05,-0.07559196382777787,0.9743821640353294,139
2018-11-13 18:41:02,2.32506666666668,139.5040000000008,3.83488,-7.86915,9.99006,-0.0772,2.8888888890724236e-05,-0.07750832995001361,0.9738762834099436,140
2018-11-13 18:41:03,2.341683333333155,140.5009999999893,3.73206,-10.89064,10.09522,-0.07989,2.6666666664014986e-05,-0.08018153771942879,0.9731133460787763,141
2018-11-13 18:41:04,2.358400000000014,141.5040000000008,3.6916,-11.80756,10.09522,-0.08302,2.805555555823168e-05,-0.0833481688527992,0.9720975249311063,142
2018-11-13 18:41:05,2.3750666666666804,142.5040000000008,3.62688,-13.67459,10.09522,-0.08657,2.8611111111879318e-05,-0.08692806744724461,0.9709073726469558,143
2018-11-13 18:41:06,2.3917499999998353,143.5049999999901,3.66194,-12.06552,10.09522,-0.09012,2.7499999996507542e-05,-0.09046904853053915,0.9695908544667569,144
2018-11-13 18:41:07,2.410033333333316,144.60199999999895,3.66784,-11.6492,10.09522,-0.09375,2.8333333333042295e-05,-0.09407450383056887,0.9681842187476312,145
2018-11-13 18:41:08,2.425016666666488,145.5009999999893,3.83168,-6.06596,10.09522,-0.09584,2.6388888885170065e-05,-0.09606405595832863,0.9671677908417692,146
2018-11-13 18:41:09,2.4416833333331547,146.5009999999893,3.86117,-5.28697,10.09522,-0.09742,2.6666666664014986e-05,-0.09763780635277408,0.9663509188676304,147
2018-11-13 18:41:10,2.4584166666665017,147.5049999999901,3.82544,-6.53847,10.09522,-0.09909,2.8611111107845015e-05,-0.0993166970138837,0.9656788020159585,148
2018-11-13 18:41:11,2.4750166666664883,148.5009999999893,3.89354,-4.29853,10.09522,-0.10054,2.6944444442859904e-05,-0.10075754657777647,0.9650424100920568,149
2018-11-13 18:41:12,2.4916666666666667,149.5,3.84904,-5.84376,10.09522,-0.10198,2.6111111110367348e-05,-0.10220019096668165,0.9644924037481107,150
2018-11-13 18:41:13,2.5084166666665015,150.5049999999901,3.89809,-4.20659,10.09522,-0.10334,2.8333333333042295e-05,-0.10356491847500002,0.9639349107371133,151
2018-11-13 18:41:14,2.5250666666666803,151.5040000000008,3.93129,-3.21815,10.20038,-0.10435,2.8611111111879318e-05,-0.10457040095001256,0.9634662638623531,152
2018-11-13 18:41:15,2.541749999999835,152.5049999999901,3.93298,-3.25902,10.20038,-0.10525,2.8611111107845015e-05,-0.10547127356666962,0.9630792114752672,153
2018-11-13 18:41:16,2.558416666666502,153.5049999999901,3.88831,-4.76082,10.20038,-0.10636,2.8055555554197377e-05,-0.10661771042222176,0.9626951152368789,154
2018-11-13 18:41:17,2.576749999999932,154.60499999999593,3.97394,-1.96409,10.20038,-0.10727,2.944444444437977e-05,-0.10752746813611698,0.9622608015719507,155
2018-11-13 18:41:18,2.591683333333155,155.5009999999893,3.97799,-1.96154,10.20038,-0.10776,2.6111111110367348e-05,-0.10801603914722448,0.9620109485966256,156
2018-11-13 18:41:19,2.6084166666665016,156.5049999999901,3.89084,-4.86809,10.20038,-0.10875,2.8055555554197377e-05,-0.10904227222777652,0.9617248109469159,157
2018-11-13 18:41:20,2.6250166666664883,157.5009999999893,3.77268,-8.68135,10.20038,-0.11063,2.8055555554197377e-05,-0.11101096426943655,0.9612315475418395,158
2018-11-13 18:41:21,2.6417166666666163,158.50299999999697,3.88916,-4.46199,10.20038,-0.11235,2.722222222170482e-05,-0.11272924726946071,0.960554543896329,159
2018-11-13 18:41:22,2.658416666666502,159.5049999999901,3.81415,-7.02119,10.20038,-0.11396,2.8611111107845015e-05,-0.11439261520278,0.9599556511688536,160
2018-11-13 18:41:23,2.675016666666488,160.5009999999893,3.91562,-3.50421,10.30554,-0.11539,2.6388888885170065e-05,-0.11575347379445357,0.9593396891732758,161
2018-11-13 18:41:24,2.691716666666616,161.50299999999697,3.80488,-7.31491,10.30554,-0.11698,2.8333333333042295e-05,-0.1173569543722378,0.9588054847511607,162
2018-11-13 18:41:25,2.708366666666552,162.50199999999313,3.90787,-3.68555,10.30554,-0.11842,2.6944444442859904e-05,-0.11878722670833909,0.9581966597833421,163
2018-11-13 18:41:26,2.7250833333331683,163.5049999999901,3.91073,-3.7162,10.30554,-0.11945,2.8055555554197377e-05,-0.1198181105972249,0.9577219538258976,164
2018-11-13 18:41:27,2.7433666666666494,164.60199999999895,3.91124,-3.7494,10.30554,-0.12059,2.8333333333042295e-05,-0.12095601915278961,0.9572617039798894,165
