Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-19 22:47:32,3.8334333333333386,230.0060000000003,3.93096,-2.9985,9.56943,-0.15,0.002777222222222109,-0.15000655388888884,0.9690319163823318,230
2018-11-19 22:47:42,4.000083333333335,240.0050000000001,3.92944,-2.9985,9.56943,-0.15833,0.002777499999999943,-0.15833488763888867,0.9664337560060767,240
2018-11-19 22:47:52,4.1667333333333465,250.0040000000008,3.92776,-3.00106,9.56943,-0.16667,0.0027775000000001882,-0.16667033178888924,0.9637948516306709,250
2018-11-19 22:48:02,4.3334000000000135,260.0040000000008,3.92624,-3.00106,9.56943,-0.175,0.0027777777777777857,-0.17500660956666703,0.9611181980445227,260
2018-11-19 22:48:12,4.500100000000005,270.0060000000003,3.92489,-3.00106,9.67458,-0.18334,0.002778333333333194,-0.18334455459999993,0.9584064949285576,270
2018-11-19 22:48:22,4.6667333333333465,280.0040000000008,3.92337,-2.9985,9.77974,-0.19167,0.002777222222222362,-0.19167205543333368,0.9556626964859845,280
2018-11-19 22:48:32,4.833450000000009,290.0070000000005,3.92202,-2.9985,9.77974,-0.2,0.002778611111111028,-0.2000037208500001,0.952888930939817,290
2018-11-19 22:48:42,5.0000500000000105,300.0030000000006,3.92051,-2.9985,9.77974,-0.20833,0.002776666666666693,-0.20832955585000018,0.9500875620149024,300
2018-11-19 22:48:52,5.166783333333342,310.0070000000005,3.91916,-2.9985,9.77974,-0.21667,0.0027788888888888624,-0.21666205418333342,0.9472602818639132,310
2018-11-19 22:49:02,5.333383333333344,320.0030000000006,3.91781,-3.00106,9.77974,-0.22501,0.002776666666666693,-0.22499499745000018,0.9444089137528375,320
2018-11-19 22:49:12,5.50006666666668,330.0040000000008,3.91629,-2.9985,9.77974,-0.23334,0.002778055555555612,-0.23332499703333368,0.9415352836929269,330
2018-11-19 22:49:22,5.666800000000012,340.0080000000007,3.91494,-3.00106,9.8849,-0.24167,0.0027788888888888624,-0.24166460932222247,0.9386406002677883,340
2018-11-19 22:49:32,5.8334000000000135,350.0040000000008,3.9136,-3.00106,9.77974,-0.25,0.002776666666666693,-0.24999755258888923,0.9357266322291798,350
2018-11-19 22:49:42,6.000133333333346,360.0080000000007,3.91208,-3.00106,9.77974,-0.25834,0.0027788888888888624,-0.258337164877778,0.9327945025994127,360
2018-11-19 22:49:52,6.166750000000002,370.0050000000001,3.91073,-2.9985,9.77974,-0.26667,0.0027769444444442747,-0.26666383279444417,0.9298460218696469,370
2018-11-19 22:50:02,6.333416666666668,380.0050000000001,3.90921,-3.00106,9.77974,-0.275,0.002777777777777778,-0.27500011057222196,0.9268819925286768,380
2018-11-19 22:50:12,6.50006666666668,390.0040000000008,3.9077,-3.00106,9.67458,-0.28334,0.002777500000000196,-0.28333555472222255,0.9239035781467364,390
2018-11-19 22:50:22,6.666766666666672,400.0060000000003,3.90618,-3.00106,9.77974,-0.29167,0.002778333333333194,-0.29167349975555545,0.9209117343286953,400
2018-11-19 22:50:32,6.8334000000000135,410.0040000000008,3.90466,-2.9985,9.67458,-0.3,0.002777222222222362,-0.30000100058888923,0.9179078495870863,410
2018-11-19 22:50:42,7.000116666666675,420.0070000000005,3.90298,-2.9985,9.67458,-0.30834,0.002778611111111028,-0.30833266600555564,0.9148926453904995,420
2018-11-19 22:50:52,7.166783333333342,430.0070000000005,3.90146,-2.9985,9.67458,-0.31667,0.002777777777777778,-0.3166618326722223,0.9118670545260333,430
2018-11-19 22:51:02,7.333433333333338,440.0060000000003,3.89977,-2.9985,9.77974,-0.325,0.002777499999999943,-0.3249901664222221,0.9088318791599856,440
2018-11-19 22:51:12,7.500083333333335,450.0050000000001,3.89809,-2.9985,9.77974,-0.33334,0.002777499999999943,-0.3333185001722219,0.905787833778788,450
2018-11-19 22:51:22,7.666766666666672,460.0060000000003,3.8964,-3.00106,9.77974,-0.34167,0.002778055555555612,-0.34165561157777763,0.9027352499290772,460
2018-11-19 22:51:32,7.833466666666679,470.0080000000007,3.89472,-3.00106,9.77974,-0.35,0.0027783333333334464,-0.3499935566111113,0.8996747491782863,470
2018-11-19 22:51:42,8.00006666666668,480.0040000000008,3.89303,-3.00106,9.8849,-0.35834,0.002776666666666693,-0.35832649987777804,0.8966071311840932,480
2018-11-19 22:51:52,8.166766666666671,490.0060000000003,3.89118,-3.00106,9.8849,-0.36667,0.002778333333333194,-0.36666444491111094,0.8935327523977762,490
2018-11-19 22:52:02,8.333433333333339,500.0060000000003,3.88932,-3.00106,9.77974,-0.37501,0.002777777777777778,-0.37500072268888873,0.890452202535909,500
2018-11-19 22:52:12,8.500083333333334,510.0050000000001,3.88747,-3.00106,9.8849,-0.38334,0.002777499999999943,-0.38333616683888855,0.8873659946850745,510
2018-11-19 22:52:22,8.666733333333347,520.0040000000008,3.88562,-2.9985,9.77974,-0.39167,0.002777500000000196,-0.39166450058888913,0.8842748413918029,520
2018-11-19 22:52:32,8.833416666666668,530.0050000000001,3.88359,-2.9985,9.8849,-0.40001,0.0027780555555553597,-0.3999945001722219,0.8811790626184797,530
2018-11-19 22:52:42,9.000116666666676,540.0070000000005,3.88157,-3.00106,9.8849,-0.40834,0.0027783333333334464,-0.40833244520555556,0.8780787191301264,540
2018-11-19 22:52:52,9.166783333333342,550.0070000000005,3.87955,-3.00106,9.8849,-0.41668,0.002777777777777778,-0.41666872298333335,0.8749742397452537,550
2018-11-19 22:53:02,9.333400000000012,560.0040000000008,3.87752,-2.9985,9.8849,-0.42501,0.002776944444444527,-0.42499539090000027,0.8718663198541908,560
2018-11-19 22:53:12,9.500100000000003,570.0060000000003,3.87533,-3.00106,9.99006,-0.43334,0.002778333333333194,-0.4333333359333332,0.8687548020564511,570
2018-11-19 22:53:22,9.666750000000002,580.0050000000001,3.87314,-2.9985,9.99006,-0.44168,0.002777499999999943,-0.441661669683333,0.8656403429981083,580
2018-11-19 22:53:32,9.833416666666668,590.0050000000001,3.87095,-2.9985,9.99006,-0.45001,0.002777777777777778,-0.44999083634999965,0.8625231445878222,590
2018-11-19 22:53:42,10.000083333333334,600.0050000000001,3.86876,-2.9985,9.99006,-0.45834,0.002777777777777778,-0.4583200030166663,0.8594034259987363,600
2018-11-19 22:53:52,10.166766666666671,610.0060000000003,3.8664,-3.00106,9.8849,-0.46668,0.002778055555555612,-0.466657114422222,0.8562810892254296,610
2018-11-19 22:54:02,10.333416666666684,620.005000000001,3.86404,-3.00106,9.99006,-0.47501,0.002777500000000196,-0.4749925585722226,0.8531564146948218,620
2018-11-19 22:54:12,10.50011666666666,630.0069999999996,3.86151,-3.00106,9.99006,-0.48334,0.002778333333332941,-0.48333050360555474,0.8500295014329576,630
2018-11-19 22:54:22,10.666733333333347,640.0040000000008,3.85898,-3.00106,10.09522,-0.49168,0.00277694444444478,-0.4916642805000002,0.8469006947819934,640
2018-11-19 22:54:32,10.833416666666684,650.005000000001,3.85645,-3.00106,9.8849,-0.50001,0.002778055555555612,-0.5000013919055559,0.8437700252848493,650
2018-11-19 22:54:42,11.00008333333335,660.005000000001,3.85393,-3.00106,9.8849,-0.50834,0.002777777777777778,-0.5083376696833337,0.8406376813127464,660
2018-11-19 22:54:52,11.166733333333347,670.0040000000008,3.85123,-3.00106,9.99006,-0.51668,0.002777499999999943,-0.5166731138333336,0.8375038352849553,670
2018-11-19 22:55:02,11.333449999999994,680.0069999999996,3.84853,-2.9985,9.8849,-0.52501,0.002778611111110776,-0.5250047792499992,0.8343687563443022,680
2018-11-19 22:55:12,11.50010000000002,690.0060000000012,3.84567,-3.00106,9.8849,-0.53334,0.002777500000000449,-0.5333402234000005,0.8312324033057144,690
2018-11-19 22:55:22,11.666766666666687,700.0060000000012,3.8428,-3.00106,9.8849,-0.54168,0.002777777777777778,-0.5416765011777783,0.8280948526168231,700
2018-11-19 22:55:32,11.833416666666684,710.005000000001,3.83994,-3.00106,9.8849,-0.55001,0.002777499999999943,-0.5500119453277782,0.8249562380396982,710
2018-11-19 22:55:42,12.00011666666666,720.0069999999996,3.83707,-2.9985,9.99006,-0.55834,0.002778333333332941,-0.558342777827777,0.8218168245091907,720
2018-11-19 22:55:52,12.166733333333347,730.0040000000008,3.83404,-2.9985,9.8849,-0.56668,0.00277694444444478,-0.5666694457444447,0.8186768351026789,730
2018-11-19 22:56:02,12.333433333333351,740.0060000000012,3.831,-2.9985,9.99006,-0.57501,0.0027783333333334464,-0.575000278244445,0.8155361571365284,740
2018-11-19 22:56:12,12.50013333333333,750.0079999999998,3.82797,-3.00106,9.8849,-0.58334,0.002778333333332941,-0.5833382232777772,0.8123945790649042,750
2018-11-19 22:56:22,12.666750000000016,760.005000000001,3.82493,-3.00106,9.99006,-0.59167,0.00277694444444478,-0.5916720001722227,0.8092523380627492,760
2018-11-19 22:56:32,12.833400000000012,770.0040000000008,3.82173,-2.9985,9.8849,-0.60001,0.002777499999999943,-0.6000003339222225,0.8061096967918243,770
2018-11-19 22:56:42,13.00010000000002,780.0060000000012,3.8187,-3.00106,9.99006,-0.60834,0.0027783333333334464,-0.6083382789555561,0.8029663235618629,780
2018-11-19 22:56:52,13.166750000000016,790.005000000001,3.8155,-2.9985,9.99006,-0.61668,0.002777499999999943,-0.616666612705556,0.7998226472451431,790
2018-11-19 22:57:02,13.333416666666684,800.005000000001,3.81229,-3.00106,9.8849,-0.62501,0.002777777777777778,-0.6250028904833338,0.7966783910588445,800
2018-11-19 22:57:12,13.50008333333335,810.005000000001,3.80909,-3.00106,9.99006,-0.63334,0.002777777777777778,-0.6333391682611116,0.7935336068373859,810
2018-11-19 22:57:22,13.666783333333326,820.0069999999996,3.80589,-3.00106,9.8849,-0.64168,0.002778333333332941,-0.6416771132944438,0.7903882788327912,820
2018-11-19 22:57:32,13.833400000000012,830.0040000000008,3.80252,-3.00106,9.8849,-0.65001,0.00277694444444478,-0.6500108901888892,0.7872426139616303,830
2018-11-19 22:57:42,14.00011666666666,840.0069999999996,3.79931,-3.00106,9.99006,-0.65834,0.002778611111110776,-0.6583496688499993,0.7840964523866182,840
2018-11-19 22:57:52,14.166766666666687,850.0060000000012,3.79611,-3.00106,9.99006,-0.66668,0.002777500000000449,-0.6666851130000007,0.7809499657531669,850
2018-11-19 22:58:02,14.333416666666684,860.005000000001,3.79274,-2.9985,9.99006,-0.67501,0.002777499999999943,-0.6750134467500005,0.7778034516350515,860
2018-11-19 22:58:12,14.50006666666668,870.0040000000008,3.78937,-3.00106,10.09522,-0.68335,0.002777499999999943,-0.6833488909000004,0.7746566407844792,870
2018-11-19 22:58:22,14.666766666666687,880.0060000000012,3.78617,-2.9985,9.99006,-0.69168,0.0027783333333334464,-0.6916797234000007,0.7715097341997507,880
2018-11-19 22:58:32,14.833383333333344,890.0030000000006,3.78296,-3.00106,9.99006,-0.70001,0.0027769444444442747,-0.7000135002944446,0.7683626275230256,890
2018-11-19 22:58:42,15.00006666666668,900.0040000000008,3.77959,-2.9985,9.99006,-0.70834,0.002778055555555612,-0.7083434998777781,0.7652154811150143,900
2018-11-19 22:58:52,15.166766666666687,910.0060000000012,3.77639,-2.9985,9.99006,-0.71668,0.0027783333333334464,-0.7166743323777784,0.7620682653159943,910
2018-11-19 22:59:02,15.333449999999994,920.0069999999996,3.77319,-2.9985,9.99006,-0.72501,0.002778055555555107,-0.7250043319611105,0.7589210165998057,920
2018-11-19 22:59:12,15.50006666666668,930.0040000000008,3.76982,-3.00106,9.99006,-0.73334,0.00277694444444478,-0.733338108855556,0.7557735937682888,930
2018-11-19 22:59:22,15.666733333333347,940.0040000000008,3.76661,-3.00106,9.99006,-0.74168,0.002777777777777778,-0.7416743866333337,0.7526259181556009,940
2018-11-19 22:59:32,15.833400000000012,950.0040000000008,3.76341,-3.00106,9.8849,-0.75001,0.002777777777777778,-0.7500106644111115,0.7494780136270027,950
2018-11-19 22:59:42,16.00005000000001,960.0030000000006,3.76021,-2.9985,9.99006,-0.75835,0.002777499999999943,-0.7583389981611114,0.7463302019989743,960
2018-11-19 22:59:52,16.166766666666685,970.0060000000012,3.75701,-2.9985,9.99006,-0.76668,0.002778611111111281,-0.7666706635777786,0.7431823469336748,970
2018-11-19 23:00:02,16.333416666666682,980.005000000001,3.75397,-3.00106,9.8849,-0.77501,0.002777499999999943,-0.7750061077277784,0.7400343089493125,980
2018-11-19 23:00:12,16.50010000000002,990.0060000000012,3.75077,-3.00106,9.8849,-0.78335,0.002778055555555612,-0.7833432191333342,0.7368860424068162,990
2018-11-19 23:00:22,16.666783333333328,1000.0069999999996,3.74757,-2.9985,9.8849,-0.79168,0.002778055555555107,-0.7916732187166662,0.7337378380729717,1000
2018-11-19 23:00:32,16.833433333333353,1010.0060000000012,3.74453,-3.00106,9.99006,-0.80002,0.002777500000000449,-0.8000086628666675,0.7305894832319814,1010
2018-11-19 23:00:42,17.00011666666666,1020.0069999999996,3.7415,-3.00106,9.8849,-0.80835,0.002778055555555107,-0.8083457742722218,0.7274409292551253,1020
2018-11-19 23:00:52,17.166766666666685,1030.0060000000012,3.7383,-3.00106,9.8849,-0.81668,0.002777500000000449,-0.8166812184222231,0.7242922584501931,1030
2018-11-19 23:01:02,17.333383333333344,1040.0030000000006,3.73526,-3.00106,9.8849,-0.82502,0.0027769444444442747,-0.825014995316667,0.7211435449545515,1040
2018-11-19 23:01:12,17.50011666666666,1050.0069999999996,3.73223,-3.00106,9.8849,-0.83335,0.00277888888888861,-0.833354607605555,0.717994572034345,1050
2018-11-19 23:01:22,17.666766666666685,1060.0060000000012,3.72919,-2.9985,9.8849,-0.84168,0.002777500000000449,-0.8416829413555563,0.7148457913840375,1060
2018-11-19 23:01:32,17.833449999999992,1070.0069999999996,3.72616,-3.00106,9.8849,-0.85001,0.002778055555555107,-0.8500200527611106,0.7116968516846446,1070
2018-11-19 23:01:42,18.00006666666668,1080.0040000000008,3.72329,-3.00106,9.8849,-0.85835,0.00277694444444478,-0.8583538296555561,0.7085478944863721,1080
2018-11-19 23:01:52,18.166783333333328,1090.0069999999996,3.72043,-3.00106,9.8849,-0.86668,0.002778611111110776,-0.8666926083166662,0.7053987322080106,1090
2018-11-19 23:02:02,18.333466666666663,1100.0079999999998,3.71739,-3.00106,9.8849,-0.87502,0.002778055555555612,-0.8750297197222219,0.7022494480687402,1100
2018-11-19 23:02:12,18.50011666666666,1110.0069999999996,3.71453,-2.9985,9.99006,-0.88335,0.002777499999999943,-0.8833580534722217,0.6991003856825507,1110
2018-11-19 23:02:22,18.666750000000015,1120.005000000001,3.71149,-2.9985,9.99006,-0.89168,0.002777222222222614,-0.8916855543055563,0.695951554111689,1120
2018-11-19 23:02:32,18.833433333333353,1130.0060000000012,3.70863,-3.00106,9.99006,-0.90002,0.002778055555555612,-0.900022665711112,0.6928025668976812,1130
2018-11-19 23:02:42,19.00006666666668,1140.0040000000008,3.70576,-3.00106,10.09522,-0.90835,0.002777222222222109,-0.9083572762333338,0.689653533916981,1140
2018-11-19 23:02:52,19.166750000000015,1150.005000000001,3.7029,-3.00106,10.09522,-0.91669,0.002778055555555612,-0.9166943876388896,0.6865043650709297,1150
2018-11-19 23:03:02,19.33341666666668,1160.005000000001,3.70003,-2.9985,10.09522,-0.92502,0.002777777777777778,-0.9250235543055563,0.6833553740062783,1160
2018-11-19 23:03:12,19.50010000000002,1170.0060000000012,3.69734,-2.9985,10.09522,-0.93335,0.002778055555555612,-0.9333535538888897,0.6802065113310193,1170
2018-11-19 23:03:22,19.6668,1180.0079999999998,3.69447,-3.00106,10.09522,-0.94168,0.002778333333332941,-0.9416914989222219,0.6770574638388605,1180
2018-11-19 23:03:32,19.833449999999992,1190.0069999999996,3.6916,-3.00106,10.09522,-0.95001,0.002777499999999943,-0.9500269430722218,0.6739083444017199,1190
2018-11-19 23:03:42,20.00010000000002,1200.0060000000012,3.68874,-2.9985,10.09522,-0.95835,0.002777500000000449,-0.9583552768222231,0.6707594287992126,1200
2018-11-19 23:03:52,20.1668,1210.0079999999998,3.68587,-3.00106,10.09522,-0.96668,0.002778333333332941,-0.9666932218555553,0.6676103333665342,1210
2018-11-19 23:04:02,20.333449999999992,1220.0069999999996,3.68318,-3.00106,10.09522,-0.97501,0.002777499999999943,-0.9750286660055552,0.6644611705074223,1220
2018-11-19 23:04:12,20.50011666666666,1230.0069999999996,3.68031,-3.00106,10.09522,-0.98335,0.002777777777777778,-0.983364943783333,0.6613119153894468,1230
2018-11-19 23:04:22,20.666733333333347,1240.0040000000008,3.67745,-3.00106,10.20038,-0.99168,0.00277694444444478,-0.9916987206777784,0.6581626716747491,1240
2018-11-19 23:04:32,20.83341666666668,1250.005000000001,3.67458,-3.00106,10.09522,-1.00002,0.002778055555555612,-1.0000358320833342,0.655013312159065,1250
2018-11-19 23:04:42,21.00005000000001,1260.0030000000006,3.67171,-3.00106,10.09522,-1.00835,0.002777222222222109,-1.0083704426055562,0.6518639428713942,1260
2018-11-19 23:04:52,21.166733333333347,1270.0040000000008,3.66885,-2.9985,10.09522,-1.01669,0.002778055555555612,-1.0167004421888897,0.6487147389775373,1270
2018-11-19 23:05:02,21.33341666666668,1280.005000000001,3.66598,-2.9985,10.09522,-1.02502,0.002778055555555612,-1.0250304417722231,0.645565683894274,1280
2018-11-19 23:05:12,21.50010000000002,1290.0060000000012,3.66295,-2.9985,9.99006,-1.03335,0.002778055555555612,-1.0333604413555566,0.6424167627010974,1290
2018-11-19 23:05:22,21.666750000000015,1300.005000000001,3.66008,-2.9985,9.99006,-1.04169,0.002777499999999943,-1.0416887751055564,0.6392680249216592,1300
2018-11-19 23:05:32,21.833466666666663,1310.0079999999998,3.65705,-2.9985,9.99006,-1.05002,0.002778611111110776,-1.050020440522222,0.6361193262863241,1310
2018-11-19 23:05:42,22.00006666666668,1320.0040000000008,3.65418,-2.9985,9.99006,-1.05835,0.0027766666666669457,-1.0583462755222228,0.6329708831704665,1320
2018-11-19 23:05:52,22.166783333333328,1330.0069999999996,3.65115,-3.00106,9.99006,-1.06668,0.002778611111110776,-1.066685054183333,0.6298221808840347,1330
2018-11-19 23:06:02,22.333400000000015,1340.0040000000008,3.64812,-2.9985,10.09522,-1.07502,0.00277694444444478,-1.0750117221000006,0.6266737029589797,1340
2018-11-19 23:06:12,22.50006666666668,1350.0040000000008,3.64508,-3.00106,9.99006,-1.08335,0.002777777777777778,-1.0833479998777784,0.6235250638029293,1350
2018-11-19 23:06:22,22.666733333333347,1360.0040000000008,3.64205,-2.9985,9.99006,-1.09169,0.002777777777777778,-1.0916771665444451,0.6203765482332136,1360
2018-11-19 23:06:32,22.833400000000015,1370.0040000000008,3.63901,-2.9985,10.09522,-1.10002,0.002777777777777778,-1.1000063332111119,0.6172281438742252,1370
2018-11-19 23:06:42,23.00006666666668,1380.0040000000008,3.63598,-3.00106,9.99006,-1.10835,0.002777777777777778,-1.1083426109888896,0.6140795708765955,1380
2018-11-19 23:06:52,23.166750000000015,1390.005000000001,3.63278,-3.00106,9.99006,-1.11668,0.002778055555555612,-1.1166797223944454,0.6109308145895413,1390
2018-11-19 23:07:02,23.333449999999992,1400.0069999999996,3.62974,-3.00106,9.99006,-1.12502,0.002778333333332941,-1.1250176674277774,0.6077818618287317,1400
2018-11-19 23:07:12,23.50011666666666,1410.0069999999996,3.62654,-3.00106,10.09522,-1.13336,0.002777777777777778,-1.1333539452055552,0.6046327952322946,1410
2018-11-19 23:07:22,23.666766666666685,1420.0060000000012,3.62334,-3.00106,10.09522,-1.14169,0.002777500000000449,-1.1416893893555566,0.6014836576747177,1420
2018-11-19 23:07:32,23.83341666666668,1430.005000000001,3.62014,-3.00106,10.09522,-1.15002,0.002777499999999943,-1.1500248335055565,0.5983344562431073,1430
2018-11-19 23:07:42,24.00011666666666,1440.0069999999996,3.61693,-2.9985,10.09522,-1.15835,0.002778333333332941,-1.1583556660055554,0.5951853715806904,1440
2018-11-19 23:07:52,24.166716666666677,1450.0030000000006,3.61356,-3.00106,9.99006,-1.16669,0.0027766666666669457,-1.1666886092722228,0.592036312242094,1450
2018-11-19 23:08:02,24.33341666666668,1460.005000000001,3.61036,-2.9985,10.09522,-1.17502,0.0027783333333334464,-1.1750194417722233,0.5888873554495085,1460
2018-11-19 23:08:12,24.50006666666668,1470.0040000000008,3.60699,-2.9985,10.20038,-1.18335,0.002777499999999943,-1.183347775522223,0.5857385853645788,1470
2018-11-19 23:08:22,24.666783333333328,1480.0069999999996,3.60362,-2.9985,10.20038,-1.19168,0.002778611111110776,-1.1916794409388887,0.5825898574149924,1480
2018-11-19 23:08:32,24.833400000000015,1490.0040000000008,3.60041,-3.00106,10.20038,-1.20002,0.00277694444444478,-1.200013217833334,0.5794410875944117,1490
2018-11-19 23:08:42,25.00015,1500.009,3.59704,-2.9985,10.20038,-1.20835,0.0027791666666664443,-1.2083465490833334,0.5762922969255319,1500
2018-11-19 23:08:52,25.166733333333347,1510.0040000000008,3.5935,-3.00106,10.20038,-1.21669,0.002776388888889111,-1.216678658722223,0.5731435336512484,1510
2018-11-19 23:09:02,25.333400000000015,1520.0040000000008,3.59013,-3.00106,10.20038,-1.22502,0.002777777777777778,-1.2250149365000007,0.5699946375239894,1520
2018-11-19 23:09:12,25.50008333333335,1530.005000000001,3.58676,-3.00106,10.20038,-1.23336,0.002778055555555612,-1.2333520479055564,0.5668455903249899,1530
2018-11-19 23:09:22,25.666733333333347,1540.0040000000008,3.58322,-3.00106,10.20038,-1.24169,0.002777499999999943,-1.2416874920555563,0.5636964701604463,1540
2018-11-19 23:09:32,25.833466666666663,1550.0079999999998,3.57985,-3.00106,10.09522,-1.25003,0.00277888888888861,-1.2500271043444444,0.5605471268197529,1550
2018-11-19 23:09:42,26.00008333333335,1560.005000000001,3.57631,-3.00106,10.20038,-1.25836,0.00277694444444478,-1.2583608812388898,0.5573978031246991,1560
2018-11-19 23:09:52,26.166783333333328,1570.0069999999996,3.57277,-3.00106,10.20038,-1.2667,0.002778333333332941,-1.2666988262722219,0.5542483396040445,1570
2018-11-19 23:10:02,26.33341666666668,1580.005000000001,3.56923,-2.9985,10.09522,-1.27503,0.002777222222222614,-1.2750263271055564,0.5510991449013718,1580
2018-11-19 23:10:12,26.50011666666666,1590.0069999999996,3.56569,-3.00106,10.20038,-1.28336,0.002778333333332941,-1.2833642721388885,0.5479497974703343,1590
2018-11-19 23:10:22,26.666750000000015,1600.005000000001,3.56215,-3.00106,10.20038,-1.2917,0.002777222222222614,-1.291698882661112,0.5448004385859568,1600
2018-11-19 23:10:32,26.833383333333344,1610.0030000000006,3.55861,-2.9985,10.20038,-1.30003,0.002777222222222109,-1.300026383494445,0.5416513380514029,1610
2018-11-19 23:10:42,27.00006666666668,1620.0040000000008,3.55507,-2.9985,10.09522,-1.30836,0.002778055555555612,-1.3083563830777785,0.5385023756083172,1620
2018-11-19 23:10:52,27.166766666666685,1630.0060000000012,3.55153,-3.00106,9.99006,-1.3167,0.0027783333333334464,-1.316694328111112,0.5353532372057395,1630
2018-11-19 23:11:02,27.333433333333353,1640.0060000000012,3.54799,-3.00106,10.09522,-1.32503,0.002777777777777778,-1.3250306058888899,0.5322040034404782,1640
2018-11-19 23:11:12,27.50011666666666,1650.0069999999996,3.54428,-3.00106,10.09522,-1.33337,0.002778055555555107,-1.333367717294444,0.5290546523469932,1650
2018-11-19 23:11:22,27.666733333333347,1660.0040000000008,3.54074,-3.00106,10.09522,-1.3417,0.00277694444444478,-1.3417014941888894,0.5259053216609958,1660
2018-11-19 23:11:32,27.833400000000015,1670.0040000000008,3.5372,-2.9985,10.20038,-1.35003,0.002777777777777778,-1.3500306608555561,0.5227561835511734,1670
2018-11-19 23:11:42,28.00018333333334,1680.0110000000004,3.53366,-3.00106,10.09522,-1.35837,0.002779722222222113,-1.358372774027778,0.5196067295398885,1680
2018-11-19 23:11:52,28.166733333333347,1690.0040000000008,3.52996,-3.00106,10.09522,-1.3667,0.0027758333333334426,-1.3667032164111117,0.5164574322296096,1690
