Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 14:23:40,16.99994999999993,1019.9969999999958,3.50092,0.0,23.24004,0.0,0.016666111111110996,0.0,0.08329507699161758,1020
2018-12-15 14:24:40,18.00001666666661,1080.0009999999966,3.50109,0.0,24.29162,0.0,0.016667777777778003,0.0,0.08329507699161758,1080
2018-12-15 14:25:40,19.0,1140.0,3.50109,0.0,23.55551,0.0,0.016666388888889844,0.0,0.08329507699161758,1140
2018-12-15 14:26:40,20.00001666666661,1200.0009999999966,3.50125,0.0,21.97813,0.0,0.016666944444443492,0.0,0.08329507699161758,1200
2018-12-15 14:27:40,21.0,1260.0,3.50125,0.0,22.50393,0.0,0.016666388888889844,0.0,0.08329507699161758,1260
2018-12-15 14:28:40,22.0,1320.0,3.50142,0.0,24.18646,0.0,0.016666666666666666,0.0,0.08329507699161758,1320
2018-12-15 14:29:40,22.99995000000005,1379.997000000003,3.50142,0.0,24.81741,0.0,0.016665833333334174,0.0,0.08329507699161758,1380
2018-12-15 14:30:40,23.99995000000005,1439.997000000003,3.50142,0.0,23.45035,0.0,0.016666666666666666,0.0,0.08329507699161758,1440
2018-12-15 14:31:40,24.999966666666538,1499.9979999999923,3.50159,0.0,22.60908,0.0,0.01666694444444147,0.0,0.08329507699161758,1500
2018-12-15 14:32:40,25.99995000000005,1559.997000000003,3.50159,0.0,23.13488,0.0,0.016666388888891864,0.0,0.08329507699161758,1560
2018-12-15 14:33:40,27.000033333333217,1620.0019999999931,3.50159,0.0,24.18646,0.0,0.016668055555552806,0.0,0.08329507699161758,1620
2018-12-15 14:34:40,27.999966666666538,1679.9979999999923,3.50159,0.0,24.71226,0.0,0.01666555555555533,0.0,0.08329507699161758,1680
2018-12-15 14:35:40,28.99998333333327,1739.9989999999962,3.50159,0.0,23.97615,0.0,0.01666694444444551,0.0,0.08329507699161758,1740
2018-12-15 14:36:40,30.00004999999995,1800.002999999997,3.50176,0.0,22.92456,0.0,0.016667777777778003,0.0,0.08329507699161758,1800
2018-12-15 14:37:40,30.999966666666538,1859.9979999999923,3.50176,0.0,23.13488,0.0,0.016665277777776485,0.0,0.08329507699161758,1860
2018-12-15 14:38:40,31.999966666666538,1919.9979999999923,3.50176,0.0,23.97615,0.0,0.016666666666666666,0.0,0.08329507699161758,1920
2018-12-15 14:39:40,33.00003333333322,1980.0019999999931,3.50176,0.0,24.6071,0.0,0.016667777777778003,0.0,0.08329507699161758,1980
2018-12-15 14:40:40,34.00004999999995,2040.002999999997,3.50176,0.0,24.39678,0.0,0.01666694444444551,0.0,0.08329507699161758,2040
2018-12-15 14:41:40,35.00001666666673,2100.001000000004,3.50193,0.0,23.24004,0.0,0.01666611111111302,0.0,0.08329507699161758,2100
2018-12-15 14:42:40,35.99995000000005,2159.997000000003,3.50193,0.0,23.02972,0.0,0.01666555555555533,0.0,0.08329507699161758,2160
2018-12-15 14:43:40,37.00001666666673,2220.001000000004,3.50193,0.0,23.55551,0.0,0.016667777777778003,0.0,0.08329507699161758,2220
2018-12-15 14:44:40,37.99998333333327,2279.998999999996,3.50193,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,2280
2018-12-15 14:45:40,39.00001666666673,2340.001000000004,3.50193,0.0,24.71226,0.0,0.016667222222224356,0.0,0.08329507699161758,2340
2018-12-15 14:46:40,39.99998333333327,2399.998999999996,3.50193,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,2400
2018-12-15 14:47:40,41.00003333333322,2460.001999999993,3.5021,0.0,23.55551,0.0,0.01666749999999916,0.0,0.08329507699161758,2460
2018-12-15 14:48:40,42.00001666666673,2520.001000000004,3.5021,0.0,23.02972,0.0,0.016666388888891864,0.0,0.08329507699161758,2520
2018-12-15 14:49:40,42.99998333333327,2579.998999999996,3.5021,0.0,23.34519,0.0,0.016666111111108977,0.0,0.08329507699161758,2580
2018-12-15 14:50:40,44.00001666666673,2640.001000000004,3.5021,0.0,23.97615,0.0,0.016667222222224356,0.0,0.08329507699161758,2640
2018-12-15 14:51:40,45.0,2700.0,3.5021,0.0,24.29162,0.0,0.01666638888888782,0.0,0.08329507699161758,2700
2018-12-15 14:52:40,46.0,2760.0,3.5021,0.0,24.50194,0.0,0.016666666666666666,0.0,0.08329507699161758,2760
2018-12-15 14:53:40,46.99996666666654,2819.9979999999923,3.5021,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,2820
2018-12-15 14:54:40,48.0000999999999,2880.005999999994,3.5021,0.0,23.87099,0.0,0.01666888888888934,0.0,0.08329507699161758,2880
2018-12-15 14:55:40,48.99998333333327,2939.998999999996,3.5021,0.0,23.55551,0.0,0.016664722222222837,0.0,0.08329507699161758,2940
2018-12-15 14:56:40,49.99998333333327,2999.998999999996,3.50227,0.0,23.55551,0.0,0.016666666666666666,0.0,0.08329507699161758,3000
2018-12-15 14:57:40,50.99998333333327,3059.998999999996,3.50227,0.0,23.76583,0.0,0.016666666666666666,0.0,0.08329507699161758,3060
2018-12-15 14:58:40,52.0,3120.0,3.50227,0.0,24.18646,0.0,0.01666694444444551,0.0,0.08329507699161758,3120
2018-12-15 14:59:40,52.99996666666654,3179.9979999999923,3.50227,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,3180
2018-12-15 15:00:40,53.99998333333327,3239.998999999996,3.50227,0.0,24.0813,0.0,0.01666694444444551,0.0,0.08329507699161758,3240
2018-12-15 15:01:40,54.99996666666654,3299.9979999999923,3.50227,0.0,23.87099,0.0,0.01666638888888782,0.0,0.08329507699161758,3300
2018-12-15 15:02:40,56.00001666666673,3360.001000000004,3.50227,0.0,23.66067,0.0,0.0166675000000032,0.0,0.08329507699161758,3360
2018-12-15 15:03:40,56.99996666666654,3419.9979999999923,3.50227,0.0,23.66067,0.0,0.016665833333330132,0.0,0.08329507699161758,3420
2018-12-15 15:04:40,57.99995000000005,3479.997000000003,3.50227,0.0,24.0813,0.0,0.016666388888891864,0.0,0.08329507699161758,3480
2018-12-15 15:05:40,58.99996666666654,3539.9979999999923,3.50227,0.0,24.0813,0.0,0.01666694444444147,0.0,0.08329507699161758,3540
2018-12-15 15:06:40,60.00016666666658,3600.0099999999948,3.61841,2.99853,24.18646,0.04998,0.01666833333333165,0.04998049754999496,0.08522073925687007,3600
2018-12-15 15:07:40,61.00016666666658,3660.009999999995,3.65347,2.99853,24.18646,0.09995,0.01666666666666679,0.09995599754999533,0.08887849111952277,3660
2018-12-15 15:08:40,62.00015000000009,3720.0090000000055,3.68195,2.99853,24.0813,0.14993,0.01666638888889174,0.14993066462500387,0.09409446079228251,3720
2018-12-15 15:09:40,63.0000999999999,3780.005999999994,3.70437,2.99853,24.18646,0.1999,0.016665833333330132,0.19990366584999428,0.10071227696082477,3780
2018-12-15 15:10:40,64.00018333333331,3840.0109999999986,3.71971,3.00108,24.50194,0.24988,0.016668055555556848,0.24992583401666482,0.10859327810589339,3840
2018-12-15 15:11:40,65.00015000000009,3900.0090000000055,3.7332,2.99853,24.71226,0.29986,0.01666611111111302,0.2998996681666706,0.11760900475592925,3900
2018-12-15 15:12:40,66.00015000000009,3960.0090000000055,3.74753,2.99853,24.6071,0.34984,0.016666666666666666,0.3498751681666706,0.12764584076473703,3960
2018-12-15 15:13:40,67.00016666666657,4020.009999999995,3.76303,2.99853,24.50194,0.39982,0.016666944444441594,0.399851501091662,0.13860155558204748,4020
2018-12-15 15:14:40,68.00015000000009,4080.0090000000055,3.77871,2.99853,24.39678,0.44979,0.01666638888889174,0.44982616816667054,0.15038408925121483,4080
2018-12-15 15:15:40,69.00013333333337,4140.008000000002,3.79388,2.99853,24.50194,0.49977,0.01666638888888782,0.49980083524166735,0.1629106858793875,4140
2018-12-15 15:16:40,70.00018333333331,4200.010999999999,3.80922,2.99853,24.71226,0.54974,0.01666749999999916,0.5497788340166648,0.1761070195342431,4200
2018-12-15 15:17:40,71.00020000000004,4260.012000000002,3.8254,2.99853,24.92257,0.59972,0.01666694444444551,0.5997551669416681,0.1899060244481142,4260
2018-12-15 15:18:40,72.00015000000009,4320.0090000000055,3.84293,2.99853,24.92257,0.6497,0.016665833333334174,0.6497281681666706,0.2042472924016286,4320
2018-12-15 15:19:40,73.00011666666663,4380.006999999998,3.86148,2.99853,24.81741,0.69967,0.016666111111108977,0.6997020023166641,0.21907662752927157,4380
2018-12-15 15:20:40,74.00011666666663,4440.006999999998,3.88086,2.99853,24.71226,0.74965,0.016666666666666666,0.7496775023166641,0.234345293814808,4440
2018-12-15 15:21:40,75.0000999999999,4500.005999999994,3.90058,2.99853,24.81741,0.79963,0.01666638888888782,0.7996521693916608,0.25000933853406404,4500
2018-12-15 15:22:40,76.0000999999999,4560.005999999994,3.92014,2.99853,25.02773,0.84961,0.016666666666666666,0.8496276693916608,0.2660292723818304,4560
2018-12-15 15:23:40,77.00015000000009,4620.0090000000055,3.93918,2.99853,25.02773,0.89958,0.0166675000000032,0.8996056681666704,0.2823696217128846,4620
2018-12-15 15:24:40,78.00011666666663,4680.006999999998,3.95806,2.99853,24.81741,0.94956,0.016666111111108977,0.949579502316664,0.29899820537896976,4680
2018-12-15 15:25:40,79.00013333333337,4740.008000000002,3.97644,3.00108,24.71226,0.99954,0.01666694444444551,0.9995983359500005,0.3158879529243123,4740
2018-12-15 15:26:40,80.00018333333331,4800.010999999999,3.99431,2.99853,24.81741,1.04953,0.01666749999999916,1.049576334724998,0.33301119811736585,4800
2018-12-15 15:27:40,81.0000999999999,4860.005999999994,4.0115,2.99853,25.13289,1.0995,0.016665277777776485,1.0995476700999942,0.35034435602709113,4860
2018-12-15 15:28:40,82.0000999999999,4920.005999999994,4.02819,2.99853,25.13289,1.14948,0.016666666666666666,1.1495231700999942,0.36786661623665334,4920
2018-12-15 15:29:40,83.00011666666663,4980.006999999998,4.04521,2.99853,24.92257,1.19945,0.01666694444444551,1.1994995030249973,0.38555912031258105,4980
2018-12-15 15:30:40,84.0000999999999,5040.005999999994,4.06274,2.99853,24.71226,1.24943,0.01666638888888782,1.249474170099994,0.40340479852150574,5040
2018-12-15 15:31:40,85.00013333333337,5100.008000000002,4.08078,2.99853,25.02773,1.29941,0.016667222222224356,1.2994513359500004,0.42138844726244346,5100
2018-12-15 15:32:40,86.00011666666663,5160.006999999998,4.09966,2.99853,25.34321,1.34939,0.01666638888888782,1.3494260030249972,0.4394961898802879,5160
2018-12-15 15:33:40,87.00021666666653,5220.012999999992,4.11972,3.00108,25.34321,1.39937,0.01666833333333165,1.3994490048249921,0.45771749209657225,5220
2018-12-15 15:34:40,88.00011666666663,5280.006999999998,4.14146,2.99853,24.81741,1.44934,0.016665000000001682,1.4494195072749971,0.4760389922757666,5280
2018-12-15 15:35:40,89.00013333333337,5340.008000000002,4.16422,2.99853,24.81741,1.49932,0.01666694444444551,1.4993958402000003,0.49445090815828746,5340
2018-12-15 15:36:40,90.00018333333331,5400.010999999999,4.18697,2.99853,25.02773,1.54929,0.01666749999999916,1.5493738389749978,0.5129442744265705,5400
2018-12-15 15:37:40,91.00015000000008,5460.0090000000055,4.19995,2.74567,25.13289,1.59831,0.01666611111111302,1.5951334802694475,0.5313486587351729,5460
2018-12-15 15:38:40,92.00016666666656,5520.009999999995,4.19995,2.41364,25.23805,1.64107,0.01666694444444147,1.6353614840583293,0.5494601472659885,5520
2018-12-15 15:39:40,93.00013333333337,5580.008000000002,4.19995,2.18377,25.13289,1.67927,0.01666611111111302,1.6717564375194445,0.5671605715803876,5580
2018-12-15 15:40:40,94.00016666666656,5640.009999999995,4.19979,2.01009,24.81741,1.71415,0.016667222222220314,1.7052590542361072,0.5843797734745259,5640
2018-12-15 15:41:40,95.00016666666656,5700.009999999995,4.19979,1.87472,24.50194,1.74648,0.016666666666666666,1.7365043875694406,0.6010790429979569,5700
2018-12-15 15:42:40,96.00016666666656,5760.009999999995,4.19979,1.76234,24.71226,1.77678,0.016666666666666666,1.765876720902774,0.6172383250737007,5760
2018-12-15 15:43:40,97.00015000000008,5820.0090000000055,4.19979,1.66784,24.92257,1.80534,0.016666388888891864,1.7936735909472232,0.6328510163509141,5820
2018-12-15 15:44:40,98.00016666666656,5880.009999999995,4.19979,1.581,24.71226,1.8324,0.01666694444444147,1.8200240301138852,0.6479161370417458,5880
2018-12-15 15:45:40,99.00015000000008,5940.0090000000055,4.19979,1.49416,24.39678,1.85801,0.016666388888891864,1.8449262817361118,0.6624327367489885,5940
2018-12-15 15:46:40,100.00015000000008,6000.0090000000055,4.19979,1.40987,24.18646,1.8822,0.016666666666666666,1.8684241150694452,0.6764016431623437,6000
2018-12-15 15:47:40,101.00015000000008,6060.0090000000055,4.19979,1.32558,24.39678,1.90498,0.016666666666666666,1.890517115069445,0.6898235844340768,6060
2018-12-15 15:48:40,102.00013333333337,6120.008000000002,4.19979,1.24641,24.6071,1.92641,0.01666638888888782,1.9112902688444438,0.7027024848925435,6120
2018-12-15 15:49:40,103.00011666666664,6180.006999999998,4.19979,1.16978,24.6071,1.94654,0.01666638888888782,1.9307862772388868,0.7150435186091795,6180
2018-12-15 15:50:40,104.00018333333333,6240.010999999999,4.19979,1.08805,24.0813,1.96535,0.016667777777778003,1.9489216528499982,0.726848129684067,6240
2018-12-15 15:51:40,105.00018333333333,6300.010999999999,4.19979,1.00887,24.18646,1.98279,0.016666666666666666,1.9657361528499981,0.7381191468868101,6300
2018-12-15 15:52:40,106.0000999999999,6360.005999999994,4.19979,0.92714,24.50194,1.99891,0.016665277777776485,1.9811871984888858,0.748857477558723,6360
2018-12-15 15:53:40,107.00013333333337,6420.008000000002,4.19979,0.85307,24.6071,2.01377,0.016667222222224356,1.9954055057499986,0.7590689669151378,6420
2018-12-15 15:54:40,108.00013333333337,6480.008000000002,4.19979,0.779,24.0813,2.02737,0.016666666666666666,2.0083888390833318,0.7687587892931768,6480
2018-12-15 15:55:40,109.00015000000008,6540.0090000000055,4.19979,0.70494,23.87099,2.03972,0.01666694444444551,2.020138034899999,0.7779316334709726,6540
2018-12-15 15:56:40,110.00015000000008,6600.0090000000055,4.19979,0.63597,24.39678,2.05088,0.016666666666666666,2.030737534899999,0.7865949677652707,6600
2018-12-15 15:57:40,111.00015000000008,6660.0090000000055,4.19979,0.57468,24.50194,2.06097,0.016666666666666666,2.040315534899999,0.7947604454276842,6660
2018-12-15 15:58:40,112.00018333333333,6720.010999999999,4.19979,0.51593,23.87099,2.07005,0.016667222222220314,2.0489146548611092,0.8024401938561586,6720
2018-12-15 15:59:40,113.00018333333333,6780.010999999999,4.19979,0.45974,23.66067,2.07818,0.016666666666666666,2.0565769881944425,0.8096467469489382,6780
2018-12-15 16:00:40,114.00013333333337,6840.008000000002,4.19979,0.41377,24.29162,2.08545,0.016665833333334174,2.063472810052776,0.8163979359347,6840
2018-12-15 16:01:40,115.00011666666664,6900.006999999998,4.19979,0.36779,24.50194,2.09195,0.01666638888888782,2.06960254122222,0.8227098249493613,6900
2018-12-15 16:02:40,116.00015000000008,6960.0090000000055,4.19979,0.32948,24.39678,2.09777,0.016667222222224356,2.0750940575999985,0.8286017912665691,6960
2018-12-15 16:03:40,117.00013333333337,7020.008000000002,4.19979,0.29628,23.87099,2.10299,0.01666638888888782,2.080031975299998,0.834094529689955,7020
2018-12-15 16:04:40,118.00016666666656,7080.009999999995,4.19979,0.26307,23.66067,2.10763,0.016667222222220314,2.0844166214499977,0.8392066780210085,7080
2018-12-15 16:05:40,119.00016666666656,7140.009999999995,4.19979,0.23498,23.66067,2.11176,0.016666666666666666,2.088332954783331,0.8439582787493594,7140
2018-12-15 16:06:40,120.00011666666664,7200.006999999998,4.19979,0.20944,23.97615,2.11546,0.016665833333334174,2.0918234469166643,0.8483690040168562,7200
2018-12-15 16:07:40,121.00018333333333,7260.010999999999,4.19979,0.189,24.0813,2.11878,0.016667777777778003,2.0949736569166646,0.8524598503357647,7260
2018-12-15 16:08:40,122.00016666666656,7320.009999999995,4.19979,0.16857,24.0813,2.12175,0.01666638888888782,2.0977831100916644,0.8562496962448205,7320
2018-12-15 16:09:40,123.00013333333337,7380.008000000002,4.19979,0.15325,23.97615,2.12445,0.01666611111111302,2.1003371916194427,0.8597588173404014,7380
2018-12-15 16:10:40,124.00015000000008,7440.009000000005,4.19979,0.14048,23.76583,2.12687,0.016666944444445258,2.1026785639749983,0.8630071029371654,7440
2018-12-15 16:11:40,125.00013333333337,7500.008000000002,4.19979,0.12515,23.66067,2.12907,0.016666388888888075,2.1047643625444428,0.8660108042826891,7500
2018-12-15 16:12:40,126.00011666666664,7560.006999999998,4.19979,0.11494,23.97615,2.13106,0.01666638888888782,2.1066799972833317,0.8687878333826835,7560
2018-12-15 16:13:40,127.00011666666664,7620.006999999998,4.19979,0.10216,23.97615,2.13287,0.016666666666666666,2.1083826639499983,0.8713526642405937,7620
2018-12-15 16:14:40,128.0001500000001,7680.009000000005,4.19979,0.0945,24.0813,2.13451,0.016667222222224103,2.1099577164499985,0.873721607193931,7680
2018-12-15 16:15:40,129.00013333333337,7740.008000000002,4.19979,0.08684,23.97615,2.13603,0.016666388888888075,2.1114050256611097,0.8759093365598489,7740
2018-12-15 16:16:40,130.0001666666666,7800.009999999995,4.19979,0.07918,23.87099,2.13741,0.016667222222220314,2.112724736316665,0.8779290647763741,7800
2018-12-15 16:17:40,131.00011666666663,7860.006999999998,4.19979,0.07152,23.76583,2.13867,0.016665833333334174,2.113916676716665,0.8797926764191735,7860
2018-12-15 16:18:40,132.0001666666666,7920.009999999995,4.19979,0.06641,23.87099,2.13983,0.01666749999999916,2.115023565391665,0.8815125110724654,7920
2018-12-15 16:19:40,133.0000999999999,7980.005999999994,4.19979,0.0613,23.87099,2.1409,0.01666555555555533,2.1160451639472204,0.8830996651812423,7980
2018-12-15 16:20:40,134.0000999999999,8040.005999999994,4.19979,0.05874,23.87099,2.1419,0.016666666666666666,2.1170241639472205,0.8845657679774417,8040
2018-12-15 16:21:40,135.0000999999999,8100.005999999994,4.19979,0.05364,23.87099,2.14283,0.016666666666666666,2.1179181639472207,0.8859196544857735,8100
2018-12-15 16:22:37,135.95796666666672,8157.478000000003,4.19979,0.04853,23.97615,2.14365,0.0159644444444469,2.1186929184361096,0.8871679587228652,8157
2018-12-15 16:23:37,136.95808333333335,8217.485,4.19675,0.0,23.87099,2.14365,0.016668611111110496,2.1186929184361096,0.8882914324212896,8217
2018-12-15 16:24:37,137.95815000000002,8277.489000000001,4.19591,0.0,18.71822,2.14365,0.016667777777778003,2.1186929184361096,0.8902125721932501,8277
2018-12-15 16:25:37,138.95815000000002,8337.489000000001,4.1949,0.0,15.87894,2.14365,0.016666666666666666,2.1186929184361096,0.8910315843150018,8337
2018-12-15 16:26:37,139.95819999999998,8397.491999999998,4.19422,0.0,13.56545,2.14365,0.01666749999999916,2.1186929184361096,0.8917686951750927,8397
2018-12-15 16:27:37,140.95811666666657,8457.486999999994,4.19355,0.0,10.93649,2.14365,0.016665277777776485,2.1186929184361096,0.8924320949090909,8457
2018-12-15 16:28:37,141.95813333333328,8517.487999999998,4.19287,0.0,9.14879,2.14365,0.01666694444444551,2.1186929184361096,0.8930291546372218,8517
2018-12-15 16:29:37,142.95813333333328,8577.487999999998,4.19254,0.0,7.15078,2.14365,0.016666666666666666,2.1186929184361096,0.8935665083662407,8577
2018-12-15 16:30:37,143.95816666666676,8637.490000000005,4.19203,0.0,5.15277,2.14365,0.016667222222224356,2.1186929184361096,0.8940501267010559,8637
2018-12-15 16:31:37,144.95813333333328,8697.487999999998,4.19153,0.0,3.15476,2.14365,0.016666111111108977,2.1186929184361096,0.8944853831851349,8697
2018-12-15 16:32:37,145.95816666666676,8757.490000000005,4.19119,0.0,1.47222,2.14365,0.016667222222224356,2.1186929184361096,0.8948771140068298,8757
2018-12-15 16:33:37,146.95816666666676,8817.490000000005,4.19085,0.0,-0.42063,2.14365,0.016666666666666666,2.1186929184361096,0.8952296717350344,8817
2018-12-15 16:34:37,147.95819999999998,8877.491999999998,4.19051,0.0,-2.10317,2.14365,0.016667222222220314,2.1186929184361096,0.8955469736812488,8877
2018-12-15 16:35:37,148.95815000000002,8937.489000000001,4.19035,0.0,-3.89087,2.14365,0.016665833333334174,2.1186929184361096,0.8958325454254141,8937
2018-12-15 16:36:37,149.95815000000002,8997.489000000001,4.19001,0.0,-5.36309,2.14365,0.016666666666666666,2.1186929184361096,0.8960895599891466,8997
2018-12-15 16:37:37,150.95815000000002,9057.489,4.18967,0.0,-6.73015,2.14365,0.01666666666666616,2.1186929184361096,0.8963208730916327,9057
2018-12-15 16:38:37,151.95815000000002,9117.489,4.1895,0.0,-7.88689,2.14365,0.016666666666666666,2.1186929184361096,0.8965290548799228,9117
2018-12-15 16:39:37,152.95811666666657,9177.486999999994,4.18933,0.0,-8.30752,2.14365,0.016666111111109484,2.1186929184361096,0.8967164184861866,9177
2018-12-15 16:40:37,153.95818333333324,9237.490999999996,4.18917,0.0,-8.623,2.14365,0.01666777777777851,2.1186929184361096,0.8968850457292342,9237
2018-12-15 16:41:37,154.95818333333324,9297.490999999996,4.189,0.0,-8.83332,2.14365,0.016666666666666666,2.1186929184361096,0.8970368102458793,9297
2018-12-15 16:42:37,155.95819999999998,9357.491999999998,4.18883,0.0,-9.04363,2.14365,0.016666944444445005,2.1186929184361096,0.8971733983091608,9357
2018-12-15 16:43:37,156.95819999999998,9417.491999999998,4.18883,0.0,-9.14879,2.14365,0.016666666666666666,2.1186929184361096,0.8972963275647377,9417
2018-12-15 16:44:37,157.95811666666657,9477.486999999994,4.18866,0.0,-9.35911,2.14365,0.016665277777776485,2.1186929184361096,0.897406963893642,9477
2018-12-15 16:45:37,158.95818333333324,9537.490999999996,4.18866,0.0,-9.56943,2.14365,0.01666777777777851,2.1186929184361096,0.897506536588753,9537
2018-12-15 16:46:37,159.95818333333324,9597.490999999996,4.18866,0.0,-9.56943,2.14365,0.016666666666666666,2.1186929184361096,0.8975961520136213,9597
2018-12-15 16:47:37,160.95815000000002,9657.489,4.18849,0.0,-9.56943,2.14365,0.01666611111111201,2.1186929184361096,0.8976768058954103,9657
2018-12-15 16:48:37,161.95816666666676,9717.490000000003,4.18849,0.0,-9.67458,2.14365,0.01666694444444551,2.1186929184361096,0.8977493943885405,9717
2018-12-15 16:49:37,162.95813333333328,9777.487999999998,4.18849,0.0,-9.77974,2.14365,0.016666111111109484,2.1186929184361096,0.8978147240319692,9777
2018-12-15 16:50:37,163.95819999999998,9837.491999999998,4.18849,0.0,-9.56943,2.14365,0.016667777777778003,2.1186929184361096,0.89787352071074,9837
2018-12-15 16:51:37,164.95816666666676,9897.490000000003,4.18849,0.0,-9.67458,2.14365,0.016666111111112512,2.1186929184361096,0.8979264377213787,9897
2018-12-15 16:52:37,165.95826666666665,9957.496,4.18832,0.0,-9.77974,2.14365,0.016668333333332157,2.1186929184361096,0.897974063030747,9957
2018-12-15 16:53:37,166.95818333333324,10017.490999999996,4.18832,0.0,-9.8849,2.14365,0.016665277777776988,2.1186929184361096,0.898016925809011,10017
2018-12-15 16:54:37,167.95818333333324,10077.490999999996,4.18832,0.0,-9.8849,2.14365,0.016666666666666666,2.1186929184361096,0.8980555023093132,10077
2018-12-15 16:55:37,168.95813333333328,10137.487999999998,4.18832,0.0,-9.99006,2.14365,0.016665833333333668,2.1186929184361096,0.8980902211594752,10137
2018-12-15 16:56:37,169.95815000000002,10197.489,4.18815,0.0,-9.99006,2.14365,0.016666944444445005,2.1186929184361096,0.8981214681245323,10197
2018-12-15 16:57:37,170.95815000000002,10257.489,4.18815,0.0,-9.99006,2.14365,0.016666666666666666,2.1186929184361096,0.8981495903930116,10257
2018-12-15 16:58:37,171.95816666666676,10317.490000000003,4.18815,0.0,-9.99006,2.14365,0.01666694444444551,2.1186929184361096,0.8981749004345846,10317
2018-12-15 16:59:37,172.95811666666657,10377.486999999994,4.18815,0.0,-9.99006,2.14365,0.01666583333333064,2.1186929184361096,0.8981976794719531,10377
2018-12-15 17:00:37,173.95816666666676,10437.490000000003,4.18815,0.0,-9.99006,2.14365,0.016667500000002698,2.1186929184361096,0.8982181806055464,10437
2018-12-15 17:01:37,174.95813333333328,10497.487999999998,4.18799,0.0,-9.99006,2.14365,0.016666111111109484,2.1186929184361096,0.8982366316257493,10497
2018-12-15 17:02:37,175.95813333333328,10557.487999999998,4.18799,0.0,-10.09522,2.14365,0.016666666666666666,2.1186929184361096,0.8982532375439068,10557
2018-12-15 17:03:37,176.95811666666657,10617.486999999994,4.18799,0.0,-10.09522,2.14365,0.01666638888888782,2.1186929184361096,0.8982681828702284,10617
2018-12-15 17:04:37,177.95813333333328,10677.487999999998,4.18799,0.0,-10.20038,2.14365,0.01666694444444551,2.1186929184361096,0.8982816336639012,10677
2018-12-15 17:05:37,178.95816666666676,10737.490000000003,4.18799,0.0,-10.20038,2.14365,0.016667222222223853,2.1186929184361096,0.8982937393781936,10737
2018-12-15 17:06:37,179.95811666666657,10797.486999999994,4.18799,0.0,-10.20038,2.14365,0.01666583333333064,2.1186929184361096,0.8983046345210457,10797
