Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-07 23:49:50,0.3432833333332989,20.596999999997937,4.15784,-0.0945,-9.99006,-0.00055,2.7499999999540177e-05,-0.0005485118749999415,1.0,21
2018-12-07 23:49:51,0.3599666666666356,21.597999999998137,4.11823,-0.38567,-9.99006,-0.00062,2.888888888871103e-05,-0.0006256745444442584,1.0,22
2018-12-07 23:49:52,0.3765833333332921,22.59499999999753,4.03327,-0.9348,-9.99006,-0.00082,2.7499999999540177e-05,-0.00082783209722159,1.0,23
2018-12-07 23:49:53,0.3932499999999587,23.59499999999753,3.96214,-1.39709,-9.99006,-0.00116,2.7222222221705807e-05,-0.0011670462749992234,1.0,24
2018-12-07 23:49:54,0.4099166666666254,24.59499999999753,3.88528,-2.07392,-9.99006,-0.00166,2.63888888882027e-05,-0.00167147382222105,1.0,25
2018-12-07 23:49:55,0.42501666666667,25.501000000000204,3.8305,-2.60006,-9.99006,-0.00225,2.8888888889720593e-05,-0.002269260727778239,1.0,26
2018-12-07 23:49:56,0.4432999999999689,26.597999999998137,3.78869,-2.97296,-9.99006,-0.0031,2.7499999999539188e-05,-0.0031260373027765676,1.0,27
2018-12-07 23:49:57,0.4599499999999655,27.596999999997937,3.98119,-0.7509,-9.99006,-0.0035,2.7222222221705807e-05,-0.003519669119444604,1.0,28
2018-12-07 23:49:58,0.4765833333332921,28.59499999999753,3.9522,-1.22085,-9.99006,-0.00378,2.666666666603707e-05,-0.003808561813888863,1.0,29
2018-12-07 23:49:59,0.4932499999999588,29.59499999999753,3.72683,-3.76728,-9.99006,-0.0046,2.7222222221705807e-05,-0.004628238619444291,1.0,30
2018-12-07 23:50:00,0.5099499999999656,30.596999999997937,3.87163,-1.7802,-9.99006,-0.00527,2.861111111087765e-05,-0.005296918702777911,1.0,31
2018-12-07 23:50:01,0.526566666666622,31.59399999999732,3.91174,-1.41497,-9.99006,-0.00571,2.6944444443869465e-05,-0.005727244900000036,1.0,32
2018-12-07 23:50:02,0.5432666666666288,32.59599999999773,4.00226,-0.57978,-9.99006,-0.00597,2.8333333333042295e-05,-0.005976933633333694,1.0,33
2018-12-07 23:50:03,0.5598999999999553,33.59399999999732,4.0978,0.07918,-9.99006,-0.006,2.694444444387045e-05,-0.006012123619445244,1.0,34
2018-12-07 23:50:04,0.576566666666622,34.59399999999732,4.16422,0.30394,-9.99006,-0.00594,2.694444444387045e-05,-0.005950834727778639,1.0,35
2018-12-07 23:50:05,0.5932666666666289,35.59599999999773,4.1949,0.29372,-9.99006,-0.00586,2.7499999999539188e-05,-0.005867795655556383,1.0,36
2018-12-07 23:50:06,0.6100833333333261,36.60499999999956,4.19507,0.18134,-9.99006,-0.0058,2.9444444444381744e-05,-0.0058058315000007145,1.0,37
2018-12-07 23:50:07,0.6266499999999724,37.59899999999834,4.19995,0.19156,-9.99006,-0.00574,2.944444444437977e-05,-0.005750049752778543,1.0,38
2018-12-07 23:50:08,0.6432666666666288,38.59599999999773,4.19995,0.17368,-9.99006,-0.00569,2.7499999999539188e-05,-0.00569950670833411,1.0,39
2018-12-07 23:50:09,0.6598999999999554,39.59399999999732,4.19995,0.16602,-9.8849,-0.00564,2.694444444387045e-05,-0.005652346133334127,1.0,40
2018-12-07 23:50:10,0.6765833333332921,40.594999999997526,4.14216,-0.27329,-9.99006,-0.00567,2.6666666666038056e-05,-0.0056834953416673864,1.0,41
2018-12-07 23:50:11,0.6932666666666288,41.59599999999773,4.07693,-0.55168,-9.99006,-0.00579,2.7499999999539188e-05,-0.0058074046222228864,1.0,42
2018-12-07 23:50:12,0.7099666666666357,42.59799999999814,4.05316,-0.56701,-9.8849,-0.00595,2.7499999999541163e-05,-0.0059636567500007285,1.0,43
2018-12-07 23:50:13,0.7266166666666323,43.596999999997934,4.02131,-0.77644,-9.8849,-0.00614,2.7222222221706793e-05,-0.006157611494445021,1.0,44
2018-12-07 23:50:14,0.7432666666666289,44.59599999999773,3.9404,-1.45583,-9.8849,-0.00646,2.7499999999539188e-05,-0.006487770802778161,1.0,45
2018-12-07 23:50:15,0.7599833333333057,45.59899999999834,3.81415,-2.71244,-9.8849,-0.00711,2.8333333333042295e-05,-0.007134034358333268,1.0,46
2018-12-07 23:50:16,0.7750333333333401,46.50200000000041,3.7742,-3.05469,-9.99006,-0.00783,3.0277777777882875e-05,-0.00786346696944615,1.0,47
2018-12-07 23:50:17,0.7932666666666288,47.59599999999773,3.78869,-2.75075,-9.99006,-0.00871,2.7499999999539188e-05,-0.008739193997221674,1.0,48
2018-12-07 23:50:18,0.8099166666666254,48.594999999997526,3.96804,-0.73813,-9.99006,-0.00909,2.722222222170482e-05,-0.0091141385166658,1.0,49
2018-12-07 23:50:19,0.8266666666666425,49.599999999998545,4.05569,-0.17112,-9.99006,-0.0092,2.8333333333042295e-05,-0.009219920674999499,1.0,50
2018-12-07 23:50:20,0.8432333333332888,50.59399999999732,4.06395,-0.30394,-9.99006,-0.00927,2.6666666666036084e-05,-0.009289998211110458,1.0,51
2018-12-07 23:50:21,0.8599666666666356,51.59799999999814,4.20012,0.54403,-9.99006,-0.00914,2.8611111110876665e-05,-0.009136185077778091,1.0,52
2018-12-07 23:50:22,0.8765999999999622,52.59599999999773,4.19995,0.27329,-9.99006,-0.00904,2.722222222170482e-05,-0.00904284302777805,1.0,53
2018-12-07 23:50:23,0.8932499999999588,53.594999999997526,4.19995,0.24009,-9.99006,-0.00897,2.7499999999539188e-05,-0.008972802963889168,1.0,54
2018-12-07 23:50:24,0.9099499999999656,54.596999999997934,4.19995,0.22476,-9.8849,-0.00891,2.8611111110876665e-05,-0.008908519436111364,1.0,55
2018-12-07 23:50:25,0.926599999999962,55.59599999999773,4.1334,-0.28861,-9.8849,-0.00894,2.722222222170482e-05,-0.008937785005555766,1.0,56
2018-12-07 23:50:26,0.9432333333332888,56.59399999999732,3.8696,-2.35742,-9.8849,-0.00941,2.7499999999539188e-05,-0.009409034619442886,1.0,57
2018-12-07 23:50:27,0.9599333333332954,57.59599999999773,3.78617,-2.96019,-9.8849,-0.01016,2.722222222170482e-05,-0.010169448858331974,1.0,58
2018-12-07 23:50:28,0.9766166666666324,58.596999999997934,3.78128,-2.86824,-9.8849,-0.01097,2.8611111110876665e-05,-0.010977300319443268,1.0,59
2018-12-07 23:50:29,0.9932833333332988,59.596999999997934,3.77875,-2.82227,-9.8849,-0.01176,2.7777777777373558e-05,-0.011766110922221053,1.0,60
2018-12-07 23:50:30,1.0099166666666255,60.594999999997526,3.84112,-2.02028,-9.8849,-0.01241,2.722222222170482e-05,-0.012410604880554179,1.0,61
2018-12-07 23:50:31,1.026566666666622,61.59399999999732,3.92759,-1.11358,-9.8849,-0.0128,2.694444444387045e-05,-0.012797595338887484,1.0,62
2018-12-07 23:50:32,1.043299999999969,62.59799999999814,3.95203,-0.97055,-9.8849,-0.01308,2.8055555555207928e-05,-0.013083576861109981,1.0,63
2018-12-07 23:50:33,1.0599666666666356,63.59799999999814,3.98962,-0.66151,-9.8849,-0.0133,2.8333333333042295e-05,-0.013299044430554586,1.0,64
2018-12-07 23:50:34,1.076616666666632,64.59699999999793,4.08482,0.07662,-9.8849,-0.01334,2.722222222170482e-05,-0.013343100022221398,1.0,65
2018-12-07 23:50:35,1.0932999999999689,65.59799999999814,4.06547,-0.33714,-9.8849,-0.01339,2.888888888871103e-05,-0.013394097849999129,1.0,66
2018-12-07 23:50:36,1.1099833333333058,66.59899999999834,4.00344,-0.79688,-9.8849,-0.01356,2.888888888871103e-05,-0.013567154022221195,1.0,67
2018-12-07 23:50:37,1.1266333333333023,67.59799999999814,4.00613,-0.64874,-9.8849,-0.01376,2.8333333333042295e-05,-0.01376279227499893,1.0,68
2018-12-07 23:50:38,1.143266666666629,68.59599999999773,4.04254,-0.3448,-9.8849,-0.01388,2.722222222170482e-05,-0.013889797361110125,1.0,69
2018-12-07 23:50:39,1.1599833333333056,69.59899999999834,4.05299,-0.33969,-9.8849,-0.01398,2.9166666666545402e-05,-0.013984934852776854,1.0,70
2018-12-07 23:50:40,1.1766166666666322,70.59699999999793,4.03799,-0.49039,-9.8849,-0.0141,2.722222222170482e-05,-0.01410556123055452,1.0,71
2018-12-07 23:50:41,1.1932666666666287,71.59599999999773,3.94596,-1.28471,-9.8849,-0.01436,2.7499999999539188e-05,-0.014376429686109665,1.0,72
2018-12-07 23:50:42,1.2099333333332956,72.59599999999773,3.92624,-1.32046,-9.8849,-0.01473,2.6666666666036084e-05,-0.014739668961109658,1.0,73
2018-12-07 23:50:43,1.225,73.5,3.98523,-0.68705,-9.8849,-0.01497,2.888888888871103e-05,-0.014979249961110233,1.0,74
2018-12-07 23:50:44,1.2432333333332888,74.59399999999732,4.07103,-0.05874,-9.8849,-0.01508,2.722222222170482e-05,-0.015079434169443245,1.0,75
2018-12-07 23:50:45,1.2599666666666356,75.59799999999814,4.13051,0.20688,-9.8849,-0.01505,2.8611111110876665e-05,-0.015049579413887735,1.0,76
2018-12-07 23:50:46,1.276583333333292,76.59499999999753,4.04676,-0.64874,-9.8849,-0.01514,2.6388888888201714e-05,-0.015167604730554637,1.0,77
2018-12-07 23:50:47,1.293333333333309,77.59999999999854,3.96231,-1.14168,-9.8849,-0.0154,2.888888888871103e-05,-0.015434284780554853,1.0,78
2018-12-07 23:50:48,1.3099333333332954,78.59599999999773,3.9109,-1.50947,-9.8849,-0.01578,2.722222222170482e-05,-0.015813395738887872,1.0,79
2018-12-07 23:50:49,1.326583333333292,79.59499999999753,4.0026,-0.53636,-9.8849,-0.01601,2.722222222170482e-05,-0.01604520479444337,1.0,80
2018-12-07 23:50:50,1.3432999999999689,80.59799999999814,4.0744,-0.06385,-9.8849,-0.01608,2.7499999999539188e-05,-0.016112909024999043,1.0,81
2018-12-07 23:50:51,1.3599333333332957,81.59599999999773,3.96433,-1.17999,-9.8849,-0.01631,2.8055555555207928e-05,-0.016339456944443408,1.0,82
2018-12-07 23:50:52,1.376599999999962,82.59599999999773,3.90399,-1.56055,-9.8849,-0.0167,2.722222222170482e-05,-0.01673266382222112,1.0,83
2018-12-07 23:50:53,1.3932333333332887,83.59399999999732,3.8578,-1.97942,-9.8849,-0.0172,2.722222222170482e-05,-0.01723635675555419,1.0,84
2018-12-07 23:50:54,1.4099333333332955,84.59599999999773,3.79409,-2.64859,-9.8849,-0.01786,2.722222222170482e-05,-0.017900670652776476,1.0,85
2018-12-07 23:50:55,1.4266333333333023,85.59799999999814,3.84449,-1.95643,-9.8849,-0.01848,2.8055555555207928e-05,-0.01851847045833262,1.0,86
2018-12-07 23:50:56,1.4432333333332887,86.59399999999732,3.87668,-1.60908,-9.8849,-0.01897,2.722222222170482e-05,-0.01899980921666578,1.0,87
2018-12-07 23:50:57,1.4598999999999551,87.59399999999732,3.91343,-1.24129,-9.77974,-0.01936,2.6666666666036084e-05,-0.01938287360555476,1.0,88
2018-12-07 23:50:58,1.476583333333292,88.59499999999753,3.91562,-1.25661,-9.8849,-0.0197,2.722222222170482e-05,-0.019730278574999264,1.0,89
2018-12-07 23:50:59,1.493316666666639,89.59899999999834,3.91444,-1.26938,-9.8849,-0.02005,2.8333333333042295e-05,-0.0200830709805551,1.0,90
2018-12-07 23:51:00,1.5099499999999657,90.59699999999792,3.97428,-0.6896,-9.8849,-0.02031,2.805555555520003e-05,-0.020333958224999685,1.0,91
2018-12-07 23:51:01,1.5266166666666323,91.59699999999792,4.02872,-0.30394,-9.8849,-0.02044,2.7222222221700874e-05,-0.020457475416666572,1.0,92
2018-12-07 23:51:02,1.543299999999969,92.59799999999814,4.02131,-0.48528,-9.8849,-0.02055,2.888888888871103e-05,-0.020573474794444293,1.0,93
2018-12-07 23:51:03,1.5583333333333331,93.5,4.0208,-0.48017,-9.8849,-0.02067,2.888888888871103e-05,-0.020694843413888987,1.0,94
2018-12-07 23:51:04,1.576583333333292,94.59499999999753,3.97849,-0.86073,-9.8849,-0.02088,2.6388888888201714e-05,-0.02090702679444395,1.0,95
2018-12-07 23:51:05,1.5916666666666666,95.5,3.91023,-1.4686,-9.8849,-0.02118,2.8611111111887213e-05,-0.02121193617222262,1.0,96
2018-12-07 23:51:06,1.6099666666666357,96.59799999999814,4.0587,0.04597,-9.8849,-0.02134,2.7499999999539188e-05,-0.021367476558332765,0.9999994867020785,97
2018-12-07 23:51:07,1.6265833333332922,97.59499999999753,4.11837,0.20688,-9.8849,-0.0213,2.6666666666036084e-05,-0.021326896108332886,0.9999998210240812,98
2018-12-07 23:51:08,1.643266666666629,98.59599999999772,4.12107,0.05108,-9.8849,-0.02126,2.7499999999531294e-05,-0.021295822808332813,0.9999999375949559,99
2018-12-07 23:51:09,1.6599333333332955,99.59599999999772,3.97141,-1.20298,-9.77974,-0.02146,2.8055555555203978e-05,-0.021531480366666442,0.9999796661013475,100
2018-12-07 23:51:10,1.6766666666666423,100.59999999999854,3.89505,-1.63206,-9.77974,-0.02187,2.8888888888707084e-05,-0.021941858694444528,0.9998829777869606,101
2018-12-07 23:51:11,1.6932666666666287,101.59599999999772,3.90062,-1.46605,-9.77974,-0.02229,2.7222222221696927e-05,-0.022364715999999722,0.9997385568129509,102
2018-12-07 23:51:12,1.7099666666666355,102.59799999999814,3.93568,-1.08549,-9.77974,-0.02264,2.888888888871103e-05,-0.022707757147222132,0.9995919930430507,103
2018-12-07 23:51:13,1.7266333333333024,103.59799999999814,3.9586,-0.89393,-9.77974,-0.02291,2.8333333333038348e-05,-0.022976790272222138,0.999466991564503,104
2018-12-07 23:51:14,1.7432333333332888,104.59399999999732,4.00411,-0.50316,-9.77974,-0.02309,2.7499999999539188e-05,-0.023156452519444277,0.9993679599191283,105
2018-12-07 23:51:15,1.7599833333333057,105.59899999999834,4.09865,0.20688,-9.77974,-0.0231,2.888888888871103e-05,-0.02316449688333317,0.9993827368464236,106
2018-12-07 23:51:16,1.7766333333333022,106.59799999999814,4.15174,0.36524,-9.77974,-0.02302,2.8055555555203978e-05,-0.02307945943055541,0.999421565252508,107
2018-12-07 23:51:17,1.7932499999999587,107.59499999999753,4.02468,-0.83263,-9.77974,-0.02313,2.8055555555207928e-05,-0.023218078941666418,0.9993599244971897,108
2018-12-07 23:51:18,1.8099666666666356,108.59799999999814,3.94208,-1.23363,-9.77974,-0.02343,2.7499999999539188e-05,-0.023518790563888784,0.9992553449142895,109
2018-12-07 23:51:19,1.825,109.5,3.89,-1.66016,-9.77974,-0.02379,2.888888888871103e-05,-0.02389075839166719,0.9991387297820742,110
2018-12-07 23:51:20,1.8432333333332889,110.59399999999732,3.87685,-1.70102,-9.77974,-0.02431,2.6388888888201714e-05,-0.024402256977777037,0.9989609760764854,111
2018-12-07 23:51:21,1.8583666666666736,111.5020000000004,3.85106,-1.95388,-9.8849,-0.02477,2.972222222221019e-05,-0.024868735086111888,0.9987979556970069,112
2018-12-07 23:51:22,1.8766666666666425,112.59999999999854,3.88039,-1.57076,-9.77974,-0.0253,2.8888888888707084e-05,-0.025398962877777535,0.9985856081887438,113
2018-12-07 23:51:23,1.8932499999999588,113.59499999999753,3.91983,-1.16466,-9.77974,-0.02567,2.7222222221700874e-05,-0.025762810238888274,0.9984148798692614,114
2018-12-07 23:51:24,1.9099333333332955,114.59599999999772,4.01035,-0.3448,-9.77974,-0.02586,2.6944444443866504e-05,-0.025945299441666566,0.998289026371844,115
2018-12-07 23:51:25,1.9266333333333023,115.59799999999814,4.09561,0.20177,-9.67458,-0.02586,2.8333333333038348e-05,-0.025940203225000236,0.9983088546604121,116
2018-12-07 23:51:26,1.9432499999999588,116.59499999999753,4.19995,0.63342,-9.67458,-0.02562,2.6944444443866504e-05,-0.025713087294445446,0.9983740921725286,117
2018-12-07 23:51:27,1.9599666666666355,117.59799999999814,4.19995,0.48528,-9.67458,-0.02547,2.888888888871103e-05,-0.025566716063889758,0.9984426888183424,118
2018-12-07 23:51:28,1.9766333333333024,118.59799999999814,4.19995,0.45463,-9.67458,-0.02534,2.888888888871103e-05,-0.025436970475000858,0.9985001801064757,119
2018-12-07 23:51:29,1.9932666666666288,119.59599999999772,4.19995,0.4342,-9.67458,-0.02522,2.8333333333038348e-05,-0.025314408513889792,0.998551592176409,120
2018-12-07 23:51:30,2.0099499999999657,120.59699999999792,4.19995,0.41887,-9.67458,-0.0251,2.7499999999531294e-05,-0.025196371050000877,0.9985994898249725,121
2018-12-07 23:51:31,2.026599999999962,121.59599999999772,4.19995,0.4061,-9.67458,-0.02499,2.6944444443866504e-05,-0.025082473902778676,0.9986451067647936,122
2018-12-07 23:51:32,2.043316666666639,122.59899999999834,4.19995,0.39333,-9.67458,-0.02488,2.9166666666545402e-05,-0.02497139484444527,0.998689071747368,123
2018-12-07 23:51:33,2.0599166666666253,123.59499999999753,4.19995,0.38567,-9.77974,-0.02477,2.6666666666036084e-05,-0.024864127602778688,0.9987316384057362,124
2018-12-07 23:51:34,2.076566666666622,124.59399999999732,4.19995,0.37545,-9.77974,-0.02467,2.6666666666032137e-05,-0.024759358563889833,0.9987729777047996,125
2018-12-07 23:51:35,2.093316666666639,125.59899999999834,4.15663,0.0281,-9.77974,-0.02462,2.8611111110872718e-05,-0.024715624980556412,0.9988062840337741,126
2018-12-07 23:51:36,2.1099833333333056,126.59899999999834,4.1248,-0.0945,-9.77974,-0.02463,2.9166666666545402e-05,-0.024728442944445282,0.9987444169271165,127
2018-12-07 23:51:37,2.126549999999952,127.59299999999712,4.11334,-0.0945,-9.77974,-0.02466,2.7499999999539188e-05,-0.02475481704444525,0.9986981157556464,128
2018-12-07 23:51:38,2.141683333333337,128.5010000000002,4.10946,-0.09706,-9.77974,-0.02468,2.944444444437977e-05,-0.024779014000000894,0.998676964948092,129
2018-12-07 23:51:39,2.1599333333332953,129.59599999999773,4.10761,-0.09706,-9.67458,-0.02471,2.694444444387045e-05,-0.024808321661111937,0.9986604101585925,130
2018-12-07 23:51:40,2.176583333333292,130.59499999999753,4.10693,-0.0945,-9.67458,-0.02474,2.694444444387045e-05,-0.024834824166667487,0.9986484777781183,131
2018-12-07 23:51:41,2.193366666666649,131.60199999999895,4.10676,-0.0945,-9.77974,-0.02477,2.888888888871103e-05,-0.024861542361111964,0.9986375740809075,132
2018-12-07 23:51:42,2.2099833333333057,132.59899999999834,4.10676,-0.0945,-9.77974,-0.02479,2.8055555555207928e-05,-0.024888066322223058,0.9986269970750788,133
2018-12-07 23:51:43,2.226599999999962,133.59599999999773,4.10676,-0.0945,-9.77974,-0.02482,2.722222222170482e-05,-0.024914457305556376,0.9986165809598712,134
2018-12-07 23:51:44,2.243249999999959,134.59499999999753,4.10676,-0.0945,-9.77974,-0.02484,2.694444444387045e-05,-0.024940959811111937,0.9986062098369468,135
2018-12-07 23:51:45,2.2599166666666255,135.59499999999753,4.10693,-0.0945,-9.77974,-0.02487,2.722222222170482e-05,-0.024967568211111936,0.9985958135859917,136
2018-12-07 23:51:46,2.276633333333302,136.59799999999814,4.1071,-0.09706,-9.67458,-0.0249,2.8055555555207928e-05,-0.024994181405556398,0.9985854534251526,137
2018-12-07 23:51:47,2.293233333333289,137.59399999999732,4.1071,-0.0945,-9.67458,-0.02492,2.6388888888201714e-05,-0.025020896716667494,0.998575034048522,138
2018-12-07 23:51:48,2.309899999999955,138.59399999999732,4.10727,-0.09706,-9.67458,-0.02495,2.694444444387045e-05,-0.025047651605556383,0.9985646055194766,139
2018-12-07 23:51:49,2.326566666666622,139.59399999999732,4.10744,-0.09706,-9.67458,-0.02498,2.694444444387045e-05,-0.02507439298333416,0.998554180639317,140
2018-12-07 23:51:50,2.3432833333332987,140.59699999999793,4.10761,-0.09706,-9.67458,-0.025,2.8333333333042295e-05,-0.025101154088889736,0.9985437510191104,141
2018-12-07 23:51:51,2.3583333333333334,141.5,4.10778,-0.09706,-9.67458,-0.02503,2.9166666666545402e-05,-0.025125284505556466,0.9985343530710271,142
2018-12-07 23:51:52,2.376599999999962,142.59599999999773,4.10794,-0.09706,-9.67458,-0.02506,2.722222222170482e-05,-0.025154400816667512,0.9985229133617388,143
2018-12-07 23:51:53,2.393249999999959,143.59499999999753,4.10811,-0.0945,-9.67458,-0.02508,2.722222222170482e-05,-0.02518097656666751,0.9985125209746295,144
2018-12-07 23:51:54,2.4098999999999555,144.59399999999732,4.10828,-0.0945,-9.67458,-0.02511,2.7222222221696927e-05,-0.025207629827778615,0.9985021174029848,145
2018-12-07 23:51:55,2.426583333333292,145.59499999999753,4.10845,-0.09706,-9.77974,-0.02514,2.6666666666036084e-05,-0.025234544655556402,0.9984916619429723,146
2018-12-07 23:51:56,2.441716666666677,146.5030000000006,4.10862,-0.09706,-9.77974,-0.02516,3.0000000000048505e-05,-0.025259025344445372,0.9984822206246754,147
2018-12-07 23:51:57,2.4599166666666252,147.59499999999753,4.10879,-0.09706,-9.77974,-0.02519,2.7499999999531294e-05,-0.02528846687777862,0.9984706546174154,148
2018-12-07 23:51:58,2.476616666666632,148.59699999999793,4.10896,-0.09706,-9.77974,-0.02522,2.722222222170482e-05,-0.025315481911111964,0.9984601351854477,149
2018-12-07 23:51:59,2.493233333333289,149.59399999999732,4.10912,-0.09706,-9.77974,-0.02524,2.6388888888201714e-05,-0.02534236213888973,0.998449610293517,150
2018-12-07 23:52:00,2.5099166666666255,150.59499999999753,4.10929,-0.09706,-9.77974,-0.02527,2.6666666666036084e-05,-0.02536935021111196,0.9984390823124395,151
2018-12-07 23:52:01,2.526583333333292,151.59499999999753,4.10946,-0.09706,-9.77974,-0.0253,2.722222222170482e-05,-0.025396311322223076,0.9984285531312198,152
2018-12-07 23:52:02,2.543233333333289,152.59399999999732,4.10963,-0.09706,-9.77974,-0.02533,2.7222222221696927e-05,-0.025423177205556407,0.9984180435361381,153
2018-12-07 23:52:03,2.5599999999999756,153.59999999999854,4.10963,-0.0945,-9.77974,-0.02535,2.9166666666545402e-05,-0.025449866305556432,0.9984075905609074,154
2018-12-07 23:52:04,2.5766333333333025,154.59799999999814,4.1098,-0.09706,-9.77974,-0.02538,2.83333333330344e-05,-0.025476350383334196,0.9983972085349577,155
2018-12-07 23:52:05,2.591716666666677,155.5030000000006,4.10997,-0.09706,-9.77974,-0.0254,2.8888888889721583e-05,-0.02550046574444538,0.9983878459752095,156
2018-12-07 23:52:06,2.6099333333332955,156.59599999999773,4.11014,-0.09706,-9.77974,-0.02543,2.7499999999539188e-05,-0.025529367483334196,0.9983764599271966,157
2018-12-07 23:52:07,2.626583333333292,157.59499999999753,4.1103,-0.0945,-9.77974,-0.02546,2.722222222170482e-05,-0.02555573132222308,0.9983661239539284,158
2018-12-07 23:52:08,2.643283333333299,158.59699999999793,4.1103,-0.09706,-9.77974,-0.02549,2.8333333333042295e-05,-0.02558239577777864,0.9983557944957937,159
2018-12-07 23:52:09,2.659983333333306,159.59899999999834,4.11047,-0.09706,-9.77974,-0.02551,2.888888888871103e-05,-0.025609058100000873,0.998345409822987,160
2018-12-07 23:52:10,2.6765999999999623,160.59599999999773,4.11064,-0.0945,-9.77974,-0.02554,2.722222222170482e-05,-0.025635509527778638,0.9983350191006604,161
2018-12-07 23:52:11,2.693266666666629,161.59599999999773,4.11064,-0.09706,-9.77974,-0.02557,2.7499999999539188e-05,-0.025662117927778637,0.9983246660622285,162
2018-12-07 23:52:12,2.7099166666666252,162.59499999999753,4.11081,-0.09706,-9.77974,-0.02559,2.694444444387045e-05,-0.025688766922223074,0.9983142729758312,163
2018-12-07 23:52:13,2.7267166666666527,163.60299999999916,4.11098,-0.0945,-9.77974,-0.02562,3.0277777777882875e-05,-0.02571537127777867,0.9983038945552641,164
2018-12-07 23:52:14,2.743283333333299,164.59699999999793,4.06648,-0.45207,-9.77974,-0.0257,2.722222222170482e-05,-0.025802109700000752,0.9982863590033908,165
2018-12-07 23:52:15,2.7599666666666356,165.59799999999814,3.97141,-1.16722,-9.77974,-0.02595,2.8611111110876665e-05,-0.02605194393333406,0.9982343448978638,166
2018-12-07 23:52:16,2.776566666666622,166.59399999999732,3.88123,-1.92834,-9.77974,-0.0264,2.694444444387045e-05,-0.02650666010833368,0.9981195780266079,167
