Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 12:17:18,0.3916666666666666,23.5,3.79122,-3.01638,-9.8849,-0.00205,2.7777777777373558e-05,-0.00213026085277679,1.0,24
2018-12-15 12:17:19,0.4099999999999758,24.599999999998545,3.85241,-2.14799,-9.8849,-0.0029,2.8055555554198363e-05,-0.0029035567499979694,1.0,25
2018-12-15 12:17:20,0.4250166666667307,25.50100000000384,3.92219,-1.36644,-9.8849,-0.00332,2.8611111111887213e-05,-0.0033255272111110835,1.0,26
2018-12-15 12:17:21,0.4433666666666492,26.601999999998952,3.89792,-1.69081,-9.99006,-0.0038,2.8333333333042295e-05,-0.0037983260138868273,1.0,27
2018-12-15 12:17:22,0.4599666666666356,27.597999999998137,3.87112,-1.93855,-9.99006,-0.00425,2.8055555554197377e-05,-0.004308814477775154,1.0,28
2018-12-15 12:17:23,0.4766666666666424,28.599999999998545,3.84196,-2.22206,-9.8849,-0.00489,2.8333333333042295e-05,-0.004897188327775197,1.0,29
2018-12-15 12:17:24,0.4916833333333973,29.50100000000384,3.83825,-2.2144,-9.8849,-0.00545,2.8611111111887213e-05,-0.00545210976944512,1.0,30
2018-12-15 12:17:25,0.5099833333333663,30.59900000000198,3.73779,-3.4046,-9.8849,-0.00625,2.8055555556218476e-05,-0.006346825324999723,1.0,31
2018-12-15 12:17:26,0.5250500000000708,31.50300000000425,3.75009,-3.12876,-9.8849,-0.00716,2.8055555556218476e-05,-0.007161702688890577,1.0,32
2018-12-15 12:17:27,0.5416833333333974,32.50100000000384,3.80808,-2.35232,-9.8849,-0.00791,2.8055555556218476e-05,-0.00791487047222307,1.0,33
2018-12-15 12:17:28,0.5583666666666735,33.50200000000041,3.88612,-1.48648,-9.8849,-0.00844,2.8333333333042295e-05,-0.00844108144999822,1.0,34
2018-12-15 12:17:29,0.576650000000033,34.59900000000198,3.92894,-1.14168,-9.8849,-0.0088,2.8055555556218476e-05,-0.008833482536109898,1.0,35
2018-12-15 12:17:30,0.5933166666666997,35.59900000000198,3.87651,-1.72656,-9.8849,-0.0092,2.8611111111887213e-05,-0.009251053588887934,1.0,36
2018-12-15 12:17:31,0.6100166666667064,36.60100000000239,3.98237,-0.62831,-9.8849,-0.00954,2.8611111111887213e-05,-0.009540401530554134,1.0,37
2018-12-15 12:17:32,0.6266999999999825,37.60199999999895,4.00057,-0.6232,-9.8849,-0.00971,2.8611111109866114e-05,-0.009714037794442429,1.0,38
2018-12-15 12:17:33,0.6433333333333091,38.599999999998545,4.0267,-0.44441,-9.8849,-0.00985,2.7777777777373558e-05,-0.009855345447220205,1.0,39
2018-12-15 12:17:34,0.6583333333333333,39.5,4.07508,-0.09195,-9.99006,-0.00991,2.8055555556218476e-05,-0.009914650408331598,1.0,40
2018-12-15 12:17:35,0.6750333333333401,40.50200000000041,4.07642,-0.25285,-9.99006,-0.00996,2.7777777777373558e-05,-0.009964022133331514,1.0,41
2018-12-15 12:17:36,0.6933500000000398,41.60100000000239,4.03294,-0.59766,-9.8849,-0.0101,2.8611111111887213e-05,-0.010101371772220544,1.0,42
2018-12-15 12:17:37,0.7100500000000466,42.603000000002794,4.02097,-0.60277,-9.8849,-0.01027,2.916666666755595e-05,-0.010268500905553951,1.0,43
2018-12-15 12:17:38,0.725,43.5,4.03833,-0.42653,-9.8849,-0.01038,2.8333333333042295e-05,-0.01039230659999786,1.0,44
2018-12-15 12:17:39,0.743299999999969,44.59799999999814,4.14214,0.35502,-9.8849,-0.01039,2.749999999852864e-05,-0.010379993483331755,1.0,45
2018-12-15 12:17:40,0.7583333333333333,45.5,4.09193,-0.40099,-9.8849,-0.01039,2.6388888889214237e-05,-0.01040765458333175,1.0,46
2018-12-15 12:17:41,0.7766999999999825,46.60199999999895,4.04204,-0.57212,-9.8849,-0.01056,2.8611111109866114e-05,-0.010560674769442582,1.0,47
2018-12-15 12:17:42,0.7916833333333974,47.50100000000384,4.03024,-0.57722,-9.8849,-0.0107,2.8611111111887213e-05,-0.010704255597221143,1.0,48
2018-12-15 12:17:43,0.8100333333333158,48.60199999999895,4.02653,-0.57722,-9.8849,-0.01088,2.8333333333042295e-05,-0.010880577630553692,1.0,49
2018-12-15 12:17:44,0.825,49.5,4.02552,-0.57722,-9.8849,-0.01101,2.6944444444881002e-05,-0.011024350161109416,1.0,50
2018-12-15 12:17:45,0.8433333333333091,50.599999999998545,4.02484,-0.57722,-9.8849,-0.01118,2.8333333333042295e-05,-0.011200722938886963,1.0,51
2018-12-15 12:17:46,0.858350000000064,51.50100000000384,4.00546,-0.7509,-9.8849,-0.01137,2.8333333335063393e-05,-0.011370715158332347,1.0,52
2018-12-15 12:17:47,0.8750333333333401,52.50200000000041,3.94377,-1.28982,-9.8849,-0.01166,2.8055555556218476e-05,-0.011659005963887433,1.0,53
2018-12-15 12:17:48,0.8917000000000068,53.50200000000041,3.91073,-1.50691,-9.8849,-0.01201,2.8333333333042295e-05,-0.012049671452776427,1.0,54
2018-12-15 12:17:49,0.9099833333333665,54.59900000000198,3.72599,-3.61659,-9.8849,-0.01281,2.8055555556218476e-05,-0.012906153191667916,1.0,55
2018-12-15 12:17:50,0.926650000000033,55.59900000000198,3.77942,-2.72521,-9.8849,-0.01368,2.7777777777373558e-05,-0.013757376413889673,1.0,56
2018-12-15 12:17:51,0.9416833333333974,56.50100000000384,3.7683,-2.83249,-9.8849,-0.01445,2.7777777779394657e-05,-0.01445569688055781,1.0,57
2018-12-15 12:17:52,0.9583833333334042,57.50300000000425,3.75481,-2.95253,-9.8849,-0.01526,2.750000000054974e-05,-0.015262093086113818,1.0,58
2018-12-15 12:17:53,0.9766999999999826,58.60199999999895,3.94427,-0.779,-9.8849,-0.01575,2.8611111109866114e-05,-0.015749313030553488,1.0,59
2018-12-15 12:17:54,0.9933333333333092,59.599999999998545,3.83539,-2.10202,-9.8849,-0.01622,2.8055555554197377e-05,-0.016218204772219,1.0,60
2018-12-15 12:17:55,1.0100166666667063,60.60100000000239,3.86286,-1.69592,-9.8849,-0.01669,2.8611111111887213e-05,-0.01673283844999866,1.0,61
2018-12-15 12:17:56,1.02503333333334,61.50200000000041,3.88275,-1.49159,-9.8849,-0.01713,2.8055555556218476e-05,-0.017126841169442266,1.0,62
2018-12-15 12:17:57,1.041733333333347,62.504000000000815,3.97057,-0.61298,-9.77974,-0.01741,2.8611111111887213e-05,-0.017413204161109103,1.0,63
2018-12-15 12:17:58,1.0600166666667064,63.60100000000239,4.01642,-0.38822,-9.77974,-0.01756,2.8333333333042295e-05,-0.017560665486109253,1.0,64
2018-12-15 12:17:59,1.0766666666666425,64.59999999999854,3.97883,-0.80965,-9.77974,-0.01772,2.8055555554197377e-05,-0.017741521652775406,1.0,65
2018-12-15 12:18:00,1.0917000000000068,65.50200000000041,3.99501,-0.59766,-9.77974,-0.01791,2.7777777777373558e-05,-0.017913583941664726,1.0,66
2018-12-15 12:18:01,1.108416666666623,66.50499999999738,4.04726,-0.17623,-9.77974,-0.01802,2.944444444437977e-05,-0.018017916913886673,1.0,67
2018-12-15 12:18:02,1.1250166666667307,67.50100000000384,4.1091,0.19411,-9.77974,-0.01801,2.8611111111887213e-05,-0.018009655138886502,1.0,68
2018-12-15 12:18:03,1.1433500000000398,68.60100000000239,4.04372,-0.55935,-9.77974,-0.01808,2.8055555556218476e-05,-0.01808305840555359,1.0,69
2018-12-15 12:18:04,1.1583666666666734,69.50200000000041,4.10758,0.19667,-9.77974,-0.0181,2.8055555556218476e-05,-0.018101258255552897,1.0,70
2018-12-15 12:18:05,1.1766999999999823,70.60199999999895,4.14264,0.19922,-9.77974,-0.01804,2.8611111109866114e-05,-0.018040667394441868,1.0,71
2018-12-15 12:18:06,1.1917499999999563,71.50499999999738,4.06833,-0.52103,-9.77974,-0.0181,2.9722222221203588e-05,-0.01809916404999696,1.0,72
2018-12-15 12:18:07,1.2083666666666737,72.50200000000041,4.07912,-0.13792,-9.77974,-0.01819,2.8611111111887213e-05,-0.01818603985833078,1.0,73
2018-12-15 12:18:08,1.2266500000000329,73.59900000000198,4.0417,-0.51337,-9.77974,-0.01828,2.8055555556218476e-05,-0.018293814336108816,1.0,74
2018-12-15 12:18:09,1.2433500000000397,74.60100000000239,4.19692,0.79944,-9.77974,-0.01817,2.8611111111887213e-05,-0.018170535505552865,1.0,75
2018-12-15 12:18:10,1.258350000000064,75.50100000000384,4.1949,0.35758,-9.77974,-0.01806,2.750000000054974e-05,-0.018058768838886175,1.0,76
2018-12-15 12:18:11,1.2750166666667306,76.50100000000384,4.10255,-0.45974,-9.77974,-0.01809,2.6666666668057183e-05,-0.0180843466388869,1.0,77
2018-12-15 12:18:12,1.2916833333333977,77.50100000000384,4.03496,-0.64874,-9.77974,-0.01824,2.8333333335063393e-05,-0.01823988008888698,1.0,78
2018-12-15 12:18:13,1.309999999999976,78.59999999999854,4.01456,-0.6564,-9.8849,-0.01842,2.7777777777373558e-05,-0.018439201952774906,1.0,79
2018-12-15 12:18:14,1.325016666666731,79.50100000000384,4.01035,-0.65385,-9.8849,-0.01861,2.7777777779394657e-05,-0.018603342619442537,1.0,80
2018-12-15 12:18:15,1.341733333333347,80.50400000000081,4.06934,-0.10472,-9.8849,-0.01871,2.944444444437977e-05,-0.018703813774997458,1.0,81
2018-12-15 12:18:16,1.3583333333333334,81.5,4.0503,-0.45718,-9.8849,-0.01877,2.7777777777373558e-05,-0.018784335227775034,1.0,82
2018-12-15 12:18:17,1.3766333333333023,82.59799999999814,4.01861,-0.64108,-9.8849,-0.01894,2.7777777777373558e-05,-0.01895579636944141,1.0,83
2018-12-15 12:18:18,1.393299999999969,83.59799999999814,4.05417,-0.27584,-9.8849,-0.01906,2.749999999852864e-05,-0.019069803461108148,1.0,84
2018-12-15 12:18:19,1.4084000000000136,84.50400000000081,4.10202,0.05874,-9.8849,-0.01909,2.944444444437977e-05,-0.019084755302774755,1.0,85
2018-12-15 12:18:20,1.42503333333334,85.50200000000041,4.17821,0.50316,-9.8849,-0.01901,2.750000000054974e-05,-0.019002497722219472,1.0,86
2018-12-15 12:18:21,1.4433666666666491,86.60199999999895,4.17753,0.20688,-9.8849,-0.0189,2.8611111109866114e-05,-0.01890085942499736,1.0,87
2018-12-15 12:18:22,1.4583333333333333,87.5,4.20012,0.38056,-9.8849,-0.01882,2.722222222170482e-05,-0.01881456446110838,1.0,88
2018-12-15 12:18:23,1.4766666666666424,88.59999999999854,4.19995,0.31671,-9.8849,-0.01872,2.7777777777373558e-05,-0.018712431519441845,1.0,89
2018-12-15 12:18:24,1.49338333333338,89.6030000000028,4.19995,0.30649,-9.8849,-0.01864,2.888888888871103e-05,-0.01862562213333037,1.0,90
2018-12-15 12:18:25,1.509950000000026,90.59700000000156,4.19979,0.29883,-9.8849,-0.01855,2.6944444444877055e-05,-0.01854212788888604,1.0,91
2018-12-15 12:18:26,1.5266999999999826,91.60199999999897,4.19979,0.29117,-9.8849,-0.01846,2.888888888871103e-05,-0.018459910333330703,1.0,92
2018-12-15 12:18:27,1.5433500000000395,92.6010000000024,4.19995,0.28606,-9.8849,-0.01838,2.8333333333046242e-05,-0.01838003372499709,1.0,93
2018-12-15 12:18:28,1.559950000000026,93.59700000000156,4.11806,-0.35502,-9.8849,-0.01841,2.7500000000541845e-05,-0.018415927791664167,1.0,94
2018-12-15 12:18:29,1.5766999999999824,94.60199999999897,3.95203,-1.48137,-9.8849,-0.01873,2.8333333333046242e-05,-0.01872880272221862,1.0,95
2018-12-15 12:18:30,1.5916666666666666,95.5,3.92742,-1.43284,-9.8849,-0.01906,2.8333333333046242e-05,-0.0190917718861079,1.0,96
2018-12-15 12:18:31,1.6084000000000136,96.5040000000008,3.95422,-1.07272,-9.77974,-0.01944,2.8333333333038348e-05,-0.019439238291663778,1.0,97
2018-12-15 12:18:32,1.6250166666667307,97.50100000000384,3.93955,-1.24384,-9.77974,-0.01976,2.7222222223721973e-05,-0.019761414108331606,1.0,98
2018-12-15 12:18:33,1.6433166666666996,98.59900000000198,3.93096,-1.28471,-9.77974,-0.02012,2.7777777777373558e-05,-0.020147944597219875,1.0,99
2018-12-15 12:18:34,1.6583666666666734,99.5020000000004,3.92472,-1.32302,-9.77974,-0.02048,2.777777777736961e-05,-0.020475798555552642,1.0,100
2018-12-15 12:18:35,1.6750500000000708,100.50300000000423,3.88899,-1.68059,-9.77974,-0.0209,2.8611111111883265e-05,-0.020896800627776515,1.0,101
2018-12-15 12:18:36,1.6916833333333974,101.50100000000384,3.84685,-2.08669,-9.77974,-0.02142,2.6944444444877055e-05,-0.021421999324999098,1.0,102
2018-12-15 12:18:37,1.708416666666623,102.50499999999738,3.83117,-2.19141,-9.77974,-0.02202,2.9444444444383716e-05,-0.02201977063055085,0.9999046984612981,103
2018-12-15 12:18:38,1.7250166666667306,103.50100000000384,3.88106,-1.56566,-9.77974,-0.02254,2.7777777779394657e-05,-0.02253393378888757,0.9997271730577012,104
2018-12-15 12:18:39,1.7416833333333974,104.50100000000384,3.98153,-0.55679,-9.8849,-0.02283,2.861111111189116e-05,-0.022822425508331204,0.9995676837319507,105
2018-12-15 12:18:40,1.7583666666666735,105.5020000000004,3.96754,-0.88882,-9.8849,-0.02303,2.8611111111887213e-05,-0.0230264669527753,0.9994629523939496,106
2018-12-15 12:18:41,1.7766333333333022,106.59799999999814,3.96265,-0.90159,-9.8849,-0.02328,2.749999999852864e-05,-0.02329918916110807,0.999355040773253,107
2018-12-15 12:18:42,1.791733333333347,107.5040000000008,3.96147,-0.90926,-9.8849,-0.02353,2.8611111111883265e-05,-0.023527088730553182,0.9992668183287586,108
2018-12-15 12:18:43,1.809950000000026,108.59700000000156,3.88747,-1.64228,-9.8849,-0.02389,2.6944444444877055e-05,-0.023929100066664568,0.9991434484340009,109
2018-12-15 12:18:44,1.8266999999999824,109.60199999999897,3.92792,-1.13146,-9.8849,-0.0243,2.861111110987006e-05,-0.024298589822219198,0.9990004184156364,110
2018-12-15 12:18:45,1.8417000000000068,110.5020000000004,3.85898,-1.9079,-9.8849,-0.0247,2.805555555621453e-05,-0.02469494922777545,0.9988699220653409,111
2018-12-15 12:18:46,1.8583666666666736,111.5020000000004,3.95085,-0.80965,-9.77974,-0.02505,2.805555555621453e-05,-0.0250417789888856,0.9987094683998359,112
2018-12-15 12:18:47,1.876683333333373,112.6010000000024,3.96669,-0.80965,-9.77974,-0.0253,2.8333333333046242e-05,-0.02528894374999717,0.9985830298665868,113
2018-12-15 12:18:48,1.89335000000004,113.6010000000024,3.96888,-0.8122,-9.77974,-0.02552,2.8611111111887213e-05,-0.025514485444441612,0.998486206228233,114
2018-12-15 12:18:49,1.9100166666667064,114.6010000000024,4.01018,-0.44952,-9.8849,-0.02568,2.8333333333046242e-05,-0.025676983344441406,0.9984026524535242,115
2018-12-15 12:18:50,1.9266666666666423,115.59999999999854,4.17214,0.79944,-9.8849,-0.02556,2.8055555554197377e-05,-0.025552264505551613,0.998449919681869,116
2018-12-15 12:18:51,1.9417000000000069,116.5020000000004,4.17737,0.34991,-9.77974,-0.02543,2.8611111111887213e-05,-0.025420272549995425,0.9985237220422242,117
2018-12-15 12:18:52,1.9600166666667065,117.6010000000024,4.16169,0.20944,-9.77974,-0.02535,2.8333333333046242e-05,-0.025338233802773075,0.998580549074583,118
2018-12-15 12:18:53,1.9766666666666424,118.59999999999854,4.19995,0.46996,-9.77974,-0.02523,2.8055555554197377e-05,-0.025209941324995735,0.9986226148292976,119
2018-12-15 12:18:54,1.9916833333333976,119.50100000000384,4.19995,0.41632,-9.77974,-0.02511,2.7222222223721973e-05,-0.025102629697217303,0.9986650415328417,120
2018-12-15 12:18:55,2.0099666666666356,120.59799999999814,4.17534,0.20433,-9.77974,-0.02503,2.777777777736961e-05,-0.0250136700666623,0.9987105029943196,121
2018-12-15 12:18:56,2.025050000000071,121.50300000000423,4.03563,-0.94246,-9.77974,-0.02517,2.805555555621453e-05,-0.02516236221944083,0.9986460732469459,122
2018-12-15 12:18:57,2.0417000000000067,122.5020000000004,3.97832,-0.97311,-9.8849,-0.02543,2.888888888871103e-05,-0.025428880847217596,0.9985340681560786,123
2018-12-15 12:18:58,2.0583666666666733,123.5020000000004,3.94933,-1.15445,-9.77974,-0.02573,2.888888888871103e-05,-0.02572546396388418,0.9984236108225837,124
2018-12-15 12:18:59,2.075016666666731,124.50100000000384,3.97259,-0.8454,-9.77974,-0.02601,2.861111111189116e-05,-0.025999974244440536,0.9983093566641905,125
2018-12-15 12:19:00,2.091666666666667,125.5,3.92523,-1.35878,-9.77974,-0.02631,2.7777777777373558e-05,-0.026309115336106154,0.9982004256903373,126
2018-12-15 12:19:01,2.1083666666666736,126.5020000000004,3.87972,-1.74955,-9.77974,-0.02675,2.777777777736961e-05,-0.02674427506388418,0.9980625741789353,127
2018-12-15 12:19:02,2.125,127.5,3.88309,-1.62695,-9.77974,-0.02722,2.8611111111887213e-05,-0.027211320991661753,0.997894613118447,128
2018-12-15 12:19:03,2.1433166666666996,128.59900000000198,3.92961,-1.11614,-9.77974,-0.02759,2.750000000054974e-05,-0.02761974523888478,0.9977137345298435,129
2018-12-15 12:19:04,2.1583666666666734,129.5020000000004,3.87988,-1.68825,-9.77974,-0.02799,2.750000000054974e-05,-0.02798423608055071,0.9975803994173914,130
2018-12-15 12:19:05,2.176683333333373,130.6010000000024,3.86775,-1.73678,-9.77974,-0.02851,2.8611111111887213e-05,-0.02850843480832942,0.9973934239483911,131
2018-12-15 12:19:06,2.193299999999969,131.59799999999814,3.935,-1.00631,-9.77974,-0.02884,2.8055555554197377e-05,-0.02886129868888304,0.9972268786295491,132
2018-12-15 12:19:07,2.208350000000064,132.50100000000384,3.99821,-0.45463,-9.8849,-0.02904,2.8333333335063393e-05,-0.029033482080550545,0.9971167184707148,133
2018-12-15 12:19:08,2.2250333333333403,133.5020000000004,4.01507,-0.44697,-9.8849,-0.02916,2.7777777777373558e-05,-0.02915875580832789,0.9970387997172683,134
2018-12-15 12:19:09,2.2417166666667376,134.50300000000425,4.01996,-0.44441,-9.77974,-0.02929,2.916666666755595e-05,-0.029282892252772807,0.9969799897043204,135
2018-12-15 12:19:10,2.258350000000064,135.50100000000384,4.07859,0.0613,-9.77974,-0.02933,2.888888889073213e-05,-0.029324258583328083,0.9970161364624535,136
2018-12-15 12:19:11,2.27501666666673,136.50100000000384,4.10303,0.0613,-9.77974,-0.02931,2.888888889073213e-05,-0.029307513116661417,0.997062112323184,137
2018-12-15 12:19:12,2.2916833333333972,137.50100000000384,4.05704,-0.41632,-9.77974,-0.02937,2.7777777779394657e-05,-0.0293598682999952,0.9969963203249372,138
2018-12-15 12:19:13,2.310033333333316,138.60199999999895,4.01709,-0.59255,-9.77974,-0.02951,2.8611111109866114e-05,-0.029517827788883438,0.9969052449078891,139
2018-12-15 12:19:14,2.3251000000000204,139.50600000000122,4.08213,0.06641,-9.77974,-0.02956,2.944444444437977e-05,-0.02955789636110615,0.9969340997837044,140
2018-12-15 12:19:15,2.341700000000007,140.5020000000004,4.10792,0.06641,-9.77974,-0.02954,2.888888888871103e-05,-0.029539522927772833,0.9969752342190779,141
2018-12-15 12:19:16,2.3599833333333664,141.59900000000198,4.15326,0.34736,-9.8849,-0.02948,2.7777777777373558e-05,-0.029469969752772572,0.9970014414903444,142
2018-12-15 12:19:17,2.3766833333333732,142.6010000000024,3.979,-1.22085,-9.77974,-0.02968,2.8611111111887213e-05,-0.029678712822217415,0.996906043331444,143
2018-12-15 12:19:18,2.3916666666666666,143.5,3.91747,-1.44051,-9.77974,-0.03002,2.8333333333042295e-05,-0.030015975716661116,0.9967769873158279,144
2018-12-15 12:19:19,2.408416666666623,144.50499999999738,3.93719,-1.11358,-9.77974,-0.03037,2.9722222221203588e-05,-0.030370884794438315,0.9966309499962849,145
2018-12-15 12:19:20,2.42503333333334,145.5020000000004,3.95489,-0.94757,-9.77974,-0.03066,2.8611111111887213e-05,-0.030654985358328102,0.9965024463093544,146
2018-12-15 12:19:21,2.443333333333309,146.59999999999854,4.03294,-0.2503,-9.77974,-0.03082,2.8333333333042295e-05,-0.030822665794439492,0.9963939444092611,147
2018-12-15 12:19:22,2.4600166666667063,147.6010000000024,3.97175,-0.9399,-9.77974,-0.03102,2.888888888871103e-05,-0.031013109183329068,0.9963261547473895,148
2018-12-15 12:19:23,2.47506666666668,148.5040000000008,3.99552,-0.59766,-9.77974,-0.0312,2.8888888888703137e-05,-0.031198784177773074,0.9962524906419536,149
2018-12-15 12:19:24,2.4933166666666997,149.59900000000198,4.00226,-0.59255,-9.77974,-0.03137,2.8055555556218476e-05,-0.0313796554749955,0.9961736074717893,150
2018-12-15 12:19:25,2.508350000000064,150.50100000000384,4.05974,-0.08173,-9.77974,-0.03146,2.8333333335063393e-05,-0.031452011938884174,0.9961217550366328,151
2018-12-15 12:19:26,2.52501666666673,151.50100000000384,4.08081,-0.07918,-9.8849,-0.03148,2.8333333335063393e-05,-0.031473934994439734,0.9960935013498696,152
2018-12-15 12:19:27,2.5433500000000397,152.6010000000024,4.12359,0.20944,-9.8849,-0.03146,2.8611111111887213e-05,-0.031446460080550534,0.9961772513997165,153
2018-12-15 12:19:28,2.5600500000000466,153.6030000000028,4.10558,-0.06641,-9.8849,-0.03144,2.916666666755595e-05,-0.031439845666661685,0.9961440968776,154
2018-12-15 12:19:29,2.5766333333333025,154.59799999999814,4.05974,-0.38056,-9.77974,-0.03151,2.8055555554197377e-05,-0.03151283717499473,0.9960983686294462,155
2018-12-15 12:19:30,2.5916833333333975,155.50100000000384,4.02838,-0.54402,-9.77974,-0.03164,2.7777777779394657e-05,-0.03163224662221771,0.9960578619246189,156
2018-12-15 12:19:31,2.6100166666667066,156.6010000000024,4.01827,-0.54913,-9.77974,-0.0318,2.8611111111887213e-05,-0.031799262291661946,0.9959989085868817,157
2018-12-15 12:19:32,2.625,157.5,4.05249,-0.21965,-9.77974,-0.03189,2.8333333333042295e-05,-0.03188706164721711,0.9959525860513023,158
2018-12-15 12:19:33,2.64335000000004,158.6010000000024,4.04507,-0.37545,-9.77974,-0.03199,2.8333333333042295e-05,-0.03198131445555064,0.9959113690914043,159
2018-12-15 12:19:34,2.6583666666666734,159.5020000000004,4.02468,-0.53891,-9.77974,-0.0321,2.8055555556218476e-05,-0.032098833947217,0.9958737375135467,160
2018-12-15 12:19:35,2.676683333333373,160.6010000000024,4.07373,-0.06641,-9.77974,-0.03219,2.8611111111887213e-05,-0.03218048006388391,0.9958265183766656,161
2018-12-15 12:19:36,2.691700000000006,161.5020000000004,4.08957,-0.0613,-9.77974,-0.0322,2.8611111111887213e-05,-0.03219596206388387,0.9958075512950064,162
2018-12-15 12:19:37,2.709966666666636,162.59799999999814,4.03934,-0.51848,-9.77974,-0.03229,2.749999999852864e-05,-0.032293736988883485,0.995785037071208,163
2018-12-15 12:19:38,2.725016666666731,163.50100000000384,3.97276,-1.00887,-9.67458,-0.0325,2.6944444444881002e-05,-0.032496572741662545,0.9957390831157887,164
2018-12-15 12:19:39,2.743333333333309,164.59999999999854,4.02636,-0.37034,-9.67458,-0.03269,2.8611111109866114e-05,-0.03269244274166092,0.9956566707040915,165
2018-12-15 12:19:40,2.759950000000026,165.59700000000157,4.07524,-0.0613,-9.67458,-0.03275,2.722222222170482e-05,-0.03274137490555021,0.9956093329755454,166
2018-12-15 12:19:41,2.7766666666666424,166.59999999999854,4.18714,0.72026,-9.67458,-0.03261,2.8333333333042295e-05,-0.03260291904721757,0.9957055315313283,167
2018-12-15 12:19:42,2.793299999999969,167.59799999999814,4.19995,0.48017,-9.77974,-0.03246,2.8055555554197377e-05,-0.03244536082221742,0.9958074514236911,168
