Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-07 14:06:00,11.999850000000151,719.9910000000091,3.12558,-5.99956,-3.89087,-1.29973,0.016663333333336697,-1.1997263401222371,0.03213019579431313,720
2018-12-07 14:07:00,12.99995000000005,779.997000000003,3.07552,-5.99956,-3.78571,-1.39971,0.01666833333333165,-1.2997290060555604,0.02796410924046363,780
2018-12-07 14:08:00,13.999933333333562,839.9960000000137,3.02597,-5.997,-3.47023,-1.4997,0.016666388888891864,-1.3996773402222449,0.024442663961275958,840
2018-12-07 14:09:00,14.999883333333612,899.9930000000168,2.97725,-5.99956,-3.36507,-1.59968,0.016665833333334174,-1.4996650072555833,0.02144245228432677,900
2018-12-07 14:10:00,15.99995000000005,959.997000000003,2.92837,-5.99956,-3.15476,-1.69965,0.01666777777777396,-1.5996643401000048,0.018869033295180436,960
2018-12-07 14:11:00,16.99995000000005,1019.997000000003,2.87966,-5.99956,-2.83928,-1.79963,0.016666666666666666,-1.6996570067666714,0.016648899845172833,1020
2018-12-07 14:12:00,17.99986666666664,1079.9919999999984,2.82875,-5.997,-2.62896,-1.89961,0.016665277777776485,-1.799598677599997,0.014723982003355751,1080
2018-12-07 14:12:32,18.543900000000335,1112.63400000002,2.79993,-5.997,-2.5238,-1.95394,0.009067222222228237,-1.8539748092666997,0.013047799092199976,1113
2018-12-07 14:13:32,19.54401666666672,1172.6410000000033,3.39894,0.0,-1.68254,0.0,0.016668611111106454,-1.8539748092666997,0.011582710691148638,1173
2018-12-07 14:14:32,20.544033333333697,1232.6420000000217,3.47159,0.0,0.21032,0.0,0.016666944444449553,-1.8539748092666997,0.010297916864449976,1233
2018-12-07 14:15:32,21.54401666666672,1292.6410000000033,3.49923,0.0,2.5238,0.0,0.01666638888888378,-1.8539748092666997,0.009167979531384537,1293
2018-12-07 14:16:32,22.544183333333542,1352.6510000000126,3.51221,0.0,5.25793,0.0,0.01666944444444703,-1.8539748092666997,0.008171712935539196,1353
2018-12-07 14:17:32,23.543983333333745,1412.639000000025,3.51878,0.0,7.99205,0.0,0.01666333333333676,-1.8539748092666997,0.007291339834198203,1413
2018-12-07 14:18:32,24.543966666666773,1472.6380000000063,3.52283,0.0,10.93649,0.0,0.016666388888883717,-1.8539748092666997,0.006511841847535214,1473
2018-12-07 14:19:32,25.543966666666773,1532.6380000000063,3.52586,0.0,13.98608,0.0,0.016666666666666666,-1.8539748092666997,0.005820453619133113,1533
2018-12-07 14:20:32,26.54408333333364,1592.6450000000186,3.52873,0.0,16.93052,0.0,0.016668611111114538,-1.8539748092666997,0.005206264832445301,1593
2018-12-07 14:21:32,27.54408333333364,1652.6450000000186,3.5321,0.0,19.55949,0.0,0.016666666666666666,-1.8539748092666997,0.004659904053354307,1653
2018-12-07 14:22:32,28.544033333333697,1712.6420000000217,3.53632,0.0,20.82139,0.0,0.016665833333334174,-1.8539748092666997,0.004173285316108609,1713
2018-12-07 14:23:32,29.543966666666773,1772.6380000000063,3.54188,0.0,20.61107,0.0,0.016665555555551288,-1.8539748092666997,0.0037394032993781565,1773
2018-12-07 14:24:32,30.54408333333364,1832.6450000000184,3.54828,0.0,20.19044,0.0,0.016668611111114475,-1.8539748092666997,0.0033521664814778838,1833
2018-12-07 14:25:32,31.543966666666773,1892.6380000000063,3.55503,0.0,21.45234,0.0,0.016664722222218858,-1.8539748092666997,0.0030062602393269903,1893
2018-12-07 14:26:32,32.54398333333374,1952.639000000025,3.56059,0.0,23.24004,0.0,0.016666944444449616,-1.8539748092666997,0.002697033748816387,1953
2018-12-07 14:27:32,33.54401666666672,2012.6410000000033,3.56514,0.0,23.66067,0.0,0.01666722222221621,-1.8539748092666997,0.002420405949959316,2013
2018-12-07 14:28:32,34.54400000000023,2072.640000000014,3.56885,0.0,21.87297,0.0,0.016666388888891864,-1.8539748092666997,0.0021727868939343128,2073
2018-12-07 14:29:32,35.54405000000018,2132.643000000011,3.57188,0.0,21.76782,0.0,0.01666749999999916,-1.8539748092666997,0.0019510115860706014,2133
2018-12-07 14:30:32,36.54400000000023,2192.640000000014,3.57424,0.0,23.24004,0.0,0.016665833333334174,-1.8539748092666997,0.0017522840466016524,2193
2018-12-07 14:31:32,37.54400000000023,2252.640000000014,3.5761,0.0,24.50194,0.0,0.016666666666666666,-1.8539748092666997,0.0015741297781780583,2253
2018-12-07 14:32:32,38.544033333333694,2312.6420000000217,3.57761,0.0,24.0813,0.0,0.016667222222224356,-1.8539748092666997,0.0014143551908885096,2313
2018-12-07 14:33:32,39.54406666666667,2372.644,3.57896,0.0,22.29361,0.0,0.016667222222216147,-1.8539748092666997,0.0012710128176441334,2373
2018-12-07 14:34:32,40.54406666666667,2432.644,3.57997,0.0,22.71424,0.0,0.016666666666666666,-1.8539748092666997,0.0011423713742455233,2433
2018-12-07 14:35:32,41.54400000000023,2492.640000000014,3.58082,0.0,23.87099,0.0,0.016665555555559496,-1.8539748092666997,0.0010268898934166959,2493
2018-12-07 14:36:32,42.54398333333374,2552.6390000000247,3.58132,0.0,24.81741,0.0,0.016666388888891864,-1.8539748092666997,0.0009231953011601116,2553
2018-12-07 14:37:32,43.54398333333374,2612.6390000000247,3.58183,0.0,23.76583,0.0,0.016666666666666666,-1.8539748092666997,0.0008300629149704279,2613
2018-12-07 14:38:32,44.54406666666667,2672.644,3.58233,0.0,22.8194,0.0,0.01666805555554864,-1.8539748092666997,0.0007463994328317077,2673
2018-12-07 14:39:32,45.544033333333694,2732.6420000000217,3.58267,0.0,23.02972,0.0,0.01666611111111719,-1.8539748092666997,0.0006712280541745682,2733
2018-12-07 14:40:32,46.54400000000023,2792.640000000014,3.58301,0.0,23.97615,0.0,0.016666111111108977,-1.8539748092666997,0.0006036754326757906,2793
2018-12-07 14:41:32,47.54405000000018,2852.643000000011,3.58318,0.0,24.6071,0.0,0.01666749999999916,-1.8539748092666997,0.0005429602087238667,2853
2018-12-07 14:42:32,48.54405000000018,2912.643000000011,3.58334,0.0,24.29162,0.0,0.016666666666666666,-1.8539748092666997,0.0004883829087158161,2913
2018-12-07 14:43:32,49.54406666666667,2972.644,3.58351,0.0,23.13488,0.0,0.016666944444441344,-1.8539748092666997,0.00043931703078957103,2973
2018-12-07 14:44:32,50.544033333333694,3032.6420000000217,3.58368,0.0,23.24004,0.0,0.01666611111111719,-1.8539748092666997,0.0003952011634673778,3033
2018-12-07 14:45:32,51.54401666666672,3092.6410000000033,3.58385,0.0,23.87099,0.0,0.01666638888888378,-1.8539748092666997,0.00035553200604494616,3093
2018-12-07 14:46:32,52.54405000000018,3152.643000000011,3.58385,0.0,24.6071,0.0,0.016667222222224356,-1.8539748092666997,0.00031985817824761324,3153
2018-12-07 14:47:32,53.54401666666672,3212.6410000000033,3.58385,0.0,24.71226,0.0,0.016666111111108977,-1.8539748092666997,0.0002877747223583804,3213
2018-12-07 14:48:32,54.54405000000018,3272.643000000011,3.58402,0.0,23.66067,0.0,0.016667222222224356,-1.8539748092666997,0.0002589182142403481,3273
2018-12-07 14:49:32,55.54398333333374,3332.6390000000247,3.58402,0.0,23.13488,0.0,0.01666555555555937,-1.8539748092666997,0.00023296241086018612,3333
2018-12-07 14:50:32,56.544033333333694,3392.6420000000217,3.58402,0.0,23.55551,0.0,0.01666749999999916,-1.8539748092666997,0.0002096143714194047,3393
2018-12-07 14:51:32,57.54396666666677,3452.6380000000063,3.58419,0.0,24.18646,0.0,0.016665555555551288,-1.8539748092666997,0.00018861099730010274,3453
2018-12-07 14:52:32,58.54400000000023,3512.640000000014,3.58402,0.0,24.71226,0.0,0.016667222222224356,-1.8539748092666997,0.00016971594296283094,3513
2018-12-07 14:53:32,59.54400000000023,3572.640000000014,3.58419,0.0,24.50194,0.0,0.016666666666666666,-1.8539748092666997,0.00015271685588543737,3573
2018-12-07 14:54:32,60.54405000000018,3632.643000000011,3.58402,0.0,23.66067,0.0,0.01666749999999916,-1.8539748092666997,0.000137422908758678,3633
2018-12-07 14:55:32,61.54396666666677,3692.6380000000063,3.58419,0.0,23.34519,0.0,0.016665277777776485,-1.8539748092666997,0.00012366259158510748,3693
2018-12-07 14:56:32,62.54398333333374,3752.6390000000247,3.58419,0.0,23.34519,0.0,0.016666944444449553,-1.8539748092666997,0.00011128173516835833,3753
2018-12-07 14:57:32,63.54405000000018,3812.643000000011,3.58419,0.0,23.76583,0.0,0.01666777777777396,-1.8539748092666997,0.00010014174081846026,3813
2018-12-07 14:58:32,64.54405000000018,3872.643000000011,3.58419,0.0,24.29162,0.0,0.016666666666666666,-1.8539748092666997,9.011799400878547e-05,3873
2018-12-07 14:59:32,65.5440333333337,3932.6420000000217,3.58419,0.0,24.39678,0.0,0.016666388888891864,-1.8539748092666997,8.109844226299284e-05,3933
2018-12-07 15:00:32,66.54398333333374,3992.6390000000247,3.58419,0.0,24.50194,0.0,0.016665833333334174,-1.8539748092666997,7.298231977759816e-05,3993
2018-12-07 15:01:32,67.54398333333374,4052.6390000000247,3.58419,0.0,23.87099,0.0,0.016666666666666666,-1.8539748092666997,6.567900324102353e-05,4053
2018-12-07 15:02:32,68.54406666666667,4112.644,3.58419,0.0,23.66067,0.0,0.016668055555548764,-1.8539748092666997,5.9106985029977235e-05,4113
2018-12-07 15:03:32,69.54405000000018,4172.643000000011,3.58419,0.0,23.55551,0.0,0.016666388888891864,-1.8539748092666997,5.3192951480014726e-05,4173
2018-12-07 15:04:32,70.54400000000024,4232.640000000014,3.58419,0.0,23.76583,0.0,0.016665833333334174,-1.8539748092666997,4.787095526573523e-05,4233
2018-12-07 15:05:32,71.54400000000024,4292.640000000014,3.58419,0.0,24.0813,0.0,0.016666666666666666,-1.8539748092666997,4.3081672110002205e-05,4293
2018-12-07 15:06:32,72.54401666666672,4352.641000000003,3.58402,0.0,24.50194,0.0,0.01666694444444147,-1.8539748092666997,3.8771733090325896e-05,4353
2018-12-07 15:07:32,73.54400000000024,4412.640000000014,3.58402,0.0,24.39678,0.0,0.016666388888891864,-1.8539748092666997,3.4893124740866046e-05,4413
2018-12-07 15:08:32,74.54398333333374,4472.639000000025,3.58402,0.0,23.87099,0.0,0.016666388888891864,-1.8539748092666997,3.1402649974855786e-05,4473
2018-12-07 15:09:32,75.5440333333337,4532.642000000022,3.58402,0.0,23.76583,0.0,0.01666749999999916,-1.8539748092666997,2.8261443587114214e-05,4533
2018-12-07 15:10:32,76.54406666666667,4592.644,3.58402,0.0,23.66067,0.0,0.016667222222216272,-1.8539748092666997,2.5434536750551978e-05,4593
2018-12-07 15:11:32,77.54398333333374,4652.639000000025,3.58402,0.0,23.97615,0.0,0.01666527777778457,-1.8539748092666997,2.2890465503613466e-05,4653
2018-12-07 15:12:32,78.54406666666667,4712.644,3.58402,0.0,24.29162,0.0,0.016668055555548764,-1.8539748092666997,2.060091874566774e-05,4713
2018-12-07 15:13:32,79.54416666666705,4772.650000000023,3.70657,2.99853,24.29162,0.04998,0.016668333333339735,-1.8039943117166806,1.66860513920522e-05,4773
2018-12-07 15:14:32,80.54420000000003,4832.652000000002,3.72561,2.99853,23.97615,0.09996,0.016667222222216272,-1.7540171458666984,1.501718045525934e-05,4833
2018-12-07 15:15:32,81.54426666666696,4892.656000000017,3.74112,2.99853,23.87099,0.14993,0.016667777777782045,-1.7040383141666857,1.3515247120927402e-05,4893
2018-12-07 15:16:32,82.54415000000009,4952.649000000005,3.75697,2.99853,24.50194,0.19991,0.016664722222218795,-1.654068644641696,1.2163548030179495e-05,4953
2018-12-07 15:17:32,83.54424999999998,5012.654999999999,3.77298,2.99853,24.92257,0.24989,0.01666833333333165,-1.604088147091701,1.0947051984298136e-05,5013
2018-12-07 15:18:32,84.54413333333359,5072.648000000016,3.78815,2.99853,24.81741,0.29986,0.01666472222222688,-1.554118477566687,9.852232381953513e-06,5073
2018-12-07 15:19:32,85.5442333333335,5132.65400000001,3.80349,2.99853,24.29162,0.34984,0.01666833333333165,-1.504137980016692,8.866916478631615e-06,5133
2018-12-07 15:20:32,86.54424999999998,5192.654999999999,3.8195,2.99853,24.39678,0.39982,0.01666694444444147,-1.454161647091701,7.980149773506307e-06,5193
2018-12-07 15:21:32,87.54415000000009,5252.649000000005,3.83636,2.99853,25.02773,0.44979,0.016665000000001682,-1.404191144641696,7.182074000859777e-06,5253
2018-12-07 15:22:32,88.54413333333359,5312.648000000016,3.85423,2.99853,25.13289,0.49977,0.016666388888891864,-1.354216477566687,6.463817357376115e-06,5313
2018-12-07 15:23:32,89.54420000000003,5372.652000000002,3.87311,2.99853,24.6071,0.54974,0.01666777777777396,-1.3042376458666984,5.817395735063728e-06,5373
2018-12-07 15:24:32,90.5442333333335,5432.65400000001,3.89283,2.99853,24.50194,0.59972,0.016667222222224356,-1.254260480016692,5.235623853852667e-06,5433
2018-12-07 15:25:32,91.5442333333335,5492.65400000001,3.91221,2.99853,25.02773,0.64969,0.016666666666666666,-1.2042849800166922,4.712035299533418e-06,5493
2018-12-07 15:26:32,92.544216666667,5552.65300000002,3.93126,2.99853,25.34321,0.69967,0.016666388888891864,-1.1543103129416832,4.240810572967217e-06,5553
2018-12-07 15:27:32,93.54418333333356,5612.651000000013,3.94997,2.99853,25.13289,0.74965,0.016666111111108977,-1.1043364787916896,3.8167123465771275e-06,5613
2018-12-07 15:28:32,94.54420000000005,5672.652000000002,3.96851,3.00108,24.6071,0.79963,0.01666694444444147,-1.0543176451583651,3.435027205072648e-06,5673
2018-12-07 15:29:32,95.5442333333335,5732.65400000001,3.98672,2.99853,24.71226,0.8496,0.016667222222224356,-1.0043404793083588,3.091513220106151e-06,5733
2018-12-07 15:30:32,96.5441333333336,5792.648000000016,4.00408,2.99853,25.02773,0.89958,0.016665000000001682,-0.9543699768583538,2.7823527739467244e-06,5793
2018-12-07 15:31:32,97.54420000000005,5852.652000000002,4.02077,2.99853,25.23805,0.94956,0.01666777777777396,-0.9043911451583653,2.504110106037562e-06,5853
2018-12-07 15:32:32,98.54415000000007,5912.649000000005,4.03746,2.99853,25.23805,0.99954,0.016665833333334174,-0.8544181439333628,2.2536931091506376e-06,5913
2018-12-07 15:33:32,99.544216666667,5972.65300000002,4.05431,2.99853,25.02773,1.04951,0.016667777777782045,-0.80443931223335,2.0283189493706787e-06,5973
2018-12-07 15:34:32,100.54415000000007,6032.649000000005,4.07201,3.00108,24.81741,1.09949,0.016665555555551288,-0.7544246467666961,1.825483126870885e-06,6033
2018-12-07 15:35:32,101.54415000000007,6092.649000000005,4.09089,2.99853,24.81741,1.14947,0.016666666666666666,-0.7044491467666961,1.6429316328709938e-06,6093
2018-12-07 15:36:32,102.54420000000005,6152.652000000002,4.11078,2.99853,25.13289,1.19945,0.01666749999999916,-0.6544711479916987,1.4786358927300046e-06,6153
2018-12-07 15:37:32,103.54416666666704,6212.650000000023,4.13202,2.99853,25.34321,1.24942,0.01666611111111706,-0.6044973138416808,1.3307702162122647e-06,6213
2018-12-07 15:38:32,104.54416666666704,6272.650000000023,4.15427,2.99853,25.23805,1.2994,0.016666666666666666,-0.5545218138416809,0.00030886317092823976,6273
2018-12-07 15:39:32,105.544216666667,6332.65300000002,4.17686,2.99853,25.13289,1.34938,0.01666749999999916,-0.5045438150666834,0.002508426753611318,6333
2018-12-07 15:40:32,106.54416666666704,6392.650000000023,4.19894,2.99853,25.13289,1.39936,0.016665833333334174,-0.4545708138416809,0.006410619896783904,6393
2018-12-07 15:41:32,107.544216666667,6452.65300000002,4.19995,2.53113,24.92257,1.44496,0.01666749999999916,-0.41238320456668304,0.011545650944583662,6453
2018-12-07 15:42:32,108.54415000000007,6512.649000000005,4.19995,2.2655,25.13289,1.4848,0.016665555555551288,-0.3746273884555816,0.017619730976906268,6513
2018-12-07 15:43:32,109.54420000000005,6572.652000000002,4.19979,2.07394,24.92257,1.52085,0.01666749999999916,-0.3400599935055833,0.02441628682871975,6573
2018-12-07 15:44:32,110.54418333333356,6632.651000000013,4.19979,1.93091,24.92257,1.55417,0.016666388888891864,-0.3078786965361331,0.03177127081247267,6633
2018-12-07 15:45:32,111.5442333333335,6692.65400000001,4.19979,1.81342,24.81741,1.58535,0.01666749999999916,-0.27765351868613464,0.0395535828832388,6693
2018-12-07 15:46:32,112.54416666666704,6752.650000000023,4.19979,1.71126,24.81741,1.61469,0.01666555555555937,-0.2491344200861281,0.04765485300793634,6753
2018-12-07 15:47:32,113.5442333333335,6812.65400000001,4.19979,1.61675,24.71226,1.64239,0.01666777777777396,-0.22218679036391203,0.05598272719778127,6813
2018-12-07 15:48:32,114.54420000000005,6872.652000000002,4.19979,1.52736,24.6071,1.66859,0.016666111111108977,-0.19673163889724862,0.06445712600105627,6873
2018-12-07 15:49:32,115.54420000000005,6932.652000000002,4.19979,1.44307,24.50194,1.69334,0.016666666666666666,-0.17268047223058194,0.07300938258952798,6933
2018-12-07 15:50:32,116.5442333333335,6992.65400000001,4.19979,1.36134,24.50194,1.71673,0.016667222222224356,-0.14999071593057905,0.08157933484069763,6993
2018-12-07 15:51:32,117.5441333333336,7052.648000000016,4.19979,1.27961,24.50194,1.73875,0.016665000000001682,-0.12866601528057692,0.09011269665778225,7053
2018-12-07 15:52:32,118.5441333333336,7112.648000000016,4.19979,1.20043,24.39678,1.75943,0.016666666666666666,-0.10865884861391024,0.09856243885786674,7113
2018-12-07 15:53:32,119.5442333333335,7172.65400000001,4.19979,1.1187,24.39678,1.77876,0.01666833333333165,-0.09001198411391212,0.10688458980526191,7173
2018-12-07 15:54:32,120.5441333333336,7232.648000000016,4.19979,1.03952,24.39678,1.79676,0.016665000000001682,-0.07268838331391037,0.11504099999222361,7233
2018-12-07 15:55:32,121.54420000000005,7292.652000000002,4.19979,0.95779,24.29162,1.81341,0.01666777777777396,-0.05672415243613624,0.12299594577376953,7293
2018-12-07 15:56:32,122.54415000000007,7352.649000000005,4.19979,0.87862,24.29162,1.82873,0.016665833333334174,-0.04208121795280217,0.13071874064033626,7353
2018-12-07 15:57:32,123.5442333333335,7412.65400000001,4.19979,0.80455,24.39678,1.84275,0.016668055555556848,-0.028670933855578905,0.13818517713626252,7413
2018-12-07 15:58:32,124.54418333333356,7472.651000000013,4.19979,0.72792,24.39678,1.85553,0.016665833333334174,-0.016539540455578296,0.14537168956863197,7473
2018-12-07 15:59:32,125.54420000000005,7532.652000000002,4.19979,0.65896,24.18646,1.86709,0.01666694444444147,-0.005556690744469146,0.15226208354223164,7533
2018-12-07 16:00:32,126.54418333333356,7592.651000000013,4.19979,0.59255,24.0813,1.87752,0.016666388888891864,0.004318977991643729,0.15884337540063906,7593
2018-12-07 16:01:32,127.54420000000005,7652.652000000002,4.19979,0.53381,24.18646,1.88691,0.01666694444444147,0.01321595960553103,0.16510882328173945,7653
2018-12-07 16:02:32,128.54420000000002,7712.652000000002,4.19979,0.47762,24.0813,1.89533,0.016666666666666666,0.02117629293886436,0.1710539768194503,7713
2018-12-07 16:03:32,129.5442333333335,7772.65400000001,4.19979,0.42654,24.0813,1.90286,0.016667222222224356,0.028285529905531938,0.17667812203983813,7773
2018-12-07 16:04:32,130.54424999999998,7832.654999999999,4.19979,0.38056,24.0813,1.90958,0.01666694444444147,0.034628302283308585,0.18198387232252647,7833
2018-12-07 16:05:32,131.54418333333354,7892.651000000013,4.19979,0.3397,24.0813,1.91556,0.01666555555555937,0.0402895915055321,0.18697684911799273,7893
2018-12-07 16:06:32,132.54416666666705,7952.650000000023,4.19979,0.30139,24.0813,1.9209,0.016666388888891864,0.04531267445275522,0.19166377667465478,7953
2018-12-07 16:07:32,133.54416666666705,8012.650000000023,4.19979,0.27074,24.0813,1.92567,0.016666666666666666,0.04982500778608855,0.19605561034316843,8013
2018-12-07 16:08:32,134.544216666667,8072.65300000002,4.19979,0.24264,24.0813,1.92993,0.01666749999999916,0.05386920998608835,0.20016384955403668,8073
2018-12-07 16:09:32,135.54416666666705,8132.650000000023,4.19979,0.2171,23.87099,1.93373,0.016665833333334174,0.0574873624027552,0.20400046274645753,8133
2018-12-07 16:10:32,136.544216666667,8192.65300000002,4.19979,0.19156,23.97615,1.93714,0.01666749999999916,0.06068018870275504,0.20757624934729205,8193
2018-12-07 16:11:32,137.54416666666705,8252.650000000023,4.19979,0.17368,24.0813,1.94018,0.016665833333334174,0.06357471063608852,0.21090581563982672,8253
2018-12-07 16:12:32,138.54420000000002,8312.652000000002,4.19979,0.15836,23.97615,1.94294,0.016667222222216272,0.06621413194719869,0.21400396941486155,8313
2018-12-07 16:13:32,139.54418333333354,8372.651000000013,4.19979,0.14048,23.87099,1.94543,0.016666388888891864,0.06855542625831022,0.21688238235801002,8373
2018-12-07 16:14:32,140.54416666666705,8432.650000000023,4.19979,0.12771,23.97615,1.94768,0.016666388888891864,0.0706838907833106,0.21955484055287094,8433
2018-12-07 16:15:32,141.5441500000001,8492.649000000005,4.19979,0.11494,24.18646,1.94971,0.01666638888888378,0.0725995255221989,0.22203375146995336,8493
2018-12-07 16:16:32,142.54418333333354,8552.651000000013,4.19979,0.10727,23.97615,1.95155,0.016667222222224356,0.0743874184499769,0.22433355535048077,8553
2018-12-07 16:17:32,143.5442333333335,8612.65400000001,4.19979,0.09706,23.87099,1.95323,0.01666749999999916,0.07600516599997682,0.22646561704947685,8613
2018-12-07 16:18:32,144.54418333333354,8672.651000000013,4.19979,0.08684,23.97615,1.95477,0.016665833333334174,0.07745242696664356,0.22844015180672575,8673
2018-12-07 16:19:32,145.544216666667,8732.65300000002,4.19979,0.07918,24.0813,1.95617,0.016667222222224356,0.07877213762219928,0.23026800518850266,8733
2018-12-07 16:20:32,146.54420000000002,8792.652000000002,4.19979,0.07407,24.0813,1.95746,0.01666638888888378,0.0800066170471989,0.2319605663104609,8793
2018-12-07 16:21:32,147.5442333333335,8852.65400000001,4.19979,0.06896,23.87099,1.95863,0.016667222222224356,0.08115598869164349,0.23352809012429115,8853
2018-12-07 16:22:32,148.544216666667,8912.65300000002,4.19979,0.06385,23.76583,1.95971,0.016666388888891864,0.08222013762219924,0.23497980166330354,8913
2018-12-07 16:23:32,149.54416666666705,8972.650000000023,4.19979,0.05874,24.0813,1.96072,0.016665833333334174,0.08319908867219929,0.23632400441165577,8973
2018-12-07 16:24:32,150.54418333333354,9032.651000000013,4.19979,0.05364,24.0813,1.96165,0.01666694444444147,0.08409310357219912,0.23756818157343737,9033
2018-12-07 16:25:32,151.544216666667,9092.65300000002,4.19979,0.05108,23.97615,1.96254,0.016667222222224356,0.08494446528331034,0.23872069474985813,9093
2018-12-07 16:25:39,151.65266666666673,9099.160000000003,4.19979,0.04853,23.97615,1.96263,0.0018074999999953434,0.08503218325831012,0.23976133129204458,9099
2018-12-07 16:26:39,152.65273333333366,9159.16400000002,4.19692,0.0,23.76583,1.96263,0.016667777777782552,0.08503218325831012,0.24069790416402997,9159
2018-12-07 16:27:39,153.65293333333344,9219.176000000009,4.19591,0.0,17.45632,1.96263,0.016668333333332157,0.08503218325831012,0.24229944374004214,9219
2018-12-07 16:28:39,154.6529,9279.174,4.1949,0.0,14.82735,1.96263,0.016666111111108977,0.08503218325831012,0.24298220533530232,9279
2018-12-07 16:29:39,155.65293333333344,9339.176000000009,4.19422,0.0,12.51387,1.96263,0.016667222222224356,0.08503218325831012,0.24359669076415658,9339
2018-12-07 16:30:39,156.65291666666695,9399.175000000016,4.19355,0.0,9.99006,1.96263,0.016666388888890854,0.08503218325831012,0.2441497276445527,9399
2018-12-07 16:31:39,157.65293333333344,9459.176000000009,4.19287,0.0,7.88689,1.96263,0.01666694444444248,0.08503218325831012,0.2446474608323953,9459
2018-12-07 16:32:39,158.6529,9519.174,4.19237,0.0,5.99404,1.96263,0.016666111111108977,0.08503218325831012,0.2450954206977974,9519
2018-12-07 16:33:39,159.65295000000043,9579.177000000023,4.19203,0.0,4.10118,1.96263,0.016667500000006233,0.08503218325831012,0.24549858457369772,9579
2018-12-07 16:34:39,160.65285000000003,9639.171000000002,4.19153,0.0,2.10317,1.96263,0.0166649999999941,0.08503218325831012,0.24586143205960914,9639
2018-12-07 16:35:39,161.6529,9699.174,4.19119,0.0,0.10516,1.96263,0.016667499999999665,0.08503218325831012,0.24618799479498632,9699
2018-12-07 16:36:39,162.65291666666695,9759.175000000016,4.19085,0.0,-1.57738,1.96263,0.016666944444448543,0.08503218325831012,0.2464819012552519,9759
2018-12-07 16:37:39,163.65295000000043,9819.177000000023,4.19051,0.0,-3.47023,1.96263,0.016667222222224356,0.08503218325831012,0.2467464170682161,9819
2018-12-07 16:38:39,164.6528833333335,9879.17300000001,4.19018,0.0,-4.94245,1.96263,0.01666555555555179,0.08503218325831012,0.24698448129885123,9879
2018-12-07 16:39:39,165.652866666667,9939.17200000002,4.19001,0.0,-6.51983,1.96263,0.016666388888891864,0.08503218325831012,0.2471987391055864,9939
2018-12-07 16:40:39,166.65293333333344,9999.176000000009,4.18967,0.0,-7.25594,1.96263,0.016667777777774468,0.08503218325831012,0.24739157113097054,9999
2018-12-07 16:41:39,167.6529666666669,10059.178000000014,4.1895,0.0,-7.67657,1.96263,0.016667222222223853,0.08503218325831012,0.2475651199532675,10059
2018-12-07 16:42:39,168.65293333333344,10119.176000000009,4.18933,0.0,-8.20237,1.96263,0.016666111111109484,0.08503218325831012,0.24772131389289023,10119
2018-12-07 16:43:39,169.65293333333344,10179.176000000009,4.18933,0.0,-8.41268,1.96263,0.016666666666666666,0.08503218325831012,0.2478618884381906,10179
2018-12-07 16:44:39,170.6529666666669,10239.178000000014,4.18917,0.0,-8.72816,1.96263,0.016667222222223853,0.08503218325831012,0.24798840552866933,10239
