Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-29 03:53:59,0.276650000000033,16.59900000000198,4.18885,-0.0945,23.76583,-0.00043,2.8333333333042295e-05,-0.00043035304444448706,1.0,17
2018-10-29 03:54:00,0.2933500000000398,17.601000000002387,4.18885,-0.0945,23.76583,-0.00046,2.888888888871103e-05,-0.00045644304444449567,1.0,18
2018-10-29 03:54:01,0.3099666666667569,18.598000000005413,4.18868,-0.09195,23.76583,-0.00048,2.7777777777373558e-05,-0.0004822608361112393,1.0,19
2018-10-29 03:54:01,0.325,19.5,4.18868,-0.09195,23.76583,-0.00051,2.8333333333042295e-05,-0.0005057272527777672,1.0,20
2018-10-29 03:54:03,0.3433166666666996,20.59900000000198,4.18868,-0.09195,23.76583,-0.00053,2.750000000054974e-05,-0.0005342940861111517,1.0,21
2018-10-29 03:54:03,0.358350000000064,21.50100000000384,4.18868,-0.0945,23.76583,-0.00056,2.7777777777373558e-05,-0.0005577590861111984,1.0,22
2018-10-29 03:54:05,0.3766500000000329,22.59900000000198,4.18852,-0.0945,23.76583,-0.00059,2.7777777777374544e-05,-0.0005862975444444841,1.0,23
2018-10-29 03:54:06,0.3933000000000902,23.598000000005413,4.18852,-0.0945,23.76583,-0.00061,2.7500000000550725e-05,-0.0006123080861112413,1.0,24
2018-10-29 03:54:06,0.408350000000064,24.50100000000384,4.18852,-0.0945,23.76583,-0.00064,2.8055555556218476e-05,-0.0006360118361111999,1.0,25
2018-10-29 03:54:08,0.4266166666666928,25.59700000000157,4.18835,-0.0945,23.76583,-0.00066,2.749999999852864e-05,-0.0006647818361111404,1.0,26
2018-10-29 03:54:09,0.4432833333333595,26.59700000000157,4.18835,-0.0945,23.66067,-0.00069,2.749999999852864e-05,-0.0006903936277778032,1.0,27
2018-10-29 03:54:10,0.4599666666667569,27.598000000005413,4.18835,-0.09195,23.66067,-0.00072,2.7500000000550725e-05,-0.0007161039194445713,1.0,28
2018-10-29 03:54:11,0.4766666666667636,28.60000000000582,4.18818,-0.09195,23.66067,-0.00074,2.805555555621946e-05,-0.0007418376277779154,1.0,29
2018-10-29 03:54:11,0.4916666666666666,29.5,4.18818,-0.09195,23.76583,-0.00076,2.8333333333042295e-05,-0.000764894544444432,1.0,30
2018-10-29 03:54:13,0.5100166666667064,30.601000000002387,4.18683,-0.14558,23.87099,-0.0008,2.888888888871103e-05,-0.0008028379944444448,1.0,31
2018-10-29 03:54:13,0.525,31.5,4.17571,-0.60277,23.76583,-0.0009,2.749999999852864e-05,-0.0009070755444441936,1.0,32
2018-10-29 03:54:15,0.5433166666666996,32.59900000000198,4.15986,-1.21319,23.76583,-0.00118,2.7777777777373558e-05,-0.0011989587916664492,1.0,33
2018-10-29 03:54:16,0.5599833333333664,33.59900000000198,4.16559,-0.89393,23.76583,-0.00146,2.7777777777373558e-05,-0.0014795416777776845,1.0,34
2018-10-29 03:54:17,0.576650000000033,34.59900000000198,4.15346,-1.36133,23.76583,-0.00178,2.8055555554197377e-05,-0.001809572649999979,1.0,35
2018-10-29 03:54:18,0.5933166666666997,35.59900000000198,4.1543,-1.2515,23.76583,-0.00214,2.8055555554197377e-05,-0.0021687789416666974,1.0,36
2018-10-29 03:54:18,0.608350000000064,36.50100000000384,4.16306,-0.8403,23.76583,-0.0024,2.8333333333042295e-05,-0.0024213925833342343,1.0,37
2018-10-29 03:54:19,0.6250166666667307,37.50100000000384,4.19001,0.29883,23.76583,-0.00246,2.750000000054974e-05,-0.0024712332333333806,1.0,38
2018-10-29 03:54:21,0.6433500000000397,38.60100000000239,4.17908,-0.23242,23.66067,-0.00246,2.8611111109866114e-05,-0.002478818091666971,1.0,39
2018-10-29 03:54:21,0.658350000000064,39.50100000000384,4.19136,0.27584,23.76583,-0.00245,2.888888888871103e-05,-0.002458029658333385,1.0,40
2018-10-29 03:54:23,0.6766333333334236,40.59800000000541,4.18042,-0.22221,23.76583,-0.00245,2.7777777777373558e-05,-0.0024654481583337557,1.0,41
2018-10-29 03:54:24,0.6933000000000902,41.59800000000541,4.1863,0.0281,23.76583,-0.00247,2.7777777777373558e-05,-0.0024811146722226096,1.0,42
2018-10-29 03:54:25,0.710000000000097,42.60000000000582,4.18076,-0.21454,23.87099,-0.0025,2.8055555556218476e-05,-0.002515996055556096,1.0,43
2018-10-29 03:54:25,0.7250166666667307,43.50100000000384,4.18059,-0.21454,23.76583,-0.00255,2.8055555556218476e-05,-0.00256926635833376,1.0,44
2018-10-29 03:54:27,0.7433333333334303,44.60000000000582,4.1452,-1.67548,23.76583,-0.0029,2.7777777779394657e-05,-0.002917152236113542,1.0,45
2018-10-29 03:54:28,0.7599500000000262,45.59700000000157,4.13812,-1.85427,23.76583,-0.00339,2.749999999852864e-05,-0.0034123548638893,1.0,46
2018-10-29 03:54:29,0.7766833333333731,46.60100000000239,4.12969,-2.11223,23.76583,-0.00394,2.8333333333042295e-05,-0.003974624002778473,1.0,47
2018-10-29 03:54:29,0.7916833333333974,47.50100000000384,4.17031,-0.30904,23.76583,-0.00423,2.888888888871103e-05,-0.004213972472222526,1.0,48
2018-10-29 03:54:31,0.8099833333333664,48.59900000000198,4.189,0.401,23.76583,-0.0042,2.7777777777373558e-05,-0.004179456638889245,1.0,49
2018-10-29 03:54:31,0.825,49.5,4.18259,0.05874,23.76583,-0.00415,2.7777777777373558e-05,-0.0041298447000003196,1.0,50
2018-10-29 03:54:33,0.8433000000000902,50.59800000000541,4.18127,-0.02299,23.76583,-0.00414,2.750000000054974e-05,-0.004126875894444695,1.0,51
2018-10-29 03:54:34,0.8599833333333663,51.59900000000198,4.1836,0.05364,23.76583,-0.00414,2.7777777777373558e-05,-0.004120144836111387,1.0,52
2018-10-29 03:54:35,0.876650000000033,52.59900000000198,4.1981,0.64108,23.76583,-0.00403,2.7777777777373558e-05,-0.0040014155750001945,1.0,53
2018-10-29 03:54:36,0.8933000000000902,53.59800000000541,4.19995,0.64364,23.76583,-0.00385,2.750000000054974e-05,-0.003816165091666249,1.0,54
2018-10-29 03:54:37,0.9099500000000262,54.59700000000157,4.19995,0.59766,23.76583,-0.00368,2.722222222170482e-05,-0.00364637008055577,1.0,55
2018-10-29 03:54:38,0.9266333333334236,55.59800000000541,4.19995,0.5619,23.76583,-0.00352,2.750000000054974e-05,-0.0034877533999996234,1.0,56
2018-10-29 03:54:39,0.9433000000000902,56.59800000000541,4.19591,0.36779,23.76583,-0.00339,2.7777777777373558e-05,-0.003367080838888574,1.0,57
2018-10-29 03:54:39,0.9583333333333334,57.5,4.18765,0.01277,23.76583,-0.00335,2.8055555554197377e-05,-0.0033278752249998717,1.0,58
2018-10-29 03:54:40,0.9750166666667308,58.50100000000384,4.18396,-0.1277,23.76583,-0.00336,2.7777777777373558e-05,-0.003345202491666581,1.0,59
2018-10-29 03:54:42,0.9933333333334304,59.60000000000582,4.19035,0.14814,23.76583,-0.00335,2.8611111111887213e-05,-0.003334913466666436,1.0,60
2018-10-29 03:54:43,1.010000000000097,60.60000000000582,4.18599,-0.03576,23.76583,-0.00334,2.7777777779394657e-05,-0.0033284061166664936,1.0,61
2018-10-29 03:54:44,1.0266666666667636,61.60000000000582,4.18464,-0.0945,23.76583,-0.00336,2.8333333333042295e-05,-0.0033486455472221273,1.0,62
2018-10-29 03:54:45,1.0433500000000395,62.60100000000239,4.18447,-0.0945,23.76583,-0.00339,2.888888888871103e-05,-0.003374711422222039,1.0,63
2018-10-29 03:54:46,1.0599666666667569,63.59800000000541,4.1843,-0.0945,23.87099,-0.00342,2.7777777777373558e-05,-0.0034005986305554532,1.0,64
2018-10-29 03:54:47,1.076700000000104,64.60200000000623,4.18413,-0.09195,23.87099,-0.00344,2.8333333335063393e-05,-0.003426741838888809,1.0,65
2018-10-29 03:54:48,1.0933166666666996,65.59900000000198,4.18413,-0.0945,23.87099,-0.00347,2.7777777777373558e-05,-0.0034526290472220327,1.0,66
2018-10-29 03:54:49,1.110000000000097,66.60000000000582,4.18413,-0.09195,23.87099,-0.00349,2.7777777779394657e-05,-0.003478409463888797,1.0,67
2018-10-29 03:54:50,1.126650000000033,67.59900000000198,4.18396,-0.0945,23.97615,-0.00352,2.7777777777373558e-05,-0.003504279755555361,1.0,68
2018-10-29 03:54:51,1.14330000000009,68.59800000000541,4.18396,-0.09195,23.87099,-0.00355,2.750000000054974e-05,-0.003530223005555451,1.0,69
2018-10-29 03:54:52,1.1599833333333662,69.59900000000198,4.18396,-0.09195,23.87099,-0.00357,2.8333333333042295e-05,-0.003556218047222029,1.0,70
2018-10-29 03:54:53,1.176650000000033,70.59900000000198,4.1838,-0.0945,23.97615,-0.0036,2.750000000054974e-05,-0.0035822562555553575,1.0,71
2018-10-29 03:54:53,1.1916666666666669,71.5,4.1838,-0.0945,23.87099,-0.00362,2.749999999852864e-05,-0.003605625588888638,1.0,72
2018-10-29 03:54:55,1.210000000000097,72.60000000000582,4.18245,-0.14558,23.87099,-0.00366,2.8055555556218476e-05,-0.003643585955555481,1.0,73
2018-10-29 03:54:55,1.2250166666667306,73.50100000000384,4.1752,-0.4393,23.76583,-0.00373,2.8333333333042295e-05,-0.0037243212249998625,1.0,74
2018-10-29 03:54:57,1.2433000000000902,74.59800000000541,4.14756,-1.55799,23.76583,-0.00405,2.7777777777373558e-05,-0.0040742416666679415,1.0,75
2018-10-29 03:54:58,1.2599833333333663,75.59900000000198,4.13171,-2.11223,23.76583,-0.00457,2.7777777777373558e-05,-0.004605364202777536,1.0,76
2018-10-29 03:54:59,1.276650000000033,76.59900000000198,4.12531,-2.26037,23.76583,-0.00518,2.750000000054974e-05,-0.005217532088888583,1.0,77
2018-10-29 03:54:59,1.2916833333333977,77.50100000000384,4.11132,-2.75075,23.76583,-0.00581,2.888888888871103e-05,-0.005857499286111915,1.0,78
2018-10-29 03:55:01,1.3099666666667569,78.59800000000541,4.11823,-2.31911,23.76583,-0.00658,2.750000000054974e-05,-0.00661964269166856,1.0,79
2018-10-29 03:55:01,1.325,79.5,4.10744,-2.70733,23.76583,-0.00721,2.7777777777373558e-05,-0.0072588640833315034,1.0,80
2018-10-29 03:55:03,1.3433166666666996,80.59900000000198,4.15143,-0.74835,23.76583,-0.00771,2.750000000054974e-05,-0.007706212708332934,1.0,81
2018-10-29 03:55:04,1.3599833333333664,81.59900000000198,4.18984,0.79944,23.76583,-0.00765,2.7777777777373558e-05,-0.0076312037166661705,1.0,82
2018-10-29 03:55:05,1.3766666666667635,82.60000000000582,4.19995,1.07273,23.76583,-0.00738,2.8055555556218476e-05,-0.007349686922220531,1.0,83
2018-10-29 03:55:05,1.3916666666666666,83.5,4.19995,0.96545,23.76583,-0.00712,2.7777777777373558e-05,-0.0070958416055555236,1.0,84
2018-10-29 03:55:07,1.410000000000097,84.60000000000582,4.19995,0.87606,23.76583,-0.00684,2.8333333333042295e-05,-0.006817263558331769,1.0,85
2018-10-29 03:55:08,1.4266333333334236,85.59800000000541,4.19405,0.57468,23.76583,-0.00665,2.7777777777373558e-05,-0.006630522149998547,1.0,86
2018-10-29 03:55:09,1.4433333333334304,86.60000000000582,4.13727,-1.82107,23.76583,-0.0069,2.7777777779394657e-05,-0.006937066958332432,1.0,87
2018-10-29 03:55:09,1.4583333333333333,87.5,4.12261,-2.29868,23.66067,-0.00742,2.8055555554197377e-05,-0.007463511147217827,1.0,88
2018-10-29 03:55:11,1.4766666666667636,88.60000000000582,4.10609,-2.84526,23.66067,-0.00821,2.8333333333042295e-05,-0.008262404319443934,1.0,89
2018-10-29 03:55:11,1.4916833333333974,89.50100000000384,4.10744,-2.65625,23.87099,-0.0089,2.8333333333042295e-05,-0.008946183088886709,1.0,90
2018-10-29 03:55:13,1.5099833333333663,90.59900000000198,4.09277,-3.16196,23.87099,-0.00978,2.7777777777373558e-05,-0.009845489547218741,1.0,91
2018-10-29 03:55:14,1.5266666666667636,91.60000000000582,4.1098,-2.31401,23.76583,-0.01053,2.8333333333038348e-05,-0.010574731255555072,1.0,92
2018-10-29 03:55:15,1.5433166666666998,92.59900000000198,4.1044,-2.48768,23.76583,-0.0112,2.7777777777373558e-05,-0.011247443455552522,1.0,93
2018-10-29 03:55:16,1.559950000000026,93.59700000000156,4.13778,-1.01397,23.76583,-0.01161,2.7499999998520746e-05,-0.011654234347218885,1.0,94
2018-10-29 03:55:17,1.576650000000033,94.59900000000198,4.12413,-1.62951,23.76583,-0.01199,2.750000000054974e-05,-0.012046010241662854,1.0,95
2018-10-29 03:55:17,1.5916666666666666,95.5,4.13643,-1.07783,23.76583,-0.01232,2.7777777777373558e-05,-0.012371502149995947,1.0,96
2018-10-29 03:55:19,1.6099833333333664,96.59900000000198,4.11014,-2.20163,23.76583,-0.01283,2.750000000054974e-05,-0.012911723736107735,1.0,97
2018-10-29 03:55:20,1.626650000000033,97.59900000000198,4.14806,-0.51848,23.76583,-0.01317,2.7777777777373558e-05,-0.013206095641664526,0.9999549632907854,98
2018-10-29 03:55:21,1.64330000000009,98.5980000000054,4.11907,-1.8083,23.76583,-0.01353,2.7777777777365664e-05,-0.013598854608331728,0.9998735662774706,99
2018-10-29 03:55:22,1.6599500000000262,99.59700000000156,4.14756,-0.53891,23.76583,-0.01382,2.7222222221700874e-05,-0.013854545144441942,0.9997583106909408,100
2018-10-29 03:55:23,1.6766333333334236,100.5980000000054,4.14874,-0.53891,23.76583,-0.01397,2.7777777777365664e-05,-0.014004675797220298,0.999681386622921,101
2018-10-29 03:55:23,1.6916833333333974,101.50100000000384,4.16354,0.06896,23.76583,-0.01401,2.8055555556218476e-05,-0.014039995072220217,0.9997876895417557,102
2018-10-29 03:55:24,1.708350000000064,102.50100000000384,4.17787,0.61043,23.87099,-0.01392,2.7777777777373558e-05,-0.013939067941664256,0.9998919664712261,103
2018-10-29 03:55:26,1.7266666666667636,103.60000000000582,4.19995,1.42775,23.87099,-0.01358,2.8055555556218476e-05,-0.01356727734444068,0.9999629298406092,104
2018-10-29 03:55:27,1.7433500000000397,104.6010000000024,4.19995,1.30004,23.87099,-0.0132,2.8611111109866114e-05,-0.013190789661108673,0.9999870744346495,105
2018-10-29 03:55:28,1.7599666666667568,105.5980000000054,4.19995,1.21065,23.87099,-0.01285,2.7777777777365664e-05,-0.012845109624996512,0.9999954931340362,106
2018-10-29 03:55:29,1.7766333333334237,106.5980000000054,4.19995,1.13913,23.87099,-0.01252,2.7222222223721973e-05,-0.0125222478638855,0.9999984285530061,107
2018-10-29 03:55:29,1.7916666666666667,107.5,4.1831,0.37801,23.87099,-0.01234,2.749999999852864e-05,-0.012352767602775159,0.9999993911892375,108
2018-10-29 03:55:31,1.8099833333333664,108.59900000000198,4.17301,-0.04342,23.87099,-0.0123,2.7777777777373558e-05,-0.012318026961107993,0.9999998089487319,109
2018-10-29 03:55:31,1.825016666666731,109.50100000000384,4.17149,-0.08939,23.87099,-0.01232,2.888888888871103e-05,-0.012335968155552482,0.9999999259828242,110
2018-10-29 03:55:33,1.8433333333334303,110.60000000000582,4.17115,-0.0945,23.87099,-0.01235,2.8333333333038348e-05,-0.012364394186108085,0.9999999767726259,111
2018-10-29 03:55:34,1.860000000000097,111.60000000000582,4.17099,-0.0945,23.87099,-0.01237,2.8055555556218476e-05,-0.012390785697219193,0.9999999919011154,112
2018-10-29 03:55:35,1.8766333333334235,112.5980000000054,4.17099,-0.0945,23.87099,-0.0124,2.7500000000545792e-05,-0.012417266219441399,0.9999999971760936,113
2018-10-29 03:55:35,1.8916666666666664,113.5,4.17082,-0.0945,23.76583,-0.01242,2.749999999852864e-05,-0.012441158474996813,0.9999999989059608,114
2018-10-29 03:55:37,1.9100166666667064,114.6010000000024,4.17082,-0.09706,23.87099,-0.01245,2.888888888871103e-05,-0.012470204791663544,0.9999999996566789,115
2018-10-29 03:55:38,1.9266333333334236,115.5980000000054,4.17099,-0.0945,23.87099,-0.01248,2.7777777777365664e-05,-0.012496447152774733,0.9999999998802915,116
2018-10-29 03:55:39,1.9433000000000904,116.5980000000054,4.17099,-0.0945,23.76583,-0.01251,2.7500000000545792e-05,-0.012522909063885843,0.9999999999582603,117
2018-10-29 03:55:39,1.9583333333333333,117.5,4.17082,-0.10472,23.76583,-0.01253,2.8055555554201324e-05,-0.012548076849996806,0.9999999999838293,118
2018-10-29 03:55:41,1.9766500000000329,118.59900000000198,4.16981,-0.14558,23.87099,-0.01257,2.750000000054974e-05,-0.012586647452774637,0.9999999999949255,119
2018-10-29 03:55:41,1.9916666666666667,119.5,4.16913,-0.17623,23.76583,-0.01261,2.8333333333046242e-05,-0.012627209363885648,0.9999999999980341,120
2018-10-29 03:55:43,2.009966666666757,120.5980000000054,4.16256,-0.44441,23.87099,-0.0127,2.7500000000545792e-05,-0.012728336527774952,0.9999999999993833,121
2018-10-29 03:55:43,2.025,121.5,4.13727,-1.4967,23.87099,-0.01296,2.7777777777373558e-05,-0.013012827819440452,0.9999970906827906,122
2018-10-29 03:55:45,2.04330000000009,122.5980000000054,4.11317,-2.40084,23.87099,-0.01357,2.7500000000545792e-05,-0.013643212497221469,0.9998911952992184,123
2018-10-29 03:55:45,2.058333333333333,123.5,4.10322,-2.69712,23.87099,-0.0142,2.7777777777373558e-05,-0.014289049202773156,0.9997168751608401,124
2018-10-29 03:55:47,2.0767000000001037,124.60200000000624,4.07642,-3.69832,23.87099,-0.01519,2.916666666755595e-05,-0.015306194125000559,0.9994283290541208,125
2018-10-29 03:55:47,2.091666666666667,125.5,4.05063,-4.65866,23.76583,-0.01624,2.8055555554201324e-05,-0.016370907016659893,0.9991165713420973,126
2018-10-29 03:55:49,2.1099833333333664,126.59900000000198,4.02417,-5.56281,23.87099,-0.0178,2.7777777777373558e-05,-0.017952214649995277,0.9986356811180788,127
2018-10-29 03:55:50,2.1266333333334235,127.5980000000054,4.00175,-6.3086,23.87099,-0.01946,2.7777777777365664e-05,-0.019626650052778794,0.9981069461774078,128
2018-10-29 03:55:51,2.14335000000004,128.6010000000024,4.02889,-4.88853,23.87099,-0.02098,2.8333333333042295e-05,-0.021111141480551023,0.9975452630947794,129
2018-10-29 03:55:51,2.158350000000064,129.50100000000384,4.07002,-2.99339,23.87099,-0.02194,2.888888888871103e-05,-0.022016959711108883,0.9971134720819272,130
2018-10-29 03:55:53,2.176650000000033,130.59900000000198,4.10558,-1.48903,23.87099,-0.0226,2.750000000054974e-05,-0.022638758366664263,0.9967452776293084,131
2018-10-29 03:55:53,2.191666666666667,131.5,4.12514,-0.72025,23.87099,-0.02288,2.7777777777373558e-05,-0.022896940194441627,0.9965624198371096,132
2018-10-29 03:55:54,2.208350000000064,132.50100000000384,4.145,0.03065,23.87099,-0.02296,2.888888888871103e-05,-0.02297258249999815,0.9967014184555569,133
2018-10-29 03:55:56,2.226666666666764,133.60000000000582,4.19271,1.94368,23.87099,-0.02263,2.8333333333042295e-05,-0.022599958497219786,0.9968942755920922,134
2018-10-29 03:55:57,2.2433333333334304,134.60000000000582,4.19995,2.01775,23.87099,-0.02207,2.7777777779394657e-05,-0.02203415739444189,0.9970728308695481,135
2018-10-29 03:55:58,2.259966666666757,135.5980000000054,4.19995,1.84407,23.87099,-0.02153,2.7777777777373558e-05,-0.021500965913886654,0.9972561052171182,136
2018-10-29 03:55:59,2.276633333333423,136.5980000000054,4.19995,1.71381,23.87099,-0.02104,2.750000000054974e-05,-0.021009053549997807,0.9974310755480309,137
2018-10-29 03:56:00,2.29330000000009,137.5980000000054,4.19995,1.60909,23.76583,-0.02058,2.7777777777373558e-05,-0.020549996472220056,0.9975952771737882,138
2018-10-29 03:56:01,2.310000000000097,138.60000000000582,4.19995,1.5197,23.87099,-0.02014,2.7777777779394657e-05,-0.020116204155553274,0.9977496212027293,139
2018-10-29 03:56:02,2.326616666666693,139.59700000000157,4.19995,1.44563,23.87099,-0.01973,2.749999999852864e-05,-0.01970992339444388,0.9978946386765116,140
2018-10-29 03:56:02,2.3416833333333975,140.50100000000384,4.18849,0.89649,23.87099,-0.01944,2.888888888871103e-05,-0.019431227744443055,0.9980117797788554,141
2018-10-29 03:56:04,2.360000000000097,141.60000000000582,4.17265,0.20177,23.87099,-0.01928,2.8333333333042295e-05,-0.019280290341664928,0.9981104997379372,142
2018-10-29 03:56:05,2.376650000000033,142.59900000000198,4.16995,0.10983,23.87099,-0.01923,2.7777777777373558e-05,-0.019240426891665108,0.9981530708526634,143
2018-10-29 03:56:05,2.3916666666666666,143.5,4.16711,-0.00511,23.87099,-0.01923,2.749999999852864e-05,-0.019231525649998457,0.9980248130685114,144
2018-10-29 03:56:07,2.4100166666667064,144.6010000000024,4.16458,-0.0945,23.87099,-0.01924,2.8333333333042295e-05,-0.019249176694442906,0.9978267820257948,145
2018-10-29 03:56:08,2.4266333333334233,145.5980000000054,4.16424,-0.09706,23.87099,-0.01927,2.8055555556218476e-05,-0.019275701366665208,0.9977616604060262,146
2018-10-29 03:56:09,2.4433000000000904,146.5980000000054,4.16424,-0.09706,23.87099,-0.01929,2.750000000054974e-05,-0.01930266247777632,0.9977326574456603,147
2018-10-29 03:56:10,2.4599500000000263,147.59700000000157,4.16407,-0.09706,23.87099,-0.01932,2.749999999852864e-05,-0.019329596627776214,0.9977162272405306,148
2018-10-29 03:56:11,2.4766833333333733,148.6010000000024,4.16407,-0.09706,23.87099,-0.01935,2.8333333333042295e-05,-0.019356665583331788,0.9977041730754429,149
2018-10-29 03:56:11,2.4916833333333974,149.50100000000384,4.16407,-0.09706,23.87099,-0.01937,2.8611111111887213e-05,-0.01938093058333183,0.9976946707169742,150
2018-10-29 03:56:13,2.509966666666757,150.5980000000054,4.16407,-0.09706,23.87099,-0.0194,2.7777777777373558e-05,-0.019410435099998537,0.997683681581834,151
2018-10-29 03:56:13,2.525,151.5,4.16407,-0.09706,23.87099,-0.01943,2.7777777777373558e-05,-0.019434470288887278,0.9976748932147,152
2018-10-29 03:56:15,2.5433166666666995,152.59900000000198,4.16222,-0.17623,23.87099,-0.01947,2.750000000054974e-05,-0.01947755504166505,0.9976627334741494,153
2018-10-29 03:56:15,2.558333333333333,153.5,4.13104,-1.50436,23.87099,-0.01969,2.8333333333042295e-05,-0.01974143185832998,0.997625804519538,154
2018-10-29 03:56:17,2.5766333333334237,154.5980000000054,4.0771,-3.69066,23.87099,-0.02058,2.7777777777373558e-05,-0.020623318200001524,0.9974551927661889,155
2018-10-29 03:56:18,2.5933500000000396,155.6010000000024,4.07187,-3.67789,23.76583,-0.0216,2.8333333333042295e-05,-0.021649508663887315,0.9971610133524715,156
2018-10-29 03:56:19,2.609966666666757,156.5980000000054,4.05384,-4.28832,23.76583,-0.02272,2.722222222372592e-05,-0.022775359325001708,0.9968068924595108,157
2018-10-29 03:56:19,2.62503333333334,157.5020000000004,4.04726,-4.40836,23.76583,-0.02381,2.888888888871103e-05,-0.023870487427773417,0.9964447599744174,158
2018-10-29 03:56:21,2.6432833333333594,158.59700000000157,4.03951,-4.56927,23.76583,-0.02518,2.749999999852864e-05,-0.025240170766663586,0.9959724430298944,159
2018-10-29 03:56:22,2.6599833333333662,159.59900000000198,4.04002,-4.39048,23.76583,-0.02642,2.7777777777373558e-05,-0.02648040210277524,0.9955285193772936,160
2018-10-29 03:56:23,2.6766333333334233,160.5980000000054,4.009,-5.63432,23.87099,-0.02784,2.722222222372592e-05,-0.02793838318055754,0.9950591015411978,161
2018-10-29 03:56:24,2.693316666666699,161.59900000000198,4.03108,-4.46199,23.87099,-0.02918,2.7777777777373558e-05,-0.029278713333330878,0.9945569228898098,162
2018-10-29 03:56:25,2.7099833333333665,162.59900000000198,4.03766,-4.09931,23.76583,-0.03036,2.7777777777373558e-05,-0.030454502427775493,0.9940966669504014,163
2018-10-29 03:56:26,2.726666666666764,163.60000000000582,4.05721,-3.17984,23.76583,-0.03136,2.8333333333042295e-05,-0.03143141438055707,0.9936868098318387,164
2018-10-29 03:56:27,2.74330000000009,164.5980000000054,4.02687,-4.50031,23.76583,-0.03245,2.722222222372592e-05,-0.032544472986113425,0.9933087703912982,165
2018-10-29 03:56:28,2.760000000000097,165.60000000000582,4.10609,-0.9067,23.76583,-0.0331,2.8055555556218476e-05,-0.03309929999444674,0.9929692658375251,166
2018-10-29 03:56:29,2.776683333333373,166.6010000000024,4.09429,-1.58864,23.76583,-0.03346,2.888888888871103e-05,-0.03347244285833475,0.9927738121453864,167
2018-10-29 03:56:29,2.7916666666666665,167.5,4.08923,-1.83894,23.76583,-0.03388,2.8055555554197377e-05,-0.03390630075000005,0.992616539789681,168
2018-10-29 03:56:31,2.810000000000097,168.60000000000582,4.10997,-0.93735,23.76583,-0.03431,2.8333333333042295e-05,-0.03430822199166853,0.9924365488325492,169
2018-10-29 03:56:32,2.8266666666667635,169.60000000000582,4.11165,-0.93224,23.76583,-0.03457,2.8611111111887213e-05,-0.034567745447224074,0.9923170913939348,170
