Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-25 07:39:55,0.2583833333333435,15.503000000000611,4.09783,-2.9985,24.0813,-0.00467,2.8611111110876665e-05,-0.0046679013111104095,1.0,16
2018-10-25 07:39:56,0.2750333333333401,16.502000000000407,4.09547,-3.00106,24.0813,-0.0055,2.7500000000044463e-05,-0.0055000554611102405,1.0,17
2018-10-25 07:39:57,0.2917000000000068,17.502000000000407,4.09345,-2.9985,24.18646,-0.00633,2.7500000000044463e-05,-0.00633297212777691,1.0,18
2018-10-25 07:39:58,0.3083833333333435,18.50300000000061,4.09126,-3.00106,24.18646,-0.00717,2.80555555557132e-05,-0.007166863933332638,1.0,19
2018-10-25 07:39:59,0.3250333333333401,19.502000000000407,4.0894,-3.00106,24.18646,-0.008,2.8333333333042295e-05,-0.007999092749999135,0.9999800965918543,20
2018-10-25 07:40:00,0.341750000000017,20.50500000000102,4.15528,0.0,24.0813,-0.00833,2.80555555557132e-05,-0.008332259416665499,0.9999402805251988,21
2018-10-25 07:40:01,0.3584166666666836,21.50500000000102,4.15916,0.0,24.0813,-0.00833,2.80555555557132e-05,-0.008332259416665499,0.9999616903850971,22
2018-10-25 07:40:02,0.3750833333333503,22.50500000000102,4.16118,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999691555416471,23
2018-10-25 07:40:03,0.3917833333333571,23.507000000001423,4.1627,0.0,24.0813,-0.00833,2.8055555555712214e-05,-0.008332259416665499,0.9999717584807877,24
2018-10-25 07:40:04,0.4084333333333537,24.506000000001222,4.16371,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999726660695469,25
2018-10-25 07:40:05,0.4250666666666802,25.504000000000815,4.16472,0.0,24.18646,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.99997298252618,26
2018-10-25 07:40:06,0.441766666666687,26.506000000001222,4.16557,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999730928677852,27
2018-10-25 07:40:07,0.4584166666666836,27.50500000000102,4.16624,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9999731313415239,28
2018-10-25 07:40:08,0.4751000000000204,28.506000000001222,4.16675,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731447564871,29
2018-10-25 07:40:09,0.4917500000000169,29.50500000000102,4.16725,0.0,24.29162,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9999731494339954,30
2018-10-25 07:40:10,0.5084000000000136,30.504000000000815,4.16776,0.0,24.18646,-0.00833,2.6944444444375727e-05,-0.008332259416665499,0.999973151064942,31
2018-10-25 07:40:11,0.5251166666666904,31.507000000001423,4.16826,0.0,24.18646,-0.00833,2.8333333333546584e-05,-0.008332259416665499,0.9999731516336177,32
2018-10-25 07:40:12,0.541766666666687,32.50600000000122,4.1686,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731518319027,33
2018-10-25 07:40:13,0.5584333333333537,33.50600000000122,4.16894,0.0,24.0813,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9999731519010405,34
2018-10-25 07:40:14,0.5750833333333503,34.50500000000102,4.16928,0.0,24.0813,-0.00833,2.80555555557132e-05,-0.008332259416665499,0.9999731519251472,35
2018-10-25 07:40:15,0.591750000000017,35.50500000000102,4.16961,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9999731519335529,36
2018-10-25 07:40:16,0.6084333333333537,36.50600000000122,4.16978,0.0,24.0813,-0.00833,2.833333333354757e-05,-0.008332259416665499,0.9999731519364836,37
2018-10-25 07:40:17,0.6251000000000204,37.50600000000122,4.17012,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519375056,38
2018-10-25 07:40:18,0.641750000000017,38.50500000000102,4.17029,0.0,24.0813,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9999731519378617,39
2018-10-25 07:40:19,0.6584333333333537,39.50600000000122,4.17062,0.0,24.0813,-0.00833,2.80555555557132e-05,-0.008332259416665499,0.9999731519379861,40
2018-10-25 07:40:20,0.6750833333333504,40.50500000000102,4.17079,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380293,41
2018-10-25 07:40:21,0.691750000000017,41.50500000000102,4.17096,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380445,42
2018-10-25 07:40:22,0.7084500000000238,42.507000000001426,4.17113,0.0,24.0813,-0.00833,2.80555555557132e-05,-0.008332259416665499,0.9999731519380498,43
2018-10-25 07:40:23,0.7251166666666904,43.507000000001426,4.1713,0.0,24.0813,-0.00833,2.833333333354757e-05,-0.008332259416665499,0.9999731519380516,44
2018-10-25 07:40:24,0.741750000000017,44.50500000000102,4.17147,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380516,45
2018-10-25 07:40:25,0.7584333333333537,45.50600000000122,4.17163,0.0,24.18646,-0.00833,2.833333333354757e-05,-0.008332259416665499,0.9999731519380516,46
2018-10-25 07:40:26,0.7750833333333503,46.50500000000102,4.1718,0.0,24.18646,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9999731519380516,47
2018-10-25 07:40:27,0.791766666666687,47.50600000000122,4.17197,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380516,48
2018-10-25 07:40:28,0.8084166666666837,48.50500000000102,4.17214,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9999731519380516,49
2018-10-25 07:40:29,0.8250833333333503,49.50500000000102,4.17214,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380516,50
2018-10-25 07:40:30,0.8417666666666871,50.50600000000122,4.17231,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380516,51
2018-10-25 07:40:31,0.8584500000000238,51.507000000001426,4.17248,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380516,52
2018-10-25 07:40:32,0.8750833333333503,52.50500000000102,4.17248,0.0,24.0813,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9999731519380516,53
2018-10-25 07:40:33,0.891750000000017,53.50500000000102,4.17265,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380516,54
2018-10-25 07:40:34,0.9084333333333536,54.50600000000122,4.17281,0.0,24.0813,-0.00833,2.833333333354757e-05,-0.008332259416665499,0.9999731519380516,55
2018-10-25 07:40:35,0.9250666666666802,55.504000000000815,4.17281,0.0,24.18646,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9999731519380516,56
2018-10-25 07:40:36,0.941750000000017,56.50500000000102,4.17298,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9999731519380516,57
2018-10-25 07:40:37,0.9584166666666836,57.50500000000102,4.17298,0.0,24.18646,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9999731519380516,58
2018-10-25 07:40:38,0.9750666666666804,58.504000000000815,4.17315,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9999731519380516,59
2018-10-25 07:40:39,0.991766666666687,59.50600000000122,4.17315,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9999731519380516,60
2018-10-25 07:40:40,1.0085166666666736,60.51100000000042,4.19995,1.17234,24.18646,-0.00818,2.8333333333042295e-05,-0.008148702483332259,0.9999839417465726,61
2018-10-25 07:40:41,1.0251500000000002,61.509000000000015,4.19995,1.07017,24.18646,-0.00787,2.7222222222210097e-05,-0.007840562219443487,0.9999944008332443,62
2018-10-25 07:40:42,1.0418166666666668,62.509000000000015,4.19995,1.00887,24.0813,-0.00758,2.7222222222210097e-05,-0.007553071416665697,0.9999980476912699,63
2018-10-25 07:40:43,1.0585166666666737,63.51100000000042,4.19995,0.95779,24.0813,-0.00731,2.8611111110876665e-05,-0.007280309224998911,0.9999993192720374,64
2018-10-25 07:40:44,1.0751666666666704,64.51000000000022,4.19995,0.91693,24.0813,-0.00705,2.8055555555207928e-05,-0.007020697005554516,0.9999997626448358,65
2018-10-25 07:40:45,1.091850000000007,65.51100000000042,4.19995,0.88117,24.0813,-0.0068,2.8333333333042295e-05,-0.006771288716665572,0.9999999172393718,66
2018-10-25 07:40:46,1.1085000000000036,66.51000000000022,4.19995,0.85052,24.0813,-0.00655,2.7777777777373558e-05,-0.006531587344443395,0.9999999711431533,67
2018-10-25 07:40:47,1.1251666666666702,67.51000000000022,4.18428,0.0,24.18646,-0.00637,2.8611111110876665e-05,-0.006346416233332218,0.9999999899382399,68
2018-10-25 07:40:48,1.1417833333333571,68.50700000000143,4.18074,0.0,24.18646,-0.00637,2.6944444444375727e-05,-0.006346416233332218,0.999999996491681,69
2018-10-25 07:40:49,1.1584833333333335,69.50900000000001,4.18023,0.0,24.18646,-0.00637,2.8055555555207928e-05,-0.006346416233332218,0.999999998776725,70
2018-10-25 07:40:50,1.1751333333333605,70.50800000000163,4.17973,0.0,24.18646,-0.00637,2.7777777777878834e-05,-0.006346416233332218,0.9999999995734706,71
2018-10-25 07:40:51,1.191800000000027,71.50800000000163,4.17939,0.0,24.18646,-0.00637,2.7500000000044463e-05,-0.006346416233332218,0.9999999998512784,72
2018-10-25 07:40:52,1.208466666666694,72.50800000000163,4.17922,0.0,24.18646,-0.00637,2.7222222222210097e-05,-0.006346416233332218,0.999999999948144,73
2018-10-25 07:40:53,1.2251666666666703,73.51000000000022,4.17905,0.0,24.18646,-0.00637,2.8055555555207928e-05,-0.006346416233332218,0.999999999981919,74
2018-10-25 07:40:54,1.241783333333357,74.50700000000143,4.17888,0.0,24.18646,-0.00637,2.6944444444375727e-05,-0.006346416233332218,0.9999999999936957,75
2018-10-25 07:40:55,1.258466666666694,75.50800000000163,4.17871,0.0,24.18646,-0.00637,2.7777777777878834e-05,-0.006346416233332218,0.999999999997802,76
2018-10-25 07:40:56,1.2751500000000002,76.50900000000001,4.17871,0.0,24.18646,-0.00637,2.7777777777373558e-05,-0.006346416233332218,0.9999999999992337,77
2018-10-25 07:40:57,1.3052500000000085,78.31500000000051,4.17855,0.0,24.0813,-0.00637,0.00027888888888861,-0.006346416233332218,0.9999999999997329,78
2018-10-25 07:40:58,1.3219000000000052,79.3140000000003,4.17855,0.0,24.0813,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999997596,79
2018-10-25 07:40:59,1.3385500000000017,80.3130000000001,4.17838,0.0,24.0813,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999997836,80
2018-10-25 07:41:00,1.3552333333333384,81.3140000000003,4.17838,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9999999999998053,81
2018-10-25 07:41:01,1.3718833333333351,82.3130000000001,4.17838,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999998247,82
2018-10-25 07:41:02,1.3885666666666718,83.3140000000003,4.17838,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9999999999998422,83
2018-10-25 07:41:03,1.4051999999999982,84.3119999999999,4.17838,0.0,24.18646,-0.00637,0.000277222222222109,-0.006346416233332218,0.9999999999998581,84
2018-10-25 07:41:04,1.421900000000005,85.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9999999999998723,85
2018-10-25 07:41:05,1.4385500000000018,86.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999998851,86
2018-10-25 07:41:06,1.4552166666666684,87.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999998966,87
2018-10-25 07:41:07,1.4718666666666649,88.3119999999999,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.999999999999907,88
2018-10-25 07:41:08,1.4885333333333317,89.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999163,89
2018-10-25 07:41:09,1.5051999999999983,90.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999247,90
2018-10-25 07:41:10,1.521866666666665,91.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999323,91
2018-10-25 07:41:11,1.5385500000000016,92.3130000000001,4.17821,0.0,24.0813,-0.00637,0.00027805555555561213,-0.006346416233332218,0.999999999999939,92
2018-10-25 07:41:12,1.5552333333333384,93.3140000000003,4.17821,0.0,24.0813,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9999999999999452,93
2018-10-25 07:41:13,1.571883333333335,94.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999999506,94
2018-10-25 07:41:14,1.5885333333333316,95.3119999999999,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999999556,95
2018-10-25 07:41:15,1.6051999999999984,96.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.99999999999996,96
2018-10-25 07:41:16,1.621900000000005,97.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9999999999999641,97
2018-10-25 07:41:17,1.6385333333333316,98.3119999999999,4.17821,0.0,24.18646,-0.00637,0.000277222222222109,-0.006346416233332218,0.9999999999999677,98
2018-10-25 07:41:18,1.6552333333333384,99.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9999999999999709,99
2018-10-25 07:41:19,1.671883333333335,100.3130000000001,4.17804,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999999739,100
2018-10-25 07:41:20,1.6885666666666717,101.3140000000003,4.17804,0.0,24.29162,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9999999999999766,101
2018-10-25 07:41:21,1.7052166666666684,102.3130000000001,4.17804,0.0,24.29162,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999999789,102
2018-10-25 07:41:22,1.721900000000005,103.3140000000003,4.17804,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.999999999999981,103
2018-10-25 07:41:23,1.7385666666666717,104.3140000000003,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999829,104
2018-10-25 07:41:24,1.7552166666666684,105.3130000000001,4.17804,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999999846,105
2018-10-25 07:41:25,1.771883333333335,106.3130000000001,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999861,106
2018-10-25 07:41:26,1.7885500000000016,107.3130000000001,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999876,107
2018-10-25 07:41:27,1.8052166666666685,108.3130000000001,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999888,108
2018-10-25 07:41:28,1.821866666666665,109.3119999999999,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999999899,109
2018-10-25 07:41:29,1.838566666666672,110.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9999999999999909,110
2018-10-25 07:41:30,1.8552500000000085,111.31500000000052,4.17821,0.0,24.18646,-0.00637,0.0002780555555556161,-0.006346416233332218,0.9999999999999918,111
2018-10-25 07:41:31,1.8718833333333351,112.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027722222222210507,-0.006346416233332218,0.9999999999999926,112
2018-10-25 07:41:32,1.8885500000000015,113.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999932,113
2018-10-25 07:41:33,1.9052333333333384,114.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.999999999999994,114
2018-10-25 07:41:34,1.9219166666666752,115.31500000000052,4.17821,0.0,24.18646,-0.00637,0.0002780555555556161,-0.006346416233332218,0.9999999999999947,115
2018-10-25 07:41:35,1.9385333333333317,116.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002769444444442707,-0.006346416233332218,0.9999999999999952,116
2018-10-25 07:41:36,1.9552166666666684,117.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9999999999999958,117
2018-10-25 07:41:37,1.971883333333335,118.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999962,118
2018-10-25 07:41:38,1.9885666666666717,119.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9999999999999967,119
2018-10-25 07:41:39,2.0052333333333383,120.3140000000003,4.17821,0.0,24.0813,-0.00637,0.0002777777777777778,-0.006346416233332218,0.999999999999997,120
2018-10-25 07:41:40,2.021883333333335,121.3130000000001,4.17821,0.0,24.0813,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9999999999999973,121
2018-10-25 07:41:41,2.038566666666672,122.3140000000003,4.17821,0.0,24.0813,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9999999999999977,122
2018-10-25 07:41:42,2.0552500000000085,123.31500000000052,4.17821,0.0,24.0813,-0.00637,0.0002780555555556161,-0.006346416233332218,0.9999999999999979,123
2018-10-25 07:41:43,2.071900000000005,124.3140000000003,4.17821,0.0,24.0813,-0.00637,0.00027749999999993947,-0.006346416233332218,0.999999999999998,124
2018-10-25 07:41:44,2.0885833333333417,125.31500000000052,4.17821,0.0,24.18646,-0.00637,0.0002780555555556161,-0.006346416233332218,0.9999999999999982,125
2018-10-25 07:41:45,2.1052166666666685,126.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027722222222210507,-0.006346416233332218,0.9999999999999984,126
2018-10-25 07:41:46,2.121883333333335,127.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9999999999999986,127
2018-10-25 07:41:56,2.2886000000000117,137.3160000000007,4.17821,0.0,24.18646,-0.00637,0.002778611111111281,-0.006346416233332218,0.9999999999999989,137
2018-10-25 07:42:06,2.4552666666666787,147.3160000000007,4.17821,0.0,23.97615,-0.00637,0.002777777777777778,-0.006346416233332218,0.9999999999999989,147
2018-10-25 07:42:16,2.6219833333333553,157.31900000000132,4.17838,0.0,23.87099,-0.00637,0.002778611111111281,-0.006346416233332218,0.9999999999999989,157
2018-10-25 07:42:26,2.788566666666672,167.3140000000003,4.17838,0.0,23.87099,-0.00637,0.002776388888888606,-0.006346416233332218,0.9999999999999989,167
2018-10-25 07:42:36,2.9552500000000084,177.3150000000005,4.17838,0.0,23.87099,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,177
2018-10-25 07:42:46,3.121933333333345,187.3160000000007,4.17838,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,187
2018-10-25 07:42:56,3.288566666666672,197.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777222222222109,-0.006346416233332218,0.9999999999999989,197
2018-10-25 07:43:06,3.4552500000000084,207.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,207
2018-10-25 07:43:16,3.621933333333345,217.3160000000007,4.17855,0.0,23.66067,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,217
2018-10-25 07:43:26,3.788566666666672,227.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777222222222109,-0.006346416233332218,0.9999999999999989,227
2018-10-25 07:43:36,3.955250000000008,237.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,237
2018-10-25 07:43:46,4.121916666666675,247.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002777777777777778,-0.006346416233332218,0.9999999999999989,247
2018-10-25 07:43:56,4.2885666666666715,257.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777499999999943,-0.006346416233332218,0.9999999999999989,257
2018-10-25 07:44:06,4.455250000000008,267.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,267
2018-10-25 07:44:16,4.621916666666675,277.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002777777777777778,-0.006346416233332218,0.9999999999999989,277
2018-10-25 07:44:26,4.7885666666666715,287.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777499999999943,-0.006346416233332218,0.9999999999999989,287
2018-10-25 07:44:36,4.955250000000008,297.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,297
2018-10-25 07:44:46,5.121916666666675,307.3150000000005,4.17855,0.0,23.87099,-0.00637,0.002777777777777778,-0.006346416233332218,0.9999999999999989,307
2018-10-25 07:44:56,5.288583333333341,317.3150000000005,4.17855,0.0,23.87099,-0.00637,0.002777777777777778,-0.006346416233332218,0.9999999999999989,317
2018-10-25 07:45:06,5.4552333333333385,327.3140000000003,4.17871,0.0,23.87099,-0.00637,0.002777499999999943,-0.006346416233332218,0.9999999999999989,327
2018-10-25 07:45:16,5.621950000000015,337.3170000000009,4.17871,0.0,23.76583,-0.00637,0.002778611111111281,-0.006346416233332218,0.9999999999999989,337
2018-10-25 07:45:26,5.7885666666666715,347.3140000000003,4.17871,0.0,23.87099,-0.00637,0.0027769444444442747,-0.006346416233332218,0.9999999999999989,347
2018-10-25 07:45:36,5.955250000000008,357.3150000000005,4.17871,0.0,23.87099,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,357
2018-10-25 07:45:46,6.121933333333345,367.3160000000007,4.17871,0.0,23.87099,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,367
2018-10-25 07:45:56,6.2885666666666715,377.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9999999999999989,377
2018-10-25 07:46:06,6.455266666666678,387.3160000000007,4.17871,0.0,24.0813,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9999999999999989,387
2018-10-25 07:46:16,6.6219000000000054,397.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9999999999999989,397
2018-10-25 07:46:26,6.7885666666666715,407.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777777777777778,-0.006346416233332218,0.9999999999999989,407
2018-10-25 07:46:36,6.955250000000008,417.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,417
2018-10-25 07:46:46,7.121933333333345,427.3160000000007,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,427
2018-10-25 07:46:56,7.288566666666672,437.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9999999999999989,437
2018-10-25 07:47:06,7.455266666666678,447.3160000000007,4.17871,0.0,24.0813,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9999999999999989,447
2018-10-25 07:47:16,7.621916666666675,457.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777499999999943,-0.006346416233332218,0.9999999999999989,457
2018-10-25 07:47:26,7.788583333333341,467.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777777777777778,-0.006346416233332218,0.9999999999999989,467
2018-10-25 07:47:36,7.955283333333349,477.3170000000009,4.17871,0.0,23.97615,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9999999999999989,477
2018-10-25 07:47:46,8.121900000000005,487.3140000000003,4.17871,0.0,24.0813,-0.00637,0.0027769444444442747,-0.006346416233332218,0.9999999999999989,487
2018-10-25 07:47:56,8.288583333333342,497.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,497
2018-10-25 07:48:06,8.45526666666668,507.3160000000007,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9999999999999989,507
2018-10-25 07:48:16,8.621916666666674,517.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777499999999943,-0.006346416233332218,0.9999999999999989,517
2018-10-25 07:48:26,8.788616666666682,527.3170000000009,4.17871,0.0,23.97615,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9999999999999989,527
2018-10-25 07:48:36,8.955250000000008,537.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9999999999999989,537
2018-10-25 07:48:46,9.121950000000016,547.3170000000009,4.17871,0.0,23.87099,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9999999999999989,547
2018-10-25 07:48:56,9.288566666666672,557.3140000000003,4.17871,0.0,23.76583,-0.00637,0.0027769444444442747,-0.006346416233332218,0.9999999999999989,557
2018-10-25 07:49:06,9.45526666666668,567.3160000000007,4.17871,0.0,23.87099,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9999999999999989,567
