Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-29 10:09:18,1.2766499999997905,76.59899999998743,4.11264,0.30649,23.97615,-0.05304,2.8055555554197377e-05,-0.05308378498061319,0.9842434646244484,77
2018-10-29 10:09:19,1.293316666666457,77.59899999998743,4.14652,1.69849,23.97615,-0.0527,2.777777777535246e-05,-0.05273496279172705,0.9846162823379483,78
2018-10-29 10:09:20,1.308366666666552,78.50199999999313,4.09631,-0.83263,23.97615,-0.05267,2.8055555554197377e-05,-0.05271378566671867,0.9842189232014595,79
2018-10-29 10:09:21,1.325,79.5,4.08199,-1.45328,23.97615,-0.05299,2.7777777779394657e-05,-0.05303709288616558,0.983812360423812,80
2018-10-29 10:09:22,1.3416833333331548,80.50099999998929,4.08098,-1.45072,23.97615,-0.05339,2.7499999996507542e-05,-0.05344104098338348,0.9835782607071568,81
2018-10-29 10:09:23,1.3583333333333334,81.5,4.06682,-2.08925,23.97615,-0.05389,2.8333333333042295e-05,-0.05394029244727834,0.9833924246101772,82
2018-10-29 10:09:24,1.3750166666664885,82.50099999998929,4.0653,-2.09946,23.97615,-0.05447,2.777777777535246e-05,-0.054523278250049885,0.9831935441512497,83
2018-10-29 10:09:25,1.393299999999969,83.59799999999814,4.03496,-3.44802,23.97615,-0.05537,2.7777777779394657e-05,-0.05541993350839103,0.9829364766187784,84
2018-10-29 10:09:26,1.4100166666665852,84.60099999999511,4.00024,-4.91151,23.97615,-0.0566,2.8055555554197377e-05,-0.05666063472505521,0.9825983726509664,85
2018-10-29 10:09:27,1.425016666666488,85.50099999998929,3.94512,-7.30725,23.97615,-0.05822,2.777777777535246e-05,-0.05828457942504649,0.9821662296495628,86
2018-10-29 10:09:28,1.4433166666664572,86.59899999998743,3.89556,-9.27134,23.97615,-0.06084,2.7499999996507542e-05,-0.0608887289750371,0.9814201345423049,87
2018-10-29 10:09:29,1.4583499999998215,87.50099999998929,3.8691,-10.19082,23.97615,-0.06328,2.777777777535246e-05,-0.06334782425837376,0.9806532996531251,88
2018-10-29 10:09:30,1.4767166666664706,88.60299999998824,3.86943,-9.81281,23.97615,-0.06632,2.8888888886689933e-05,-0.06640082783059376,0.9796073107600394,89
2018-10-29 10:09:31,1.4916833333331547,89.50099999998929,3.86539,-9.8026,23.97615,-0.06878,2.8055555554197377e-05,-0.0688469387083744,0.9787328369256713,90
2018-10-29 10:09:32,1.5099833333331238,90.59899999998744,3.83117,-11.22267,23.97615,-0.07201,2.7777777775356407e-05,-0.07208497544725566,0.9776302086490781,91
2018-10-29 10:09:33,1.525,91.5,3.80454,-12.29283,23.97615,-0.07498,2.7777777779394657e-05,-0.07506562543896231,0.976643778043273,92
2018-10-29 10:09:34,1.5416999999998855,92.50199999999312,3.82999,-10.76293,23.97615,-0.07817,2.805555555419343e-05,-0.07824677622782854,0.9754902070503659,93
2018-10-29 10:09:35,1.5583333333333331,93.5,3.81887,-11.19202,24.0813,-0.08121,2.8055555558239574e-05,-0.08129339768618306,0.9743765444966642,94
2018-10-29 10:09:36,1.5750166666664882,94.50099999998928,3.8723,-8.40551,24.0813,-0.08387,2.7777777775348512e-05,-0.08394767445838136,0.973309094653786,95
2018-10-29 10:09:37,1.593316666666457,95.59899999998744,3.95236,-4.59225,24.0813,-0.08571,2.8055555554201324e-05,-0.08577915699171743,0.972380050095382,96
2018-10-29 10:09:38,1.6099999999998544,96.59999999999128,3.96669,-4.14018,24.0813,-0.0869,2.7777777775356407e-05,-0.08697653458894473,0.9717949450335271,97
2018-10-29 10:09:39,1.6266833333332518,97.60099999999512,4.01726,-1.84405,24.0813,-0.08761,2.8333333333046242e-05,-0.08768197053339542,0.9713728650011958,98
2018-10-29 10:09:40,1.6416999999998856,98.50199999999312,4.15276,4.56675,24.0813,-0.087,2.805555555419343e-05,-0.08706317993338916,0.9721863170418105,99
2018-10-29 10:09:41,1.6583499999998217,99.50099999998928,4.13893,3.2003,23.97615,-0.08596,2.8611111107845015e-05,-0.08602554703339363,0.9730692074440312,100
2018-10-29 10:09:42,1.676666666666521,100.59999999999128,4.14011,2.87082,24.18646,-0.08503,2.8333333333046242e-05,-0.08510729113616944,0.9736098772941292,101
2018-10-29 10:09:43,1.6916666666666669,101.5,4.11854,1.56823,24.18646,-0.08452,2.750000000054974e-05,-0.08459720006116374,0.9739009873029963,102
2018-10-29 10:09:44,1.7099833333331238,102.59899999998744,4.12225,1.59632,24.18646,-0.08403,2.7777777775356407e-05,-0.08411336055005819,0.9741343491879444,103
2018-10-29 10:09:45,1.725,103.5,4.14483,2.56178,24.18646,-0.0835,2.7777777779394657e-05,-0.08356798428893902,0.9743019742429008,104
2018-10-29 10:09:46,1.7417166666666162,104.50299999999696,4.16186,3.15944,24.29162,-0.08271,2.916666666553485e-05,-0.08276435996394103,0.9745282673914276,105
2018-10-29 10:09:47,1.7583333333333333,105.5,4.16034,2.84528,24.18646,-0.08188,2.8055555558239574e-05,-0.08193650653616076,0.9747928401437619,106
2018-10-29 10:09:48,1.7750166666664882,106.50099999998928,4.16961,3.10836,24.18646,-0.08105,2.7777777775348512e-05,-0.08110574662228101,0.9750636172358815,107
2018-10-29 10:09:49,1.7916666666666667,107.5,4.16152,2.52857,24.18646,-0.08027,2.7777777779394657e-05,-0.08032998519449425,0.9753383615366861,108
2018-10-29 10:09:50,1.8099999999998544,108.59999999999128,4.17501,3.04195,24.18646,-0.07941,2.7777777775356407e-05,-0.07946760655838996,0.9756241072027728,109
2018-10-29 10:09:51,1.825033333333219,109.50199999999312,4.1718,2.74056,24.18646,-0.07869,2.805555555419343e-05,-0.07875112926116597,0.9758668996163179,110
2018-10-29 10:09:52,1.8416833333331548,110.50099999998928,4.17871,2.95256,24.18646,-0.0779,2.7777777775348512e-05,-0.07795889113339138,0.9761318494465705,111
2018-10-29 10:09:53,1.8583333333333336,111.5,4.17029,2.41875,24.18646,-0.07715,2.8333333333046242e-05,-0.0772194557389392,0.9763958593685348,112
2018-10-29 10:09:54,1.876666666666521,112.59999999999128,4.18107,2.85039,24.18646,-0.07634,2.7777777775356407e-05,-0.07640328826672341,0.9766687523045352,113
2018-10-29 10:09:55,1.893333333333188,113.59999999999128,4.19995,3.62173,24.18646,-0.07539,2.8055555554201324e-05,-0.07544886219450278,0.9769466176524998,114
2018-10-29 10:09:56,1.9100166666665852,114.60099999999512,4.19995,3.46338,24.18646,-0.0744,2.8055555554201324e-05,-0.07446615165560999,0.9772618623480998,115
2018-10-29 10:09:57,1.9266499999997904,115.59899999998744,4.19995,3.34333,24.18646,-0.07346,2.8055555554201324e-05,-0.07352614781672834,0.9775811725708019,116
2018-10-29 10:09:58,1.9433166666664572,116.59899999998744,4.15916,1.32558,24.18646,-0.07292,2.7777777775356407e-05,-0.07299135658616905,0.9778529196062221,117
2018-10-29 10:09:59,1.9583333333333333,117.5,4.15798,1.30515,24.18646,-0.0726,2.7777777779394657e-05,-0.07266263911672002,0.9780147994691829,118
2018-10-29 10:10:00,1.9766666666665211,118.59999999999128,4.16506,1.6474,24.18646,-0.07214,2.8055555554201324e-05,-0.07220322344727889,0.9781781105943075,119
2018-10-29 10:10:01,1.9933333333331875,119.59999999999128,4.19995,3.23095,24.29162,-0.07135,2.8333333333046242e-05,-0.07141750121395113,0.9783665347936651,120
2018-10-29 10:10:02,2.0099999999998546,120.59999999999128,4.19995,3.08537,24.29162,-0.07048,2.7777777775356407e-05,-0.07054420606117319,0.9786260794190793,121
2018-10-29 10:10:03,2.025016666666488,121.50099999998928,4.19995,2.99087,24.29162,-0.06972,2.7777777775348512e-05,-0.06978630353617474,0.9788754843420463,122
2018-10-29 10:10:04,2.041716666666616,122.50299999999696,4.19995,2.90658,24.18646,-0.0689,2.8333333333038348e-05,-0.06896815789450178,0.979153234826958,123
2018-10-29 10:10:05,2.058366666666552,123.50199999999312,4.19995,2.82996,24.29162,-0.0681,2.8333333333038348e-05,-0.06817432494728266,0.979426037294519,124
2018-10-29 10:10:06,2.0766499999997903,124.59899999998744,4.17939,1.8032,24.29162,-0.06744,2.7777777775356407e-05,-0.06751075341117396,0.9796985345990905,125
2018-10-29 10:10:07,2.0933333333331876,125.59999999999128,4.15427,0.63342,24.29162,-0.06717,2.8055555554201324e-05,-0.0672368201472822,0.9798700327866927,126
2018-10-29 10:10:08,2.1100166666665854,126.60099999999512,4.14011,0.04087,24.29162,-0.06709,2.8055555554201324e-05,-0.06716621885561447,0.9799586493892909,127
2018-10-29 10:10:09,2.125,127.5,4.13711,-0.03065,24.29162,-0.06709,2.7777777779394657e-05,-0.06716709010283682,0.9792638345942095,128
2018-10-29 10:10:10,2.143333333333188,128.59999999999127,4.13508,-0.05874,24.39678,-0.0671,2.8055555554197377e-05,-0.06718156713894788,0.9787097334063315,129
2018-10-29 10:10:11,2.158333333333333,129.5,4.13357,-0.0945,24.39678,-0.06712,2.8055555558239574e-05,-0.06720184733061473,0.9785505189139172,130
2018-10-29 10:10:12,2.176683333333252,130.6009999999951,4.13272,-0.0945,24.39678,-0.06715,2.8055555554197377e-05,-0.06723096191394796,0.9784747666860127,131
2018-10-29 10:10:13,2.1916833333331547,131.5009999999893,4.13222,-0.0945,24.39678,-0.06718,2.8055555554197377e-05,-0.06725480238061447,0.9784479000365788,132
2018-10-29 10:10:14,2.2099833333331236,132.59899999998743,4.13171,-0.0945,24.39678,-0.0672,2.8055555554197377e-05,-0.06728376781394775,0.9784295113614698,133
2018-10-29 10:10:15,2.22664999999979,133.59899999998743,4.13137,-0.0945,24.39678,-0.06723,2.777777777535246e-05,-0.06731023541394777,0.9784176293879934,134
2018-10-29 10:10:16,2.2433166666664572,134.59899999998743,4.13104,-0.0945,24.39678,-0.06726,2.777777777535246e-05,-0.06733677128061447,0.9784072674489943,135
2018-10-29 10:10:17,2.2583333333333333,135.5,4.1307,-0.0945,24.39678,-0.06728,2.6666666668057183e-05,-0.06736070981950368,0.9783983961212819,136
2018-10-29 10:10:18,2.276699999999982,136.60199999999895,4.11536,-0.79177,24.39678,-0.06743,2.8333333333042295e-05,-0.06751387942505971,0.9783738746849632,137
2018-10-29 10:10:19,2.293316666666457,137.59899999998743,4.06934,-2.87846,24.39678,-0.06805,2.8055555554197377e-05,-0.06813675785283102,0.9782677546586219,138
2018-10-29 10:10:20,2.3083499999998214,138.5009999999893,4.01305,-5.34826,24.39678,-0.06916,2.777777777535246e-05,-0.06925413326671608,0.978029196256492,139
2018-10-29 10:10:21,2.325016666666488,139.5009999999893,3.95759,-7.62651,24.39678,-0.071,2.777777777535246e-05,-0.07110592030559826,0.9775606818522036,140
2018-10-29 10:10:22,2.3416999999998853,140.50199999999313,3.88916,-10.45133,24.39678,-0.07358,2.8888888886689933e-05,-0.07368985174727231,0.9768584465549288,141
2018-10-29 10:10:23,2.3583499999998216,141.5009999999893,3.86016,-11.29163,24.39678,-0.0766,2.8055555554197377e-05,-0.07671462835281516,0.9759280309499091,142
2018-10-29 10:10:24,2.3750166666664883,142.5009999999893,3.81566,-13.00032,24.39678,-0.08001,2.777777777535246e-05,-0.0801267040055881,0.9748425080574413,143
2018-10-29 10:10:25,2.393333333333188,143.59999999999127,3.83606,-11.51384,24.39678,-0.08372,2.8333333333042295e-05,-0.08382228556670734,0.9735287729263572,144
2018-10-29 10:10:26,2.4083499999998215,144.5009999999893,3.83909,-11.13072,24.39678,-0.08653,2.777777777535246e-05,-0.08664702658336833,0.9724805614424449,145
2018-10-29 10:10:27,2.425016666666488,145.5009999999893,3.94175,-5.89228,24.39678,-0.08876,2.777777777535246e-05,-0.08886814446392544,0.9714407647529197,146
2018-10-29 10:10:28,2.4416999999998854,146.50199999999313,3.96029,-5.15415,24.39678,-0.0903,2.8055555554197377e-05,-0.09039572548893227,0.9706921467986056,147
2018-10-29 10:10:29,2.4599833333331236,147.59899999998743,3.93719,-6.35457,24.39678,-0.09207,2.777777777535246e-05,-0.09217660519169817,0.9700134277702972,148
2018-10-29 10:10:30,2.4766833333332516,148.6009999999951,3.98018,-4.20659,24.29162,-0.09342,2.8055555554197377e-05,-0.09352944039448899,0.9694369918006046,149
2018-10-29 10:10:31,2.4916666666666667,149.5,3.95169,-5.69307,24.29162,-0.09472,2.8055555558239574e-05,-0.09482472924449406,0.9689787906075683,150
2018-10-29 10:10:32,2.5083499999998216,150.5009999999893,3.9822,-4.11719,24.39678,-0.09604,2.8055555554197377e-05,-0.09614815412781262,0.9684616440303172,151
2018-10-29 10:10:33,2.525016666666488,151.5009999999893,4.0031,-3.16196,24.39678,-0.09705,2.777777777535246e-05,-0.09714949582503551,0.9680232136706982,152
2018-10-29 10:10:34,2.5416999999998855,152.50199999999313,4.00445,-3.20027,24.39678,-0.09793,2.8055555554197377e-05,-0.09803397940559447,0.9676602299732743,153
2018-10-29 10:10:35,2.5599833333331237,153.59899999998743,3.97563,-4.65611,24.39678,-0.09919,2.777777777535246e-05,-0.09928778094725191,0.9672600230658354,154
2018-10-29 10:10:36,2.5766833333332517,154.6009999999951,4.03007,-1.936,24.39678,-0.09996,2.8055555554197377e-05,-0.10005620483059444,0.9668932534343655,155
2018-10-29 10:10:37,2.591683333333155,155.5009999999893,4.03294,-1.936,24.39678,-0.10044,2.8055555554197377e-05,-0.10054013399725797,0.966659131310276,156
2018-10-29 10:10:38,2.609983333333124,156.59899999998743,3.97681,-4.76338,24.39678,-0.10158,2.777777777535246e-05,-0.10167605058614054,0.9663558368853987,157
2018-10-29 10:10:39,2.625,157.5,3.90011,-8.4004,24.39678,-0.10336,2.7777777779394657e-05,-0.10346661709727425,0.9659309741619265,158
2018-10-29 10:10:40,2.643316666666457,158.59899999998743,3.97428,-4.36494,24.39678,-0.10515,2.7499999996507542e-05,-0.10525358225559009,0.9652490116558622,159
2018-10-29 10:10:41,2.658366666666552,159.50199999999313,3.92556,-6.82197,24.39678,-0.10664,2.8611111111887213e-05,-0.10674960051114947,0.9647486437002387,160
2018-10-29 10:10:42,2.6766999999999825,160.60199999999895,3.99046,-3.44036,24.50194,-0.10807,2.888888889073213e-05,-0.10817688270559686,0.9641295782487068,161
2018-10-29 10:10:43,2.6916833333331547,161.5009999999893,3.91882,-7.10292,24.50194,-0.10953,2.777777777535246e-05,-0.10964184352503081,0.9636811167816077,162
2018-10-29 10:10:44,2.710016666666585,162.6009999999951,3.9849,-3.61404,24.50194,-0.11103,2.8055555554197377e-05,-0.1111382516167116,0.9630681987792711,163
2018-10-29 10:10:45,2.7266333333333024,163.59799999999814,3.98641,-3.64724,24.50194,-0.11204,2.7777777779394657e-05,-0.11214480669171466,0.9626343474390033,164
2018-10-29 10:10:46,2.7433166666664572,164.59899999998743,3.98658,-3.68044,24.50194,-0.11306,2.777777777535246e-05,-0.11316446855281488,0.9622449516248271,165
2018-10-29 10:10:47,2.759983333333124,165.59899999998743,4.07033,0.40355,24.50194,-0.1133,2.777777777535246e-05,-0.113403359438938,0.9633272380606989,166
