Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 17:50:45,0.2083666666665521,12.501999999993131,4.18683,-0.09195,22.92456,-0.00032,2.7777777775351965e-05,-0.0003205202833331368,1.0,13
2018-11-08 17:50:46,0.2250499999999495,13.502999999996971,4.18666,-0.09195,22.92456,-0.00035,2.861111111188672e-05,-0.0003462985749998878,1.0,14
2018-11-08 17:50:47,0.2416999999998855,14.501999999993131,4.18666,-0.09195,22.92456,-0.00037,2.8333333333042295e-05,-0.00037195636666644406,1.0,15
2018-11-08 17:50:48,0.258350000000064,15.501000000003842,4.18666,-0.0945,22.92456,-0.0004,2.7500000000549244e-05,-0.0003976828666667115,1.0,16
2018-11-08 17:50:49,0.2750166666667307,16.50100000000384,4.18649,-0.09195,22.92456,-0.00043,2.7777777779394657e-05,-0.0004235779916667087,1.0,17
2018-11-08 17:50:50,0.2933499999999185,17.60099999999511,4.18649,-0.09195,22.8194,-0.00046,2.8333333333042295e-05,-0.0004518133666664857,1.0,18
2018-11-08 17:50:51,0.3100333333333159,18.601999999998952,4.18649,-0.09195,22.8194,-0.00048,2.8333333333042295e-05,-0.0004775923666665831,1.0,19
2018-11-08 17:50:52,0.325,19.5,4.18632,-0.09195,22.92456,-0.0005,2.750000000054974e-05,-0.0005007419916666043,1.0,20
2018-11-08 17:50:53,0.3416999999998855,20.50199999999313,4.18632,-0.09195,22.92456,-0.00053,2.8611111107845015e-05,-0.0005264764083330934,1.0,21
2018-11-08 17:50:54,0.358350000000064,21.50100000000384,4.1779,-0.38056,22.92456,-0.0006,2.7777777779394657e-05,-0.0005951505194448976,1.0,22
2018-11-08 17:50:55,0.3766666666667637,22.60000000000582,4.16188,-0.9067,23.02972,-0.00081,2.7777777779394657e-05,-0.0008053095222244444,1.0,23
2018-11-08 17:50:56,0.3916666666666666,23.5,4.1484,-1.33323,23.02972,-0.0011,2.750000000054974e-05,-0.001095524044445403,1.0,24
2018-11-08 17:50:57,0.408350000000064,24.50100000000384,4.12885,-1.95132,23.02972,-0.00156,2.750000000054974e-05,-0.0015589438194472194,1.0,25
2018-11-08 17:50:58,0.4250166666667307,25.50100000000384,4.11283,-2.42383,23.02972,-0.00218,2.750000000054974e-05,-0.002172228919447116,1.0,26
2018-11-08 17:50:59,0.4416833333333974,26.50100000000384,4.1007,-2.74565,23.02972,-0.0029,2.8055555558239574e-05,-0.0028940662194479765,1.0,27
2018-11-08 17:51:00,0.4583333333333333,27.5,4.15447,-0.7177,23.02972,-0.00332,2.722222222170482e-05,-0.0033178548166700192,1.0,28
2018-11-08 17:51:01,0.4750166666667307,28.50100000000384,4.14317,-1.16466,23.02972,-0.00359,2.7777777779394657e-05,-0.0035843016944485436,1.0,29
2018-11-08 17:51:02,0.4916833333333973,29.50100000000384,4.07912,-3.44547,23.02972,-0.00428,2.8055555558239574e-05,-0.004283133683343511,1.0,30
2018-11-08 17:51:03,0.510000000000097,30.60000000000582,4.12345,-1.67037,23.02972,-0.00499,2.7777777779394657e-05,-0.004991702775010119,1.0,31
2018-11-08 17:51:04,0.5250166666667307,31.50100000000384,4.13255,-1.33834,23.02972,-0.00536,2.7777777779394657e-05,-0.005359761869453212,1.0,32
2018-11-08 17:51:05,0.5416999999998855,32.50199999999313,4.1543,-0.55679,23.02972,-0.00562,2.8611111107845015e-05,-0.005614380708339325,1.0,33
2018-11-08 17:51:06,0.5583500000000641,33.50100000000384,4.17349,0.07918,23.02972,-0.00567,2.8333333333042295e-05,-0.005664627716672643,1.0,34
2018-11-08 17:51:07,0.5750333333332188,34.50199999999313,4.18175,0.30139,23.02972,-0.00561,2.722222222170482e-05,-0.00560915117778456,1.0,35
2018-11-08 17:51:08,0.5916666666666667,35.5,4.18327,0.29883,23.02972,-0.00553,2.7777777779394657e-05,-0.0055259535861173145,1.0,36
2018-11-08 17:51:09,0.6100166666665852,36.60099999999511,4.18124,0.1839,23.02972,-0.00546,2.8055555554197377e-05,-0.005455413941673108,1.0,37
2018-11-08 17:51:10,0.625,37.5,4.18495,0.28351,22.92456,-0.0054,2.722222222170482e-05,-0.0053944511694505514,1.0,38
2018-11-08 17:51:11,0.6416999999998855,38.50199999999313,4.19995,0.77134,22.92456,-0.00521,2.8055555554197377e-05,-0.005205009552786185,1.0,39
2018-11-08 17:51:12,0.6583333333333333,39.5,4.19995,0.71004,22.92456,-0.005,2.722222222170482e-05,-0.005001878111118111,1.0,40
2018-11-08 17:51:13,0.6766666666667637,40.60000000000582,4.17284,-0.27073,22.92456,-0.00497,2.7777777779394657e-05,-0.0049712485722311515,1.0,41
2018-11-08 17:51:14,0.6916833333333974,41.50100000000384,4.16424,-0.54147,22.92456,-0.00508,2.8055555558239574e-05,-0.0050800474138978265,1.0,42
2018-11-08 17:51:15,0.7083666666665522,42.50199999999313,4.16306,-0.55424,22.92456,-0.00523,2.8333333333042295e-05,-0.0052325959694517485,1.0,43
2018-11-08 17:51:16,0.7266999999999826,43.60199999999895,4.15666,-0.75346,22.92456,-0.00544,2.8611111111887213e-05,-0.00543722056111928,1.0,44
2018-11-08 17:51:17,0.7433666666666492,44.60199999999895,4.13778,-1.38942,22.92456,-0.00576,2.8333333333042295e-05,-0.005759582936119476,1.0,45
2018-11-08 17:51:18,0.7600166666665852,45.60099999999511,4.10373,-2.52599,22.92456,-0.00637,2.8333333333042295e-05,-0.006364560994449185,1.0,46
2018-11-08 17:51:19,0.7750333333332189,46.50199999999313,4.09244,-2.81971,22.92456,-0.00704,2.8333333333042295e-05,-0.007040922075002908,1.0,47
2018-11-08 17:51:20,0.7916666666666666,47.5,4.09682,-2.54387,22.92456,-0.00778,2.7777777779394657e-05,-0.007781744019452294,1.0,48
2018-11-08 17:51:21,0.8100166666665852,48.60099999999511,4.14604,-0.70493,23.02972,-0.0082,2.8333333333042295e-05,-0.00820136416945383,1.0,49
2018-11-08 17:51:22,0.8250333333332188,49.50199999999313,4.16256,-0.16602,23.02972,-0.0083,2.8333333333042295e-05,-0.008297312508342824,1.0,50
2018-11-08 17:51:23,0.8433666666666492,50.60199999999895,4.16053,-0.29627,23.02972,-0.00837,2.8333333333042295e-05,-0.008370756377787643,1.0,51
2018-11-08 17:51:24,0.858350000000064,51.50100000000384,4.19979,1.07273,23.02972,-0.00824,2.8055555558239574e-05,-0.008236262900006938,1.0,52
2018-11-08 17:51:25,0.8766666666667636,52.60000000000582,4.19995,0.94758,22.92456,-0.00793,2.7777777779394657e-05,-0.007929598155562118,1.0,53
2018-11-08 17:51:26,0.8933166666666996,53.59900000000198,4.19995,0.87606,22.92456,-0.00768,2.7777777779394657e-05,-0.007678530772229807,1.0,54
2018-11-08 17:51:27,0.9100000000000972,54.60000000000582,4.19979,0.81987,22.92456,-0.00745,2.8055555558239574e-05,-0.007448233738895515,1.0,55
2018-11-08 17:51:28,0.925,55.5,4.16947,-0.28606,22.92456,-0.00743,2.722222222170482e-05,-0.00742129183334064,1.0,56
2018-11-08 17:51:29,0.9416999999998856,56.50199999999313,4.11418,-2.22461,22.92456,-0.00783,2.777777777535246e-05,-0.007821761197224329,1.0,57
2018-11-08 17:51:30,0.9583666666665522,57.50199999999313,4.09564,-2.73798,23.02972,-0.00852,2.8333333333042295e-05,-0.008515861877779453,1.0,58
2018-11-08 17:51:31,0.9766666666667636,58.60000000000582,4.09395,-2.65114,23.02972,-0.00934,2.7777777779394657e-05,-0.009335454672233378,1.0,59
2018-11-08 17:51:32,0.9917166666666162,59.50299999999697,4.09277,-2.60262,23.02972,-0.01,2.8333333333042295e-05,-0.009993484241671359,1.0,60
2018-11-08 17:51:33,1.010000000000097,60.60000000000582,4.11014,-1.88747,22.92456,-0.01067,2.8055555558239574e-05,-0.01066062944723263,1.0,61
2018-11-08 17:51:34,1.0250333333332189,61.50199999999313,4.13239,-1.05739,22.92456,-0.01101,2.8333333333042295e-05,-0.011008889411115406,1.0,62
2018-11-08 17:51:35,1.0433666666666492,62.60199999999895,4.13677,-0.92713,22.92456,-0.01131,2.8611111111887213e-05,-0.011308596136117122,1.0,63
2018-11-08 17:51:36,1.0583333333333331,63.5,4.14503,-0.63597,22.92456,-0.0115,2.722222222170482e-05,-0.011496546405561907,1.0,64
2018-11-08 17:51:37,1.0750499999999497,64.50299999999697,4.1654,0.07407,22.92456,-0.01156,2.8333333333042295e-05,-0.0115568923916727,1.0,65
2018-11-08 17:51:38,1.0916999999998855,65.50199999999313,4.15582,-0.32948,22.92456,-0.0116,2.8333333333042295e-05,-0.011597876269450361,1.0,66
2018-11-08 17:51:39,1.110033333333316,66.60199999999895,4.14368,-0.77134,22.92456,-0.01178,2.8611111111887213e-05,-0.011776783341672432,1.0,67
2018-11-08 17:51:40,1.1250333333332188,67.50199999999313,4.14722,-0.62831,22.92456,-0.01195,2.777777777535246e-05,-0.011948139605560284,1.0,68
2018-11-08 17:51:41,1.1433166666666996,68.59900000000198,4.15548,-0.33459,23.02972,-0.01209,2.750000000054974e-05,-0.01208773805278406,1.0,69
2018-11-08 17:51:42,1.1583666666665522,69.50199999999313,4.15598,-0.33459,23.02972,-0.01218,2.8055555554197377e-05,-0.012171381355561015,1.0,70
2018-11-08 17:51:43,1.1766666666667638,70.60000000000582,4.15228,-0.47761,23.02972,-0.01231,2.7777777779394657e-05,-0.012298612052784801,1.0,71
2018-11-08 17:51:44,1.1916666666666669,71.5,4.13137,-1.22596,23.02972,-0.01254,2.7777777779394657e-05,-0.012528547758339253,1.0,72
2018-11-08 17:51:45,1.2083666666665522,72.50199999999313,4.12901,-1.25917,23.02972,-0.01288,2.8333333333042295e-05,-0.012874746900003543,1.0,73
2018-11-08 17:51:46,1.2250333333332188,73.50199999999313,4.14452,-0.66151,23.02972,-0.01314,2.8333333333042295e-05,-0.013134834080559755,1.0,74
2018-11-08 17:51:47,1.2433666666666492,74.60199999999895,4.16188,-0.05874,23.02972,-0.01324,2.8611111111887213e-05,-0.013230250369450166,1.0,75
2018-11-08 17:51:48,1.2583333333333333,75.5,4.17012,0.20433,23.02972,-0.01321,2.8055555554197377e-05,-0.013206205200005896,1.0,76
2018-11-08 17:51:49,1.2750166666667306,76.50100000000384,4.14806,-0.63597,23.02972,-0.0133,2.8055555558239574e-05,-0.01329557941389598,1.0,77
2018-11-08 17:51:50,1.2916666666666667,77.5,4.13441,-1.0957,23.02972,-0.01355,2.750000000054974e-05,-0.013540376958339232,1.0,78
2018-11-08 17:51:51,1.3100166666665851,78.60099999999511,4.12362,-1.43284,23.02972,-0.01394,2.8333333333042295e-05,-0.013935409347226412,1.0,79
2018-11-08 17:51:52,1.325,79.5,4.14772,-0.51593,23.02972,-0.01416,2.722222222170482e-05,-0.014156762788894117,1.0,80
2018-11-08 17:51:53,1.3416999999998855,80.50199999999313,4.16104,-0.0613,23.02972,-0.01424,2.8333333333042295e-05,-0.014232131161115928,1.0,81
2018-11-08 17:51:54,1.360000000000097,81.60000000000582,4.13205,-1.13146,23.02972,-0.01445,2.8055555558239574e-05,-0.014439387491673695,1.0,82
2018-11-08 17:51:55,1.3766999999999825,82.60199999999895,4.12109,-1.47882,23.02972,-0.01482,2.8333333333042295e-05,-0.014815371641671238,1.0,83
2018-11-08 17:51:56,1.3916666666666666,83.5,4.10929,-1.85682,23.02972,-0.01525,2.750000000054974e-05,-0.015240348633338112,1.0,84
2018-11-08 17:51:57,1.410000000000097,84.60000000000582,4.09075,-2.45703,23.02972,-0.01592,2.8055555558239574e-05,-0.0159137389083423,0.9999069230500364,85
2018-11-08 17:51:58,1.425,85.5,4.10558,-1.83128,23.02972,-0.01644,2.722222222170482e-05,-0.01643491593056093,0.9997421734968507,86
2018-11-08 17:51:59,1.4433499999999184,86.60099999999511,4.11334,-1.51458,23.02972,-0.01695,2.8333333333042295e-05,-0.016938967266669838,0.9995411563631021,87
2018-11-08 17:52:00,1.4583666666665522,87.50199999999313,4.12227,-1.17744,23.02972,-0.01728,2.8333333333042295e-05,-0.017267451725002627,0.9993963966211457,88
2018-11-08 17:52:01,1.4766500000000329,88.59900000000198,4.12193,-1.19276,23.02972,-0.01764,2.750000000054974e-05,-0.017628504355561084,0.9992461455098642,89
2018-11-08 17:52:02,1.4916999999998857,89.50199999999313,4.12126,-1.20553,23.02972,-0.01794,2.8055555554197377e-05,-0.017929533050002572,0.999130922892081,90
2018-11-08 17:52:03,1.5083666666665525,90.50199999999312,4.13593,-0.66151,23.02972,-0.01819,2.8333333333038348e-05,-0.018183195930558973,0.9990135313775805,91
2018-11-08 17:52:04,1.5250166666667306,91.50100000000384,4.14688,-0.29372,23.02972,-0.01832,2.7777777779394657e-05,-0.01831117029167113,0.9989317569334762,92
2018-11-08 17:52:05,1.5416999999998855,92.50199999999312,4.143,-0.46995,23.02972,-0.01843,2.805555555419343e-05,-0.01841913885555876,0.9988793553201969,93
2018-11-08 17:52:06,1.5583333333333331,93.5,4.14334,-0.4674,23.02972,-0.01856,2.7777777779394657e-05,-0.01854949296111522,0.9988301040489773,94
2018-11-08 17:52:07,1.576650000000033,94.59900000000198,4.13357,-0.83008,23.02972,-0.01877,2.750000000054974e-05,-0.018756182133337882,0.9987691432154817,95
2018-11-08 17:52:08,1.5916999999998855,95.50199999999312,4.11772,-1.39709,23.02972,-0.01906,2.7777777775348512e-05,-0.019049373083335198,0.9986935130015722,96
2018-11-08 17:52:09,1.6100166666665852,96.60099999999512,4.15613,0.04342,23.02972,-0.01921,2.8333333333046242e-05,-0.019196731305557928,0.9988242383863815,97
2018-11-08 17:52:10,1.6266833333332518,97.60099999999512,4.16236,0.20433,22.92456,-0.01917,2.8333333333046242e-05,-0.0191559950777803,0.9989348280245274,98
2018-11-08 17:52:11,1.6416999999998856,98.50199999999312,4.15933,0.05108,22.92456,-0.01914,2.805555555419343e-05,-0.019127900511113665,0.9989798759144168,99
2018-11-08 17:52:12,1.6583666666665522,99.50199999999312,4.12665,-1.15956,22.92456,-0.01933,2.805555555419343e-05,-0.019319783113891195,0.9987730200084115,100
2018-11-08 17:52:13,1.6750166666667308,100.50100000000384,4.11435,-1.54522,23.02972,-0.01971,2.8055555558239574e-05,-0.01969904639445098,0.9985393508898562,101
2018-11-08 17:52:14,1.6933499999999184,101.60099999999512,4.11688,-1.38942,23.02972,-0.02015,2.8333333333046242e-05,-0.020143893591669747,0.9983412884777538,102
2018-11-08 17:52:15,1.708350000000064,102.50100000000384,4.12564,-1.03696,23.02972,-0.02045,2.8055555558239574e-05,-0.020438561075005683,0.9982057607039593,103
2018-11-08 17:52:16,1.7250166666667306,103.50100000000384,4.13019,-0.85817,23.02972,-0.02071,2.8055555558239574e-05,-0.020699649066672158,0.9980843758428307,104
2018-11-08 17:52:17,1.7433499999999185,104.60099999999512,4.14048,-0.48783,23.02972,-0.02091,2.8333333333046242e-05,-0.020895984811115383,0.9979817805975291,105
2018-11-08 17:52:18,1.758350000000064,105.50100000000384,4.16,0.20177,23.02972,-0.02092,2.7777777779394657e-05,-0.02090703183889424,0.9981593965995958,106
2018-11-08 17:52:19,1.7766666666667636,106.60000000000582,4.16607,0.36013,23.02972,-0.02083,2.7777777779394657e-05,-0.020817393755560416,0.9983297502077523,107
2018-11-08 17:52:20,1.7916666666666667,107.5,4.13525,-0.8122,23.02972,-0.02094,2.7777777779394657e-05,-0.02093051372222694,0.998151235883998,108
2018-11-08 17:52:21,1.808366666666552,108.50199999999312,4.12379,-1.17999,23.02972,-0.02122,2.805555555419343e-05,-0.021212175041668776,0.9979470423646217,109
2018-11-08 17:52:22,1.825016666666731,109.50100000000384,4.11182,-1.57076,23.02972,-0.02161,2.8333333333046242e-05,-0.02159855130278396,0.9977916190071918,110
2018-11-08 17:52:23,1.8416999999998855,110.50199999999312,4.10929,-1.60652,23.02972,-0.02205,2.8333333333038348e-05,-0.022040583658334747,0.9976326103658708,111
2018-11-08 17:52:24,1.8599833333333664,111.59900000000198,4.10154,-1.83639,23.02972,-0.02258,2.7777777779394657e-05,-0.022570656597227668,0.9974480390960985,112
2018-11-08 17:52:25,1.876683333333252,112.60099999999512,4.1098,-1.48137,23.02972,-0.02303,2.8055555554201324e-05,-0.023019052205557604,0.9972734635925246,113
2018-11-08 17:52:26,1.8916999999998856,113.50199999999312,4.11941,-1.10847,23.02972,-0.02334,2.8333333333038348e-05,-0.023334176225001415,0.9971336463346795,114
2018-11-08 17:52:27,1.910000000000097,114.60000000000582,4.14081,-0.33203,23.02972,-0.02355,2.8055555558239574e-05,-0.02353424190278154,0.9970067657188822,115
2018-11-08 17:52:28,1.9250333333332188,115.50199999999312,4.1563,0.19667,23.02972,-0.02354,2.805555555419343e-05,-0.023533118338893183,0.9972112070257703,116
2018-11-08 17:52:29,1.9416833333333976,116.50100000000384,4.19995,1.70359,23.02972,-0.0232,2.750000000054974e-05,-0.02318403542777926,0.9974219622467959,117
2018-11-08 17:52:30,1.958350000000064,117.50100000000384,4.19995,1.55801,23.02972,-0.02275,2.8055555558239574e-05,-0.02273500580555725,0.9975998923538805,118
2018-11-08 17:52:31,1.9766666666667636,118.60000000000582,4.19995,1.45329,23.02972,-0.02229,2.8055555558239574e-05,-0.022277795977778705,0.9977743778756469,119
2018-11-08 17:52:32,1.9916999999998857,119.50199999999312,4.19995,1.38433,23.02972,-0.02194,2.7777777775348512e-05,-0.021923685308339214,0.9979061737559975,120
2018-11-08 17:52:33,2.0083666666665523,120.50199999999312,4.19995,1.32048,23.02972,-0.02156,2.8333333333038348e-05,-0.02154930795278359,0.9980440717130643,121
2018-11-08 17:52:34,2.025,121.5,4.19995,1.26684,23.02972,-0.0212,2.722222222170482e-05,-0.0211920264000033,0.9981748524305314,122
2018-11-08 17:52:35,2.0416833333333972,122.50100000000384,4.19995,1.21831,23.02972,-0.02086,2.8055555558239574e-05,-0.020848088819446463,0.9982997517452586,123
2018-11-08 17:52:36,2.058350000000064,123.50100000000384,4.19641,1.05485,23.02972,-0.02055,2.7777777779394657e-05,-0.02053623305833565,0.9984176832554505,124
2018-11-08 17:52:37,2.076650000000033,124.59900000000198,4.18276,0.53636,23.02972,-0.02032,2.750000000054974e-05,-0.020306042288891966,0.9985264463768019,125
2018-11-08 17:52:38,2.0916999999998853,125.50199999999312,4.1686,0.0281,23.02972,-0.02026,2.8611111107845015e-05,-0.020248089025003923,0.9985817416639561,126
2018-11-08 17:52:39,2.1083666666665524,126.50199999999312,4.16424,-0.0945,23.02972,-0.02027,2.8333333333038348e-05,-0.02025871946389257,0.9983875039989106,127
2018-11-08 17:52:40,2.125,127.5,4.16374,-0.09706,23.02972,-0.0203,2.750000000054974e-05,-0.020285343630559435,0.9982287564860994,128
2018-11-08 17:52:41,2.1433333333334303,128.60000000000582,4.16323,-0.0945,23.02972,-0.02033,2.7777777779394657e-05,-0.020314788230559582,0.998163143932364,129
2018-11-08 17:52:42,2.158333333333333,129.5,4.16289,-0.09706,22.92456,-0.02035,2.7777777779394657e-05,-0.020338842030559433,0.9981388825833655,130
2018-11-08 17:52:43,2.175033333333219,130.50199999999313,4.16273,-0.09706,23.02972,-0.02038,2.8611111107845015e-05,-0.020365502219448127,0.9981226508608104,131
2018-11-08 17:52:44,2.1916999999998854,131.50199999999313,4.16256,-0.09706,23.02972,-0.0204,2.777777777535246e-05,-0.02039239293055924,0.9981104843213211,132
2018-11-08 17:52:45,2.208366666666552,132.50199999999313,4.16239,-0.09706,23.02972,-0.02043,2.8611111107845015e-05,-0.020419354041670352,0.9980997204128176,133
2018-11-08 17:52:46,2.225016666666731,133.50100000000384,4.16239,-0.09706,23.02972,-0.02046,2.8055555558239574e-05,-0.020446288191670638,0.9980894336491272,134
2018-11-08 17:52:47,2.2433666666666494,134.60199999999895,4.16222,-0.09706,23.02972,-0.02049,2.8611111111887213e-05,-0.02047597237500384,0.9980783026268286,135
2018-11-08 17:52:48,2.2583333333333333,135.5,4.16222,-0.09706,23.02972,-0.02051,2.722222222170482e-05,-0.020500183452781644,0.9980692480271139,136
2018-11-08 17:52:49,2.276683333333252,136.6009999999951,4.16222,-0.09706,23.02972,-0.02054,2.8055555554197377e-05,-0.020529795813892627,0.9980582146574072,137
2018-11-08 17:52:50,2.2916833333333972,137.50100000000384,4.16205,-0.0945,23.02972,-0.02056,2.8055555558239574e-05,-0.020553774947226183,0.9980492245596567,138
2018-11-08 17:52:51,2.310016666666585,138.6009999999951,4.16205,-0.0945,23.02972,-0.02059,2.8055555554197377e-05,-0.020582862569448173,0.9980383343225894,139
2018-11-08 17:52:52,2.325016666666731,139.50100000000384,4.16205,-0.09706,23.02972,-0.02062,2.8055555558239574e-05,-0.020606841702781736,0.9980294326748439,140
2018-11-08 17:52:53,2.3433499999999183,140.6009999999951,4.16205,-0.0945,23.02972,-0.02065,2.8055555554197377e-05,-0.020635930747225962,0.9980185718590724,141
2018-11-08 17:52:54,2.3583666666665524,141.50199999999313,4.16205,-0.0945,23.02972,-0.02067,2.8055555554197377e-05,-0.020659864308337023,0.998009688733234,142
2018-11-08 17:52:55,2.3750166666667307,142.50100000000384,4.16205,-0.0945,23.02972,-0.0207,2.7777777779394657e-05,-0.02068623099167063,0.9979998331449924,143
2018-11-08 17:52:56,2.3916666666666666,143.5,4.16205,-0.09706,23.02972,-0.02072,2.7777777779394657e-05,-0.020712738475003857,0.9979899857591834,144
2018-11-08 17:52:57,2.410000000000097,144.60000000000582,4.16205,-0.09706,23.02972,-0.02075,2.7777777779394657e-05,-0.020741896497226242,0.9979791477146277,145
2018-11-08 17:52:58,2.4250166666667305,145.50100000000384,4.16205,-0.0945,23.02972,-0.02078,2.7777777779394657e-05,-0.020765689258337303,0.9979702711457368,146
2018-11-08 17:52:59,2.441683333333397,146.50100000000384,4.16205,-0.0945,23.02972,-0.0208,2.69444444469021e-05,-0.020792152591670637,0.9979604174209198,147
2018-11-08 17:53:00,2.4583333333333335,147.5,4.16188,-0.0945,23.02972,-0.02083,2.750000000054974e-05,-0.020818661497226096,0.9979505598792489,148
2018-11-08 17:53:01,2.475033333333219,148.50199999999313,4.16188,-0.0945,23.02972,-0.02086,2.8055555554197377e-05,-0.02084531670833703,0.9979406800980414,149
2018-11-08 17:53:02,2.4916666666666667,149.5,4.16188,-0.0945,23.02972,-0.02088,2.7777777779394657e-05,-0.020871797941670527,0.9979308052726299,150
2018-11-08 17:53:03,2.5099833333333663,150.59900000000198,4.16188,-0.0945,23.02972,-0.02091,2.750000000054974e-05,-0.020900861447226127,0.9979199629737533,151
2018-11-08 17:53:04,2.52501666666673,151.50100000000384,4.16188,-0.0945,23.02972,-0.02094,2.8055555558239574e-05,-0.020924752280559497,0.9979110960968894,152
2018-11-08 17:53:05,2.5416833333333972,152.50100000000384,4.16188,-0.09706,23.02972,-0.02096,2.750000000054974e-05,-0.020951072680559492,0.997901275933215,153
2018-11-08 17:53:06,2.559983333333366,153.59900000000198,4.16188,-0.0945,23.02972,-0.02099,2.7777777779394657e-05,-0.020980249313892772,0.997890447357428,154
2018-11-08 17:53:07,2.575016666666731,154.50100000000384,4.16188,-0.09706,23.02972,-0.02102,2.7777777779394657e-05,-0.021004140147226156,0.9978815666789609,155
2018-11-08 17:53:08,2.5916999999998853,155.50199999999313,4.16188,-0.0945,23.02972,-0.02104,2.777777777535246e-05,-0.021030559330559202,0.9978717211498562,156
2018-11-08 17:53:09,2.6083666666665524,156.50199999999313,4.16188,-0.0945,22.92456,-0.02107,2.8333333333042295e-05,-0.021057093063892526,0.9978618640584394,157
2018-11-08 17:53:10,2.625033333333219,157.50199999999313,4.16188,-0.0945,22.92456,-0.0211,2.8333333333042295e-05,-0.021083555686114745,0.9978520062932457,158
2018-11-08 17:53:11,2.6416833333333973,158.50100000000384,4.16188,-0.0945,22.92456,-0.02112,2.7777777779394657e-05,-0.02110992094722614,0.997842159303065,159
2018-11-08 17:53:12,2.658366666666552,159.50199999999313,4.16188,-0.0945,22.92456,-0.02115,2.777777777535246e-05,-0.02113641053055919,0.9978323181862854,160
2018-11-08 17:53:13,2.675033333333219,160.50199999999313,4.16188,-0.0945,22.92456,-0.02118,2.8333333333042295e-05,-0.02116287315278141,0.997822482678826,161
2018-11-08 17:53:14,2.6916999999998854,161.50199999999313,4.16188,-0.0945,23.02972,-0.0212,2.8055555554197377e-05,-0.02118933790833696,0.9978126313067956,162
2018-11-08 17:53:15,2.7100500000000465,162.6030000000028,4.16188,-0.0945,23.02972,-0.02123,2.8611111111887213e-05,-0.02121852289167056,0.9978017939450001,163
2018-11-08 17:53:16,2.725016666666731,163.50100000000384,4.16188,-0.09706,23.02972,-0.02126,2.8055555558239574e-05,-0.021242453791670585,0.9977929227108293,164
2018-11-08 17:53:17,2.7416999999998857,164.50199999999313,4.15228,-0.44186,23.02972,-0.02133,2.777777777535246e-05,-0.02132087026944747,0.9977776308349817,165
2018-11-08 17:53:18,2.7583333333333333,165.5,4.13289,-1.1238,23.02972,-0.02156,2.6944444442859904e-05,-0.02154472458056011,0.9977333416861306,166
2018-11-08 17:53:19,2.77501666666673,166.50100000000384,4.11182,-1.82107,23.02972,-0.02197,2.7777777779394657e-05,-0.0219616160805626,0.9976340868493943,167
2018-11-08 17:53:20,2.7916999999998855,167.50199999999313,4.08974,-2.54132,23.02972,-0.02259,2.777777777535246e-05,-0.02257669500000133,0.9974681228141311,168
2018-11-08 17:53:21,2.808350000000064,168.50100000000384,4.06648,-3.282,23.02972,-0.0234,2.750000000054974e-05,-0.02339210908612009,0.9972304857259694,169
