Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 15:06:32,0.4083499999999427,24.50099999999657,4.04221,-3.93841,22.8194,-0.01624,2.833333333304328e-05,-0.016308479936105576,0.9958029037062025,25
2018-11-08 15:06:33,0.4250166666666094,25.50099999999657,4.11671,-1.01397,22.8194,-0.01693,2.7777777777374544e-05,-0.01691676719444011,0.9955105451979689,26
2018-11-08 15:06:34,0.4433166666666996,26.59900000000198,4.04103,-3.90265,22.92456,-0.01772,2.7777777779394657e-05,-0.017784358974997975,0.9952498349467018,27
2018-11-08 15:06:35,0.4583333333333333,27.5,4.12615,-0.59255,22.92456,-0.01823,2.750000000054974e-05,-0.018208932552771406,0.9950053383146785,28
2018-11-08 15:06:36,0.4750166666666094,28.50099999999657,4.19995,1.96667,22.92456,-0.018,2.833333333304328e-05,-0.01790054659721566,0.9951098037592304,29
2018-11-08 15:06:37,0.4916833333332761,29.50099999999657,4.08064,-2.64604,22.92456,-0.01815,2.86111111098671e-05,-0.01812675884721432,0.9950705295718278,30
2018-11-08 15:06:38,0.5099999999999757,30.599999999998545,4.15731,0.33203,22.92456,-0.01847,2.7777777777373558e-05,-0.018362536772217983,0.9950800011918891,31
2018-11-08 15:06:39,0.5266833333333731,31.601000000002387,4.11233,-1.41497,23.02972,-0.01867,2.8611111111887213e-05,-0.018603101941662776,0.994904002603114,32
2018-11-08 15:06:40,0.5433333333333091,32.599999999998545,4.04878,-3.72386,23.02972,-0.01944,2.7777777777373558e-05,-0.019441307161106047,0.9946408182272458,33
2018-11-08 15:06:41,0.5600166666667065,33.60100000000239,4.10643,-1.42007,23.02972,-0.0201,2.8611111111887213e-05,-0.02003268027221817,0.9943556100559208,34
2018-11-08 15:06:42,0.5766666666666425,34.599999999998545,4.0449,-3.72897,23.02972,-0.02087,2.7777777777373558e-05,-0.020863638483326168,0.9941046245854098,35
2018-11-08 15:06:43,0.5916666666666667,35.5,4.07204,-2.57452,23.02972,-0.02166,2.7777777777373558e-05,-0.02162180869166024,0.9938234107079694,36
2018-11-08 15:06:44,0.6099666666666356,36.59799999999814,4.02855,-4.17594,23.02972,-0.02271,2.750000000054974e-05,-0.02271612769999098,0.9934717304269357,37
2018-11-08 15:06:45,0.6266833333333731,37.60100000000239,4.06631,-2.61794,23.02972,-0.02362,2.8611111111887213e-05,-0.023587139313884245,0.9931154265859178,38
2018-11-08 15:06:46,0.643299999999969,38.59799999999814,4.06597,-2.61539,23.02972,-0.02434,2.750000000054974e-05,-0.024311670252770045,0.9928124374206865,39
2018-11-08 15:06:47,0.6599833333333663,39.59900000000198,4.0653,-2.61539,23.02972,-0.02507,2.7777777779394657e-05,-0.02503896551388395,0.9925306916403771,40
2018-11-08 15:06:48,0.6750166666666094,40.500999999996566,4.02232,-4.23468,23.02972,-0.02595,2.8611111109866114e-05,-0.02596162129998896,0.9922542674032556,41
2018-11-08 15:06:49,0.6916666666666667,41.5,4.10103,-1.10337,23.02972,-0.02669,2.7777777777373558e-05,-0.026618403091657993,0.9919246160544903,42
2018-11-08 15:06:50,0.7099833333333663,42.59900000000198,4.02097,-4.23468,22.92456,-0.02754,2.750000000054974e-05,-0.0275588650777702,0.991637496641885,43
2018-11-08 15:06:51,0.7266666666666424,43.599999999998545,4.01557,-4.29342,22.92456,-0.02873,2.8055555556218476e-05,-0.028746614838877273,0.9912635616905151,44
2018-11-08 15:06:52,0.7433500000000398,44.60100000000239,4.09648,-1.13146,22.92456,-0.02939,2.8055555556218476e-05,-0.029326589061100236,0.9909192863122576,45
2018-11-08 15:06:53,0.7599833333333663,45.59900000000198,4.01591,-4.29342,22.92456,-0.03023,2.7777777779394657e-05,-0.03024851822499244,0.9906447202169687,46
2018-11-08 15:06:54,0.776650000000033,46.59900000000198,4.09547,-1.13146,22.92456,-0.0309,2.750000000054974e-05,-0.03082847061110267,0.9903394429241625,47
2018-11-08 15:06:55,0.7932999999999689,47.59799999999814,4.0149,-4.29342,22.92456,-0.03174,2.7777777777373558e-05,-0.03175282576387677,0.9900780293963833,48
2018-11-08 15:06:56,0.8099999999999757,48.599999999998545,4.05249,-2.70478,22.92456,-0.03267,2.7777777777373558e-05,-0.03264069606110075,0.9897393852115675,49
2018-11-08 15:06:57,0.8266333333333022,49.59799999999814,4.00951,-4.35217,22.92456,-0.03369,2.750000000054974e-05,-0.033698704758322616,0.9894000763320783,50
2018-11-08 15:06:58,0.841683333333276,50.500999999996566,4.0894,-1.16211,22.92456,-0.03433,2.8333333333042295e-05,-0.034260638469436513,0.9890920802412424,51
2018-11-08 15:06:59,0.8583499999999428,51.500999999996566,4.09345,-1.13146,23.02972,-0.03465,2.7777777777373558e-05,-0.034578975938880964,0.988885216763876,52
2018-11-08 15:07:00,0.8750166666666094,52.500999999996566,4.15916,1.29494,23.02972,-0.03465,2.8333333333042295e-05,-0.03451393983888163,0.9891498678675346,53
2018-11-08 15:07:01,0.8916666666666667,53.5,4.19995,2.60775,23.02972,-0.03409,2.7777777777373558e-05,-0.033917703483323895,0.9894869258909091,54
2018-11-08 15:07:02,0.9099833333333665,54.59900000000198,4.13994,0.1226,23.02972,-0.03371,2.750000000054974e-05,-0.03360968104999182,0.9897376931132073,55
2018-11-08 15:07:03,0.9266833333333732,55.60100000000239,4.19995,2.33701,23.02972,-0.03327,2.8611111111887213e-05,-0.03309582237776998,0.9898829164764733,56
2018-11-08 15:07:04,0.9433166666666996,56.59900000000198,4.17871,1.38178,23.02972,-0.03279,2.7777777779394657e-05,-0.03264312701388119,0.9900584899329494,57
2018-11-08 15:07:05,0.9599833333333664,57.59900000000198,4.19995,2.08416,23.02972,-0.03227,2.7777777779394657e-05,-0.03210107626110249,0.9902269057489061,58
2018-11-08 15:07:06,0.9766666666666424,58.599999999998545,4.19995,1.96667,23.02972,-0.03171,2.7777777777373558e-05,-0.03153936834721557,0.9904159054668028,59
2018-11-08 15:07:07,0.993299999999969,59.59799999999814,4.19995,1.87217,23.02972,-0.03117,2.7777777777373558e-05,-0.031009163522215777,0.9906049054209962,60
2018-11-08 15:07:08,1.0099999999999758,60.599999999998545,4.14132,-0.37545,23.02972,-0.03102,2.7777777777373558e-05,-0.030917677236104633,0.9903701695799956,61
2018-11-08 15:07:09,1.0266833333333731,61.60100000000239,4.19439,1.66273,23.02972,-0.03079,2.8333333335063393e-05,-0.030627732188880367,0.9905910285774169,62
2018-11-08 15:07:10,1.0433166666666998,62.59900000000198,4.19995,1.75978,23.02972,-0.0303,2.750000000054974e-05,-0.030130657030547642,0.9908677601118961,63
2018-11-08 15:07:11,1.0599666666666356,63.59799999999814,4.19995,1.67805,23.02972,-0.02982,2.750000000054974e-05,-0.029655128838882827,0.991074847064527,64
2018-11-08 15:07:12,1.0766833333333732,64.60100000000239,4.19995,1.6142,23.02972,-0.02936,2.8611111111887213e-05,-0.0291976316555476,0.991252399542877,65
2018-11-08 15:07:13,1.0916666666666666,65.5,4.19995,1.56312,23.02972,-0.02896,2.750000000054974e-05,-0.028802329241659774,0.9913996465654333,66
2018-11-08 15:07:14,1.1099833333333664,66.59900000000198,4.19995,1.50693,23.02972,-0.0285,2.750000000054974e-05,-0.028336343358325626,0.9915698141929059,67
2018-11-08 15:07:15,1.126650000000033,67.59900000000198,4.19995,1.46095,23.02972,-0.02808,2.7777777779394657e-05,-0.027924183374992313,0.9917183359583781,68
2018-11-08 15:07:16,1.141683333333276,68.50099999999657,4.19995,1.42264,23.02972,-0.02772,2.7777777777373558e-05,-0.027563541227772253,0.991847791205233,69
2018-11-08 15:07:17,1.1599666666666355,69.59799999999814,4.19995,1.37922,23.02972,-0.02729,2.750000000054974e-05,-0.02713745624721607,0.9920010865375174,70
2018-11-08 15:07:18,1.176683333333373,70.60100000000239,4.16489,0.06641,23.02972,-0.02713,2.8611111111887213e-05,-0.027004246155549312,0.9921084006800053,71
2018-11-08 15:07:19,1.191683333333276,71.50099999999657,4.19995,1.3971,23.02972,-0.02691,2.7777777777373558e-05,-0.026741225580551736,0.9921756042534401,72
2018-11-08 15:07:20,1.2099833333333665,72.59900000000198,4.19995,1.32814,23.02972,-0.02649,2.750000000054974e-05,-0.02632814793332748,0.992299033001743,73
2018-11-08 15:07:21,1.226683333333373,73.60100000000239,4.19995,1.28727,23.02972,-0.02613,2.8333333335063393e-05,-0.025966547341660658,0.9924217355429257,74
2018-11-08 15:07:22,1.243333333333309,74.59999999999854,4.18478,0.70238,23.02972,-0.02586,2.7777777777373558e-05,-0.025714804949995174,0.9925342952233182,75
2018-11-08 15:07:23,1.2583333333333333,75.5,4.16574,0.00766,23.02972,-0.02577,2.8055555556218476e-05,-0.02564245346388396,0.992601180397523,76
2018-11-08 15:07:24,1.2766666666666424,76.59999999999854,4.16155,-0.09706,23.02972,-0.02579,2.7777777777373558e-05,-0.025658103502772825,0.9923229866481016,77
2018-11-08 15:07:25,1.2916666666666667,77.5,4.1607,-0.09706,23.02972,-0.02581,2.7777777777373558e-05,-0.02568194112499508,0.9921530015621114,78
2018-11-08 15:07:26,1.3099833333333664,78.59900000000198,4.16003,-0.0945,23.02972,-0.02584,2.7777777779394657e-05,-0.02571128978610624,0.9920721828421447,79
2018-11-08 15:07:27,1.3250166666666094,79.50099999999657,4.15969,-0.0945,23.02972,-0.02587,2.749999999852864e-05,-0.02573525386388387,0.9920436921174481,80
2018-11-08 15:07:28,1.3433166666666996,80.59900000000198,4.15935,-0.09706,23.02972,-0.0259,2.750000000054974e-05,-0.025764573430550677,0.992024289841912,81
2018-11-08 15:07:29,1.3599833333333664,81.59900000000198,4.15902,-0.09706,23.02972,-0.02592,2.7777777779394657e-05,-0.02579132120832845,0.9920118224058886,82
2018-11-08 15:07:30,1.3766333333333023,82.59799999999814,4.15885,-0.09706,23.02972,-0.02595,2.7777777777373558e-05,-0.02581811455832835,0.9920009811600409,83
2018-11-08 15:07:31,1.391683333333276,83.50099999999657,4.15851,-0.09961,23.02972,-0.02597,2.8611111109866114e-05,-0.025842744483328312,0.9919916699852257,84
2018-11-08 15:07:32,1.4083499999999427,84.50099999999657,4.14199,-0.70237,23.13488,-0.02608,2.7777777777373558e-05,-0.02596124912221652,0.9919718852759564,85
2018-11-08 15:07:33,1.425,85.5,4.08738,-2.69201,23.02972,-0.02655,2.750000000054974e-05,-0.02648708271943883,0.9918834446262356,86
2018-11-08 15:07:34,1.4433166666666997,86.59900000000198,4.03024,-4.65355,23.02972,-0.02769,2.750000000054974e-05,-0.027685374341662638,0.9916067028168492,87
2018-11-08 15:07:35,1.4583333333333333,87.5,3.98018,-6.37245,23.02972,-0.02909,2.7777777777373558e-05,-0.029132374152772103,0.9912175640121765,88
2018-11-08 15:07:36,1.4766666666666424,88.59999999999854,3.96096,-6.78622,23.02972,-0.0311,2.7777777777373558e-05,-0.03115205274443605,0.9905763942849555,89
2018-11-08 15:07:37,1.4933500000000397,89.60100000000239,4.00428,-4.85788,23.02972,-0.03267,2.8611111111887213e-05,-0.032665620752774086,0.9899607238409697,90
2018-11-08 15:07:38,1.5099666666666356,90.59799999999814,4.09227,-1.42263,23.02972,-0.03345,2.750000000054974e-05,-0.033346131399993734,0.989498068932332,91
2018-11-08 15:07:39,1.5266833333333731,91.6010000000024,4.17315,1.47883,23.02972,-0.03336,2.833333333506734e-05,-0.03317588947777247,0.9897051043470022,92
2018-11-08 15:07:40,1.5433166666666998,92.59900000000198,4.19827,2.171,23.02972,-0.03284,2.750000000054974e-05,-0.032643741319438785,0.9899803238778,93
2018-11-08 15:07:41,1.5583333333333331,93.5,4.19995,2.04074,23.02972,-0.03231,2.750000000054974e-05,-0.03211423489166221,0.9901885257590821,94
2018-11-08 15:07:42,1.576650000000033,94.59900000000198,4.19995,1.87983,23.13488,-0.03171,2.750000000054974e-05,-0.03151738129443902,0.9904170748898629,95
2018-11-08 15:07:43,1.593333333333309,95.59999999999854,4.19995,1.77,23.24004,-0.0312,2.8055555556218476e-05,-0.031012158580551875,0.9906066893233729,96
2018-11-08 15:07:44,1.6099833333333664,96.59900000000198,4.19995,1.68316,23.24004,-0.03072,2.750000000054974e-05,-0.03053708917777246,0.9907832238193015,97
2018-11-08 15:07:45,1.6250166666666097,97.50099999999657,4.1452,-0.42142,23.13488,-0.03059,2.861111110987006e-05,-0.03045908456110737,0.990571729448849,98
2018-11-08 15:07:46,1.643299999999969,98.59799999999814,4.09446,-2.22461,23.13488,-0.03101,2.750000000054974e-05,-0.030923174172217405,0.9902997255007305,99
2018-11-08 15:07:47,1.6583499999999427,99.50099999999657,4.0503,-3.76984,23.13488,-0.03176,2.8333333333046242e-05,-0.03170986341388169,0.9900682862876227,100
2018-11-08 15:07:48,1.676683333333373,100.6010000000024,4.00344,-5.33294,23.13488,-0.03316,2.8055555556222423e-05,-0.033156449447223194,0.9896604639262334,101
2018-11-08 15:07:49,1.69335000000004,101.6010000000024,3.9672,-6.49505,23.13488,-0.03482,2.8611111111887213e-05,-0.03484222541389139,0.989148898879374,102
2018-11-08 15:07:50,1.7099666666666355,102.59799999999814,3.99299,-5.22056,23.13488,-0.03642,2.750000000054974e-05,-0.03639620736388367,0.9885659676313386,103
2018-11-08 15:07:51,1.725,103.5,4.04743,-2.97807,23.02972,-0.03741,2.7777777777373558e-05,-0.0373343657222185,0.9881049969031281,104
2018-11-08 15:07:52,1.7433166666666997,104.59900000000198,4.12446,-0.08684,23.02972,-0.03784,2.7777777779394657e-05,-0.0376805381749944,0.9877520792339833,105
2018-11-08 15:07:53,1.7599833333333663,105.59900000000198,4.19995,2.56944,23.02972,-0.03739,2.7777777779394657e-05,-0.03715690669165765,0.9881509284853287,106
2018-11-08 15:07:54,1.7766333333333022,106.59799999999814,4.19995,2.30126,23.02972,-0.03672,2.750000000054974e-05,-0.03648797767777142,0.9885586923439156,107
2018-11-08 15:07:55,1.7916666666666667,107.5,4.19995,2.1429,23.02972,-0.03616,2.7777777777373558e-05,-0.035934880269436933,0.9888188196820945,108
2018-11-08 15:07:56,1.8100166666667064,108.6010000000024,4.19995,1.99732,23.02972,-0.03553,2.8611111111887213e-05,-0.03530495332221341,0.9890767255048101,109
2018-11-08 15:07:57,1.8266833333333732,109.6010000000024,4.19995,1.89515,23.13488,-0.03499,2.833333333506734e-05,-0.03476771076665797,0.989282460275755,110
2018-11-08 15:07:58,1.8432999999999689,110.59799999999814,4.16287,0.43675,23.13488,-0.0347,2.722222222170482e-05,-0.034517879266660244,0.9894431114802227,111
2018-11-08 15:07:59,1.8583333333333336,111.5,4.16675,0.59766,23.13488,-0.03457,2.8055555556222423e-05,-0.0343843720305488,0.9895244258719644,112
2018-11-08 15:08:00,1.8750166666666097,112.50099999999657,4.15158,0.00511,23.13488,-0.03448,2.7777777777373558e-05,-0.03430774155554917,0.98958520926053,113
2018-11-08 15:08:01,1.891683333333276,113.50099999999657,4.14604,-0.17879,23.13488,-0.0345,2.7777777777373558e-05,-0.03433298343888245,0.9892365871708156,114
2018-11-08 15:08:02,1.9099833333333665,114.59900000000198,4.113,-1.38432,23.24004,-0.03476,2.750000000054974e-05,-0.03462097548610626,0.9889153776716075,115
2018-11-08 15:08:03,1.926650000000033,115.59900000000198,4.06564,-3.08789,23.24004,-0.03542,2.7777777779394657e-05,-0.0353310548861083,0.9886865732302189,116
2018-11-08 15:08:04,1.943299999999969,116.59799999999814,4.01793,-4.74294,23.13488,-0.03655,2.750000000054974e-05,-0.03650239710277165,0.9883633018839916,117
2018-11-08 15:08:05,1.959999999999976,117.59999999999854,3.96973,-6.39289,23.13488,-0.03813,2.8333333333038348e-05,-0.0381287279972155,0.9878969026581785,118
2018-11-08 15:08:06,1.9766500000000329,118.59900000000198,3.94933,-6.91647,23.13488,-0.03999,2.7777777779394657e-05,-0.03999402203055555,0.987296376262455,119
2018-11-08 15:08:07,1.991683333333276,119.50099999999657,4.02889,-3.54763,23.24004,-0.04125,2.861111110987006e-05,-0.04117505074721632,0.986751975522046,120
2018-11-08 15:08:08,2.008349999999943,120.50099999999657,4.09311,-1.08038,23.13488,-0.0419,2.7777777777373558e-05,-0.041749106786108554,0.9863365675825481,121
2018-11-08 15:08:09,2.025,121.5,4.14517,0.78156,23.13488,-0.04194,2.750000000054974e-05,-0.041737846188886325,0.9865970820832295,122
2018-11-08 15:08:10,2.041683333333276,122.50099999999657,4.19995,2.66139,23.13488,-0.04143,2.8333333333046242e-05,-0.041181078697221096,0.9869447271769817,123
2018-11-08 15:08:11,2.0583499999999426,123.50099999999657,4.19995,2.40342,23.13488,-0.04073,2.7777777777373558e-05,-0.04048335537222094,0.9872269256627295,124
2018-11-08 15:08:12,2.075016666666609,124.50099999999657,4.19995,2.2374,23.13488,-0.04009,2.7777777777373558e-05,-0.039842519552776394,0.9874753810292853,125
2018-11-08 15:08:13,2.091666666666667,125.5,4.19995,2.10714,23.13488,-0.03948,2.750000000054974e-05,-0.039242725797218755,0.9877016260938494,126
2018-11-08 15:08:14,2.1099833333333664,126.59900000000198,4.18461,1.4252,23.13488,-0.03895,2.805555555621453e-05,-0.03872478785277374,0.9879209619025259,127
2018-11-08 15:08:15,2.1250166666666095,127.50099999999657,4.1563,0.30649,23.13488,-0.03873,2.8333333333046242e-05,-0.03853438418888625,0.9880498993139122,128
2018-11-08 15:08:16,2.143333333333309,128.59999999999854,4.14604,-0.04853,23.13488,-0.0387,2.7777777777373558e-05,-0.03850816141388586,0.9876604347435972,129
2018-11-08 15:08:17,2.1599833333333662,129.59900000000198,4.09058,-2.125,23.13488,-0.03905,2.7777777779394657e-05,-0.038912907811110474,0.9873565254901401,130
2018-11-08 15:08:18,2.1750166666666093,130.50099999999657,4.04709,-3.66767,23.13488,-0.03979,2.8333333333042295e-05,-0.03969829893610529,0.9871066301487061,131
2018-11-08 15:08:19,2.191666666666667,131.5,4.02046,-4.4952,23.13488,-0.04091,2.750000000054974e-05,-0.040840695455553015,0.9867545943352927,132
2018-11-08 15:08:20,2.2099999999999755,132.59999999999854,3.97681,-5.98168,23.24004,-0.04252,2.8055555556218476e-05,-0.04247758294999602,0.9862575413507682,133
2018-11-08 15:08:21,2.226650000000033,133.59900000000198,3.95203,-6.71215,23.24004,-0.04429,2.7777777779394657e-05,-0.04426571400278019,0.9856842014477879,134
2018-11-08 15:08:22,2.241683333333276,134.50099999999657,3.9259,-7.54989,23.24004,-0.04607,2.8333333333042295e-05,-0.04607233349721365,0.9850877992555059,135
2018-11-08 15:08:23,2.2583333333333333,135.5,4.10289,-0.2835,23.24004,-0.04717,2.750000000054974e-05,-0.046953132316660484,0.9844875611976317,136
2018-11-08 15:08:24,2.276683333333373,136.6010000000024,4.19995,3.10325,23.24004,-0.04663,2.8333333335063393e-05,-0.04631483025832644,0.984876097091548,137
2018-11-08 15:08:25,2.2916666666666665,137.5,4.19995,2.77377,23.24004,-0.0459,2.7777777777373558e-05,-0.04558948815555077,0.985314252042144,138
2018-11-08 15:08:26,2.3100166666667064,138.6010000000024,4.19995,2.53113,23.24004,-0.04509,2.8611111111887213e-05,-0.044784382430549156,0.9856912714208029,139
2018-11-08 15:08:27,2.325,139.5,4.19995,2.38554,23.24004,-0.04448,2.750000000054974e-05,-0.04417452826110644,0.9859409765377292,140
2018-11-08 15:08:28,2.3433166666667,140.59900000000198,4.19422,2.02797,23.24004,-0.04381,2.750000000054974e-05,-0.0435155510194387,0.9862060312000575,141
2018-11-08 15:08:29,2.3599666666666357,141.59799999999814,4.16489,0.82498,23.24004,-0.04345,2.750000000054974e-05,-0.04318631990555086,0.9863911954043643,142
2018-11-08 15:08:30,2.3750166666666095,142.50099999999657,4.14551,0.07662,23.24004,-0.04333,2.8611111109866114e-05,-0.04309199497499498,0.9864879889691794,143
2018-11-08 15:08:31,2.391683333333276,143.50099999999657,4.14014,-0.0945,23.24004,-0.04333,2.8333333333042295e-05,-0.04309754032499492,0.9860674816016027,144
2018-11-08 15:08:32,2.4083499999999427,144.50099999999657,4.13963,-0.0945,23.24004,-0.04336,2.7777777777373558e-05,-0.043124072636106035,0.9857339904021003,145
2018-11-08 15:08:33,2.425,145.5,4.13946,-0.09706,23.24004,-0.04339,2.8055555556218476e-05,-0.04315065336388391,0.985611278771653,146
2018-11-08 15:08:34,2.443316666666699,146.59900000000198,4.13946,-0.0945,23.24004,-0.04342,2.7777777779394657e-05,-0.04317978655832843,0.9855589608268632,147
2018-11-08 15:08:35,2.458349999999943,147.50099999999657,4.13946,-0.0945,23.24004,-0.04344,2.8611111109866114e-05,-0.04320367739166162,0.9855384725771843,148
2018-11-08 15:08:36,2.4750333333333403,148.5020000000004,4.13946,-0.0945,23.24004,-0.04347,2.888888888871103e-05,-0.043230306352772835,0.9855238097679082,149
2018-11-08 15:08:37,2.493299999999969,149.59799999999814,4.13946,-0.09706,23.24004,-0.0435,2.750000000054974e-05,-0.04325957270832834,0.9855111518673741,150
2018-11-08 15:08:38,2.5099666666666356,150.59799999999814,4.13491,-0.27073,23.24004,-0.04355,2.750000000054974e-05,-0.04331689830277271,0.985497158720112,151
2018-11-08 15:08:39,2.526683333333373,151.6010000000024,4.09867,-1.64483,23.24004,-0.04385,2.8333333335063393e-05,-0.04365538358332904,0.9854425566678312,152
2018-11-08 15:08:40,2.541683333333276,152.50099999999657,4.04238,-3.7443,23.24004,-0.04455,2.8055555554197377e-05,-0.044414886488879084,0.9852907903777866,153
2018-11-08 15:08:41,2.5583499999999426,153.50099999999657,3.97883,-6.04553,23.34519,-0.04591,2.7777777777373558e-05,-0.04583490052776487,0.984946391821728,154
2018-11-08 15:08:42,2.575016666666609,154.50099999999657,3.93652,-7.43495,23.34519,-0.04777,2.7777777777373558e-05,-0.047739812783319985,0.9844007547195192,155
2018-11-08 15:08:43,2.5933166666667,155.59900000000198,3.88798,-9.06446,23.24004,-0.05031,2.7777777779394657e-05,-0.05030844434444402,0.9836061692165587,156
2018-11-08 15:08:44,2.608349999999943,156.50099999999657,3.83842,-10.82934,23.34519,-0.05281,2.7777777777373558e-05,-0.052866336794427905,0.9828017463926513,157
2018-11-08 15:08:45,2.625,157.5,3.83673,-10.51774,23.34519,-0.05578,2.750000000054974e-05,-0.05582623412221604,0.9817743829435047,158
2018-11-08 15:08:46,2.6433166666666996,158.59900000000198,3.80976,-11.36059,23.34519,-0.05913,2.7777777779394657e-05,-0.05918551556666726,0.9805816296183302,159
2018-11-08 15:08:47,2.6583499999999427,159.50099999999657,3.77925,-12.41798,23.34519,-0.06209,2.8611111109866114e-05,-0.06218700725553842,0.979539305120625,160
2018-11-08 15:08:48,2.6750166666666093,160.50099999999657,3.81179,-10.73228,23.34519,-0.06532,2.7777777777373558e-05,-0.0653657024833167,0.9783343556525039,161
2018-11-08 15:08:49,2.691666666666667,161.5,3.81566,-10.44112,23.34519,-0.06827,2.8055555556218476e-05,-0.06830028861666025,0.9771911083098545,162
2018-11-08 15:08:50,2.7100166666667063,162.6010000000024,3.96602,-4.01247,23.34519,-0.07039,2.8333333335063393e-05,-0.07024890284721493,0.9761307722866194,163
2018-11-08 15:08:51,2.725,163.5,4.07134,0.11749,23.34519,-0.07082,2.7777777777373558e-05,-0.0705639258610984,0.9764106615283223,164
2018-11-08 15:08:52,2.741683333333276,164.50099999999657,4.08836,0.401,23.34519,-0.07075,2.7777777777373558e-05,-0.07048843446109877,0.9767796255572369,165
2018-11-08 15:08:53,2.7599833333333663,165.59900000000198,4.18057,3.8797,23.34519,-0.07005,2.7777777779394657e-05,-0.06969363411109396,0.9770197981125369,166
