Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-06 08:01:44,0.3932999999999689,23.597999999998137,4.12042,-1.83128,38.38286,-0.01276,2.7499999998529626e-05,-0.012764766149997445,0.9982146214515502,24
2018-11-06 08:01:45,0.4099999999999758,24.599999999998545,4.1275,-1.43795,38.38286,-0.0132,2.7777777777373558e-05,-0.013204317541664682,0.9980282338001936,25
2018-11-06 08:01:46,0.4266666666666424,25.599999999998545,4.13137,-1.23873,38.38286,-0.01356,2.8611111109866114e-05,-0.013568399841664861,0.9978697416278902,26
2018-11-06 08:01:47,0.4433500000000397,26.601000000002387,4.11469,-2.11989,38.38286,-0.01406,2.8055555556218476e-05,-0.014069662899999488,0.9977123876586029,27
2018-11-06 08:01:48,0.4600166666667064,27.601000000002387,4.12952,-1.28471,38.38286,-0.0145,2.888888888871103e-05,-0.014509843416665695,0.99753401083459,28
2018-11-06 08:01:49,0.4766333333333022,28.597999999998137,4.14216,-0.64108,38.48802,-0.01475,2.7777777777373558e-05,-0.014752040836109714,0.9973966959406494,29
2018-11-06 08:01:50,0.4933333333333091,29.599999999998545,4.15849,0.17368,38.48802,-0.01477,2.8333333333042295e-05,-0.014776302766665948,0.9975001737044452,30
2018-11-06 08:01:51,0.5099666666666356,30.597999999998137,4.15683,-0.00511,38.48802,-0.01476,2.8055555554197377e-05,-0.014762613919443439,0.9974761396066307,31
2018-11-06 08:01:52,0.526650000000033,31.59900000000198,4.15798,0.00511,38.48802,-0.01476,2.7777777777374544e-05,-0.01476204188333234,0.9975339235295932,32
2018-11-06 08:01:53,0.5433333333333091,32.599999999998545,4.1393,-1.00631,38.48802,-0.01497,2.7777777777373558e-05,-0.014965154372220298,0.9973957744592404,33
2018-11-06 08:01:54,0.5599833333333664,33.59900000000198,4.13424,-1.22085,38.48802,-0.01528,2.8333333333042295e-05,-0.015282463127776811,0.9972323970574439,34
2018-11-06 08:01:55,0.5766166666666929,34.59700000000157,4.12935,-1.44817,38.48802,-0.01566,2.750000000054974e-05,-0.015660566386109978,0.9970890410640351,35
2018-11-06 08:01:56,0.5933166666666997,35.59900000000198,4.11553,-2.11989,38.48802,-0.01618,2.7777777777373558e-05,-0.01618231706666561,0.9969283039927929,36
2018-11-06 08:01:57,0.6099666666666356,36.59799999999814,4.1216,-1.72401,38.48802,-0.0167,2.722222222170482e-05,-0.016700619349996962,0.9967391309337611,37
2018-11-06 08:01:58,0.6266666666666424,37.599999999998545,4.13306,-1.08549,38.48802,-0.01707,2.8333333333042295e-05,-0.017067850213886758,0.9965693376820923,38
2018-11-06 08:01:59,0.643299999999969,38.59799999999814,4.12463,-1.5299,38.48802,-0.01745,2.7777777777373558e-05,-0.01744723059721969,0.9964264988142174,39
2018-11-06 08:02:00,0.6583333333333333,39.5,4.128,-1.32557,38.48802,-0.0178,2.8055555554197377e-05,-0.017800053322220646,0.9962932817995744,40
2018-11-06 08:02:01,0.6766333333333023,40.59799999999814,4.1275,-1.33579,38.48802,-0.01821,2.722222222170482e-05,-0.018206052941664403,0.9961375341164878,41
2018-11-06 08:02:02,0.6933166666666997,41.59900000000198,4.13137,-1.1238,38.48802,-0.01854,2.7777777777373558e-05,-0.018540173886110088,0.9960026515670549,42
2018-11-06 08:02:03,0.7099833333333663,42.59900000000198,4.13542,-0.90159,38.48802,-0.01882,2.750000000054974e-05,-0.018813265522221224,0.9958839901119603,43
2018-11-06 08:02:04,0.7266333333333023,43.59799999999814,4.13559,-0.90415,38.48802,-0.01907,2.8055555554197377e-05,-0.019064167147220253,0.9957813165580847,44
2018-11-06 08:02:05,0.7433333333333091,44.599999999998545,4.13576,-0.90415,38.38286,-0.01932,2.8333333333042295e-05,-0.0193156821416648,0.9956846530231676,45
2018-11-06 08:02:06,0.7599666666666356,45.59799999999814,4.13576,-0.90415,38.38286,-0.01957,2.7777777777373558e-05,-0.019566188969442476,0.9955901064044843,46
2018-11-06 08:02:07,0.776650000000033,46.59900000000198,4.13559,-0.90159,38.38286,-0.01982,2.750000000054974e-05,-0.019817451388887884,0.99549627799513,47
2018-11-06 08:02:08,0.7916666666666666,47.5,4.13137,-1.12635,38.38286,-0.02008,2.7777777777373558e-05,-0.02007701419722067,0.9954086008721049,48
2018-11-06 08:02:09,0.8099999999999757,48.599999999998545,4.12649,-1.36133,38.38286,-0.02047,2.8333333333042295e-05,-0.020462993533331086,0.9952837049709006,49
2018-11-06 08:02:10,0.825,49.5,4.1125,-2.06881,38.38286,-0.02091,2.750000000054974e-05,-0.02090865164722007,0.9951552456770273,50
2018-11-06 08:02:11,0.843299999999969,50.59799999999814,4.09648,-2.82738,38.38286,-0.02167,2.7777777777373558e-05,-0.021671010030551885,0.9949346383431747,51
2018-11-06 08:02:12,0.8583333333333333,51.5,4.09766,-2.65881,38.38286,-0.02235,2.7777777777373558e-05,-0.02235435554166464,0.9947050482342439,52
2018-11-06 08:02:13,0.8750166666667307,52.50100000000384,4.09497,-2.72521,38.38286,-0.0231,2.888888888871103e-05,-0.02310368996944531,0.9944361148449857,53
2018-11-06 08:02:14,0.8916666666666667,53.5,4.09244,-2.79162,38.38286,-0.02387,2.8333333333042295e-05,-0.023869901005553498,0.9941580147363916,54
2018-11-06 08:02:15,0.9099500000000262,54.59700000000157,4.08974,-2.86058,38.38286,-0.02473,2.750000000054974e-05,-0.02473303476666578,0.9938434005593535,55
2018-11-06 08:02:16,0.9266166666666928,55.59700000000157,4.08215,-3.19772,38.38286,-0.02559,2.722222222170482e-05,-0.025586628699999205,0.9935442179750298,56
2018-11-06 08:02:17,0.943333333333309,56.599999999998545,4.08401,-3.00872,38.38286,-0.02644,2.7777777777373558e-05,-0.026444068083330052,0.9932292418436793,57
2018-11-06 08:02:18,0.9599666666666355,57.59799999999814,4.08687,-2.80439,38.38286,-0.02724,2.7777777777373558e-05,-0.027242018772218834,0.9929207140299597,58
2018-11-06 08:02:19,0.9766333333333024,58.59799999999814,4.09025,-2.58474,38.48802,-0.02798,2.749999999852864e-05,-0.027982011591663563,0.9926283044572912,59
2018-11-06 08:02:20,0.9933333333333092,59.599999999998545,4.09935,-2.07392,38.48802,-0.02861,2.8611111109866114e-05,-0.028610973327775565,0.9923624269262736,60
2018-11-06 08:02:21,1.009950000000026,60.59700000000157,4.10424,-1.81851,38.48802,-0.02914,2.6944444444881002e-05,-0.02914006706388845,0.9921342361481311,61
2018-11-06 08:02:22,1.026650000000033,61.59900000000198,4.09884,-2.10968,38.48802,-0.0297,2.7777777777373558e-05,-0.029697865897221815,0.9919255755768249,62
2018-11-06 08:02:23,1.043299999999969,62.59799999999814,4.10845,-1.57587,38.48802,-0.03019,2.749999999852864e-05,-0.030188787286109044,0.991722473845094,63
2018-11-06 08:02:24,1.0583333333333331,63.5,4.10862,-1.58354,38.48802,-0.03059,2.7777777777373558e-05,-0.030584699811109853,0.9915614922992224,64
2018-11-06 08:02:25,1.075016666666731,64.50100000000384,4.10862,-1.58864,38.48802,-0.03103,2.888888888871103e-05,-0.031025793905555984,0.9913922110445933,65
2018-11-06 08:02:26,1.0933166666666996,65.59900000000198,4.09766,-2.15565,38.48802,-0.03161,2.7777777777373558e-05,-0.03161062606388899,0.9911979955629568,66
2018-11-06 08:02:27,1.1099833333333664,66.59900000000198,4.09648,-2.18119,38.48802,-0.03221,2.7777777777373558e-05,-0.032214019461111236,0.9909917279665441,67
2018-11-06 08:02:28,1.1250333333333402,67.50200000000041,4.0953,-2.20418,38.48802,-0.03276,2.8611111109866114e-05,-0.03276463214444361,0.9907947617238586,68
2018-11-06 08:02:29,1.143299999999969,68.59799999999814,4.09412,-2.22972,38.38286,-0.03344,2.722222222170482e-05,-0.03344022305555331,0.9905472197871721,69
2018-11-06 08:02:30,1.1599666666666355,69.59799999999814,4.09851,-1.96409,38.27771,-0.03401,2.749999999852864e-05,-0.03401251473055374,0.990324032224015,70
2018-11-06 08:02:31,1.1766666666666423,70.59999999999854,4.09261,-2.27059,38.27771,-0.03461,2.7777777777373558e-05,-0.034613793430553694,0.9901071063913157,71
2018-11-06 08:02:32,1.1916666666666669,71.5,4.10238,-1.70869,38.27771,-0.0351,2.7777777777373558e-05,-0.03509797891111075,0.989910967336159,72
2018-11-06 08:02:33,1.2099999999999758,72.59999999999854,4.10238,-1.71635,38.38286,-0.03562,2.7777777777373558e-05,-0.03562128604166561,0.9896988721777307,73
2018-11-06 08:02:34,1.2266333333333024,73.59799999999814,4.10221,-1.72146,38.38286,-0.0361,2.7777777777373558e-05,-0.0360978759666654,0.989516405992795,74
2018-11-06 08:02:35,1.2433500000000397,74.60100000000239,4.10188,-1.72656,38.38286,-0.03658,2.8333333333042295e-05,-0.036578414677778545,0.9893366332539536,75
2018-11-06 08:02:36,1.2583333333333333,75.5,4.10154,-1.73423,38.38286,-0.03701,2.8055555554197377e-05,-0.03701085269999962,0.9891754953002735,76
2018-11-06 08:02:37,1.2766333333333022,76.59799999999814,4.11216,-1.16211,38.38286,-0.03744,2.7777777777373558e-05,-0.03743870699166609,0.9889902081528831,77
2018-11-06 08:02:38,1.293299999999969,77.59799999999814,4.11283,-1.157,38.38286,-0.03776,2.7777777777373558e-05,-0.03776031063333277,0.9888525527027546,78
2018-11-06 08:02:39,1.309999999999976,78.59999999999854,4.11317,-1.14679,38.38286,-0.03808,2.8333333333042295e-05,-0.03808091829166624,0.9887268100403668,79
2018-11-06 08:02:40,1.325016666666731,79.50100000000384,4.11351,-1.14423,38.38286,-0.03837,2.8611111111887213e-05,-0.03836757566944571,0.9886177146179198,80
2018-11-06 08:02:41,1.3433500000000398,80.60100000000239,4.10828,-1.42518,38.38286,-0.03877,2.888888888871103e-05,-0.038766681483334196,0.988480780399066,81
2018-11-06 08:02:42,1.3599500000000262,81.59700000000157,4.10794,-1.42518,38.38286,-0.03916,2.750000000054974e-05,-0.03916098128333387,0.9883418993180244,82
2018-11-06 08:02:43,1.376650000000033,82.59900000000198,4.10221,-1.71379,38.38286,-0.03961,2.750000000054974e-05,-0.03960873663055634,0.9881915783603823,83
2018-11-06 08:02:44,1.3933166666666996,83.59900000000198,4.10137,-1.7189,38.38286,-0.04009,2.7777777777373558e-05,-0.04008606675555634,0.9880243408810246,84
2018-11-06 08:02:45,1.4100166666667064,84.60100000000239,4.10626,-1.43795,38.38286,-0.04052,2.8055555556218476e-05,-0.040515366138889626,0.9878558151813559,85
2018-11-06 08:02:46,1.425,85.5,4.10086,-1.72656,38.38286,-0.04092,2.7777777777373558e-05,-0.04091792653888851,0.9877104241725355,86
2018-11-06 08:02:47,1.443299999999969,86.59799999999814,4.11115,-1.157,38.38286,-0.04135,2.722222222170482e-05,-0.041343990122221834,0.9875331738223222,87
2018-11-06 08:02:48,1.4599833333333665,87.59900000000198,4.11148,-1.15189,38.38286,-0.04167,2.7777777777373558e-05,-0.0416645658305564,0.9873982028495186,88
2018-11-06 08:02:49,1.4766333333333024,88.59799999999814,4.11182,-1.14423,38.48802,-0.04199,2.7777777777373558e-05,-0.041982517891666286,0.9872738126648265,89
2018-11-06 08:02:50,1.4932833333333595,89.59700000000157,4.128,-0.28861,38.48802,-0.04215,2.750000000054974e-05,-0.04214795312500123,0.987171233618489,90
2018-11-06 08:02:51,1.5099999999999758,90.59999999999854,4.1189,-0.83263,38.48802,-0.04233,2.8055555554197377e-05,-0.042324804313889554,0.9871030119590462,91
2018-11-06 08:02:52,1.526650000000033,91.59900000000198,4.11368,-1.10592,38.48802,-0.04261,2.7777777777373558e-05,-0.04260440838055723,0.9870186818250353,92
2018-11-06 08:02:53,1.5433500000000395,92.6010000000024,4.10289,-1.66782,38.48802,-0.04301,2.888888888871103e-05,-0.04301117059166878,0.986904028951054,93
2018-11-06 08:02:54,1.5600166666667064,93.6010000000024,4.09631,-1.96409,38.38286,-0.04353,2.8611111111887213e-05,-0.04352691055833561,0.9867469579672543,94
2018-11-06 08:02:55,1.5766666666666425,94.59999999999854,4.08401,-2.56431,38.38286,-0.04417,2.8055555554197377e-05,-0.04417850740277743,0.9865482859365085,95
2018-11-06 08:02:56,1.5933166666666996,95.59900000000198,4.09277,-2.01007,38.38286,-0.04479,2.7777777777373558e-05,-0.04479179344166873,0.9863192075453278,96
2018-11-06 08:02:57,1.6099833333333664,96.59900000000198,4.08637,-2.32167,38.38286,-0.0454,2.7777777777373558e-05,-0.045405443680557704,0.98609623630576,97
2018-11-06 08:02:58,1.6266166666666928,97.59700000000156,4.08502,-2.34721,38.38286,-0.04605,2.7500000000541845e-05,-0.046053304827779654,0.9858625888306103,98
2018-11-06 08:02:59,1.6433500000000398,98.6010000000024,4.08367,-2.37275,38.38286,-0.04671,2.8055555556222423e-05,-0.04671197399444686,0.9856226400431346,99
2018-11-06 08:03:00,1.6599833333333662,99.59900000000198,4.08805,-2.09691,38.38286,-0.04732,2.7777777777373558e-05,-0.047320773394446514,0.985384913317602,100
2018-11-06 08:03:01,1.6766333333333023,100.59799999999814,4.08182,-2.41361,38.38286,-0.04796,2.777777777736961e-05,-0.047958824191666256,0.9851538734893627,101
2018-11-06 08:03:02,1.693299999999969,101.59799999999814,4.08047,-2.43916,38.38286,-0.04863,2.777777777736961e-05,-0.04863409256111066,0.9849108753472408,102
2018-11-06 08:03:03,1.7100166666667065,102.6010000000024,4.07912,-2.4698,38.38286,-0.04931,2.8055555556222423e-05,-0.049319078638891324,0.9846612513222602,103
2018-11-06 08:03:04,1.72503333333334,103.5020000000004,4.08957,-1.87726,38.48802,-0.04984,2.888888888871103e-05,-0.049847322850001104,0.98444270217687,104
2018-11-06 08:03:05,1.7433500000000397,104.6010000000024,4.1012,-1.27449,38.48802,-0.05031,2.8611111111887213e-05,-0.050313747425001526,0.984221062253515,105
2018-11-06 08:03:06,1.7599666666666356,105.59799999999814,4.09615,-1.56821,38.48802,-0.05072,2.777777777736961e-05,-0.05071885149722205,0.9840584072716043,106
2018-11-06 08:03:07,1.7766333333333022,106.59799999999814,4.10188,-1.26683,38.48802,-0.0511,2.749999999852864e-05,-0.05110139007222242,0.9839029564704018,107
2018-11-06 08:03:08,1.793333333333309,107.59999999999854,4.09665,-1.56055,38.48802,-0.05151,2.8333333333038348e-05,-0.05150621355000016,0.9837566916048648,108
2018-11-06 08:03:09,1.809950000000026,108.59700000000156,4.09058,-1.86449,38.48802,-0.05199,2.7500000000541845e-05,-0.051992562969445974,0.9835949451840434,109
2018-11-06 08:03:10,1.826650000000033,109.59900000000198,4.08991,-1.8747,38.48802,-0.05251,2.805555555621453e-05,-0.052513286175001755,0.9834134421029154,110
2018-11-06 08:03:11,1.8433166666666996,110.59900000000198,4.0894,-1.88236,38.48802,-0.05303,2.750000000054974e-05,-0.05303517216389064,0.9832237945574585,111
2018-11-06 08:03:12,1.8583333333333336,111.5,4.0889,-1.89003,38.48802,-0.05351,2.8055555554201324e-05,-0.05350721263333404,0.983050276106747,112
2018-11-06 08:03:13,1.8766333333333023,112.59799999999814,4.08822,-1.89513,38.48802,-0.05408,2.777777777736961e-05,-0.054084803824999715,0.9828363281889656,113
2018-11-06 08:03:14,1.891683333333397,113.50100000000384,4.09345,-1.59886,38.48802,-0.05451,2.7777777779394657e-05,-0.05451602439722493,0.9826649063152736,114
2018-11-06 08:03:15,1.9099999999999755,114.59999999999854,4.09362,-1.59886,38.48802,-0.055,2.8333333333038348e-05,-0.055003977741666994,0.9824725234624084,115
2018-11-06 08:03:16,1.9266166666666928,115.59700000000156,4.09918,-1.29237,38.48802,-0.0554,2.7222222221700874e-05,-0.05539282591944603,0.9823104250121565,116
2018-11-06 08:03:17,1.9433333333333092,116.59999999999854,4.11098,-0.6845,38.48802,-0.05565,2.7777777777373558e-05,-0.055644575747223285,0.9821788086355211,117
2018-11-06 08:03:18,1.9599833333333665,117.59900000000198,4.1066,-0.968,38.48802,-0.05589,2.7777777777373558e-05,-0.055884395786112755,0.9820797333907876,118
2018-11-06 08:03:19,1.9750166666667304,118.50100000000384,4.1125,-0.65896,38.48802,-0.05608,2.8055555556218476e-05,-0.05608041477500199,0.9819954409029437,119
2018-11-06 08:03:20,1.9933166666666997,119.59900000000198,4.10794,-0.94246,38.48802,-0.05633,2.805555555621453e-05,-0.05633148578055703,0.9819039195084198,120
2018-11-06 08:03:21,2.0099666666666356,120.59799999999814,4.11368,-0.63852,38.48802,-0.05654,2.749999999852864e-05,-0.05653944742222302,0.9818183312204317,121
2018-11-06 08:03:22,2.026650000000033,121.59900000000198,4.11991,-0.33459,38.48802,-0.05667,2.7777777777373558e-05,-0.056662730611112655,0.9817511676051509,122
2018-11-06 08:03:23,2.0416833333333972,122.50100000000384,4.11536,-0.60787,38.48802,-0.05679,2.8055555556218476e-05,-0.05678715743333536,0.9817045543383628,123
2018-11-06 08:03:24,2.058333333333333,123.5,4.10508,-1.16977,38.48802,-0.05704,2.8333333333046242e-05,-0.05703991866111213,0.9816378325197691,124
2018-11-06 08:03:25,2.0766666666666422,124.59999999999854,4.08805,-2.04072,38.48802,-0.05755,2.7777777777373558e-05,-0.0575513162777773,0.9815091414282048,125
2018-11-06 08:03:26,2.091666666666667,125.5,4.08081,-2.35742,38.48802,-0.0581,2.7777777777373558e-05,-0.05810879802222226,0.9813461491930713,126
2018-11-06 08:03:27,2.1099666666666357,126.59799999999814,4.08991,-1.78531,38.48802,-0.05872,2.777777777736961e-05,-0.058726667988888294,0.9811152287303806,127
2018-11-06 08:03:28,2.125,127.5,4.0894,-1.78786,38.48802,-0.05917,2.8055555554201324e-05,-0.05917462566388923,0.9809394515833082,128
2018-11-06 08:03:29,2.143333333333309,128.59999999999854,4.10002,-1.20298,38.48802,-0.05961,2.7777777777373558e-05,-0.05961786015277777,0.9807438612706516,129
2018-11-06 08:03:30,2.158350000000064,129.50100000000384,4.09497,-1.48903,38.48802,-0.05996,2.888888888871103e-05,-0.05996189868889079,0.980609201025802,130
2018-11-06 08:03:31,2.176650000000033,130.59900000000198,4.0948,-1.49159,38.48802,-0.06041,2.7777777777373558e-05,-0.06041626403889001,0.9804423327252391,131
2018-11-06 08:03:32,2.191666666666667,131.5,4.0889,-1.78786,38.48802,-0.06083,2.7777777777373558e-05,-0.06083333185833347,0.9802998537205463,132
2018-11-06 08:03:33,2.2100166666667063,132.6010000000024,4.09379,-1.49925,38.48802,-0.06132,2.888888888871103e-05,-0.061328745297223396,0.9801138156607043,133
2018-11-06 08:03:34,2.2266333333333024,133.59799999999814,4.09362,-1.4967,38.48802,-0.06174,2.749999999852864e-05,-0.0617436000888883,0.9799532500455275,134
2018-11-06 08:03:35,2.243299999999969,134.59799999999814,4.09901,-1.20298,38.48802,-0.06211,2.749999999852864e-05,-0.062107471536110896,0.9798024904870684,135
2018-11-06 08:03:36,2.2599666666666356,135.59799999999814,4.12579,0.20177,38.48802,-0.06217,2.7777777777373558e-05,-0.06217351924722332,0.9804467164097568,136
2018-11-06 08:03:37,2.2766666666666424,136.59999999999854,4.1595,1.90026,38.48802,-0.06179,2.8055555554197377e-05,-0.06178569898889294,0.980905669414202,137
2018-11-06 08:03:38,2.2916666666666665,137.5,4.19995,3.89502,38.48802,-0.06094,2.8333333333042295e-05,-0.060945223486114856,0.9811988773885293,138
2018-11-06 08:03:39,2.3099666666666354,138.59799999999814,4.19793,3.49403,38.48802,-0.05983,2.7777777777373558e-05,-0.059841413872227606,0.9815832898723068,139
2018-11-06 08:03:40,2.3266666666666422,139.59999999999854,4.18411,2.57965,38.48802,-0.05902,2.8333333333042295e-05,-0.05903236080555962,0.98190857921148,140
2018-11-06 08:03:41,2.3433166666667,140.59900000000198,4.13171,-0.30394,38.48802,-0.05886,2.750000000054974e-05,-0.05887020342222177,0.9814177153299191,141
2018-11-06 08:03:42,2.3583333333333334,141.5,4.12547,-0.5338,38.48802,-0.05897,2.8055555554197377e-05,-0.05898040963055488,0.9810739373833005,142
2018-11-06 08:03:43,2.376650000000033,142.59900000000198,4.11536,-0.99865,38.48802,-0.05921,2.7777777777373558e-05,-0.05922586761944412,0.9808766429422532,143
2018-11-06 08:03:44,2.3916666666666666,143.5,4.10946,-1.23618,38.48802,-0.0595,2.7777777777373558e-05,-0.05951059493888787,0.9807581410819871,144
2018-11-06 08:03:45,2.408350000000064,144.50100000000384,4.09429,-1.97176,38.48802,-0.05995,2.8333333333042295e-05,-0.059964225036111755,0.9806181772140639,145
2018-11-06 08:03:46,2.426633333333302,145.59799999999814,4.08215,-2.50301,38.48802,-0.06064,2.7777777777373558e-05,-0.0606592455972194,0.9804096184636155,146
2018-11-06 08:03:47,2.443333333333309,146.59999999999854,4.06429,-3.33564,38.59318,-0.06148,2.8055555554197377e-05,-0.061502513394441585,0.9801583166735224,147
2018-11-06 08:03:48,2.4599500000000263,147.59700000000157,4.05434,-3.70854,38.38286,-0.06247,2.722222222170482e-05,-0.062491643400000074,0.9798403413531785,148
2018-11-06 08:03:49,2.4766666666666426,148.59999999999854,4.04423,-4.10953,38.38286,-0.06357,2.7777777777373558e-05,-0.06359528512221882,0.979472625952531,149
2018-11-06 08:03:50,2.4916833333333974,149.50100000000384,4.06547,-2.83759,38.38286,-0.06441,2.888888888871103e-05,-0.06443282486111368,0.9791297656541375,150
2018-11-06 08:03:51,2.5100166666667065,150.6010000000024,4.0744,-2.33699,38.38286,-0.06519,2.8333333333042295e-05,-0.06521020191666788,0.9787798246238335,151
2018-11-06 08:03:52,2.525,151.5,4.08401,-1.8134,38.38286,-0.0657,2.8333333333042295e-05,-0.06571606877499991,0.9785454151185623,152
2018-11-06 08:03:53,2.543299999999969,152.59799999999814,4.08923,-1.55289,38.38286,-0.06621,2.7777777777373558e-05,-0.06622288318333262,0.9783146808463626,153
2018-11-06 08:03:54,2.5599666666666354,153.59799999999814,4.08418,-1.83128,38.38286,-0.06669,2.749999999852864e-05,-0.0667032495666656,0.978131473470632,154
2018-11-06 08:03:55,2.5766333333333025,154.59799999999814,4.0889,-1.57076,38.38286,-0.06715,2.722222222170482e-05,-0.06716579349166601,0.9779502318456064,155
2018-11-06 08:03:56,2.5932833333333596,155.59700000000157,4.08367,-1.85171,38.38286,-0.06764,2.7777777777373558e-05,-0.06765121644166745,0.9777750613108669,156
2018-11-06 08:03:57,2.6099833333333664,156.59900000000198,4.0776,-2.15054,38.38286,-0.0682,2.7777777777373558e-05,-0.06821940568055639,0.977583713473627,157
2018-11-06 08:03:58,2.625,157.5,4.0658,-2.75075,38.38286,-0.06883,2.7777777777373558e-05,-0.06884704536666626,0.9773851442742918,158
2018-11-06 08:03:59,2.643299999999969,158.59799999999814,4.07963,-1.92834,38.38286,-0.06953,2.722222222170482e-05,-0.06954113552777683,0.9771157898293408,159
2018-11-06 08:04:00,2.6599833333333662,159.59900000000198,4.0685,-2.52089,38.38286,-0.07017,2.7777777777373558e-05,-0.07018190119444573,0.9768867682230127,160
2018-11-06 08:04:01,2.6750166666667305,160.50100000000384,4.06142,-2.85292,38.38286,-0.07084,2.7777777779394657e-05,-0.07086323306944732,0.9766584816781165,161
2018-11-06 08:04:02,2.691666666666667,161.5,4.08114,-1.7189,38.38286,-0.07147,2.7777777777373558e-05,-0.07148706230833438,0.9763971720139374,162
2018-11-06 08:04:03,2.7099500000000263,162.59700000000157,4.08182,-1.72401,38.38286,-0.072,2.750000000054974e-05,-0.07201176714444625,0.9761661777642411,163
2018-11-06 08:04:04,2.726650000000033,163.59900000000198,4.08182,-1.72912,38.38286,-0.07248,2.7777777777373558e-05,-0.07249282624722424,0.9759773678663978,164
2018-11-06 08:04:05,2.74335000000004,164.6010000000024,4.05923,-2.93209,38.38286,-0.07319,2.8333333333042295e-05,-0.07320439611389251,0.9757672656887674,165
