Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-06 19:10:21,0.5916666666666667,35.5,4.19995,2.14035,38.48802,-0.01797,2.7777777779394657e-05,-0.017980483552750396,0.9964154171513252,36
2018-11-06 19:10:22,0.608350000000064,36.50100000000384,4.19995,2.0203,38.48802,-0.01739,2.7777777779394657e-05,-0.017404154252748237,0.9966357076928934,37
2018-11-06 19:10:23,0.6250499999999496,37.50299999999697,4.19995,1.92325,38.48802,-0.01684,2.8611111111887213e-05,-0.01685777606386314,0.9968389776971673,38
2018-11-06 19:10:24,0.6433833333333799,38.603000000002794,4.19995,1.8313,38.48802,-0.01627,2.888888889073213e-05,-0.016286555733304522,0.9970488193040123,39
2018-11-06 19:10:25,0.6583833333332829,39.50299999999697,4.19995,1.76745,38.48802,-0.01583,2.8888888886689933e-05,-0.015840462230529657,0.9972117298408604,40
2018-11-06 19:10:26,0.6750166666667307,40.50100000000384,4.18107,0.72026,38.48802,-0.01549,2.7777777779394657e-05,-0.015509761858304752,0.997370979694186,41
2018-11-06 19:10:27,0.6917166666666162,41.50299999999697,4.16593,-0.05874,38.48802,-0.01542,2.8611111111887213e-05,-0.015438473763862164,0.997296196158665,42
2018-11-06 19:10:28,0.7083666666667947,42.50200000000768,4.16424,-0.09706,38.59318,-0.01544,2.7777777779394657e-05,-0.015460616697195801,0.9972026861762494,43
2018-11-06 19:10:29,0.725,43.5,4.16357,-0.09706,38.59318,-0.01547,2.7777777779394657e-05,-0.015487523886084483,0.9971637044655483,44
2018-11-06 19:10:30,0.7417166666666162,44.50299999999697,4.16323,-0.09706,38.59318,-0.0155,2.8055555554197377e-05,-0.015514565880528847,0.9971435707244506,45
2018-11-06 19:10:31,0.7583333333333333,45.5,4.16306,-0.09706,38.48802,-0.01552,2.7777777779394657e-05,-0.015541446108306704,0.9971300200551211,46
2018-11-06 19:10:32,0.7750166666667307,46.50100000000384,4.16289,-0.09706,38.48802,-0.01555,2.750000000054974e-05,-0.015568434180529028,0.9971187633511622,47
2018-11-06 19:10:33,0.7916833333333974,47.50100000000384,4.16273,-0.09706,38.48802,-0.01558,2.7777777779394657e-05,-0.015595395291640139,0.9971083028904075,48
2018-11-06 19:10:34,0.8083833333332829,48.50299999999697,4.16273,-0.09706,38.48802,-0.01561,2.8333333333042295e-05,-0.015622410324973288,0.9970981212274111,49
2018-11-06 19:10:35,0.8250166666667307,49.50100000000384,4.15767,-0.34736,38.48802,-0.01567,2.8055555558239574e-05,-0.015686189208306722,0.997084239433536,50
2018-11-06 19:10:36,0.8433333333334303,50.60000000000582,4.13323,-1.60141,38.48802,-0.01599,2.7777777779394657e-05,-0.016014443622199115,0.9970279870548465,51
2018-11-06 19:10:37,0.858350000000064,51.50100000000384,4.08435,-4.07633,38.48802,-0.0168,2.8055555558239574e-05,-0.01682572606109111,0.996872801805063,52
2018-11-06 19:10:38,0.8750166666667307,52.50100000000384,4.06361,-4.90641,38.48802,-0.01806,2.8055555558239574e-05,-0.018080990163869003,0.9965348995244445,53
2018-11-06 19:10:39,0.8916666666666667,53.5,4.04912,-5.41467,38.48802,-0.01949,2.6666666668057183e-05,-0.01951787275830787,0.996081893221841,54
2018-11-06 19:10:40,0.9100166666665852,54.60099999999511,3.98658,-8.44637,38.48802,-0.02172,2.8333333333042295e-05,-0.021746641949961624,0.9954386210169325,55
2018-11-06 19:10:41,0.9250333333334614,55.50200000000768,3.97731,-8.5894,38.48802,-0.02386,2.7777777779394657e-05,-0.023881926252769237,0.9947467987382114,56
2018-11-06 19:10:42,0.9417166666666162,56.50299999999697,4.02602,-5.67008,38.48802,-0.02576,2.8333333333042295e-05,-0.025786568627747718,0.9939567113510643,57
2018-11-06 19:10:43,0.958350000000064,57.50100000000384,3.96804,-8.70689,38.38286,-0.02783,2.8055555558239574e-05,-0.027859954483313316,0.9932366163701645,58
2018-11-06 19:10:44,0.9750166666667308,58.50100000000384,3.93214,-10.32874,38.48802,-0.03051,2.750000000054974e-05,-0.030535934827757107,0.9923795611734422,59
2018-11-06 19:10:45,0.9917333333333468,59.504000000000815,3.92759,-10.21125,38.48802,-0.03336,2.916666666553485e-05,-0.0333966217027485,0.991392133885616,60
2018-11-06 19:10:46,1.0099833333333663,60.59900000000198,3.96113,-8.12711,38.59318,-0.03609,2.7777777779394657e-05,-0.03611224286942008,0.9903032194151521,61
2018-11-06 19:10:47,1.025,61.5,4.01153,-5.32783,38.59318,-0.03766,2.750000000054974e-05,-0.03768628271663645,0.9895460223475805,62
2018-11-06 19:10:48,1.0417166666666162,62.50299999999697,3.97158,-7.55755,38.59318,-0.03951,2.777777777535246e-05,-0.039540893747182664,0.9888421910394076,63
2018-11-06 19:10:49,1.0583666666667948,63.50200000000768,3.97428,-7.2434,38.59318,-0.04156,2.8333333337084495e-05,-0.04159145837220465,0.9880992921281166,64
2018-11-06 19:10:50,1.0750499999999497,64.50299999999697,3.95911,-7.95599,38.59318,-0.04368,2.8055555554197377e-05,-0.04371144818329375,0.9873396644568093,65
2018-11-06 19:10:51,1.0916833333333973,65.50100000000384,3.97748,-6.81176,38.59318,-0.0457,2.7777777779394657e-05,-0.04572978319997387,0.9865632646192296,66
2018-11-06 19:10:52,1.108350000000064,66.50100000000384,3.98591,-6.30094,38.59318,-0.04752,2.7777777779394657e-05,-0.04754594906386238,0.9858386505370269,67
2018-11-06 19:10:53,1.1250333333334614,67.50200000000768,4.00984,-4.97281,38.59318,-0.04905,2.8333333337084495e-05,-0.049076434802756926,0.9851841956377575,68
2018-11-06 19:10:54,1.1433833333333798,68.6030000000028,4.08333,-1.07783,38.59318,-0.04981,2.888888889073213e-05,-0.04983739695274089,0.9846563188967054,69
2018-11-06 19:10:55,1.1599833333333662,69.59900000000198,4.0626,-2.45703,38.59318,-0.05035,2.7777777779394657e-05,-0.050378503752740784,0.9843873765429102,70
2018-11-06 19:10:56,1.176650000000033,70.59900000000198,4.09615,-0.72025,38.59318,-0.0507,2.750000000054974e-05,-0.05072503875829628,0.9841724642105609,71
2018-11-06 19:10:57,1.191700000000128,71.50200000000768,4.11719,0.25541,38.59318,-0.05072,2.8333333337084495e-05,-0.05074829071107259,0.9846212004542536,72
2018-11-06 19:10:58,1.2083666666667947,72.50200000000768,4.1214,0.2784,38.59318,-0.05065,2.750000000054974e-05,-0.05067384908607255,0.9849990026348504,73
2018-11-06 19:10:59,1.2250166666667306,73.50100000000384,4.09497,-1.28471,38.59318,-0.05083,2.7777777779394657e-05,-0.0508595310194105,0.9845738616555494,74
2018-11-06 19:11:00,1.2433499999999185,74.60099999999511,4.06968,-2.6256,38.59318,-0.05148,2.8055555554197377e-05,-0.05151209619996185,0.9840683894369194,75
2018-11-06 19:11:01,1.2583666666667948,75.50200000000768,4.09311,-1.28726,38.59318,-0.05194,2.7777777779394657e-05,-0.051969917702744645,0.9837896149470546,76
2018-11-06 19:11:02,1.2750333333334614,76.50200000000768,4.12393,0.30394,38.59318,-0.05204,2.750000000054974e-05,-0.05206849580274066,0.9841768167011938,77
2018-11-06 19:11:03,1.2916666666666667,77.5,4.15259,1.69593,38.59318,-0.05173,2.7777777779394657e-05,-0.05175885488607291,0.9845685131857342,78
2018-11-06 19:11:04,1.310000000000097,78.60000000000582,4.10946,-0.83263,38.59318,-0.05172,2.7777777779394657e-05,-0.05174097303052321,0.9841509005286355,79
2018-11-06 19:11:05,1.3250499999999497,79.50299999999697,4.09733,-1.44817,38.59318,-0.05202,2.8333333333042295e-05,-0.052041806508297546,0.9838037834563581,80
2018-11-06 19:11:06,1.3416833333333973,80.50100000000384,4.09648,-1.44561,38.59318,-0.05242,2.7777777779394657e-05,-0.05244305441107808,0.983568262814031,81
2018-11-06 19:11:07,1.3583833333332829,81.50299999999697,4.08418,-2.08158,38.59318,-0.05292,2.8888888886689933e-05,-0.05294131903607559,0.9833788884734105,82
2018-11-06 19:11:08,1.375083333333411,82.50500000000466,4.08283,-2.0918,38.59318,-0.05349,2.8611111111887213e-05,-0.05352240666941337,0.9831748219203714,83
2018-11-06 19:11:09,1.391683333333397,83.50100000000384,4.05738,-3.43014,38.59318,-0.0543,2.722222222170482e-05,-0.05432276540552474,0.9829385787901549,84
2018-11-06 19:11:10,1.4083666666667949,84.50200000000768,4.02805,-4.87831,38.59318,-0.05549,2.7777777779394657e-05,-0.055517520102751836,0.9826022294667552,85
2018-11-06 19:11:11,1.4250166666667308,85.50100000000384,3.98051,-7.2434,38.59318,-0.05723,2.7777777779394657e-05,-0.057261596597194805,0.9821174437498084,86
2018-11-06 19:11:12,1.4433499999999184,86.60099999999511,3.93837,-9.16918,38.59318,-0.0598,2.8055555554197377e-05,-0.05983662893051041,0.9813540181129486,87
2018-11-06 19:11:13,1.4583666666667947,87.50200000000768,3.91612,-10.07077,38.59318,-0.06223,2.7777777779394657e-05,-0.062264786277766014,0.9805697025030942,88
2018-11-06 19:11:14,1.476733333333444,88.60400000000664,3.91663,-9.69532,38.59318,-0.06524,2.888888889073213e-05,-0.06528132378054008,0.9795012727244952,89
2018-11-06 19:11:15,1.4917166666666162,89.50299999999697,3.91309,-9.68255,38.59318,-0.06767,2.8333333333042295e-05,-0.06770074662495852,0.9786079972770233,90
2018-11-06 19:11:16,1.510000000000097,90.60000000000582,3.88393,-11.07198,38.59318,-0.07089,2.7777777779394657e-05,-0.07091668131387276,0.9774782743194359,91
2018-11-06 19:11:17,1.5250166666667306,91.50100000000384,3.86117,-12.11405,38.59318,-0.07383,2.750000000054974e-05,-0.07385796442775616,0.9764689789164835,92
2018-11-06 19:11:18,1.5433666666666492,92.60199999999897,3.88292,-10.6148,38.59318,-0.07725,2.8333333333046242e-05,-0.07727561138052028,0.9751790340540724,93
2018-11-06 19:11:19,1.5583666666667948,93.50200000000768,3.87331,-11.03367,38.59318,-0.07996,2.8333333337084495e-05,-0.07999161721943558,0.9741584534410016,94
2018-11-06 19:11:20,1.5766666666667637,94.60000000000582,3.91933,-8.30334,38.69834,-0.0828,2.7777777779394657e-05,-0.08283296684720465,0.9729713197334598,95
2018-11-06 19:11:21,1.591700000000128,95.50200000000768,3.98709,-4.55394,38.69834,-0.08426,2.8333333337084495e-05,-0.08429205691109179,0.9721934500483744,96
2018-11-06 19:11:22,1.6083666666667946,96.50200000000768,3.99973,-4.10442,38.69834,-0.08546,2.750000000054974e-05,-0.08549114361664635,0.97157764048576,97
2018-11-06 19:11:23,1.6250333333334614,97.50200000000768,4.04288,-1.83128,38.69834,-0.08623,2.7777777779394657e-05,-0.08626196665553144,0.9711249594759577,98
2018-11-06 19:11:24,1.6433833333333798,98.6030000000028,4.16321,4.55398,38.69834,-0.08555,2.888888889073213e-05,-0.08558304733329825,0.97199441784461,99
2018-11-06 19:11:25,1.6583333333333334,99.5,4.14905,3.19264,38.69834,-0.08465,2.750000000054974e-05,-0.0846752546333011,0.9727546255729104,100
2018-11-06 19:11:26,1.6750333333334615,100.50200000000768,4.14972,2.86316,38.69834,-0.0838,2.7777777779394657e-05,-0.08383631751107246,0.9732595562165569,101
2018-11-06 19:11:27,1.6916666666666669,101.5,4.13135,1.56312,38.69834,-0.08323,2.6944444442859904e-05,-0.08326012515552263,0.97359495834393,102
2018-11-06 19:11:28,1.708350000000064,102.50100000000384,4.13421,1.59121,38.69834,-0.08279,2.750000000054974e-05,-0.08282116869996539,0.9738142576199607,103
2018-11-06 19:11:29,1.726733333333444,103.60400000000664,4.15444,2.55667,38.69834,-0.08213,2.916666666957705e-05,-0.08216199859996184,0.9740264933112669,104
2018-11-06 19:11:30,1.7416833333333974,104.50100000000384,4.16843,3.15433,38.69834,-0.0814,2.7777777779394657e-05,-0.08143558546107406,0.974238445584955,105
2018-11-06 19:11:31,1.7583333333333333,105.5,4.16641,2.84528,38.69834,-0.08057,2.750000000054974e-05,-0.08060619119163304,0.9745122828251425,106
2018-11-06 19:11:32,1.7750166666667306,106.50100000000384,4.17383,3.1058,38.69834,-0.07975,2.722222222170482e-05,-0.07977616255829664,0.9747924398095448,107
2018-11-06 19:11:33,1.7933166666666998,107.59900000000198,4.16624,2.52857,38.69834,-0.0789,2.7777777779394657e-05,-0.07893038575552054,0.9751039426623531,108
2018-11-06 19:11:34,1.810000000000097,108.60000000000582,4.1772,3.03939,38.8035,-0.07811,2.7777777779394657e-05,-0.07813698081385058,0.9753733000662963,109
2018-11-06 19:11:35,1.825016666666731,109.50100000000384,4.17399,2.74312,38.8035,-0.07739,2.7777777779394657e-05,-0.07742050397774115,0.9756249626224761,110
2018-11-06 19:11:36,1.8416833333333973,110.50100000000384,4.17939,2.95256,38.69834,-0.0766,2.722222222170482e-05,-0.07662769176662992,0.9758997989241486,111
2018-11-06 19:11:37,1.8583666666667944,111.50200000000768,4.17163,2.41875,38.69834,-0.07585,2.750000000054974e-05,-0.07588713668607179,0.9761734735119733,112
2018-11-06 19:11:38,1.876683333333252,112.60099999999512,4.18074,2.85039,38.69834,-0.07504,2.8333333333046242e-05,-0.07507178412774722,0.9764561647644135,113
2018-11-06 19:11:39,1.8933333333334303,113.60000000000582,4.19995,3.79797,38.69834,-0.07405,2.8055555558239574e-05,-0.07408440294995765,0.9767478473729893,114
2018-11-06 19:11:40,1.910000000000097,114.60000000000582,4.19995,3.65238,38.69834,-0.07301,2.7777777779394657e-05,-0.07305111814162443,0.9770868805560662,115
2018-11-06 19:11:41,1.9250166666667308,115.50100000000384,4.19995,3.55533,38.69834,-0.07212,2.7777777779394657e-05,-0.07215262700551536,0.9773998822257027,116
2018-11-06 19:11:42,1.9433499999999184,116.60099999999512,4.16102,1.32558,38.69834,-0.07147,2.8333333333046242e-05,-0.07150378397219118,0.9777299045599005,117
2018-11-06 19:11:43,1.9583666666667947,117.50200000000768,4.15967,1.30515,38.69834,-0.07114,2.8055555558239574e-05,-0.07117507643051992,0.9779024094803633,118
2018-11-06 19:11:44,1.976683333333252,118.60099999999512,4.16574,1.6474,38.69834,-0.07068,2.8055555554201324e-05,-0.07071563921108051,0.9780738320019955,119
2018-11-06 19:11:45,1.9916833333333976,119.50100000000384,4.19995,3.49914,38.69834,-0.06994,2.750000000054974e-05,-0.06997556280552006,0.9782502647964193,120
2018-11-06 19:11:46,2.008350000000064,120.50100000000384,4.19995,3.34844,38.8035,-0.06899,2.722222222170482e-05,-0.06902886176940902,0.9785323225219136,121
2018-11-06 19:11:47,2.025,121.5,4.19995,3.25139,38.8035,-0.06808,2.750000000054974e-05,-0.06811632388052374,0.9788408378735939,122
2018-11-06 19:11:48,2.0416833333333972,122.50100000000384,4.19995,3.16965,38.8035,-0.06719,2.750000000054974e-05,-0.06722679358885375,0.9791526092082742,123
2018-11-06 19:11:49,2.0583666666667946,123.50200000000768,4.19641,2.90658,38.8035,-0.06635,2.7777777779394657e-05,-0.06638758068607307,0.9794575273938484,124
2018-11-06 19:11:50,2.0766833333332517,124.60099999999512,4.17703,1.8032,38.8035,-0.06568,2.8055555554201324e-05,-0.06571526138330576,0.979752051111413,125
2018-11-06 19:11:51,2.091700000000128,125.50200000000768,4.15545,0.63342,38.8035,-0.06542,2.8333333337084495e-05,-0.06545946173885592,0.9799199849996623,126
2018-11-06 19:11:52,2.108350000000064,126.50100000000384,4.14315,0.04087,38.8035,-0.06533,2.750000000054974e-05,-0.06537259893052366,0.9800207201687468,127
2018-11-06 19:11:53,2.1250333333334614,127.50200000000768,4.14031,-0.03065,38.8035,-0.06533,2.7777777779394657e-05,-0.06537226379441262,0.9793553168675333,128
2018-11-06 19:11:54,2.1416833333333973,128.50100000000384,4.13862,-0.0613,38.8035,-0.06534,2.8055555558239574e-05,-0.06538516324996817,0.9788464040599135,129
2018-11-06 19:11:55,2.158383333333283,129.50299999999697,4.13711,-0.09706,38.8035,-0.06537,2.8055555554197377e-05,-0.06540722355274584,0.9786644646170879,130
2018-11-06 19:11:56,2.1750166666667305,130.50100000000384,4.13643,-0.09706,38.8035,-0.06539,2.7777777779394657e-05,-0.06543391883052382,0.9785946920874806,131
2018-11-06 19:11:57,2.191716666666616,131.50299999999697,4.13576,-0.09706,38.8035,-0.06542,2.8055555554197377e-05,-0.06546064941941253,0.9785638968500444,132
2018-11-06 19:11:58,2.208350000000064,132.50100000000384,4.13542,-0.09706,38.8035,-0.06545,2.8333333333042295e-05,-0.06548734398607939,0.9785466992076676,133
2018-11-06 19:11:59,2.2250499999999493,133.50299999999697,4.13491,-0.09706,38.8035,-0.06547,2.8888888886689933e-05,-0.06551400630830144,0.9785342270946508,134
2018-11-06 19:12:00,2.2416833333333974,134.50100000000384,4.13458,-0.09706,38.90866,-0.0655,2.8055555558239574e-05,-0.06554055794163496,0.9785234381311468,135
2018-11-06 19:12:01,2.2583333333333333,135.5,4.13424,-0.09706,38.90866,-0.06553,2.6944444442859904e-05,-0.06556713653607933,0.9785132299318366,136
2018-11-06 19:12:02,2.2750499999999496,136.50299999999697,4.12126,-0.79177,38.90866,-0.06565,2.8055555554197377e-05,-0.06569731630830059,0.9784924920844557,137
2018-11-06 19:12:03,2.2916833333333972,137.50100000000384,4.08232,-2.86824,38.90866,-0.06622,2.7777777779394657e-05,-0.06626224923052983,0.9783965632732526,138
2018-11-06 19:12:04,2.3083666666667946,138.50200000000768,4.03412,-5.32272,38.8035,-0.06742,2.7777777779394657e-05,-0.06746677881109495,0.9781305783606411,139
2018-11-06 19:12:05,2.325033333333461,139.50200000000768,3.98709,-7.57032,38.8035,-0.06926,2.8333333337084495e-05,-0.06930395051387676,0.9776474200376176,140
2018-11-06 19:12:06,2.3433333333334305,140.60000000000582,3.92742,-10.35172,38.8035,-0.0721,2.7777777779394657e-05,-0.07214728908609604,0.976839384348045,141
2018-11-06 19:12:07,2.3583333333333334,141.5,3.90399,-11.16648,38.8035,-0.0748,2.7777777779394657e-05,-0.07485446345830148,0.9759729218578875,142
2018-11-06 19:12:08,2.3750333333334614,142.50200000000768,3.86573,-12.8343,38.8035,-0.07817,2.750000000054974e-05,-0.07822421153610852,0.9748636831626879,143
2018-11-06 19:12:09,2.3933166666666996,143.59900000000198,3.88309,-11.37591,38.8035,-0.08182,2.7777777779394657e-05,-0.0818567196305326,0.9735251993746186,144
2018-11-06 19:12:10,2.408383333333283,144.50299999999697,3.88562,-10.99791,38.8035,-0.08461,2.8888888886689933e-05,-0.08465720347496115,0.9724566116622897,145
2018-11-06 19:12:11,2.4250333333334613,145.50200000000768,3.97428,-5.84376,38.8035,-0.0868,2.7777777779394657e-05,-0.08685004044165646,0.9713946528689431,146
2018-11-06 19:12:12,2.441716666666616,146.50299999999697,3.99029,-5.11584,38.90866,-0.08832,2.8611111111887213e-05,-0.08836636257775118,0.9706287701549107,147
2018-11-06 19:12:13,2.458366666666795,147.50200000000768,3.97057,-6.30349,38.90866,-0.08993,2.8333333337084495e-05,-0.0899776176111007,0.9699935450762235,148
2018-11-06 19:12:14,2.4750333333334615,148.50200000000768,4.00748,-4.17849,38.90866,-0.09133,2.7777777779394657e-05,-0.09137587456109497,0.9693900681766605,149
2018-11-06 19:12:15,2.4916833333333974,149.50100000000384,3.98287,-5.64965,38.90866,-0.09273,2.7777777779394657e-05,-0.09277900879442773,0.9688659702862862,150
2018-11-06 19:12:16,2.5099833333333663,150.59900000000198,4.00984,-4.0891,38.90866,-0.09417,2.7777777779394657e-05,-0.09421170406109003,0.9682847041457755,151
2018-11-06 19:12:17,2.52501666666673,151.50100000000384,4.02771,-3.14153,38.90866,-0.09504,2.750000000054974e-05,-0.09507837345275906,0.9678851317602433,152
2018-11-06 19:12:18,2.5416833333333972,152.50100000000384,4.02889,-3.1824,38.90866,-0.09591,2.8055555558239574e-05,-0.09595704867220359,0.9675140620504292,153
2018-11-06 19:12:19,2.558350000000064,153.50100000000384,4.00378,-4.62546,38.8035,-0.09703,2.7777777779394657e-05,-0.09707255827498329,0.9671455385905007,154
2018-11-06 19:12:20,2.575016666666731,154.50100000000384,4.05063,-1.92834,38.8035,-0.09787,2.750000000054974e-05,-0.09791037263609577,0.966759356881085,155
2018-11-06 19:12:21,2.591700000000128,155.50200000000768,4.0535,-1.92323,38.8035,-0.0984,2.7777777779394657e-05,-0.09844556525554228,0.9664878335922914,156
2018-11-06 19:12:22,2.6100333333333157,156.60199999999895,4.00428,-4.73017,38.69834,-0.09953,2.8333333333042295e-05,-0.09957771168609675,0.9661759297552528,157
2018-11-06 19:12:23,2.6250499999999497,157.50299999999697,3.93736,-8.32122,38.8035,-0.10131,2.777777777535246e-05,-0.10135430866942258,0.9657398821363566,158
2018-11-06 19:12:24,2.641700000000128,158.50200000000768,4.00192,-4.33429,38.8035,-0.10296,2.8333333337084495e-05,-0.10299994332777758,0.9650985003328614,159
2018-11-06 19:12:25,2.6600500000000467,159.6030000000028,3.95928,-6.76834,38.8035,-0.10475,2.888888889073213e-05,-0.10479654439166626,0.9644660650498508,160
2018-11-06 19:12:26,2.676683333333252,160.6009999999951,4.01675,-3.41737,38.8035,-0.10598,2.8055555554197377e-05,-0.10602457548888028,0.9638922837933226,161
2018-11-06 19:12:27,2.691700000000128,161.50200000000768,3.95405,-7.03907,38.90866,-0.10744,2.750000000054974e-05,-0.10747917905279082,0.9634318190417758,162
2018-11-06 19:12:28,2.708366666666795,162.50200000000768,4.01136,-3.59105,38.90866,-0.10882,2.8333333337084495e-05,-0.10886270849722972,0.9628530337512036,163
2018-11-06 19:12:29,2.7250499999999493,163.50299999999697,4.01321,-3.61914,38.90866,-0.10982,2.8888888886689933e-05,-0.10986521608610793,0.9623999914923045,164
2018-11-06 19:12:30,2.7416833333333974,164.50100000000384,4.01355,-3.6549,38.90866,-0.11083,2.7777777779394657e-05,-0.11087404718889267,0.9619978517814815,165
