Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-06 13:00:34,0.8099333333331742,48.595999999990454,4.18006,0.40355,38.38286,-0.00416,2.6944444442859904e-05,-0.004184308299997747,1.0,49
2018-11-06 13:00:35,0.8266666666665211,49.59999999999127,4.17484,0.0613,38.38286,-0.00411,2.8611111107845015e-05,-0.004132842911107778,1.0,50
2018-11-06 13:00:36,0.843299999999969,50.59799999999814,4.17385,-0.02299,38.38286,-0.0041,2.750000000054974e-05,-0.004131472974996577,1.0,51
2018-11-06 13:00:37,0.8599833333333663,51.59900000000198,4.17568,0.05619,38.38286,-0.0041,2.8333333333042295e-05,-0.004124384638885336,1.0,52
2018-11-06 13:00:38,0.8766666666665212,52.59999999999127,4.18748,0.64108,38.38286,-0.00399,2.777777777535246e-05,-0.004005039819441707,1.0,53
2018-11-06 13:00:39,0.8932833333332383,53.596999999994296,4.19995,1.21831,38.38286,-0.00371,2.750000000054974e-05,-0.003716728222219242,1.0,54
2018-11-06 13:00:40,0.9099833333333665,54.59900000000198,4.19743,0.99866,38.48802,-0.00341,2.7777777779394657e-05,-0.0034199236333282926,1.0,55
2018-11-06 13:00:41,0.9266166666665716,55.596999999994296,4.19271,0.69983,38.48802,-0.00318,2.750000000054974e-05,-0.0031952231027749848,1.0,56
2018-11-06 13:00:42,0.9432999999999688,56.59799999999814,4.18664,0.36779,38.48802,-0.00304,2.750000000054974e-05,-0.003058930952774748,1.0,57
2018-11-06 13:00:43,0.9599833333333664,57.59900000000198,4.17989,0.01277,38.48802,-0.00299,2.8611111111887213e-05,-0.0030191033583309313,1.0,58
2018-11-06 13:00:44,0.9766166666665717,58.596999999994296,4.17672,-0.1277,38.48802,-0.00301,2.722222222170482e-05,-0.003039647294441977,1.0,59
2018-11-06 13:00:45,0.9932833333332384,59.596999999994296,4.18175,0.14814,38.48802,-0.003,2.777777777535246e-05,-0.003025718424997308,1.0,60
2018-11-06 13:00:46,1.0099833333333663,60.59900000000198,4.17823,-0.03576,38.48802,-0.00299,2.750000000054974e-05,-0.0030190778027748373,1.0,61
2018-11-06 13:00:47,1.0266333333333022,61.59799999999814,4.17688,-0.09706,38.48802,-0.00301,2.8055555554197377e-05,-0.0030399189527747852,1.0,62
2018-11-06 13:00:48,1.043299999999969,62.59799999999814,4.17672,-0.09706,38.48802,-0.00304,2.8055555554197377e-05,-0.003066880063885896,1.0,63
2018-11-06 13:00:49,1.0599333333331742,63.595999999990454,4.17655,-0.09706,38.48802,-0.00307,2.6944444442859904e-05,-0.003093787252774578,1.0,64
2018-11-06 13:00:50,1.0765999999998408,64.59599999999045,4.17655,-0.09706,38.48802,-0.0031,2.7499999996507542e-05,-0.0031207483638856894,1.0,65
2018-11-06 13:00:51,1.0933166666666996,65.59900000000198,4.17638,-0.09706,38.48802,-0.00312,2.7777777779394657e-05,-0.003147790358330445,1.0,66
2018-11-06 13:00:52,1.1099666666666357,66.59799999999814,4.17638,-0.09706,38.38286,-0.00315,2.8055555554197377e-05,-0.0031747245083303412,1.0,67
2018-11-06 13:00:53,1.1265999999998408,67.59599999999045,4.17621,-0.09706,38.38286,-0.00318,2.777777777535246e-05,-0.003201631697219023,1.0,68
2018-11-06 13:00:54,1.143299999999969,68.59799999999814,4.17621,-0.09706,38.38286,-0.0032,2.750000000054974e-05,-0.0032286467305525637,1.0,69
2018-11-06 13:00:55,1.159949999999905,69.5969999999943,4.17621,-0.09706,38.38286,-0.00323,2.8055555554197377e-05,-0.00325558088055246,1.0,70
2018-11-06 13:00:56,1.1766333333333023,70.59799999999814,4.17621,-0.09706,38.38286,-0.00326,2.8055555554197377e-05,-0.0032825689527747857,1.0,71
2018-11-06 13:00:57,1.1916666666666669,71.5,4.17604,-0.09706,38.38286,-0.00328,2.8333333333042295e-05,-0.0033068878749970584,1.0,72
2018-11-06 13:00:58,1.2099499999999048,72.5969999999943,4.17503,-0.14558,38.38286,-0.00332,2.750000000054974e-05,-0.0033451767249968577,1.0,73
2018-11-06 13:00:59,1.2266666666665211,73.59999999999127,4.16913,-0.4393,38.38286,-0.00341,2.8055555554197377e-05,-0.0034374743166630272,1.0,74
2018-11-06 13:01:00,1.243299999999969,74.59799999999814,4.14705,-1.55544,38.38286,-0.00371,2.750000000054974e-05,-0.0037569860083319674,1.0,75
2018-11-06 13:01:01,1.2599499999999049,75.5969999999943,4.13424,-2.11223,38.48802,-0.00424,2.777777777535246e-05,-0.004286438691663497,1.0,76
2018-11-06 13:01:02,1.2766333333333022,76.59799999999814,4.12901,-2.25782,38.48802,-0.00485,2.8055555554197377e-05,-0.004899192913887914,1.0,77
2018-11-06 13:01:03,1.293299999999969,77.59799999999814,4.11755,-2.75075,38.48802,-0.00555,2.7777777779394657e-05,-0.005612414944443833,1.0,78
2018-11-06 13:01:04,1.3099833333333664,78.59900000000198,4.12345,-2.31656,38.48802,-0.00624,2.750000000054974e-05,-0.006300010313890153,1.0,79
2018-11-06 13:01:05,1.325,79.5,4.11486,-2.70223,38.48802,-0.00687,2.7777777779394657e-05,-0.0069374156361111695,1.0,80
2018-11-06 13:01:06,1.3433166666666996,80.59900000000198,4.15025,-0.74835,38.48802,-0.00733,2.8055555558239574e-05,-0.007389808122223099,1.0,81
2018-11-06 13:01:07,1.3583333333333334,81.5,4.18091,0.80199,38.48802,-0.00729,2.8055555558239574e-05,-0.007336113561108903,1.0,82
2018-11-06 13:01:08,1.3766333333333023,82.59799999999814,4.19995,1.62186,38.48802,-0.00687,2.8055555554197377e-05,-0.006918307238887873,1.0,83
2018-11-06 13:01:09,1.393333333333188,83.59999999999127,4.19995,1.46606,38.48802,-0.00644,2.8333333333042295e-05,-0.006489277752779681,1.0,84
2018-11-06 13:01:10,1.4099333333331745,84.59599999999045,4.19995,1.36134,38.38286,-0.00605,2.6944444442859904e-05,-0.0061028175916686715,1.0,85
2018-11-06 13:01:11,1.4266166666665716,85.5969999999943,4.1863,0.57723,38.38286,-0.00581,2.777777777535246e-05,-0.005865596405555843,1.0,86
2018-11-06 13:01:12,1.4432833333332382,86.5969999999943,4.14014,-1.81851,38.38286,-0.00608,2.777777777535246e-05,-0.006152679775002409,1.0,87
2018-11-06 13:01:13,1.4599499999999048,87.5969999999943,4.12783,-2.29868,38.38286,-0.00667,2.722222222170482e-05,-0.006742530919447101,1.0,88
2018-11-06 13:01:14,1.4750333333332188,88.50199999999313,4.11502,-2.83759,38.38286,-0.00731,2.8333333333042295e-05,-0.00740173309166783,1.0,89
2018-11-06 13:01:15,1.493299999999969,89.59799999999814,4.11553,-2.65114,38.38286,-0.00815,2.7777777779394657e-05,-0.00823300504167186,0.9999779487617225,90
2018-11-06 13:01:16,1.5099833333333663,90.59900000000198,4.10373,-3.15685,38.38286,-0.00897,2.7777777779394657e-05,-0.009059182236119971,0.9998023547417322,91
2018-11-06 13:01:17,1.5266166666665717,91.5969999999943,4.11755,-2.3089,38.38286,-0.00971,2.805555555419343e-05,-0.009784382844446859,0.9995474884079568,92
2018-11-06 13:01:18,1.5433166666666998,92.59900000000198,4.11317,-2.48513,38.38286,-0.01037,2.8055555558239574e-05,-0.010457825186118578,0.999297539847978,93
2018-11-06 13:01:19,1.5583333333333331,93.5,4.13997,-1.01397,38.38286,-0.01075,2.7777777779394657e-05,-0.010834091541671633,0.9990961098560487,94
2018-11-06 13:01:20,1.5766333333333022,94.59799999999814,4.12901,-1.62951,38.38286,-0.01116,2.805555555419343e-05,-0.01125233957500449,0.998919449162249,95
2018-11-06 13:01:21,1.5933166666666996,95.59900000000198,4.13913,-1.07527,38.38286,-0.01152,2.7777777779394657e-05,-0.011607268100004987,0.9987669686280041,96
2018-11-06 13:01:22,1.6099666666666357,96.59799999999814,4.11789,-2.19907,38.38286,-0.01204,2.805555555419343e-05,-0.012123457350002965,0.9986135114412722,97
2018-11-06 13:01:23,1.626666666666521,97.59999999999128,4.14857,-0.51848,38.38286,-0.01234,2.8888888886689933e-05,-0.012415344405555763,0.9984520127056999,98
2018-11-06 13:01:24,1.6433166666666996,98.59900000000198,4.12497,-1.80574,38.38286,-0.01268,2.8333333333038348e-05,-0.012785842827780875,0.998332103530976,99
2018-11-06 13:01:25,1.6583333333333334,99.5,4.14789,-0.54147,38.38286,-0.01297,2.8611111111887213e-05,-0.013051410041666133,0.9982079223553846,100
2018-11-06 13:01:26,1.6765999999998409,100.59599999999044,4.1489,-0.54147,38.38286,-0.01313,2.6944444442855956e-05,-0.013216187886109131,0.9981106769192483,101
2018-11-06 13:01:27,1.6932666666665075,101.59599999999044,4.16118,0.06896,38.38286,-0.01317,2.7499999996499644e-05,-0.013249835447221399,0.9982172942038607,102
2018-11-06 13:01:28,1.7099666666666355,102.59799999999814,4.17265,0.61043,38.38286,-0.01306,2.805555555419343e-05,-0.013135522308332323,0.9983078230317666,103
2018-11-06 13:01:29,1.7266500000000329,103.59900000000198,4.19995,1.93091,38.38286,-0.01258,2.7777777779394657e-05,-0.012669498786104978,0.9984127869919031,104
2018-11-06 13:01:30,1.743299999999969,104.59799999999814,4.19995,1.77255,38.38286,-0.01206,2.805555555419343e-05,-0.012159189672218185,0.9985693102253463,105
2018-11-06 13:01:31,1.7599666666666356,105.59799999999814,4.19995,1.66273,38.38286,-0.01159,2.7777777779394657e-05,-0.011685019224996072,0.9987345653301418,106
2018-11-06 13:01:32,1.776650000000033,106.59900000000198,4.19995,1.57589,38.38286,-0.01114,2.8055555558239574e-05,-0.011240895008327917,0.9988952901241467,107
2018-11-06 13:01:33,1.7933166666666998,107.59900000000198,4.17821,0.37545,38.38286,-0.0109,2.8055555558239574e-05,-0.011015848005552305,0.99902787039009,108
2018-11-06 13:01:34,1.809949999999905,108.5969999999943,4.16964,-0.04342,38.38286,-0.01087,2.805555555419343e-05,-0.010991920455552804,0.998959449964947,109
2018-11-06 13:01:35,1.826650000000033,109.59900000000198,4.16812,-0.09195,38.38286,-0.01089,2.8055555558239574e-05,-0.011012436283330762,0.9988994914459548,110
2018-11-06 13:01:36,1.8432999999999689,110.59799999999814,4.16761,-0.09706,38.38286,-0.01092,2.750000000054974e-05,-0.011038804505552887,0.9988724389664579,111
2018-11-06 13:01:37,1.8599999999998544,111.59999999999128,4.16745,-0.09706,38.38286,-0.01095,2.8055555554201324e-05,-0.011065819538886036,0.9988564855663693,112
2018-11-06 13:01:38,1.8766333333333023,112.59799999999814,4.16728,-0.09706,38.38286,-0.01097,2.7777777779394657e-05,-0.01109272672777511,0.9988443920233119,113
2018-11-06 13:01:39,1.893299999999969,113.59799999999814,4.16711,-0.09706,38.38286,-0.011,2.805555555419343e-05,-0.011119544194441772,0.9988336579806315,114
2018-11-06 13:01:40,1.9099666666666355,114.59799999999814,4.16711,-0.0945,38.38286,-0.01103,2.805555555419343e-05,-0.011146221572219554,0.9988234286022812,115
2018-11-06 13:01:41,1.926650000000033,115.59900000000198,4.16694,-0.0945,38.48802,-0.01105,2.8055555558239574e-05,-0.011172641466664104,0.9988134558805418,116
2018-11-06 13:01:42,1.943299999999969,116.59799999999814,4.16694,-0.0945,38.48802,-0.01108,2.750000000054974e-05,-0.011199217927775104,0.9988035491590408,117
2018-11-06 13:01:43,1.9599666666666355,117.59799999999814,4.16677,-0.10472,38.48802,-0.01111,2.805555555419343e-05,-0.01122702734721956,0.9987935135305172,118
2018-11-06 13:01:44,1.9766500000000329,118.59900000000198,4.16593,-0.14558,38.48802,-0.01114,2.8055555558239574e-05,-0.011262881652775298,0.9987822735953114,119
2018-11-06 13:01:45,1.9932833333332385,119.5969999999943,4.16525,-0.17368,38.48802,-0.01119,2.805555555419343e-05,-0.01130804818888611,0.9987681372434627,120
2018-11-06 13:01:46,2.0099666666666356,120.59799999999814,4.16003,-0.44697,38.48802,-0.01128,2.750000000054974e-05,-0.011404031883330959,0.9987460690213789,121
2018-11-06 13:01:47,2.026666666666521,121.59999999999128,4.1393,-1.49925,38.48802,-0.01157,2.8055555554201324e-05,-0.011713226772217714,0.9986876192889811,122
2018-11-06 13:01:48,2.043299999999969,122.59799999999814,4.12008,-2.39829,38.48802,-0.01213,2.750000000054974e-05,-0.01228560244999966,0.9985507683503458,123
2018-11-06 13:01:49,2.058333333333333,123.5,4.11216,-2.69456,38.38286,-0.01277,2.888888889073213e-05,-0.012930084986112318,0.9983615851433463,124
2018-11-06 13:01:50,2.076650000000033,124.59900000000198,4.09041,-3.68555,38.38286,-0.01375,2.8055555558239574e-05,-0.013927753769449333,0.9980624898453831,125
2018-11-06 13:01:51,2.0932833333332383,125.5969999999943,4.06884,-4.63567,38.38286,-0.01492,2.750000000054974e-05,-0.015115174069440527,0.9977014543600001,126
2018-11-06 13:01:52,2.109949999999905,126.5969999999943,4.04811,-5.5296,38.38286,-0.01636,2.6944444442859904e-05,-0.01655945977221881,0.9972474426847565,127
2018-11-06 13:01:53,2.1266999999999827,127.60199999999897,4.0299,-6.26263,38.38286,-0.01801,2.861111111189116e-05,-0.018233261558337033,0.9967035952434233,128
2018-11-06 13:01:54,2.1433166666666996,128.59900000000198,4.05215,-4.86043,38.38286,-0.01949,2.8055555558239574e-05,-0.019696954527784787,0.9961274453449669,129
2018-11-06 13:01:55,2.159949999999905,129.5969999999943,4.08586,-2.98318,38.48802,-0.02049,2.777777777535246e-05,-0.020687278261107625,0.9956408378120205,130
2018-11-06 13:01:56,2.176650000000033,130.59900000000198,4.11469,-1.48393,38.38286,-0.02102,2.8333333333042295e-05,-0.02122608625278025,0.9953032548359092,131
2018-11-06 13:01:57,2.1932666666665077,131.59599999999045,4.13087,-0.72025,38.38286,-0.02131,2.7499999996507542e-05,-0.021502209049999565,0.9950995044486897,132
2018-11-06 13:01:58,2.209966666666636,132.59799999999814,4.14686,0.03065,38.38286,-0.02137,2.8055555554197377e-05,-0.02155751984166837,0.9952545771139979,133
2018-11-06 13:01:59,2.226666666666522,133.59999999999127,4.18563,1.94623,38.38286,-0.02104,2.8055555554197377e-05,-0.02117513000277902,0.9954167796212736,134
2018-11-06 13:02:00,2.2432666666665075,134.59599999999045,4.19995,2.47494,38.38286,-0.0204,2.7777777775344565e-05,-0.020529098472225157,0.9956063264601072,135
2018-11-06 13:02:01,2.2599666666666356,135.59799999999814,4.19995,2.28082,38.38286,-0.01971,2.7777777779394657e-05,-0.019856152008331764,0.9958278680260675,136
2018-11-06 13:02:02,2.2765999999998408,136.59599999999045,4.19995,2.13779,38.38286,-0.01909,2.6944444442859904e-05,-0.01924687639166972,0.9960482826795811,137
2018-11-06 13:02:03,2.2933166666666995,137.59900000000198,4.19995,2.02286,38.38286,-0.01852,2.7777777779394657e-05,-0.01867074580277413,0.9962585983589655,138
2018-11-06 13:02:04,2.3099666666666354,138.59799999999814,4.19995,1.9258,38.38286,-0.01797,2.8055555554197377e-05,-0.01812537554166516,0.9964582475225962,139
2018-11-06 13:02:05,2.326650000000033,139.59900000000198,4.19372,1.5197,38.38286,-0.01751,2.7777777779394657e-05,-0.01766472233333074,0.9966416889588869,140
2018-11-06 13:02:06,2.3433166666667,140.59900000000198,4.18259,0.89649,38.48802,-0.01718,2.7777777779394657e-05,-0.01735365810833128,0.9967902315864882,141
2018-11-06 13:02:07,2.359949999999905,141.5969999999943,4.16944,0.20177,38.48802,-0.01705,2.750000000054974e-05,-0.017226499769443845,0.9968867310856983,142
2018-11-06 13:02:08,2.376650000000033,142.59900000000198,4.16708,0.10983,38.48802,-0.017,2.8055555558239574e-05,-0.01718666989166573,0.9969328733198217,143
2018-11-06 13:02:09,2.393333333333188,143.59999999999127,4.16458,-0.00511,38.48802,-0.017,2.8055555554197377e-05,-0.01717807933055476,0.9968255802032007,144
2018-11-06 13:02:10,2.4099666666666355,144.59799999999814,4.16256,-0.09706,38.48802,-0.01701,2.8055555554197377e-05,-0.0171952563027769,0.9966569899324915,145
2018-11-06 13:02:11,2.4266166666665714,145.5969999999943,4.16222,-0.09706,38.48802,-0.01704,2.722222222170482e-05,-0.017222047519443465,0.9965919402277219,146
2018-11-06 13:02:12,2.4433333333331877,146.59999999999127,4.16188,-0.09706,38.48802,-0.01706,2.8055555554197377e-05,-0.017248660713887816,0.996562816678583,147
2018-11-06 13:02:13,2.459966666666636,147.59799999999814,4.16188,-0.09706,38.48802,-0.01709,2.7777777779394657e-05,-0.017275284880554676,0.9965462018128994,148
2018-11-06 13:02:14,2.476650000000033,148.59900000000198,4.16171,-0.09706,38.48802,-0.01712,2.8333333333042295e-05,-0.01730205890833255,0.9965339281682392,149
2018-11-06 13:02:15,2.4933166666666997,149.59900000000198,4.16171,-0.09706,38.48802,-0.01714,2.8055555558239574e-05,-0.01732880455277699,0.9965231797066764,150
2018-11-06 13:02:16,2.5099999999998546,150.59999999999127,4.16155,-0.09706,38.48802,-0.01717,2.888888888668204e-05,-0.017355506758332265,0.9965129530757688,151
2018-11-06 13:02:17,2.526650000000033,151.59900000000198,4.16155,-0.09706,38.48802,-0.0172,2.8055555558239574e-05,-0.017382226152776986,0.9965029004087654,152
2018-11-06 13:02:18,2.5432666666665074,152.59599999999045,4.16003,-0.17368,38.48802,-0.01724,2.7499999996507542e-05,-0.017422436936109897,0.9964913516957348,153
2018-11-06 13:02:19,2.5599666666666354,153.59799999999814,4.13424,-1.50436,38.48802,-0.01754,2.8055555554197377e-05,-0.01772689139444264,0.9964445775462296,154
2018-11-06 13:02:20,2.576666666666521,154.59999999999127,4.09075,-3.67789,38.48802,-0.01836,2.888888888668204e-05,-0.01855627713054715,0.9962793223884413,155
2018-11-06 13:02:21,2.5933166666667,155.59900000000198,4.08671,-3.66767,38.48802,-0.01938,2.8055555558239574e-05,-0.019574976202780293,0.995977746893223,156
2018-11-06 13:02:22,2.6099333333331742,156.59599999999045,4.07187,-4.27299,38.48802,-0.02049,2.7499999996507542e-05,-0.02069695482498941,0.9956135426826711,157
2018-11-06 13:02:23,2.6266666666665213,157.59999999999127,4.06614,-4.39048,38.48802,-0.0217,2.8055555554197377e-05,-0.021909122283323677,0.9951976766920261,158
2018-11-06 13:02:24,2.643333333333188,158.59999999999127,4.06024,-4.54628,38.48802,-0.02294,2.8055555554197377e-05,-0.023155885447212282,0.9947543978909905,159
2018-11-06 13:02:25,2.6583499999998215,159.5009999999893,4.06109,-4.37005,38.48802,-0.02406,2.8888888886689933e-05,-0.02426720607221026,0.9943432416557977,160
2018-11-06 13:02:26,2.676666666666521,160.59999999999127,4.0353,-5.59601,38.48802,-0.02559,2.8055555554197377e-05,-0.025838560780543956,0.9938151709014862,161
2018-11-06 13:02:27,2.6932833333332384,161.5969999999943,4.05384,-4.43901,38.48802,-0.02692,2.750000000054974e-05,-0.02716443817777184,0.9932994231610988,162
2018-11-06 13:02:28,2.709949999999905,162.5969999999943,4.05906,-4.07888,38.48802,-0.0281,2.722222222170482e-05,-0.028334773552771853,0.992826164417987,163
2018-11-06 13:02:29,2.7266166666665717,163.5969999999943,4.07524,-3.16452,38.48802,-0.02906,2.722222222170482e-05,-0.0292921059638846,0.9924072145883551,164
2018-11-06 13:02:30,2.7432833333332383,164.5969999999943,4.0503,-4.47221,38.48802,-0.03019,2.8055555554189483e-05,-0.030423415299997068,0.9920159361657991,165
2018-11-06 13:02:31,2.7583333333333333,165.5,4.11519,-0.90415,38.48802,-0.03073,2.8333333333042295e-05,-0.030957013936105802,0.9916891947311937,166
2018-11-06 13:02:32,2.776633333333302,166.59799999999814,4.10558,-1.58098,38.48802,-0.03112,2.8055555554197377e-05,-0.031352169586105136,0.9914612150124981,167
2018-11-06 13:02:33,2.7933166666666995,167.59900000000198,4.10137,-1.83384,38.48802,-0.03159,2.7777777779394657e-05,-0.0318365045722184,0.9912803754478295,168
