Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-05 16:06:00,86.22226666666732,5173.336000000039,3.43669,2.99853,23.55551,0.04998,0.016668611111122625,-2.471873040080522,0.0001607955306982023,5173
2018-11-05 16:07:00,87.22223333333338,5233.334000000003,3.51524,3.00108,23.87099,0.09988,0.016666111111100893,-2.4218567073472195,0.0001447147526373549,5233
2018-11-05 16:08:00,88.22226666666732,5293.336000000039,3.54171,2.99853,24.0813,0.14994,0.01666722222223244,-2.3718795414971887,0.0001302422851468456,5293
2018-11-05 16:09:00,89.22224999999986,5353.334999999992,3.56362,2.99853,24.29162,0.19992,0.016666388888875696,-2.3219048744222284,0.00011721725294010755,5353
2018-11-05 16:10:00,90.22224999999986,5413.334999999992,3.58587,2.99853,24.18646,0.24991,0.016666666666666666,-2.2719293744222284,0.00010549487666401397,5413
2018-11-05 16:11:00,91.22224999999986,5473.334999999992,3.60694,2.99853,24.18646,0.2999,0.016666666666666666,-2.2219538744222285,9.494486170830763e-05,5473
2018-11-05 16:12:00,92.22221666666688,5533.333000000013,3.62633,3.00108,24.39678,0.34979,0.01666611111111706,-2.171937541688877,8.544994843764658e-05,5533
2018-11-05 16:13:00,93.22223333333338,5593.334000000003,3.6447,3.00108,24.50194,0.39978,0.01666694444444147,-2.121918708055553,7.690460764630474e-05,5593
2018-11-05 16:14:00,94.22221666666688,5653.333000000013,3.66156,2.99853,24.50194,0.44976,0.016666388888891864,-2.071944040980544,0.0015287751792657281,5653
2018-11-05 16:15:00,95.22223333333338,5713.334000000003,3.67639,2.99853,24.6071,0.49974,0.01666694444444147,-2.021967708055553,0.004580276327489905,5713
2018-11-05 16:16:00,96.2222000000004,5773.332000000024,3.68903,2.99853,24.39678,0.54973,0.01666611111111706,-1.9719938739055352,0.00907134307167093,5773
2018-11-05 16:17:00,97.22224999999986,5833.334999999992,3.70083,2.99853,24.50194,0.59979,0.016667499999991075,-1.9220158751305618,0.014858152930761244,5833
2018-11-05 16:18:00,98.22221666666688,5893.333000000013,3.71297,2.99853,24.50194,0.64969,0.01666611111111706,-1.872042040980544,0.021810977539049013,5893
2018-11-05 16:19:00,99.22223333333338,5953.334000000003,3.72544,2.99853,24.6071,0.69967,0.01666694444444147,-1.822065708055553,0.02981329611405026,5953
2018-11-05 16:20:00,100.22226666666732,6013.336000000039,3.73842,2.99853,24.50194,0.74974,0.01666722222223244,-1.7720885422055224,0.03876018345259842,6013
2018-11-05 16:21:00,101.22226666666732,6073.336000000039,3.75174,2.99853,24.50194,0.79972,0.016666666666666666,-1.7221130422055224,0.04855712093681312,6073
2018-11-05 16:22:00,102.22224999999986,6133.334999999992,3.76438,3.00108,24.6071,0.84962,0.016666388888875696,-1.6720958758388953,0.059120555664787994,6133
2018-11-05 16:23:00,103.22223333333338,6193.334000000003,3.77703,2.99853,24.71226,0.8996,0.016666388888891864,-1.6221212087638863,0.07037235237963306,6193
2018-11-05 16:24:00,104.22223333333338,6253.334000000003,3.79017,2.99853,24.6071,0.94959,0.016666666666666666,-1.5721457087638864,0.08224370280096381,6253
2018-11-05 16:25:00,105.22223333333338,6313.334000000003,3.80416,2.99853,24.71226,0.99958,0.016666666666666666,-1.5221702087638864,0.09467265086382956,6313
2018-11-05 16:26:00,106.22226666666732,6373.336000000039,3.81917,3.00108,24.6071,1.04964,0.01666722222223244,-1.4721505414971892,0.10760497844394834,6373
2018-11-05 16:27:00,107.22221666666688,6433.333000000013,3.83535,2.99853,24.81741,1.09953,0.01666583333332609,-1.4221775402722108,0.12098871829161152,6433
2018-11-05 16:28:00,108.22221666666688,6493.333000000013,3.85254,2.99853,24.81741,1.14953,0.016666666666666666,-1.3722020402722108,0.1347788165362511,6493
2018-11-05 16:29:00,109.22221666666688,6553.333000000013,3.87075,2.99853,24.81741,1.19951,0.016666666666666666,-1.3222265402722109,0.14893463759543282,6553
2018-11-05 16:30:00,110.22221666666688,6613.333000000013,3.88946,2.99853,24.81741,1.24949,0.016666666666666666,-1.272251040272211,0.1634196095415139,6613
2018-11-05 16:31:00,111.22226666666732,6673.336000000039,3.90817,2.99853,24.81741,1.29955,0.016667500000007242,-1.2222730414971892,0.17820090494087693,6673
2018-11-05 16:32:00,112.22221666666688,6733.333000000013,3.92688,2.99853,24.81741,1.34945,0.01666583333332609,-1.1723000402722108,0.193248717428894,6733
2018-11-05 16:33:00,113.22224999999986,6793.334999999992,3.94542,3.00108,24.81741,1.39943,0.016667222222216272,-1.122280373005562,0.20853802498200788,6793
2018-11-05 16:34:00,114.22221666666688,6853.333000000013,3.96346,2.99853,24.81741,1.4494,0.01666611111111706,-1.0723065388555442,0.22404307844208188,6853
2018-11-05 16:35:00,115.22224999999986,6913.334999999992,3.98099,2.99853,24.81741,1.4994,0.016667222222216272,-1.022329373005562,0.23974242001034896,6913
2018-11-05 16:36:00,116.22223333333338,6973.334000000003,3.99801,2.99853,24.81741,1.54937,0.016666388888891864,-0.9723547059305531,0.25561653410081,6973
2018-11-05 16:37:00,117.22224999999986,7033.334999999992,4.01453,2.99853,24.81741,1.59944,0.01666694444444147,-0.922378373005562,0.2716480020635129,7033
2018-11-05 16:38:00,118.22224999999986,7093.334999999992,4.03105,2.99853,24.81741,1.64934,0.016666666666666666,-0.8724028730055621,0.28782105985433987,7093
2018-11-05 16:39:00,119.22224999999986,7153.334999999992,4.04757,2.99853,24.81741,1.6994,0.016666666666666666,-0.8224273730055621,0.3041215488888383,7153
2018-11-05 16:40:00,120.22226666666732,7213.336000000039,4.0646,2.99853,24.92257,1.74938,0.016666944444457637,-0.7724510400805226,0.3205367554951131,7213
2018-11-05 16:41:00,121.22224999999986,7273.334999999992,4.08246,2.99853,24.81741,1.79928,0.016666388888875696,-0.7224763730055621,0.3370551501058681,7273
2018-11-05 16:42:00,122.22226666666732,7333.336000000039,4.10151,2.99853,24.92257,1.84934,0.016666944444457637,-0.6725000400805226,0.3536664724018483,7333
2018-11-05 16:43:00,123.22221666666688,7393.333000000013,4.12191,2.99853,24.92257,1.89924,0.01666583333332609,-0.6225270388555443,0.3703613135968264,7393
2018-11-05 16:44:00,124.22221666666688,7453.333000000013,4.14315,2.99853,25.02773,1.94922,0.016666666666666666,-0.5725515388555443,0.3871314093132929,7453
2018-11-05 16:45:00,125.22221666666688,7513.333000000013,4.16523,2.99853,24.92257,1.9992,0.016666666666666666,-0.5225760388555444,0.4039692343519007,7513
2018-11-05 16:46:00,126.22221666666688,7573.333000000013,4.18681,2.99853,24.92257,2.04918,0.016666666666666666,-0.47260053885554437,0.4208680160121532,7573
2018-11-05 16:47:00,127.22224999999986,7633.334999999992,4.19995,2.76866,25.02773,2.09846,0.016667222222216272,-0.42645466737778304,0.4376879589526061,7633
2018-11-05 16:48:00,128.22223333333338,7693.334000000003,4.19995,2.43407,24.92257,2.14149,0.016666388888891864,-0.385887510174998,0.4542421833768609,7693
2018-11-05 16:49:00,129.2222166666669,7753.333000000013,4.19979,2.20165,24.81741,2.18002,0.016666388888891864,-0.34919395507776924,0.4704220263371252,7753
2018-11-05 16:50:00,130.22224999999986,7813.334999999992,4.19979,2.03307,24.71226,2.21531,0.016667222222216272,-0.315308325594448,0.48616689605058777,7813
2018-11-05 16:51:00,131.22223333333338,7873.334000000003,4.19979,1.90281,24.81741,2.24802,0.016666388888891864,-0.28359535415277565,0.5014444383414451,7873
2018-11-05 16:52:00,132.22223333333338,7933.334000000003,4.19979,1.79043,24.6071,2.27878,0.016666666666666666,-0.25375485415277566,0.5162360145372556,7933
2018-11-05 16:53:00,133.2222166666669,7993.333000000013,4.19979,1.68827,24.50194,2.30777,0.016666388888891864,-0.22561748978332619,0.5305307616586823,7993
2018-11-05 16:54:00,134.2222000000004,8053.332000000024,4.19979,1.59377,24.39678,2.33512,0.016666388888891864,-0.199055099163877,0.5443233773874848,8053
2018-11-05 16:55:00,135.22223333333338,8113.334000000003,4.19979,1.50437,24.50194,2.36091,0.016667222222216272,-0.1739814300694415,0.5576121008531084,8113
2018-11-05 16:56:00,136.22223333333338,8173.334000000003,4.19979,1.42009,24.50194,2.38528,0.016666666666666666,-0.15031326340277484,0.5703982525966721,8173
2018-11-05 16:57:00,137.2222666666673,8233.33600000004,4.19979,1.33325,24.29162,2.40827,0.01666722222223244,-0.12809168937498344,0.5826815865508751,8233
2018-11-05 16:58:00,138.2222166666669,8293.333000000013,4.19979,1.24641,24.18646,2.42975,0.01666583333332609,-0.10731922804999247,0.5944617932618286,8293
2018-11-05 16:59:00,139.2223000000003,8353.338000000018,4.19979,1.16212,24.39678,2.44985,0.016668055555556848,-0.08794894732776874,0.6057402327005053,8353
2018-11-05 17:00:00,140.2222000000004,8413.332000000024,4.19979,1.07784,24.39678,2.46848,0.016665000000001682,-0.06998674372776693,0.6165179229714958,8413
2018-11-05 17:01:00,141.22223333333338,8473.334000000003,4.19979,0.99355,23.97615,2.48571,0.016667222222216272,-0.05342702508888396,0.6267959755930818,8473
2018-11-05 17:02:00,142.2222000000004,8533.332000000024,4.19979,0.90416,23.97615,2.50152,0.01666611111111706,-0.03835819406665636,0.6365723046152708,8533
2018-11-05 17:03:00,143.2222166666669,8593.333000000013,4.19979,0.82498,24.29162,2.51592,0.01666694444444147,-0.024608298238881034,0.6458510358692914,8593
2018-11-05 17:04:00,144.22224999999986,8653.334999999992,4.19979,0.7458,24.39678,2.529,0.016667222222216272,-0.012177883905552137,0.6546358635243831,8653
2018-11-05 17:05:00,145.22223333333338,8713.334000000003,4.19979,0.67173,23.76583,2.5408,0.016666388888891864,-0.0009825704972168045,0.6629330582166338,8713
2018-11-05 17:06:00,146.22223333333338,8773.334000000003,4.19979,0.60022,23.97615,2.55139,0.016666666666666666,0.009021096169449861,0.6707497805832304,8773
2018-11-05 17:07:00,147.22223333333338,8833.334000000003,4.19979,0.53636,24.18646,2.56085,0.016666666666666666,0.017960429502783194,0.6780969199510938,8833
2018-11-05 17:08:00,148.2222000000004,8893.332000000024,4.19979,0.48017,24.0813,2.56931,0.01666611111111706,0.025962996075008273,0.6849887303066577,8893
2018-11-05 17:09:00,149.2222000000004,8953.332000000024,4.19979,0.42398,23.87099,2.57684,0.016666666666666666,0.03302932940834161,0.6914380588602055,8953
2018-11-05 17:10:00,150.2222000000004,9013.332000000024,4.19979,0.37801,23.76583,2.58352,0.016666666666666666,0.039329496075008276,0.6974624054513946,9013
2018-11-05 17:11:00,151.22223333333338,9073.334000000004,4.19979,0.33459,23.76583,2.58945,0.01666722222221678,0.044906181958339786,0.7030790101798182,9073
2018-11-05 17:12:00,152.22223333333338,9133.334000000004,4.19979,0.29883,23.97615,2.5947,0.016666666666666666,0.049886681958339785,0.7083078332441074,9133
2018-11-05 17:13:00,153.22224999999986,9193.334999999992,4.19979,0.26563,23.97615,2.59939,0.016666944444440963,0.054313922411116634,0.7131683374622507,9193
2018-11-05 17:14:00,154.2222166666669,9253.333000000011,4.19979,0.23498,23.97615,2.60357,0.016666111111116554,0.0582301252000068,0.7176795134161692,9253
2018-11-05 17:15:00,155.2222666666673,9313.33600000004,4.19979,0.21199,23.76583,2.60728,0.01666750000000775,0.06176346852500845,0.7218629275770853,9313
2018-11-05 17:16:00,156.2222166666669,9373.333000000011,4.19979,0.189,23.66067,2.61059,0.016665833333325584,0.06491331102500698,0.725737967376405,9373
2018-11-05 17:17:00,157.2222166666669,9433.333000000011,4.19979,0.16857,23.87099,2.61355,0.016666666666666666,0.06772281102500699,0.7293235882418121,9433
2018-11-05 17:18:00,158.22223333333338,9493.334000000004,4.19979,0.15069,23.87099,2.61621,0.01666694444444248,0.07023435288334003,0.7326383297771435,9493
2018-11-05 17:19:00,159.2222000000004,9553.332000000024,4.19979,0.13537,23.87099,2.6186,0.016666111111116554,0.07249044434445187,0.7357003616525751,9553
2018-11-05 17:20:00,160.2222166666669,9613.333000000011,4.19979,0.1226,23.76583,2.62077,0.016666944444440963,0.07453381173334034,0.7385275282291891,9613
2018-11-05 17:21:00,161.22223333333338,9673.334000000004,4.19979,0.11238,23.76583,2.62273,0.01666694444444248,0.07640684295000678,0.7411373692749224,9673
2018-11-05 17:22:00,162.22223333333338,9733.334000000004,4.19979,0.10216,23.76583,2.62451,0.016666666666666666,0.07810950961667346,0.7435456695896175,9733
2018-11-05 17:23:00,163.22223333333338,9793.334000000004,4.19979,0.09195,23.87099,2.62613,0.016666666666666666,0.07964200961667346,0.7457666424011469,9793
2018-11-05 17:24:00,164.2222166666669,9853.333000000011,4.19979,0.08429,23.87099,2.62761,0.016666388888890854,0.08104681953611807,0.7478145625540349,9853
2018-11-05 17:25:00,165.2222166666669,9913.333000000011,4.19979,0.07662,23.76583,2.62896,0.016666666666666666,0.08232381953611807,0.7497022732242085,9913
2018-11-05 17:26:00,166.2222666666673,9973.33600000004,4.19979,0.07152,23.87099,2.6302,0.01666750000000775,0.08351587913611863,0.7514428299276129,9973
2018-11-05 17:27:00,167.22224999999986,10033.334999999992,4.19979,0.06641,23.76583,2.63133,0.016666388888875696,0.08462269402222887,0.7530479720041725,10033
2018-11-05 17:28:00,168.2222000000004,10093.332000000024,4.19979,0.0613,23.87099,2.63239,0.016665833333342258,0.08564430960556275,0.7545282664450121,10093
2018-11-05 17:29:00,169.22228333333382,10153.337000000029,4.19979,0.05619,23.87099,2.63337,0.016668055555556848,0.08658088764722949,0.7558932291893763,10153
2018-11-05 17:30:00,170.22223333333338,10213.334000000004,4.19979,0.05364,23.76583,2.63428,0.016665833333326593,0.08747484294722913,0.7571529053651955,10213
2018-11-05 17:30:34,170.7895000000004,10247.370000000024,4.19979,0.04853,23.87099,2.63477,0.009454444444450018,0.08793366713611829,0.7583026323608,10247
2018-11-05 17:31:34,171.78951666666688,10307.371000000014,4.19709,0.0,23.87099,2.63477,0.01666694444444147,0.08793366713611829,0.7593373866544587,10307
