Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 07:48:41,10.666716666666662,640.0029999999997,3.48512,-3.00106,-17.03568,-0.49167,0.0027766666666664405,-0.4916935450611109,0.8500509421859884,640
2018-12-24 07:48:51,10.833450000000008,650.0070000000005,3.48192,-3.00106,-17.03568,-0.50001,0.0027788888888891153,-0.5000331573500004,0.8467287197091743,650
2018-12-24 07:49:01,11.000116666666676,660.0070000000005,3.47871,-3.00106,-17.03568,-0.50834,0.002777777777777778,-0.5083694351277782,0.8434045208420781,660
2018-12-24 07:49:11,11.166699999999992,670.0019999999995,3.47551,-2.9985,-17.03568,-0.51667,0.002776388888888606,-0.5166944372111107,0.8400789678311044,670
2018-12-24 07:49:21,11.333450000000008,680.0070000000005,3.47214,-2.9985,-17.03568,-0.525,0.0027791666666669495,-0.5250277684611115,0.8367518362267511,680
2018-12-24 07:49:31,11.500033333333326,690.0019999999995,3.4686,-3.00106,-17.03568,-0.53334,0.002776388888888606,-0.5333598780999996,0.8334233100531088,690
2018-12-24 07:49:41,11.666750000000002,700.0050000000001,3.46506,-3.00106,-17.03568,-0.54167,0.002778611111111281,-0.5416986567611113,0.8300932404155993,700
2018-12-24 07:49:51,11.833533333333328,710.0119999999997,3.46152,-3.00106,-17.03568,-0.55,0.002779722222222113,-0.5500407699333332,0.8267616292548503,710
2018-12-24 07:50:01,12.000083333333334,720.0050000000001,3.45781,-3.00106,-17.03568,-0.55834,0.0027758333333334426,-0.5583712123166669,0.8234290824877589,720
2018-12-24 07:50:11,12.166699999999992,730.0019999999995,3.45411,-3.00106,-17.03568,-0.56668,0.0027769444444442747,-0.5667049892111108,0.8200955447203302,730
2018-12-24 07:50:21,12.333416666666668,740.0050000000001,3.45023,-3.00106,-17.03568,-0.57501,0.002778611111111281,-0.5750437678722224,0.816760900697914,740
2018-12-24 07:50:31,12.500116666666676,750.0070000000005,3.44635,-3.00106,-17.03568,-0.58334,0.0027783333333334464,-0.5833817129055561,0.8134252822737583,750
2018-12-24 07:50:41,12.666750000000002,760.0050000000001,3.44247,-3.00106,-16.93052,-0.59168,0.002777222222222109,-0.5917163234277779,0.8100889096948894,760
2018-12-24 07:50:51,12.8334,770.0039999999999,3.43843,-3.00106,-17.03568,-0.60001,0.002777499999999943,-0.6000517675777778,0.8067518149804309,770
2018-12-24 07:51:01,13.000049999999996,780.0029999999997,3.43438,-3.00106,-17.03568,-0.60834,0.002777499999999943,-0.6083872117277777,0.803414061393905,780
2018-12-24 07:51:11,13.166750000000002,790.0050000000001,3.43017,-3.00106,-17.03568,-0.61668,0.0027783333333334464,-0.6167251567611113,0.8000756063973681,790
2018-12-24 07:51:21,13.333416666666668,800.0050000000001,3.42612,-2.9985,-17.03568,-0.62501,0.002777777777777778,-0.625054323427778,0.7967368651616503,800
2018-12-24 07:51:31,13.500100000000003,810.0060000000003,3.42191,-3.00106,-17.03568,-0.63334,0.002778055555555612,-0.6333914348333337,0.793397540936582,810
2018-12-24 07:51:41,13.666849999999991,820.0109999999995,3.4177,-2.9985,-17.03568,-0.64168,0.0027791666666664443,-0.6417247660833331,0.7900578378345294,820
2018-12-24 07:51:51,13.83343333333334,830.0060000000003,3.41331,-3.00106,-16.93052,-0.65001,0.002776388888889111,-0.6500568757222226,0.7867178374617171,830
2018-12-24 07:52:01,14.000083333333334,840.0050000000001,3.40893,-3.00106,-17.03568,-0.65835,0.002777499999999943,-0.6583923198722225,0.7833774309600218,840
2018-12-24 07:52:11,14.166766666666671,850.0060000000003,3.40455,-3.00106,-17.03568,-0.66668,0.002778055555555612,-0.6667294312777782,0.7800365877432008,850
2018-12-24 07:52:21,14.333383333333328,860.0029999999997,3.40017,-3.00106,-17.14084,-0.67502,0.0027769444444442747,-0.6750632081722221,0.7766954814228608,860
2018-12-24 07:52:31,14.500049999999996,870.0029999999997,3.39562,-2.9985,-17.03568,-0.68335,0.002777777777777778,-0.6833923748388888,0.7733543198204443,870
2018-12-24 07:52:41,14.666699999999992,880.0019999999995,3.39106,-3.00106,-17.03568,-0.69169,0.002777499999999943,-0.6917278189888887,0.7700128534277881,880
2018-12-24 07:52:51,14.8334,890.0039999999999,3.38651,-2.9985,-16.93052,-0.70002,0.0027783333333334464,-0.700058651488889,0.7666712949517868,890
2018-12-24 07:53:01,15.000049999999996,900.0029999999997,3.38213,-2.9985,-16.93052,-0.70835,0.002777499999999943,-0.7083869852388889,0.7633297513223942,900
2018-12-24 07:53:11,15.166750000000002,910.005,3.37758,-3.00106,-17.03568,-0.71668,0.002778333333333415,-0.7167249302722225,0.759987833101531,910
2018-12-24 07:53:21,15.333366666666658,920.0019999999996,3.37303,-3.00106,-16.93052,-0.72502,0.002776944444444338,-0.7250587071666666,0.7566457429421064,920
2018-12-24 07:53:31,15.500116666666676,930.0070000000004,3.36848,-3.00106,-16.93052,-0.73335,0.0027791666666668866,-0.7333991530833339,0.7533032285863469,930
2018-12-24 07:53:41,15.666733333333331,940.004,3.36376,-2.9985,-17.03568,-0.74169,0.002776944444444338,-0.7417258210000003,0.7499608836362702,940
2018-12-24 07:53:51,15.8334,950.004,3.35904,-2.9985,-16.93052,-0.75002,0.002777777777777778,-0.750054987666667,0.7466185893828832,950
2018-12-24 07:54:01,16.000033333333324,960.0019999999996,3.35449,-2.9985,-16.93052,-0.75836,0.002777222222222109,-0.7583824885,0.7432764062444879,960
2018-12-24 07:54:11,16.16675,970.005,3.34994,-3.00106,-16.82537,-0.76669,0.0027786111111112177,-0.7667212671611114,0.7399338693687115,970
2018-12-24 07:54:21,16.333399999999997,980.004,3.34522,-3.00106,-16.82537,-0.77502,0.0027775000000000065,-0.7750567113111114,0.7365911468329432,980
2018-12-24 07:54:31,16.500033333333324,990.0019999999996,3.34067,-3.00106,-16.93052,-0.78335,0.002777222222222109,-0.7833913218333333,0.7332482896671823,990
2018-12-24 07:54:41,16.666716666666662,1000.0029999999996,3.33595,-2.9985,-16.82537,-0.79169,0.002778055555555549,-0.7917213214166666,0.7299054954595692,1000
2018-12-24 07:54:51,16.83341666666667,1010.005,3.33123,-3.00106,-16.82537,-0.80002,0.0027783333333334464,-0.8000592664500003,0.7265624383074063,1010
2018-12-24 07:55:01,17.000049999999995,1020.0029999999996,3.32667,-3.00106,-16.82537,-0.80836,0.002777222222222109,-0.8083938769722221,0.7232192775828131,1020
2018-12-24 07:55:11,17.16675,1030.005,3.32196,-3.00106,-16.93052,-0.81669,0.002778333333333478,-0.8167318220055558,0.7198758892010606,1030
2018-12-24 07:55:21,17.33341666666667,1040.005,3.31707,-2.9985,-16.82537,-0.82502,0.002777777777777778,-0.8250609886722226,0.7165326475721694,1040
2018-12-24 07:55:31,17.500083333333336,1050.005,3.31235,-2.9985,-16.82537,-0.83335,0.002777777777777778,-0.8333901553388893,0.7131895374958609,1050
2018-12-24 07:55:41,17.66676666666667,1060.0060000000003,3.30763,-2.9985,-16.82537,-0.84169,0.002778055555555612,-0.8417201549222227,0.7098465119243456,1060
2018-12-24 07:55:51,17.83348333333332,1070.008999999999,3.30257,-2.9985,-16.82537,-0.85002,0.002778611111110776,-0.8500518203388884,0.7065034951419892,1070
2018-12-24 07:56:01,18.000083333333336,1080.005,3.29785,-2.9985,-16.72021,-0.85835,0.0027766666666669457,-0.8583776553388892,0.7031607198279091,1080
2018-12-24 07:56:11,18.166716666666662,1090.0029999999997,3.29296,-3.00106,-16.82537,-0.86669,0.002777222222222109,-0.866712265861111,0.6998178093808942,1090
2018-12-24 07:56:21,18.333383333333327,1100.0029999999997,3.28807,-2.9985,-16.72021,-0.87502,0.002777777777777778,-0.8750414325277778,0.6964749954344676,1100
2018-12-24 07:56:31,18.500083333333336,1110.005,3.28319,-2.9985,-16.72021,-0.88335,0.0027783333333334464,-0.8833722650277781,0.6931322012198009,1110
2018-12-24 07:56:41,18.666733333333333,1120.004,3.2783,-3.00106,-16.72021,-0.89169,0.002777499999999943,-0.891707709177778,0.6897892394751322,1120
2018-12-24 07:56:51,18.83341666666667,1130.005,3.27358,-2.9985,-16.72021,-0.90002,0.002778055555555612,-0.9000377087611114,0.6864463451856457,1130
2018-12-24 07:57:01,19.000100000000007,1140.0060000000003,3.26886,-2.9985,-16.61505,-0.90835,0.002778055555555612,-0.9083677083444449,0.683103511402584,1140
2018-12-24 07:57:11,19.16676666666667,1150.0060000000003,3.26414,-3.00106,-16.72021,-0.91669,0.002777777777777778,-0.9167039861222227,0.6797604799866348,1150
2018-12-24 07:57:21,19.333383333333327,1160.0029999999997,3.25942,-3.00106,-16.50989,-0.92502,0.0027769444444442747,-0.9250377630166666,0.6764173708820067,1160
2018-12-24 07:57:31,19.500033333333324,1170.0019999999995,3.2547,-2.9985,-16.61505,-0.93336,0.002777499999999943,-0.9333660967666665,0.6730744101096757,1170
2018-12-24 07:57:41,19.66676666666667,1180.0060000000003,3.24998,-3.00106,-16.50989,-0.94169,0.0027788888888891153,-0.9417057090555561,0.6697311301643353,1180
2018-12-24 07:57:51,19.833399999999997,1190.004,3.24509,-3.00106,-16.61505,-0.95002,0.002777222222222109,-0.9500403195777779,0.6663877635338143,1190
2018-12-24 07:58:01,20.000100000000007,1200.0060000000003,3.24037,-3.00106,-16.61505,-0.95836,0.0027783333333334464,-0.9583782646111115,0.6630441849853288,1200
2018-12-24 07:58:11,20.166783333333345,1210.0070000000003,3.23532,-3.00106,-16.61505,-0.96669,0.002778055555555549,-0.966715376016667,0.659700449062011,1210
2018-12-24 07:58:21,20.333383333333327,1220.0029999999997,3.2306,-3.00106,-16.50989,-0.97503,0.0027766666666665034,-0.9750483192833332,0.6563567386556759,1220
2018-12-24 07:58:31,20.500066666666665,1230.004,3.22571,-2.9985,-16.50989,-0.98336,0.002778055555555612,-0.9833783188666667,0.6530131692477086,1230
2018-12-24 07:58:41,20.666716666666662,1240.0029999999997,3.22065,-2.9985,-16.50989,-0.99169,0.002777499999999943,-0.9917066526166666,0.6496697935069317,1240
2018-12-24 07:58:51,20.83336666666666,1250.0019999999995,3.21576,-3.00106,-16.61505,-1.00003,0.002777499999999943,-1.0000420967666663,0.6463263067064801,1250
2018-12-24 07:59:01,21.000049999999995,1260.0029999999997,3.21087,-3.00106,-16.61505,-1.00836,0.002778055555555612,-1.008379208172222,0.6429826529983693,1260
2018-12-24 07:59:11,21.166783333333345,1270.0070000000003,3.20599,-3.00106,-16.61505,-1.01669,0.002778888888889052,-1.0167188204611115,0.6396387486768689,1270
2018-12-24 07:59:21,21.33336666666666,1280.0019999999995,3.2011,-2.9985,-16.50989,-1.02503,0.002776388888888669,-1.0250438225444443,0.636295204973702,1280
2018-12-24 07:59:31,21.500049999999995,1290.0029999999997,3.19604,-3.00106,-16.50989,-1.03336,0.002778055555555612,-1.03338093395,0.632951499913274,1290
2018-12-24 07:59:41,21.666733333333333,1300.004,3.19099,-3.00106,-16.50989,-1.0417,0.002778055555555612,-1.0417180453555557,0.6296076495937114,1300
2018-12-24 07:59:51,21.83341666666667,1310.005,3.18593,-3.00106,-16.40473,-1.05003,0.002778055555555612,-1.0500551567611114,0.6262636685070818,1310
2018-12-24 08:00:01,22.000049999999995,1320.0029999999997,3.18087,-3.00106,-16.50989,-1.05837,0.002777222222222109,-1.0583897672833333,0.6229196700444967,1320
2018-12-24 08:00:11,22.16676666666667,1330.0060000000003,3.17581,-3.00106,-16.50989,-1.0667,0.002778611111111281,-1.0667285459444449,0.6195754886746678,1330
2018-12-24 08:00:21,22.33341666666667,1340.005,3.17076,-3.00106,-16.40473,-1.07504,0.002777499999999943,-1.0750639900944448,0.6162312764567937,1340
2018-12-24 08:00:31,22.500083333333336,1350.005,3.1657,-2.9985,-16.40473,-1.08337,0.002777777777777778,-1.0833931567611115,0.6128872883297043,1350
2018-12-24 08:00:41,22.666733333333333,1360.004,3.16064,-3.00106,-16.40473,-1.0917,0.002777499999999943,-1.0917286009111113,0.6095432499880336,1360
2018-12-24 08:00:51,22.833383333333327,1370.0029999999997,3.15559,-3.00106,-16.50989,-1.10004,0.002777499999999943,-1.1000640450611112,0.6061991664352377,1370
2018-12-24 08:01:01,23.000066666666665,1380.004,3.15036,-3.00106,-16.40473,-1.10837,0.002778055555555612,-1.108401156466667,0.6028549752796694,1380
2018-12-24 08:01:11,23.16669999999999,1390.0019999999995,3.14531,-2.9985,-16.50989,-1.11671,0.002777222222222109,-1.1167286573,0.5995110728792832,1390
2018-12-24 08:01:21,23.33349999999999,1400.0099999999993,3.14008,-3.00106,-16.40473,-1.12504,0.0027799999999999474,-1.1250716040999997,0.5961668105952294,1400
2018-12-24 08:01:31,23.50011666666667,1410.0070000000003,3.13485,-3.00106,-16.40473,-1.13338,0.0027769444444447166,-1.133405380994445,0.5928225923351189,1410
2018-12-24 08:01:41,23.666733333333333,1420.004,3.12963,-3.00106,-16.40473,-1.14171,0.002776944444444338,-1.1417391578888891,0.5894784136859189,1420
2018-12-24 08:01:51,23.83341666666667,1430.005,3.1244,-3.00106,-16.50989,-1.15004,0.002778055555555612,-1.1500762692944448,0.5861341368838707,1430
2018-12-24 08:02:01,24.000100000000007,1440.0060000000003,3.11901,-3.00106,-16.40473,-1.15838,0.002778055555555612,-1.1584133807000006,0.5827897717356517,1440
2018-12-24 08:02:11,24.16676666666667,1450.0060000000003,3.11379,-3.00106,-16.40473,-1.16671,0.002777777777777778,-1.1667496584777783,0.579445360516403,1450
2018-12-24 08:02:21,24.33336666666666,1460.0019999999995,3.10856,-3.00106,-16.40473,-1.17505,0.0027766666666664405,-1.1750826017444442,0.5761010416193374,1460
2018-12-24 08:02:31,24.500066666666665,1470.004,3.10333,-3.00106,-16.40473,-1.18339,0.0027783333333334464,-1.1834205467777779,0.5727566051163279,1470
2018-12-24 08:02:41,24.66676666666667,1480.0060000000003,3.09811,-2.9985,-16.29957,-1.19172,0.0027783333333334464,-1.1917513792777783,0.5694123481438108,1480
2018-12-24 08:02:51,24.833399999999997,1490.004,3.09305,-3.00106,-16.29957,-1.20006,0.002777222222222109,-1.2000859898000003,0.5660681011552368,1490
2018-12-24 08:03:01,25.000083333333336,1500.005,3.08783,-2.9985,-16.29957,-1.20839,0.002778055555555612,-1.2084159893833337,0.5627240481557743,1500
2018-12-24 08:03:11,25.16676666666667,1510.0060000000003,3.08277,-3.00106,-16.29957,-1.21672,0.002778055555555612,-1.2167531007888894,0.55937988438944,1510
2018-12-24 08:03:21,25.33336666666666,1520.0019999999995,3.07755,-3.00106,-16.19441,-1.22505,0.0027766666666664405,-1.2250860440555553,0.5560357881705591,1520
2018-12-24 08:03:31,25.500033333333324,1530.0019999999995,3.07266,-2.9985,-16.08926,-1.23339,0.002777777777777778,-1.233415210722222,0.552691904272382,1530
2018-12-24 08:03:41,25.666783333333345,1540.0070000000003,3.0676,-2.9985,-16.19441,-1.24172,0.0027791666666668866,-1.2417485419722227,0.5493480443611523,1540
2018-12-24 08:03:51,25.83343333333334,1550.0060000000003,3.06254,-2.9985,-16.08926,-1.25006,0.0027775000000000065,-1.2500768757222227,0.5460044065538834,1550
2018-12-24 08:04:01,26.000049999999995,1560.0029999999997,3.05749,-3.00106,-16.08926,-1.25839,0.0027769444444442747,-1.2584106526166667,0.5426607502384084,1560
2018-12-24 08:04:11,26.166733333333333,1570.004,3.05226,-3.00106,-16.08926,-1.26672,0.002778055555555612,-1.2667477640222224,0.5393169434702896,1570
2018-12-24 08:04:21,26.33341666666667,1580.005,3.0472,-3.00106,-16.08926,-1.27506,0.002778055555555612,-1.2750848754277782,0.5359730012928233,1580
2018-12-24 08:04:31,26.50011666666667,1590.0070000000003,3.04198,-2.9985,-16.08926,-1.2834,0.0027783333333333835,-1.2834157079277784,0.5326291891783678,1590
2018-12-24 08:04:41,26.666716666666662,1600.0029999999997,3.03675,-3.00106,-16.19441,-1.29173,0.0027766666666665034,-1.2917486511944445,0.5292854094271646,1600
2018-12-24 08:04:51,26.833383333333327,1610.0029999999997,3.03136,-3.00106,-16.08926,-1.30006,0.002777777777777778,-1.3000849289722223,0.5259415250083849,1610
2018-12-24 08:05:01,27.00011666666667,1620.0070000000003,3.02597,-2.9985,-16.19441,-1.3084,0.002778888888889052,-1.308417427305556,0.5225976980329515,1620
2018-12-24 08:05:11,27.166783333333345,1630.0070000000003,3.02074,-2.9985,-16.08926,-1.31673,0.002777777777777778,-1.3167465939722227,0.5192540564343022,1630
2018-12-24 08:05:21,27.33341666666667,1640.005,3.01552,-3.00106,-16.08926,-1.32506,0.0027772222222221723,-1.3250812044944449,0.5159103632458506,1640
2018-12-24 08:05:31,27.50011666666667,1650.0070000000003,3.01029,-3.00106,-15.9841,-1.3334,0.0027783333333333835,-1.3334191495277783,0.5125664898325696,1650
2018-12-24 08:05:41,27.66681666666665,1660.008999999999,3.00523,-3.00106,-16.08926,-1.34173,0.0027783333333330044,-1.3417570945611106,0.5092224542160951,1660
2018-12-24 08:05:51,27.833383333333327,1670.0029999999997,3.00018,-2.9985,-15.87894,-1.35006,0.002776111111111277,-1.3500812637277777,0.505878825355309,1670
2018-12-24 08:06:01,28.000066666666665,1680.004,2.99512,-2.9985,-15.87894,-1.35839,0.002778055555555612,-1.3584112633111112,0.5025353286358175,1680
2018-12-24 08:06:11,28.166783333333345,1690.0070000000003,2.99006,-3.00106,-15.87894,-1.36672,0.0027786111111112177,-1.3667500419722225,0.49919159859341844,1690
