Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 16:56:08,1.69335000000004,101.6010000000024,3.48428,-2.85803,-19.13885,-0.05608,2.8611111109866114e-05,-0.0560784105527768,0.9943740124691234,102
2018-12-24 16:56:09,1.7100166666667065,102.6010000000024,3.47888,-2.89378,-19.13885,-0.05688,2.8611111109866114e-05,-0.05687814244999901,0.9940594090999614,103
2018-12-24 16:56:10,1.7266500000000329,103.59900000000198,3.55777,-2.15821,-19.13885,-0.05756,2.8333333333038348e-05,-0.05755666328888766,0.9937548490439188,104
2018-12-24 16:56:11,1.7433500000000397,104.6010000000024,3.65284,-1.43284,-19.13885,-0.05804,2.888888888871103e-05,-0.05803180369722184,0.9935053982864769,105
2018-12-24 16:56:12,1.7599666666667568,105.5980000000054,3.61963,-1.77509,-19.13885,-0.05849,2.7500000000545792e-05,-0.05848600820555655,0.993305418491713,106
2018-12-24 16:56:13,1.776616666666693,106.59700000000156,3.66413,-1.42007,-19.03369,-0.05892,2.7222222221700874e-05,-0.05891831133055488,0.9931152676214083,107
2018-12-24 16:56:14,1.7917166666667377,107.50300000000423,3.62705,-1.76232,-19.13885,-0.05933,2.916666666755595e-05,-0.0593244361500003,0.9929560438280687,108
2018-12-24 16:56:15,1.810000000000097,108.60000000000582,3.57867,-2.13266,-19.13885,-0.05993,2.8611111111883265e-05,-0.059925030419445593,0.9927412125178684,109
2018-12-24 16:56:16,1.826700000000104,109.60200000000624,3.57311,-2.14544,-19.13885,-0.06052,2.888888888871103e-05,-0.06052083652500142,0.9925185196620943,110
2018-12-24 16:56:17,1.84335000000004,110.6010000000024,3.57108,-2.1531,-19.13885,-0.06112,2.8611111109866114e-05,-0.06111782413333247,0.9922848994959571,111
2018-12-24 16:56:18,1.858350000000064,111.50100000000384,3.5694,-2.16331,-19.13885,-0.06166,2.8333333333046242e-05,-0.06165801143888889,0.992070756208471,112
2018-12-24 16:56:19,1.8750166666667307,112.50100000000384,3.56771,-2.17353,-19.13885,-0.06226,2.916666666755595e-05,-0.06226070844166667,0.9918307082954765,113
2018-12-24 16:56:20,1.8916666666666664,113.5,3.60901,-1.8134,-19.13885,-0.06282,2.8611111109866114e-05,-0.06281215402499803,0.9915949263463355,114
2018-12-24 16:56:21,1.909966666666757,114.5980000000054,3.61457,-1.81085,-19.03369,-0.06332,2.7500000000545792e-05,-0.06336467577500075,0.9913584249658867,115
2018-12-24 16:56:22,1.9266166666666928,115.59700000000156,3.6616,-1.44817,-19.03369,-0.06381,2.7499999998520746e-05,-0.06380513872222118,0.9911600938106859,116
2018-12-24 16:56:23,1.9417166666667376,116.50300000000423,3.76122,-0.74835,-19.03369,-0.06407,2.944444444437582e-05,-0.06406918468888867,0.9910125298173249,117
2018-12-24 16:56:24,1.958350000000064,117.50100000000384,3.73914,-1.05995,-19.03369,-0.06433,2.916666666755595e-05,-0.06432056906111099,0.990892296843815,118
2018-12-24 16:56:25,1.9750166666667304,118.50100000000384,3.78499,-0.7177,-19.03369,-0.06457,2.888888888871103e-05,-0.06456624878888861,0.9907802005287902,119
2018-12-24 16:56:26,1.9932833333333595,119.59700000000156,3.75195,-1.0293,-19.03369,-0.06484,2.7222222221700874e-05,-0.0648373999055546,0.9906722742093201,120
2018-12-24 16:56:27,2.0100500000000467,120.6030000000028,3.7978,-0.69216,-19.03369,-0.06507,2.944444444437582e-05,-0.0650675670805551,0.9905711336677119,121
2018-12-24 16:56:28,2.026683333333373,121.6010000000024,3.86067,-0.35757,-19.03369,-0.06521,2.8611111109866114e-05,-0.0652008032499996,0.9904919991195822,122
2018-12-24 16:56:29,2.0416833333333972,122.50100000000384,3.83286,-0.64874,-19.03369,-0.06534,2.861111111189116e-05,-0.06533248086388875,0.9904378101179698,123
2018-12-24 16:56:30,2.058350000000064,123.50100000000384,3.73779,-1.2796,-19.13885,-0.06561,2.888888888871103e-05,-0.06560437611944464,0.9903608073897313,124
2018-12-24 16:56:31,2.076616666666693,124.59700000000156,3.58996,-2.31911,-19.13885,-0.06617,2.6944444444877055e-05,-0.06616726922499955,0.990209986093922,125
2018-12-24 16:56:32,2.0932833333333596,125.59700000000156,3.5308,-2.72266,-19.03369,-0.06689,2.7222222221700874e-05,-0.06687927519999913,0.9899874675206719,126
2018-12-24 16:56:33,2.1083833333334043,126.50300000000423,3.5962,-2.0305,-19.03369,-0.06747,2.888888888871103e-05,-0.06746588495833443,0.9897525347053555,127
2018-12-24 16:56:34,2.1250166666667307,127.50100000000384,3.59957,-2.0305,-19.03369,-0.06803,2.888888888871103e-05,-0.06802843476388977,0.9895112101670451,128
2018-12-24 16:56:35,2.14330000000009,128.5980000000054,3.68402,-1.3409,-19.13885,-0.06854,2.750000000054974e-05,-0.06852878388611268,0.9892715118354791,129
2018-12-24 16:56:36,2.159950000000026,129.59700000000157,3.65031,-1.67293,-19.13885,-0.06896,2.749999999852864e-05,-0.06895636131944421,0.9890901052151222,130
2018-12-24 16:56:37,2.176650000000033,130.59900000000198,3.64744,-1.67548,-19.03369,-0.06943,2.7777777777373558e-05,-0.06942220316944442,0.9889063285150705,131
2018-12-24 16:56:38,2.191666666666667,131.5,3.60581,-2.02795,-19.03369,-0.06989,2.8611111109866114e-05,-0.06989077510833225,0.988733950779813,132
2018-12-24 16:56:39,2.2099500000000263,132.59700000000157,3.64104,-1.68825,-19.03369,-0.07046,2.749999999852864e-05,-0.07045175610277764,0.9885072379158713,133
2018-12-24 16:56:40,2.225,133.5,3.64424,-1.68314,-19.03369,-0.07088,2.749999999852864e-05,-0.07087436896388802,0.9883310365351405,134
2018-12-24 16:56:41,2.241733333333347,134.5040000000008,3.68739,-1.33834,-19.03369,-0.0713,2.9166666665526956e-05,-0.07129468814166663,0.9881455990927828,135
2018-12-24 16:56:42,2.259950000000026,135.59700000000157,3.92317,0.21455,-19.03369,-0.07141,2.749999999852864e-05,-0.07140531833055702,0.9877476959588416,136
2018-12-24 16:56:43,2.27501666666673,136.50100000000384,4.18478,1.49671,-19.03369,-0.07115,2.8055555556218476e-05,-0.07113788990555604,0.9876000467294089,137
2018-12-24 16:56:44,2.2933500000000397,137.6010000000024,4.19995,0.92459,-19.03369,-0.07081,2.916666666553485e-05,-0.07080404303055643,0.9876353842042566,138
2018-12-24 16:56:45,2.308350000000064,138.50100000000384,4.19995,0.8403,-19.03369,-0.07059,2.916666666755595e-05,-0.07058599821666721,0.9877073151113352,139
2018-12-24 16:56:46,2.3266333333334237,139.5980000000054,4.19995,0.78411,-19.03369,-0.07035,2.8055555556218476e-05,-0.07033956919166688,0.9878051647838099,140
2018-12-24 16:56:47,2.3416833333333975,140.50100000000384,4.03782,-0.3116,-19.03369,-0.07032,2.888888888871103e-05,-0.07031804044444472,0.9880924948407296,141
2018-12-24 16:56:48,2.359966666666757,141.5980000000054,3.92961,-0.55679,-19.03369,-0.07046,2.750000000054974e-05,-0.07045466629444513,0.9882682863863629,142
2018-12-24 16:56:49,2.3766833333333732,142.6010000000024,3.81819,-1.07272,-18.92854,-0.0707,2.8611111109866114e-05,-0.07069777033333335,0.9882691121292317,143
2018-12-24 16:56:50,2.3916666666666666,143.5,3.75768,-1.35111,-18.92854,-0.07101,2.888888888871103e-05,-0.0710051599111101,0.9881982265354583,144
2018-12-24 16:56:51,2.4100166666667064,144.6010000000024,3.6375,-2.2144,-18.92854,-0.07157,2.8333333333042295e-05,-0.07156451768611129,0.9880437062765617,145
2018-12-24 16:56:52,2.426616666666693,145.59700000000157,3.55103,-2.87335,-18.92854,-0.07229,2.749999999852864e-05,-0.07228726588611069,0.9878220576003821,146
2018-12-24 16:56:53,2.443316666666699,146.59900000000198,3.43658,-3.94096,-18.92854,-0.07329,2.750000000054974e-05,-0.07328300461944334,0.9875128974123429,147
2018-12-24 16:56:54,2.4583666666666733,147.5020000000004,3.37876,-4.44412,-18.92854,-0.07434,2.8333333333042295e-05,-0.07434275398888555,0.9871543211554377,148
2018-12-24 16:56:55,2.4766333333334236,148.5980000000054,3.31875,-5.00346,-18.92854,-0.0758,2.7777777777373558e-05,-0.07578986835000352,0.986638046683467,149
2018-12-24 16:56:56,2.4932833333333595,149.59700000000157,3.4509,-3.34586,-18.92854,-0.07687,2.749999999852864e-05,-0.07686377244166624,0.98615331849456,150
2018-12-24 16:56:57,2.509966666666757,150.5980000000054,3.51546,-2.70733,-19.03369,-0.07769,2.722222222372592e-05,-0.07768575076111374,0.9857519199921552,151
2018-12-24 16:56:58,2.52503333333334,151.5020000000004,3.58592,-2.06626,-19.03369,-0.07828,2.944444444437977e-05,-0.07827396190833237,0.9854557969579535,152
2018-12-24 16:56:59,2.5433166666666995,152.59900000000198,3.63109,-1.747,-19.03369,-0.07885,2.8611111109866114e-05,-0.07884865515555554,0.985168491956002,153
2018-12-24 16:57:00,2.5600166666667064,153.6010000000024,3.59704,-2.07903,-18.92854,-0.07939,2.888888888871103e-05,-0.07939114849166667,0.9849437750403028,154
2018-12-24 16:57:01,2.5766333333334237,154.5980000000054,3.63177,-1.76743,-18.92854,-0.07992,2.722222222372592e-05,-0.07991485055000151,0.984721740841303,155
2018-12-24 16:57:02,2.59326666666675,155.596000000005,3.59569,-2.10457,-18.92854,-0.08047,2.750000000054974e-05,-0.08046133651111256,0.9845084026476172,156
2018-12-24 16:57:03,2.6100333333334373,156.60200000000623,3.55288,-2.46725,-18.92854,-0.08112,2.8611111111887213e-05,-0.08111163326111359,0.9842743440633519,157
2018-12-24 16:57:04,2.6266666666667637,157.60000000000582,3.47248,-3.21815,-18.92854,-0.08192,2.888888888871103e-05,-0.08192031468611347,0.9839998222447047,158
2018-12-24 16:57:05,2.64326666666675,158.596000000005,3.56991,-2.20418,-18.92854,-0.08262,2.750000000054974e-05,-0.08261831338611157,0.98369822071302,159
2018-12-24 16:57:06,2.658333333333333,159.5,3.49978,-2.92954,-18.92854,-0.08327,2.749999999852864e-05,-0.08327070612499668,0.9834465048560592,160
2018-12-24 16:57:07,2.6766333333334233,160.5980000000054,3.45124,-3.35863,-18.92854,-0.08424,2.8333333333042295e-05,-0.08423658046111239,0.9830998751536366,161
2018-12-24 16:57:08,2.69333333333343,161.60000000000582,3.59199,-1.95388,-18.92854,-0.08491,2.888888888871103e-05,-0.0849025803999999,0.982781953214614,162
2018-12-24 16:57:09,2.708350000000064,162.50100000000384,3.60109,-1.95643,-18.92854,-0.0854,2.888888888871103e-05,-0.08539151905833217,0.9825509324207804,163
2018-12-24 16:57:10,2.725016666666731,163.50100000000384,3.60294,-1.96154,-18.92854,-0.08594,2.916666666755595e-05,-0.0859355420305544,0.982318699963075,164
2018-12-24 16:57:11,2.7416833333333974,164.50100000000384,3.45293,-3.44036,-18.92854,-0.08671,2.8611111111887213e-05,-0.08670716664999846,0.9820693729428834,165
2018-12-24 16:57:12,2.7600166666667065,165.6010000000024,3.50602,-2.75586,-18.92854,-0.08764,2.888888888871103e-05,-0.08764361050555292,0.9817170127045973,166
