Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 03:12:48,54.2021166666668,3252.1270000000077,3.76792,0.0,23.76583,-0.00017,0.016668055555556848,-1.2200268497444187,3.1342855538869694e-05,3252
2018-12-24 03:13:48,55.202099999999824,3312.1259999999893,3.76792,0.0,23.66067,-0.00017,0.01666638888888378,-1.2200268497444187,2.820082477009365e-05,3312
2018-12-24 03:14:48,56.202099999999824,3372.1259999999893,3.76792,0.0,23.55551,-0.00017,0.016666666666666666,-1.2200268497444187,2.5374471941053448e-05,3372
2018-12-24 03:15:48,57.202066666666845,3432.1240000000107,3.76792,0.0,23.66067,-0.00017,0.01666611111111706,-1.2200268497444187,2.2831948145338462e-05,3432
2018-12-24 03:16:48,58.20203333333338,3492.122000000003,3.76775,0.0,23.76583,-0.00017,0.016666111111108977,-1.2200268497444187,2.054464301993522e-05,3492
2018-12-24 03:17:48,59.202099999999824,3552.1259999999893,3.76775,0.0,23.76583,-0.00017,0.01666777777777396,-1.2200268497444187,1.848685063123588e-05,3552
2018-12-24 03:18:48,60.20203333333338,3612.122000000003,3.76775,0.0,23.87099,-0.00017,0.01666555555555937,-1.2200268497444187,1.6635470739637543e-05,3612
2018-12-24 03:19:48,61.202066666666845,3672.1240000000103,3.76775,0.0,23.87099,-0.00017,0.01666722222222423,-1.2200268497444187,1.4969741526242404e-05,3672
2018-12-24 03:20:48,62.202099999999824,3732.1259999999897,3.76775,0.0,23.76583,-0.00017,0.016667222222216525,-1.2200268497444187,1.3471000330084467e-05,3732
2018-12-24 03:21:48,63.202083333333334,3792.125,3.76775,0.0,23.66067,-0.00017,0.01666638888889174,-1.2200268497444187,1.2122469348449617e-05,3792
2018-12-24 03:22:48,64.20208333333333,3852.125,3.76775,0.0,23.66067,-0.00017,0.016666666666666666,-1.2200268497444187,1.0909063605112444e-05,3852
2018-12-24 03:23:48,65.20208333333333,3912.125,3.76775,0.0,23.76583,-0.00017,0.016666666666666666,-1.2200268497444187,9.817218799125501e-06,3912
2018-12-24 03:24:48,66.20204999999987,3972.122999999992,3.76775,0.0,23.87099,-0.00017,0.016666111111108852,-1.2200268497444187,8.834736916412683e-06,3972
2018-12-24 03:25:48,67.2021166666668,4032.127000000008,3.76775,0.0,23.87099,-0.00017,0.0166677777777823,-1.2200268497444187,7.950647723104687e-06,4032
2018-12-24 03:26:48,68.20206666666685,4092.1240000000103,3.76759,0.0,23.76583,-0.00017,0.01666583333333392,-1.2200268497444187,7.155084467765559e-06,4092
2018-12-24 03:27:48,69.20208333333333,4152.125,3.76759,0.0,23.76583,-0.00017,0.016666944444441594,-1.2200268497444187,6.439172303175874e-06,4152
2018-12-24 03:28:48,70.20209999999982,4212.125999999989,3.76759,0.0,23.76583,-0.00017,0.01666694444444147,-1.2200268497444187,5.794928100380117e-06,4212
2018-12-24 03:29:48,71.20209999999982,4272.125999999989,3.76759,0.0,23.87099,-0.00017,0.016666666666666666,-1.2200268497444187,5.215170471024855e-06,4272
2018-12-24 03:30:48,72.20208333333333,4332.125,3.76759,0.0,23.76583,-0.00017,0.016666388888891864,-1.2200268497444187,4.6934389409685915e-06,4332
2018-12-24 03:31:48,73.2021166666668,4392.127000000008,3.88002,2.99853,23.87099,0.04981,0.016667222222224356,-1.1700496838944123,3.8013884986319977e-06,4392
2018-12-24 03:32:48,74.2021166666668,4452.127000000008,3.90682,2.99853,24.0813,0.09979,0.016666666666666666,-1.1200741838944124,3.4211356905488797e-06,4452
2018-12-24 03:33:48,75.20218333333324,4512.130999999994,3.93143,2.99853,24.29162,0.14977,0.01666777777777396,-1.0700953521944239,3.0789298211774627e-06,4512
2018-12-24 03:34:48,76.2021166666668,4572.127000000008,3.95183,2.99853,24.6071,0.19974,0.01666555555555937,-1.0201231838944125,2.770962080061473e-06,4572
2018-12-24 03:35:48,77.2022000000002,4632.132000000012,3.9702,2.99853,24.50194,0.24972,0.016668055555556848,-0.9701435192694086,2.493805320370684e-06,4632
2018-12-24 03:36:48,78.20213333333328,4692.127999999997,3.98841,2.99853,24.50194,0.29969,0.016665555555551288,-0.9201713509694214,2.2443757437316597e-06,4692
2018-12-24 03:37:48,79.20214999999978,4752.128999999986,4.00695,2.99853,24.6071,0.34967,0.01666694444444147,-0.8701950180444303,2.0198984448802394e-06,4752
2018-12-24 03:38:48,80.20213333333328,4812.127999999997,4.02566,2.99853,24.71226,0.39965,0.016666388888891864,-0.8202203509694214,1.8178764247671192e-06,4812
2018-12-24 03:39:48,81.20214999999978,4872.128999999986,4.04487,2.99853,24.50194,0.44963,0.01666694444444147,-0.7702440180444303,1.6360627209105022e-06,4872
2018-12-24 03:40:48,82.20214999999978,4932.128999999986,4.0651,2.99853,24.6071,0.4996,0.016666666666666666,-0.7202685180444304,1.4724353397406103e-06,4932
2018-12-24 03:41:48,83.2021166666668,4992.127000000008,4.08651,2.99853,24.81741,0.54958,0.01666611111111706,-0.6702946838944125,1.325174707878412e-06,4992
2018-12-24 03:42:48,84.20214999999978,5052.128999999986,4.10927,2.99853,24.71226,0.59956,0.016667222222216272,-0.6203175180444304,1.1926433881406798e-06,5052
2018-12-24 03:43:48,85.2021166666668,5112.127000000008,4.1332,2.99853,24.6071,0.64953,0.01666611111111706,-0.5703436838944125,1.0733678319246869e-06,5112
2018-12-24 03:44:48,86.2021166666668,5172.127000000008,4.15781,2.99853,24.71226,0.69951,0.016666666666666666,-0.5203681838944125,9.660219628170713e-07,5172
2018-12-24 03:45:48,87.2022000000002,5232.132000000012,4.18192,2.99853,24.81741,0.74949,0.016668055555556848,-0.47038851926940867,8.69412407075612e-07,5232
2018-12-24 03:46:48,88.20216666666674,5292.130000000005,4.19995,2.84017,24.81741,0.79915,0.016666111111108977,-0.4230539304749703,7.824652053015247e-07,5292
2018-12-24 03:47:48,89.20213333333328,5352.127999999997,4.19995,2.43918,24.6071,0.84275,0.016666111111108977,-0.3824022855749755,7.042138563773762e-07,5352
2018-12-24 03:48:48,90.20213333333328,5412.127999999997,4.19995,2.19398,24.71226,0.88122,0.016666666666666666,-0.3458359522416422,6.337885597914505e-07,5412
2018-12-24 03:49:48,91.20213333333328,5472.127999999997,4.19979,2.0203,24.81741,0.91628,0.016666666666666666,-0.31216428557497555,5.704065359814142e-07,5472
2018-12-24 03:50:48,92.2022000000002,5532.132000000012,4.19979,1.88494,24.71226,0.94879,0.016667777777782045,-0.28074652453052307,5.13363316467326e-07,5532
2018-12-24 03:51:48,93.20218333333324,5592.130999999994,4.19979,1.76489,24.6071,0.9792,0.01666638888888378,-0.251332181444421,4.620249064484142e-07,5592
2018-12-24 03:52:48,94.2022000000002,5652.132000000012,4.19979,1.65762,24.39678,1.00772,0.016666944444449553,-0.22370472099441252,4.1582073233649616e-07,5652
2018-12-24 03:53:48,95.20214999999978,5712.128999999986,4.19979,1.55801,24.39678,1.0345,0.01666583333332609,-0.19773918600275714,3.742372955050036e-07,5712
2018-12-24 03:54:48,96.2022000000002,5772.132000000012,4.19979,1.46606,24.6071,1.0597,0.016667500000007242,-0.17330363095274653,3.3681246144789693e-07,5772
2018-12-24 03:55:48,97.20216666666674,5832.130000000005,4.19979,1.37922,24.6071,1.08342,0.016666111111108977,-0.1503173971860828,0.0008410401846050215,5832
2018-12-24 03:56:48,98.20213333333328,5892.127999999997,4.19979,1.29238,24.39678,1.10568,0.016666111111108977,-0.12877844850830777,0.0024767984610795683,5892
2018-12-24 03:57:48,99.20214999999978,5952.128999999986,4.19979,1.20299,24.0813,1.12648,0.01666694444444147,-0.10872828101108914,0.004767335208907323,5952
2018-12-24 03:58:48,100.2021166666668,6012.127000000008,4.19979,1.11615,24.18646,1.14581,0.01666611111111706,-0.09012640109441583,0.007588056134605768,6012
2018-12-24 03:59:48,101.20213333333328,6072.127999999997,4.19979,1.03442,24.39678,1.16372,0.01666694444444147,-0.07288578042219669,0.010830379806879491,6072
2018-12-24 04:00:48,102.2022000000002,6132.132000000012,4.19979,0.95268,24.6071,1.18028,0.016667777777782045,-0.05700672188885929,0.014396571571477322,6132
2018-12-24 04:01:48,103.2021166666668,6192.127000000008,4.19979,0.87351,24.18646,1.19549,0.016665277777776485,-0.04244943509719375,0.01820029506432322,6192
2018-12-24 04:02:48,104.2021166666668,6252.127000000008,4.19979,0.79178,23.97615,1.20936,0.016666666666666666,-0.029253101763860413,0.0221622489136251,6252
2018-12-24 04:03:48,105.20213333333328,6312.127999999997,4.19979,0.71515,23.97615,1.22194,0.01666694444444147,-0.017333736444418095,0.0262144902129383,6312
2018-12-24 04:04:48,106.2022000000002,6372.132000000012,4.19979,0.64874,24.29162,1.23331,0.016667777777782045,-0.006520682288859771,0.030302836057571378,6372
2018-12-24 04:05:48,107.20214999999978,6432.128999999986,4.19979,0.58489,24.39678,1.24357,0.01666583333332609,0.003226996969469327,0.03438019285351497,6432
2018-12-24 04:06:48,108.2022000000002,6492.132000000012,4.19979,0.52359,23.87099,1.25281,0.016667500000007242,0.01195393329447312,0.03840599816215322,6492
2018-12-24 04:07:48,109.20218333333324,6552.130999999994,4.19979,0.46996,23.76583,1.26107,0.01666638888888378,0.019786469416692938,0.04234890257086712,6552
2018-12-24 04:08:48,110.20213333333328,6612.127999999997,4.19979,0.41887,24.18646,1.26846,0.016665833333334174,0.026767287025026624,0.046182433706884136,6612
2018-12-24 04:09:48,111.2022000000002,6672.132000000012,4.19979,0.3729,24.39678,1.27505,0.016667777777782045,0.03298270135836155,0.0498862894151683,6672
2018-12-24 04:10:48,112.20213333333328,6732.127999999997,4.19979,0.33203,24.0813,1.28096,0.016665555555551288,0.03851616576947125,0.053445603905368386,6732
2018-12-24 04:11:48,113.2022000000002,6792.132000000012,4.19979,0.29883,23.76583,1.28622,0.016667777777782045,0.04349699780280586,0.05685227604756332,6792
2018-12-24 04:12:48,114.2022000000002,6852.132000000012,4.19979,0.26563,23.76583,1.2909,0.016666666666666666,0.04792416446947252,0.06009897263270453,6852
2018-12-24 04:13:48,115.20218333333324,6912.130999999994,4.19979,0.23753,23.97615,1.29509,0.01666638888888378,0.05188293182224909,0.06318257387639863,6912
2018-12-24 04:14:48,116.20216666666674,6972.130000000005,4.19979,0.21199,24.0813,1.29883,0.016666388888891864,0.05541603960280528,0.06610201636094597,6972
2018-12-24 04:15:48,117.20213333333328,7032.127999999997,4.19979,0.19156,24.0813,1.3022,0.016666111111108977,0.05860859984724932,0.06885981682228168,7032
2018-12-24 04:16:48,118.20218333333324,7092.130999999994,4.19979,0.17113,23.87099,1.30523,0.01666749999999916,0.06146090912224917,0.07145825239396644,7092
2018-12-24 04:17:48,119.20218333333324,7152.130999999994,4.19979,0.1558,23.87099,1.30796,0.016666666666666666,0.06405757578891584,0.07390282575216117,7152
2018-12-24 04:18:48,120.2021166666668,7212.127000000008,4.19979,0.14048,23.87099,1.31043,0.01666555555555937,0.06639875303336082,0.07619849552927606,7212
2018-12-24 04:19:48,121.20216666666674,7272.130000000005,4.19979,0.12771,23.97615,1.31265,0.01666749999999916,0.0685273594583607,0.07835147618936993,7272
2018-12-24 04:20:48,122.2022000000002,7332.132000000012,4.19979,0.11494,24.0813,1.31467,0.016667222222224356,0.07044308998058317,0.08036734827610309,7332
2018-12-24 04:21:48,123.2022000000002,7392.132000000012,4.19979,0.10472,23.87099,1.3165,0.016666666666666666,0.0721884233139165,0.08225286802448885,7392
2018-12-24 04:22:48,124.20223333333318,7452.133999999991,4.19979,0.0945,23.76583,1.31817,0.016667222222216272,0.07376347581391594,0.08401412077815154,7452
2018-12-24 04:23:48,125.20214999999978,7512.128999999986,4.19979,0.08684,23.87099,1.31971,0.016665277777776485,0.07521068853613805,0.08565831555888948,7512
2018-12-24 04:24:48,126.20216666666674,7572.130000000005,4.19979,0.08173,23.97615,1.32112,0.016666944444449553,0.07657287790558291,0.08719368802059342,7572
2018-12-24 04:25:48,127.2022000000002,7632.132000000012,4.19979,0.07407,23.97615,1.32241,0.016667222222224356,0.07780741905558307,0.088625910511618,7632
2018-12-24 04:26:48,128.20218333333324,7692.130999999994,4.19979,0.06641,23.87099,1.32358,0.01666638888888378,0.07891423394169383,0.08996008495124783,7692
2018-12-24 04:27:48,129.2021166666668,7752.127000000008,4.19979,0.0613,23.76583,1.32465,0.01666555555555937,0.07993583249724963,0.09120253809658367,7752
2018-12-24 04:28:48,130.20216666666676,7812.130000000005,4.19979,0.05619,23.76583,1.32564,0.01666749999999916,0.08087237932224958,0.09235897074029847,7812
2018-12-24 04:29:48,131.20214999999976,7872.128999999986,4.19979,0.05364,23.87099,1.32656,0.01666638888888378,0.08176636442224931,0.09343624781362739,7872
2018-12-24 04:30:43,132.10823333333343,7926.494000000006,4.19979,0.04853,23.97615,1.32734,0.015101388888894385,0.08249923482502736,0.09443570902715914,7926
2018-12-24 04:31:43,133.10834999999983,7986.500999999989,4.19675,0.0,23.76583,1.32734,0.016668611111106454,0.08249923482502736,0.09533522399307982,7987
2018-12-24 04:32:43,134.10841666666676,8046.505000000005,4.19574,0.0,17.77179,1.32734,0.016667777777782045,0.08249923482502736,0.09687339430765553,8047
2018-12-24 04:33:43,135.10839999999976,8106.503999999986,4.19473,0.0,14.93251,1.32734,0.01666638888888378,0.08249923482502736,0.09752914049332131,8107
2018-12-24 04:34:43,136.10841666666676,8166.505000000005,4.19405,0.0,12.19839,1.32734,0.016666944444449553,0.08249923482502736,0.09811931200607067,8167
2018-12-24 04:35:43,137.10838333333328,8226.502999999997,4.19338,0.0,9.77974,1.32734,0.016666111111108977,0.08249923482502736,0.09865046632352172,8227
2018-12-24 04:36:43,138.10843333333324,8286.505999999994,4.19287,0.0,7.78173,1.32734,0.01666749999999916,0.08249923482502736,0.09912850517356872,8287
2018-12-24 04:37:43,139.10843333333324,8346.505999999994,4.19237,0.0,5.78372,1.32734,0.016666666666666666,0.08249923482502736,0.0995587401097273,8347
2018-12-24 04:38:43,140.10841666666676,8406.505000000005,4.19186,0.0,3.78571,1.32734,0.016666388888891864,0.08249923482502736,0.09994595152887421,8407
2018-12-24 04:39:43,141.1084500000002,8466.507000000012,4.19153,0.0,1.99801,1.32734,0.016667222222224356,0.08249923482502736,0.10029444178715581,8467
2018-12-24 04:40:43,142.1084500000002,8526.507000000012,4.19119,0.0,0.0,1.32734,0.016666666666666666,0.08249923482502736,0.10060808300425926,8527
2018-12-24 04:41:43,143.10848333333317,8586.508999999991,4.19085,0.0,-1.68254,1.32734,0.016667222222216272,0.08249923482502736,0.10089036008721887,8587
2018-12-24 04:42:43,144.1084666666667,8646.508000000002,4.19051,0.0,-3.36507,1.32734,0.016666388888891864,0.08249923482502736,0.10114440945181138,8647
2018-12-24 04:43:43,145.1084666666667,8706.508000000002,4.19018,0.0,-5.04761,1.32734,0.016666666666666666,0.08249923482502736,0.10137305387178705,8707
2018-12-24 04:44:43,146.10838333333328,8766.502999999997,4.19001,0.0,-6.62499,1.32734,0.016665277777776485,0.08249923482502736,0.10157883384315747,8767
2018-12-24 04:45:43,147.1084500000002,8826.507000000012,4.18967,0.0,-7.99205,1.32734,0.016667777777782045,0.08249923482502736,0.10176403581203863,8827
2018-12-24 04:46:43,148.10838333333328,8886.502999999997,4.1895,0.0,-9.35911,1.32734,0.016665555555551288,0.08249923482502736,0.10193071757969639,8887
2018-12-24 04:47:43,149.10839999999976,8946.503999999986,4.18917,0.0,-10.93649,1.32734,0.01666694444444147,0.08249923482502736,0.10208073116707678,8947
2018-12-24 04:48:43,150.10839999999976,9006.503999999986,4.189,0.0,-12.40871,1.32734,0.016666666666666666,0.08249923482502736,0.10221574339287476,9007
2018-12-24 04:49:43,151.1084500000002,9066.507000000012,4.18866,0.0,-13.88093,1.32734,0.016667500000007242,0.08249923482502736,0.10233725439378899,9067
2018-12-24 04:50:43,152.1083666666668,9126.502000000008,4.18849,0.0,-15.03767,1.32734,0.016665277777776485,0.08249923482502736,0.1024466142927456,9127
2018-12-24 04:51:43,153.10843333333324,9186.505999999994,4.18832,0.0,-16.50989,1.32734,0.01666777777777396,0.08249923482502736,0.10254503820029491,9187
2018-12-24 04:52:43,154.1084500000002,9246.507000000012,4.18815,0.0,-17.35116,1.32734,0.016666944444449553,0.08249923482502736,0.1026336197158649,9247
2018-12-24 04:53:43,155.10843333333324,9306.505999999994,4.18799,0.0,-17.77179,1.32734,0.01666638888888378,0.08249923482502736,0.10271334307888612,9307
2018-12-24 04:54:43,156.1084666666667,9366.508000000002,4.18782,0.0,-18.29758,1.32734,0.016667222222224356,0.08249923482502736,0.10278509410480186,9367
2018-12-24 04:55:43,157.10838333333328,9426.502999999995,4.18765,0.0,-18.61306,1.32734,0.016665277777775978,0.08249923482502736,0.10284967002747533,9427
2018-12-24 04:56:43,158.10838333333328,9486.502999999995,4.18748,0.0,-18.61306,1.32734,0.016666666666666666,0.08249923482502736,0.1029077883573544,9487
2018-12-24 04:57:43,159.10841666666676,9546.505000000005,4.18731,0.0,-18.82338,1.32734,0.016667222222224862,0.08249923482502736,0.1029600948538186,9547
2018-12-24 04:58:43,160.10843333333324,9606.505999999994,4.18731,0.0,-19.03369,1.32734,0.01666694444444147,0.08249923482502736,0.1030071707002906,9607
2018-12-24 04:59:43,161.1084500000002,9666.507000000012,4.18731,0.0,-19.24401,1.32734,0.016666944444449553,0.08249923482502736,0.10304953896183527,9667
2018-12-24 05:00:43,162.10838333333328,9726.502999999995,4.18714,0.0,-19.45433,1.32734,0.01666555555555078,0.08249923482502736,0.10308767039699859,9727
2018-12-24 05:01:43,163.1084500000002,9786.507000000012,4.18714,0.0,-19.45433,1.32734,0.016667777777782552,0.08249923482502736,0.10312198868846181,9787
2018-12-24 05:02:43,164.1084500000002,9846.507000000012,4.18714,0.0,-19.34917,1.32734,0.016666666666666666,0.08249923482502736,0.10315287515062985,9847
2018-12-24 05:03:43,165.10841666666676,9906.505000000005,4.18697,0.0,-19.45433,1.32734,0.016666111111108977,0.08249923482502736,0.1031806729664605,9907
2018-12-24 05:04:43,166.10839999999976,9966.503999999986,4.18697,0.0,-19.34917,1.32734,0.01666638888888378,0.08249923482502736,0.10320569100061042,9967
2018-12-24 05:05:43,167.10841666666676,10026.505000000005,4.18697,0.0,-19.55949,1.32734,0.016666944444449553,0.08249923482502736,0.10322820723126624,10027
2018-12-24 05:06:43,168.10838333333328,10086.502999999995,4.18697,0.0,-19.45433,1.32734,0.01666611111110847,0.08249923482502736,0.1032484718387924,10087
2018-12-24 05:07:43,169.10841666666676,10146.505000000005,4.18697,0.0,-19.55949,1.32734,0.016667222222224862,0.08249923482502736,0.10326670998551403,10147
