Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-23 22:15:44,36.00001666666649,2160.0009999999893,3.42056,-1.4967,-21.03171,-0.96617,0.01666638888888378,-0.8987854242499955,0.20768357357460746,2160
2018-12-23 22:16:44,37.00004999999995,2220.002999999997,3.39528,-1.49925,-20.2956,-0.99115,0.016667222222224356,-0.9237737571666654,0.19826128960511466,2220
2018-12-23 22:17:44,38.000066666666434,2280.0039999999863,3.37741,-1.49925,-19.66465,-1.01612,0.01666694444444147,-0.9487616736249943,0.18879509801238384,2280
2018-12-23 22:18:44,39.00003333333346,2340.0020000000077,3.36662,-1.49925,-18.92854,-1.04109,0.01666611111111706,-0.9737483407083366,0.1792879075239424,2340
2018-12-23 22:19:44,40.00001666666649,2400.0009999999893,3.36106,-1.49925,-18.29758,-1.06607,0.01666638888888378,-0.9987354242499956,0.1697424035915981,2400
2018-12-23 22:20:44,41.00003333333346,2460.0020000000077,3.35769,-1.49925,-17.77179,-1.09104,0.016666944444449553,-1.0237233407083366,0.16016111105719288,2460
2018-12-23 22:21:44,42.0,2520.0,3.35482,-1.49925,-17.14084,-1.11601,0.016666111111108977,-1.0487100077916667,0.15054650141870551,2520
2018-12-23 22:22:44,43.00001666666649,2580.0009999999893,3.35112,-1.49925,-17.246,-1.14097,0.01666694444444147,-1.0736979242499956,0.14090080254060172,2580
2018-12-23 22:23:44,44.00003333333346,2640.0020000000077,3.32937,-1.49925,-20.50591,-1.16594,0.016666944444449553,-1.0986858407083366,0.13122616642899043,2640
2018-12-23 22:24:44,45.00001666666649,2700.0009999999893,3.29987,-1.49925,-20.2956,-1.19091,0.01666638888888378,-1.1236729242499957,0.12152465149419972,2700
2018-12-23 22:25:44,46.000066666666434,2760.0039999999863,3.27729,-1.49925,-19.66465,-1.21587,0.01666749999999916,-1.1486616736249944,0.11179808955823728,2760
2018-12-23 22:26:44,46.99998333333351,2819.9990000000107,3.26111,-1.49925,-19.13885,-1.24083,0.01666527777778457,-1.1736470913333379,0.10204840458622585,2820
2018-12-23 22:27:44,48.00013333333336,2880.0080000000016,3.24998,-1.4967,-18.61306,-1.2658,0.016669166666664143,-1.1985958330833342,0.09227874025141773,2880
2018-12-23 22:28:44,49.00013333333336,2940.0080000000016,3.2424,-1.4967,-18.19243,-1.29077,0.016666666666666666,-1.2235408330833342,0.08300306146290465,2940
2018-12-23 22:29:44,50.00003333333346,3000.0020000000077,3.23717,-1.49925,-17.66663,-1.31574,0.016665000000001682,-1.2485258343333367,0.07466407578473608,3000
2018-12-23 22:30:44,50.99998333333351,3059.9990000000107,3.23262,-1.49925,-17.66663,-1.34072,0.016665833333334174,-1.273512084958338,0.06716636859334031,3060
2018-12-23 22:31:44,51.99998333333351,3119.9990000000107,3.2102,-1.49925,-21.03171,-1.36568,0.016666666666666666,-1.2984995849583378,0.06042440147501167,3120
2018-12-23 22:32:44,52.99998333333351,3179.9990000000107,3.17784,-1.49925,-20.61107,-1.39066,0.016666666666666666,-1.3234870849583378,0.05436146014673089,3180
2018-12-23 22:33:44,54.000066666666434,3240.0039999999863,3.15896,-1.49925,-18.92854,-1.41562,0.016668055555548764,-1.3484766672499942,0.04890872006596372,3240
2018-12-23 22:34:44,55.0,3300.0,3.15542,-1.49925,-17.35116,-1.44059,0.01666555555555937,-1.3734625014166666,0.04400441552503728,3300
2018-12-23 22:35:44,55.99998333333351,3359.9990000000107,3.15812,-1.49925,-16.72021,-1.46557,0.016666388888891864,-1.3984495849583378,0.03959309992648861,3360
2018-12-23 22:36:44,57.00003333333346,3420.0020000000077,3.15879,-1.4967,-17.87695,-1.49053,0.01666749999999916,-1.4233958322083367,0.03562498655037295,3420
2018-12-23 22:37:44,58.00003333333346,3480.0020000000077,3.13064,-1.49925,-21.24202,-1.5155,0.016666666666666666,-1.4483833322083366,0.03205536050113864,3480
2018-12-23 22:38:44,59.00003333333346,3540.0020000000077,3.09912,-1.49925,-20.2956,-1.54047,0.016666666666666666,-1.4733708322083365,0.028844053699626275,3540
2018-12-23 22:39:44,60.00004999999995,3600.002999999997,3.07889,-1.49925,-19.13885,-1.56545,0.01666694444444147,-1.4983587486666654,0.025954975797190513,3600
2018-12-23 22:40:44,61.000066666666434,3660.0039999999863,3.07266,-1.4967,-17.77179,-1.59042,0.01666694444444147,-1.523304164416661,0.023355694760286955,3660
2018-12-23 22:41:44,61.99998333333351,3719.9990000000103,3.0735,-1.49925,-17.03568,-1.61539,0.016665277777784444,-1.5482895821250042,0.021017061626891334,3720
2018-12-23 22:42:44,63.00001666666649,3780.0009999999897,3.07637,-1.4967,-16.72021,-1.64036,0.016667222222216525,-1.5732354136249957,0.01891287458884574,3780
2018-12-23 22:43:44,64.0,3840.0,3.06389,-1.49925,-19.66465,-1.66533,0.01666638888889174,-1.5982224971666668,0.017019578121628368,3840
2018-12-23 22:44:44,65.00001666666648,3900.0009999999897,3.03709,-1.49925,-19.7698,-1.6903,0.016666944444441594,-1.6232104136249959,0.015315993377600883,3900
2018-12-23 22:45:44,66.0,3960.0,3.01434,-1.49925,-19.13885,-1.71527,0.01666638888889174,-1.6481974971666669,0.013783076490946473,3960
2018-12-23 22:46:44,67.00006666666644,4020.0039999999863,2.99765,-1.4967,-18.71822,-1.74025,0.01666777777777396,-1.6731441601666612,0.01240370182104443,4020
2018-12-23 22:47:44,68.0,4080.0,2.98619,-1.4967,-18.08727,-1.76522,0.01666555555555937,-1.6980874971666668,0.011162467493327425,4080
2018-12-23 22:48:44,69.00003333333346,4140.002000000008,2.97894,-1.49925,-17.56147,-1.79019,0.016667222222224356,-1.7230758300833366,0.010045520888989511,4140
2018-12-23 22:49:44,70.00001666666648,4200.000999999989,2.97439,-1.4967,-17.14084,-1.81517,0.01666638888888378,-1.7480204143333289,0.00904040199256462,4200
2018-12-23 22:50:44,71.00003333333346,4260.002000000008,2.96124,-1.4967,-19.45433,-1.84014,0.016666944444449553,-1.7729658300833366,0.008135902733897419,4260
2018-12-23 22:51:44,72.00006666666644,4320.003999999986,2.93056,-1.49925,-19.7698,-1.86511,0.016667222222216272,-1.7979541629999944,0.0073219406622437675,4320
2018-12-23 22:52:44,73.00003333333346,4380.002000000008,2.9041,-1.4967,-19.03369,-1.89007,0.01666611111111706,-1.8228983315000034,0.006589445468478239,4380
2018-12-23 22:53:44,74.00006666666644,4440.003999999986,2.88471,-1.49925,-18.5079,-1.91505,0.016667222222216272,-1.8478866644166612,0.005930257029498525,4440
2018-12-23 22:54:44,75.00003333333346,4500.002000000008,2.87157,-1.49925,-17.77179,-1.94003,0.01666611111111706,-1.8728733315000035,0.005337033789357556,4500
2018-12-23 22:55:44,76.0,4560.0,2.86297,-1.49925,-17.45632,-1.965,0.016666111111108977,-1.8978599985833335,0.004803170416548378,4560
2018-12-23 22:56:44,77.0,4620.0,2.8569,-1.49925,-16.93052,-1.98998,0.016666666666666666,-1.9228474985833335,0.004322723788057503,4620
2018-12-23 22:57:44,78.00001666666648,4680.000999999989,2.85184,-1.49925,-16.50989,-2.01495,0.01666694444444147,-1.9478354150416624,0.0038903464498928684,4680
2018-12-23 22:58:44,79.00006666666644,4740.003999999986,2.8242,-1.4967,-20.2956,-2.03992,0.01666749999999916,-1.9727816622916612,0.0035012267921807174,4740
2018-12-23 22:59:09,79.41453333333338,4764.872000000003,2.79993,-1.49925,-21.45234,-2.05028,0.006907777777782434,-1.9831381481250014,0.0031510352558337526,4765
2018-12-23 23:00:09,80.41463333333328,4824.877999999997,3.21689,0.0,-19.13885,0.0,0.01666833333333165,-1.9831381481250014,0.0028358759582915822,4825
2018-12-23 23:01:09,81.41458333333334,4884.875,3.28718,0.0,-15.66862,0.0,0.016665833333334174,-1.9831381481250014,0.002552243188863779,4885
2018-12-23 23:02:09,82.41459999999982,4944.875999999989,3.33252,0.0,-12.09323,0.0,0.01666694444444147,-1.9831381481250014,0.002296982280592969,4945
2018-12-23 23:03:09,83.41458333333334,5004.875,3.36657,0.0,-8.51784,0.0,0.016666388888891864,-1.9831381481250014,0.0020672544160292524,5005
2018-12-23 23:04:09,84.41456666666684,5064.874000000011,3.39506,0.0,-5.04761,0.0,0.016666388888891864,-1.9831381481250014,0.0018605049695116103,5065
2018-12-23 23:05:09,85.41461666666679,5124.877000000008,3.4195,0.0,-1.68254,0.0,0.01666749999999916,-1.9831381481250014,0.0016744350290561767,5125
2018-12-23 23:06:09,86.41456666666684,5184.874000000011,3.4404,0.0,1.57738,0.0,0.016665833333334174,-1.9831381481250014,0.001506975777259562,5185
2018-12-23 23:07:09,87.41458333333334,5244.875,3.45726,0.0,4.20634,0.0,0.01666694444444147,-1.9831381481250014,0.0013562654431851916,5245
2018-12-23 23:08:09,88.41459999999982,5304.875999999989,3.4699,0.0,6.51983,0.0,0.01666694444444147,-1.9831381481250014,0.0012206285664091024,5305
2018-12-23 23:09:09,89.41461666666679,5364.877000000008,3.47934,0.0,9.04363,0.0,0.016666944444449553,-1.9831381481250014,0.0010985573406121637,5365
2018-12-23 23:10:09,90.41463333333328,5424.877999999997,3.48591,0.0,11.35712,0.0,0.01666694444444147,-1.9831381481250014,0.0009886948276326877,5425
2018-12-23 23:11:09,91.4146166666668,5484.877000000008,3.49047,0.0,13.67061,0.0,0.016666388888891864,-1.9831381481250014,0.0008898198540171592,5485
2018-12-23 23:12:09,92.41464999999975,5544.878999999986,3.49384,0.0,16.19441,0.0,0.016667222222216272,-1.9831381481250014,0.0008008334210772576,5545
2018-12-23 23:13:09,93.41458333333334,5604.875,3.49637,0.0,18.71822,0.0,0.01666555555555937,-1.9831381481250014,0.0007207464765016145,5605
2018-12-23 23:14:09,94.41458333333334,5664.875,3.49839,0.0,21.03171,0.0,0.016666666666666666,-1.9831381481250014,0.000648668910880151,5665
2018-12-23 23:15:09,95.41459999999982,5724.875999999989,3.50007,0.0,21.97813,0.0,0.01666694444444147,-1.9831381481250014,0.0005837996562555822,5725
2018-12-23 23:16:09,96.4146166666668,5784.877000000008,3.50159,0.0,21.76782,0.0,0.016666944444449553,-1.9831381481250014,0.0005254177761801419,5785
2018-12-23 23:17:09,97.41459999999982,5844.875999999989,3.5026,0.0,21.03171,0.0,0.01666638888888378,-1.9831381481250014,0.00047287444786845865,5845
2018-12-23 23:18:09,98.41456666666684,5904.874000000011,3.50345,0.0,21.13686,0.0,0.01666611111111706,-1.9831381481250014,0.00042558574702756695,5905
2018-12-23 23:19:09,99.41458333333334,5964.875,3.50412,0.0,22.60908,0.0,0.01666694444444147,-1.9831381481250014,0.00038302615492673823,5965
2018-12-23 23:20:09,100.41464999999975,6024.878999999986,3.50463,0.0,24.0813,0.0,0.01666777777777396,-1.9831381481250014,0.00034472271534578505,6025
2018-12-23 23:21:09,101.41459999999982,6084.875999999989,3.50496,0.0,24.18646,0.0,0.016665833333334174,-1.9831381481250014,0.0003102497763027322,6085
2018-12-23 23:22:09,102.41463333333328,6144.877999999997,3.50513,0.0,23.66067,0.0,0.016667222222224356,-1.9831381481250014,0.00027922425799280497,6145
2018-12-23 23:23:09,103.41459999999982,6204.875999999989,3.50547,0.0,22.92456,0.0,0.016666111111108977,-1.9831381481250014,0.000251301394244616,6205
2018-12-23 23:24:09,104.4146166666668,6264.877000000008,3.50547,0.0,22.18845,0.0,0.016666944444449553,-1.9831381481250014,0.00022617090008271313,6265
2018-12-23 23:25:09,105.41458333333334,6324.875,3.50564,0.0,21.87297,0.0,0.016666111111108977,-1.9831381481250014,0.00020355352273797067,6325
2018-12-23 23:26:09,106.41459999999982,6384.875999999989,3.50564,0.0,22.8194,0.0,0.01666694444444147,-1.9831381481250014,0.0001831979377222562,6385
2018-12-23 23:27:09,107.41468333333324,6444.880999999994,3.50564,0.0,24.29162,0.0,0.016668055555556848,-1.9831381481250014,0.00016487795542953251,6445
2018-12-23 23:28:09,108.41464999999975,6504.878999999986,3.50564,0.0,24.92257,0.0,0.016666111111108977,-1.9831381481250014,0.00014839000718530759,6505
2018-12-23 23:29:09,109.41459999999982,6564.875999999989,3.50564,0.0,24.6071,0.0,0.016665833333334174,-1.9831381481250014,0.0001335508827789886,6565
2018-12-23 23:30:09,110.41458333333334,6624.875,3.50564,0.0,24.0813,0.0,0.016666388888891864,-1.9831381481250014,0.00012019569431415757,6625
2018-12-23 23:31:09,111.41463333333328,6684.877999999997,3.50564,0.0,23.55551,0.0,0.01666749999999916,-1.9831381481250014,0.00010817604373145528,6685
2018-12-23 23:32:09,112.4146166666668,6744.877000000008,3.50564,0.0,22.60908,0.0,0.016666388888891864,-1.9831381481250014,9.735837362586135e-05,6745
2018-12-23 23:33:09,113.4146166666668,6804.877000000008,3.50581,0.0,22.18845,0.0,0.016666666666666666,-1.9831381481250014,8.762248302006032e-05,6805
2018-12-23 23:34:09,114.41456666666684,6864.874000000011,3.50581,0.0,22.29361,0.0,0.016665833333334174,-1.9831381481250014,7.886019159110001e-05,6865
2018-12-23 23:35:09,115.41463333333328,6924.877999999997,3.50581,0.0,23.34519,0.0,0.01666777777777396,-1.9831381481250014,7.097413749919335e-05,6925
2018-12-23 23:36:09,116.41458333333334,6984.875,3.50581,0.0,24.6071,0.0,0.016665833333334174,-1.9831381481250014,6.387669545373516e-05,6985
2018-12-23 23:37:09,117.41463333333328,7044.877999999997,3.50564,0.0,25.02773,0.0,0.01666749999999916,-1.9831381481250014,5.748900298899447e-05,7045
2018-12-23 23:38:09,118.41463333333328,7104.877999999997,3.50564,0.0,24.81741,0.0,0.016666666666666666,-1.9831381481250014,5.174008412542168e-05,7105
2018-12-23 23:39:09,119.41456666666684,7164.874000000011,3.50564,0.0,24.39678,0.0,0.01666555555555937,-1.9831381481250014,4.6566060675504356e-05,7165
2018-12-23 23:40:09,120.41468333333324,7224.880999999994,3.50581,0.0,23.76583,0.0,0.016668611111106454,-1.9831381481250014,4.190944242768751e-05,7225
2018-12-23 23:41:09,121.41456666666684,7284.874000000011,3.50581,0.0,22.8194,0.0,0.01666472222222688,-1.9831381481250014,3.771848831890842e-05,7285
2018-12-23 23:42:09,122.4146166666668,7344.877000000008,3.50581,0.0,22.29361,0.0,0.01666749999999916,-1.9831381481250014,3.394663149555318e-05,7345
2018-12-23 23:43:09,123.41458333333334,7404.875,3.50581,0.0,22.39877,0.0,0.016666111111108977,-1.9831381481250014,3.055196187291459e-05,7405
2018-12-23 23:44:09,124.41463333333328,7464.877999999997,3.50581,0.0,23.34519,0.0,0.01666749999999916,-1.9831381481250014,2.7496760442427793e-05,7465
2018-12-23 23:45:09,125.41459999999982,7524.875999999989,3.50581,0.0,24.50194,0.0,0.016666111111108977,-1.9831381481250014,2.4747080151198326e-05,7525
2018-12-23 23:46:09,126.41459999999982,7584.875999999989,3.50581,0.0,25.02773,0.0,0.016666666666666666,-1.9831381481250014,2.22723686960204e-05,7585
2018-12-23 23:47:09,127.4146166666668,7644.877000000008,3.50581,0.0,24.81741,0.0,0.016666944444449553,-1.9831381481250014,2.0045129039972123e-05,7645
2018-12-23 23:48:09,128.41464999999977,7704.878999999986,3.50581,0.0,24.6071,0.0,0.016667222222216272,-1.9831381481250014,1.8040613878954055e-05,7705
2018-12-23 23:49:09,129.41456666666684,7764.874000000011,3.50581,0.0,23.76583,0.0,0.01666527777778457,-1.9831381481250014,1.6236550662872192e-05,7765
2018-12-23 23:50:09,130.4145999999998,7824.875999999989,3.50597,0.0,22.50393,0.0,0.016667222222216272,-1.9831381481250014,1.4612894115754256e-05,7825
2018-12-23 23:51:09,131.41463333333328,7884.877999999997,3.50597,0.0,22.29361,0.0,0.016667222222224356,-1.9831381481250014,1.3151603504706182e-05,7885
2018-12-23 23:52:09,132.41458333333333,7944.875,3.50597,0.0,23.02972,0.0,0.016665833333334174,-1.9831381481250014,1.1836442182662886e-05,7945
2018-12-23 23:53:09,133.41464999999977,8004.878999999986,3.50597,0.0,24.0813,0.0,0.01666777777777396,-1.9831381481250014,1.065279717742285e-05,8005
2018-12-23 23:54:09,134.4145999999998,8064.875999999989,3.50581,0.0,25.02773,0.0,0.016665833333334174,-1.9831381481250014,9.58751682223192e-06,8065
2018-12-23 23:55:09,135.41456666666684,8124.874000000011,3.50581,0.0,25.02773,0.0,0.01666611111111706,-1.9831381481250014,8.628764623675391e-06,8125
2018-12-23 23:56:09,136.41458333333333,8184.875,3.50581,0.0,24.81741,0.0,0.01666694444444147,-1.9831381481250014,7.765887743077897e-06,8185
2018-12-23 23:57:09,137.41463333333328,8244.877999999997,3.50581,0.0,23.66067,0.0,0.01666749999999916,-1.9831381481250014,6.989298630003878e-06,8245
2018-12-23 23:58:09,138.41463333333328,8304.877999999997,3.50597,0.0,22.50393,0.0,0.016666666666666666,-1.9831381481250014,6.290368492602869e-06,8305
2018-12-23 23:59:09,139.41456666666684,8364.87400000001,3.50597,0.0,22.50393,0.0,0.01666555555555937,-1.9831381481250014,5.661331421078099e-06,8365
2018-12-24 00:00:09,140.41475000000017,8424.88500000001,3.62869,2.99853,23.13488,0.04998,0.016668055555556848,-1.9331584834999975,4.585678143214757e-06,8425
2018-12-24 00:01:09,141.41478333333313,8484.886999999988,3.66493,2.99853,24.18646,0.09996,0.016667222222216272,-1.8831813176500154,4.127110210772846e-06,8485
2018-12-24 00:02:09,142.41475000000017,8544.88500000001,3.69224,2.99853,25.13289,0.14993,0.01666611111111706,-1.8332074834999976,3.7143990940180137e-06,8545
2018-12-24 00:03:09,143.4148000000001,8604.888000000006,3.71044,2.99853,25.34321,0.19991,0.01666749999999916,-1.783229484725,3.342959107117402e-06,8605
2018-12-24 00:04:09,144.41475000000017,8664.88500000001,3.72393,2.99853,25.23805,0.24988,0.016665833333334174,-1.7332564834999975,3.0086631336316287e-06,8665
2018-12-24 00:05:09,145.41478333333313,8724.886999999988,3.73775,2.99853,24.39678,0.29986,0.016667222222216272,-1.6832793176500154,2.7077967694215007e-06,8725
2018-12-24 00:06:09,146.4148000000001,8784.888000000006,3.75326,2.99853,23.55551,0.34984,0.016666944444449553,-1.633302984725,2.437017051293311e-06,8785
2018-12-24 00:07:09,147.41473333333315,8844.883999999991,3.76944,2.99853,23.55551,0.39981,0.016665555555551288,-1.5833308164250128,2.1933153128032882e-06,8845
2018-12-24 00:08:09,148.41478333333313,8904.886999999988,3.78495,2.99853,23.87099,0.44979,0.01666749999999916,-1.5333528176500153,1.9739837545008e-06,8905
2018-12-24 00:09:09,149.41478333333313,8964.886999999988,3.79995,2.99853,24.6071,0.49977,0.016666666666666666,-1.4833773176500153,1.7765853571627718e-06,8965
2018-12-24 00:10:09,150.4148000000001,9024.888000000006,3.81495,2.99853,25.23805,0.54974,0.016666944444449553,-1.433400984725,1.5989268037172569e-06,9025
2018-12-24 00:11:09,151.4148000000001,9084.888000000006,3.83097,2.99853,25.55352,0.59972,0.016666666666666666,-1.383425484725,1.439034108984849e-06,9085
2018-12-24 00:12:09,152.41478333333313,9144.886999999988,3.84833,3.00108,25.55352,0.6497,0.01666638888888378,-1.3334083183583487,1.2951306864542115e-06,9145
2018-12-24 00:13:09,153.41478333333313,9204.886999999988,3.86687,2.99853,25.34321,0.69967,0.016666666666666666,-1.2834328183583488,1.165617608386747e-06,9205
2018-12-24 00:14:09,154.41478333333313,9264.886999999988,3.88642,2.99853,24.6071,0.74965,0.016666666666666666,-1.2334573183583488,1.0490558399162174e-06,9265
2018-12-24 00:15:09,155.4148000000001,9324.888000000006,3.90665,2.99853,24.39678,0.79963,0.016666944444449553,-1.1834809854333335,0.0002806430466111446,9325
2018-12-24 00:16:09,156.41478333333313,9384.886999999988,3.92671,2.99853,24.29162,0.8496,0.01666638888888378,-1.1335063183583487,0.002571985144914078,9385
2018-12-24 00:17:09,157.41475000000017,9444.88500000001,3.94626,2.99853,24.81741,0.89958,0.01666611111111706,-1.083532484208331,0.006673866513529344,9445
2018-12-24 00:18:09,158.41478333333313,9504.886999999988,3.96481,2.99853,25.34321,0.94956,0.016667222222216272,-1.0335553183583488,0.012405369184343587,9505
2018-12-24 00:19:09,159.41476666666665,9564.886,3.98267,3.00108,25.23805,0.99953,0.01666638888889237,-0.9835381519916717,0.01960516362303361,9565
2018-12-24 00:20:09,160.41473333333315,9624.883999999993,4.00054,2.99853,24.50194,1.04951,0.016666111111108977,-0.9335643178416781,0.028124652041813303,9625
2018-12-24 00:21:09,161.41475000000017,9684.88500000001,4.01824,2.99853,24.39678,1.09949,0.01666694444444905,-0.8835879849166643,0.037831967019214374,9685
2018-12-24 00:22:09,162.41481666666658,9744.888999999996,4.03543,2.99853,24.92257,1.14947,0.01666777777777396,-0.8336091532166758,0.04860842787862329,9745
2018-12-24 00:23:09,163.41481666666658,9804.888999999996,4.05229,2.99853,25.44836,1.19945,0.016666666666666666,-0.7836336532166759,0.0603469840433777,9805
2018-12-24 00:24:09,164.41476666666665,9864.886,4.06932,2.99853,25.44836,1.24942,0.01666583333333468,-0.7336606519916719,0.07295132399183096,9865
2018-12-24 00:25:09,165.41478333333313,9924.886999999988,4.08769,2.99853,24.6071,1.2994,0.016666944444440963,-0.6836843190666823,0.08633500532562083,9925
2018-12-24 00:26:09,166.4148833333335,9984.893000000013,4.10758,2.99853,24.6071,1.34937,0.01666833333334024,-0.6337038215166615,0.10042026388290165,9985
2018-12-24 00:27:09,167.41476666666665,10044.886,4.12831,2.99853,25.23805,1.39935,0.016664722222218795,-0.5837341519916718,0.11513649999633384,10045
2018-12-24 00:28:09,168.41473333333315,10104.883999999993,4.14955,2.99853,25.55352,1.44933,0.016666111111108977,-0.5337603178416782,0.13042078588831404,10105
2018-12-24 00:29:09,169.41475000000017,10164.88500000001,4.17163,2.99853,25.34321,1.49931,0.01666694444444905,-0.4837839849166644,0.14621641856804124,10165
