Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-22 10:55:10,63.00001666666673,3780.001000000004,4.01608,-0.15069,-19.7698,-0.16226,0.016665833333334174,-0.15946188159166683,0.9450667889497758,3780
2018-12-22 10:56:10,64.00006666666668,3840.004000000001,4.01625,-0.15069,-19.55949,-0.1648,0.01666749999999916,-0.1619735071666667,0.9440600586458455,3840
2018-12-22 10:57:10,65.00003333333322,3900.001999999993,4.01608,-0.15069,-19.98012,-0.16734,0.016666111111108977,-0.1644849234499997,0.9430533407919723,3900
2018-12-22 10:58:10,66.00004999999994,3960.002999999997,4.01541,-0.15069,-19.98012,-0.16988,0.01666694444444551,-0.1669964653083332,0.9420466184050544,3960
2018-12-22 10:59:10,67.00003333333322,4020.001999999993,4.01473,-0.15069,-19.98012,-0.17241,0.01666638888888782,-0.1695079234499997,0.941039885679505,4020
2018-12-22 11:00:10,68.00011666666663,4080.006999999998,4.01473,-0.15325,-19.66465,-0.17495,0.016668055555556848,-0.1720623029638888,0.9400314116268021,4080
2018-12-22 11:01:10,69.00004999999994,4140.002999999997,4.01507,-0.15069,-19.55949,-0.17748,0.01666555555555533,-0.17457363553055544,0.9390230912264435,4140
2018-12-22 11:02:10,70.00003333333322,4200.001999999993,4.01439,-0.15325,-20.08528,-0.18002,0.01666638888888782,-0.1771277596277775,0.9380131841352257,4200
2018-12-22 11:03:10,71.00008333333341,4260.005000000005,4.01406,-0.15069,-19.87496,-0.18255,0.0166675000000032,-0.17963938520277797,0.9370035490263222,4260
2018-12-22 11:04:10,72.00003333333322,4320.001999999993,4.01389,-0.15069,-19.55949,-0.18509,0.016665833333330132,-0.1821507596277775,0.9359941630454551,4320
2018-12-22 11:05:10,73.00004999999994,4380.002999999997,4.01423,-0.15325,-19.55949,-0.18763,0.01666694444444551,-0.18470496886388876,0.9349832767207746,4380
2018-12-22 11:06:10,74.00008333333341,4440.005000000005,4.01406,-0.15069,-19.87496,-0.19017,0.016667222222224356,-0.18721655258055575,0.933972746581611,4440
2018-12-22 11:07:10,75.00006666666668,4500.004000000001,4.01355,-0.15325,-19.7698,-0.1927,0.01666638888888782,-0.1897706766777778,0.9329608253662611,4500
2018-12-22 11:08:10,76.00004999999994,4560.002999999997,4.01338,-0.15325,-19.87496,-0.19524,0.01666638888888782,-0.19232480077499986,0.9319476485767499,4560
2018-12-22 11:09:10,77.00013333333337,4620.008000000002,4.01305,-0.15325,-19.7698,-0.19777,0.016668055555556848,-0.19487918028888895,0.9309333282581063,4620
2018-12-22 11:10:10,78.0000999999999,4680.005999999994,4.01305,-0.15325,-19.66465,-0.20031,0.016666111111108977,-0.1974332618166664,0.9299179877747982,4680
2018-12-22 11:11:10,79.00006666666668,4740.004000000001,4.01271,-0.15325,-19.87496,-0.20285,0.01666611111111302,-0.19998734334444446,0.9289017264786857,4740
2018-12-22 11:12:10,80.0,4800.0,4.01237,-0.15325,-19.7698,-0.20538,0.01666555555555533,-0.2025413397333333,0.927884637460946,4800
2018-12-22 11:13:10,81.00008333333341,4860.005000000005,4.01203,-0.15069,-19.7698,-0.20792,0.016668055555556848,-0.20505304902500016,0.9268684983371578,4860
2018-12-22 11:14:10,82.0000999999999,4920.005999999994,4.0117,-0.15069,-19.7698,-0.21045,0.01666694444444147,-0.20756459088333304,0.9258532187881011,4920
2018-12-22 11:15:10,83.00003333333322,4980.001999999993,4.0117,-0.15069,-19.7698,-0.21299,0.01666555555555533,-0.21007592344999967,0.9248387194169022,4980
2018-12-22 11:16:10,84.00004999999994,5040.002999999997,4.01119,-0.15325,-19.7698,-0.21552,0.01666694444444551,-0.21263013268611095,0.9238231999617419,5040
2018-12-22 11:17:10,85.00003333333322,5100.001999999993,4.01102,-0.15325,-19.7698,-0.21806,0.01666638888888782,-0.215184256783333,0.9228067644313079,5100
2018-12-22 11:18:10,86.00006666666668,5160.004000000001,4.01052,-0.15069,-19.98012,-0.22059,0.016667222222224356,-0.2176958405,0.9217912102113656,5160
2018-12-22 11:19:10,87.00008333333341,5220.005000000005,4.01035,-0.15325,-19.7698,-0.22313,0.01666694444444551,-0.22025004973611126,0.9207747375077092,5220
2018-12-22 11:20:10,88.00003333333322,5280.001999999993,4.01035,-0.15069,-19.66465,-0.22566,0.016665833333330132,-0.22276142416111078,0.9197591559708408,5280
2018-12-22 11:21:10,89.00003333333322,5340.001999999993,4.01018,-0.15069,-19.66465,-0.22819,0.016666666666666666,-0.22527292416111078,0.9187443704672567,5340
2018-12-22 11:22:10,90.00004999999994,5400.002999999997,4.00967,-0.15069,-19.98012,-0.23073,0.01666694444444551,-0.22778446601944427,0.9177302988367512,5400
2018-12-22 11:23:10,91.0000999999999,5460.005999999994,4.00917,-0.15325,-19.87496,-0.23326,0.01666749999999916,-0.23033876039444415,0.9167151534079531,5460
2018-12-22 11:24:10,92.00001666666672,5520.001000000004,4.009,-0.15325,-19.66465,-0.2358,0.016665277777780527,-0.23289271421388902,0.915699054549747,5520
2018-12-22 11:25:10,93.00006666666668,5580.004000000001,4.00917,-0.15069,-19.7698,-0.23833,0.01666749999999916,-0.2354043397888889,0.9146837954464482,5580
2018-12-22 11:26:10,94.0000833333334,5640.005000000005,4.009,-0.15325,-19.66465,-0.24087,0.01666694444444551,-0.23795854902500016,0.9136675828534192,5640
2018-12-22 11:27:10,95.00004999999994,5700.002999999997,4.00849,-0.15325,-19.98012,-0.2434,0.016666111111108977,-0.2405126305527776,0.9126505167489686,5700
2018-12-22 11:28:10,96.0000999999999,5760.005999999994,4.00799,-0.15325,-19.66465,-0.24594,0.01666749999999916,-0.24306692492777748,0.911632673496592,5760
2018-12-22 11:29:10,97.00004999999994,5820.002999999997,4.00816,-0.15069,-19.55949,-0.24848,0.016665833333334174,-0.2455782993527776,0.9106158525729912,5820
2018-12-22 11:30:10,98.0000833333334,5880.005000000005,4.00782,-0.15069,-19.7698,-0.25101,0.016667222222224356,-0.2480898830694446,0.9095999429668873,5880
2018-12-22 11:31:10,99.00006666666668,5940.004000000001,4.00731,-0.15325,-19.87496,-0.25355,0.01666638888888782,-0.2506440071666667,0.9085831462807116,5940
2018-12-22 11:32:10,100.00001666666672,6000.001000000004,4.00681,-0.15325,-19.98012,-0.25608,0.016665833333334174,-0.25319804612500013,0.9075655543456476,6000
2018-12-22 11:33:10,101.00006666666668,6060.004000000001,4.00664,-0.15325,-19.66465,-0.25862,0.01666749999999916,-0.2557523405,0.9065472361735234,6060
2018-12-22 11:34:10,102.00006666666668,6120.004000000001,4.00681,-0.15069,-19.55949,-0.26116,0.016666666666666666,-0.2582638405,0.9055299812530075,6120
2018-12-22 11:35:10,103.0,6180.0,4.0063,-0.15325,-19.87496,-0.26369,0.01666555555555533,-0.2608178368888889,0.9045119778900333,6180
2018-12-22 11:36:10,104.00003333333322,6240.001999999993,4.0058,-0.15069,-19.87496,-0.26623,0.016667222222220314,-0.26332942060555525,0.9034950025174451,6240
2018-12-22 11:37:10,105.00001666666672,6300.001000000004,4.00529,-0.15325,-19.7698,-0.26876,0.016666388888891864,-0.2658835447027779,0.902477245250787,6300
2018-12-22 11:38:10,106.0000833333334,6360.005000000005,4.00512,-0.15069,-19.55949,-0.2713,0.016667777777778003,-0.2683952121361113,0.9014604876650141,6360
2018-12-22 11:39:10,107.00001666666672,6420.001000000004,4.00479,-0.15325,-19.87496,-0.27382,0.01666555555555533,-0.27094920852500015,0.9004429312291932,6420
2018-12-22 11:40:10,108.00004999999994,6480.002999999997,4.00445,-0.15069,-19.87496,-0.27636,0.016667222222220314,-0.27346079224166653,0.899426357474419,6480
2018-12-22 11:41:10,109.0000999999999,6540.005999999994,4.00411,-0.15069,-19.7698,-0.27889,0.01666749999999916,-0.2759724178166664,0.8984106663337793,6540
2018-12-22 11:42:10,110.0000833333334,6600.005000000005,4.00394,-0.15325,-19.66465,-0.28143,0.016666388888891864,-0.2785265419138891,0.897394064224941,6600
2018-12-22 11:43:10,111.0000999999999,6660.005999999994,4.00361,-0.15325,-19.66465,-0.28396,0.01666694444444147,-0.28108075114999975,0.8963766387367419,6660
2018-12-22 11:44:10,112.00003333333322,6720.001999999993,4.00327,-0.15069,-19.7698,-0.2865,0.01666555555555533,-0.2835920837166664,0.8953601925081941,6720
2018-12-22 11:45:10,113.0000999999999,6780.005999999994,4.00293,-0.15069,-19.55949,-0.28903,0.016667777777778003,-0.28610375114999975,0.8943446140989048,6780
2018-12-22 11:46:10,114.0000833333334,6840.005000000005,4.00276,-0.15325,-19.7698,-0.29157,0.016666388888891864,-0.2886578752472224,0.8933281131272646,6840
2018-12-22 11:47:10,115.00001666666672,6900.001000000004,4.00226,-0.15325,-19.87496,-0.29411,0.01666555555555533,-0.2912118716361113,0.8923107869134222,6900
2018-12-22 11:48:10,116.0000833333334,6960.005000000005,4.00175,-0.15325,-19.87496,-0.29664,0.016667777777778003,-0.29376620858055574,0.8912927042627621,6960
2018-12-22 11:49:10,117.00001666666672,7020.001000000004,4.00125,-0.15325,-19.87496,-0.29917,0.01666555555555533,-0.2963202049694446,0.8902739544342834,7020
2018-12-22 11:50:10,118.00004999999994,7080.002999999997,4.00091,-0.15325,-19.55949,-0.30171,0.016667222222220314,-0.29887445677499985,0.8892545938531323,7080
2018-12-22 11:51:10,119.00006666666668,7140.004000000001,4.00074,-0.15069,-19.7698,-0.30424,0.01666694444444551,-0.3013859986333334,0.8882363972430174,7140
2018-12-22 11:52:10,120.00011666666664,7200.006999999998,4.0004,-0.15069,-19.66465,-0.30678,0.01666749999999916,-0.3038976242083333,0.887219244810134,7200
2018-12-22 11:53:10,121.00001666666672,7260.001000000004,4.00007,-0.15069,-19.7698,-0.30932,0.016665000000001682,-0.30640887305833353,0.8862030472186548,7260
2018-12-22 11:54:10,122.00004999999994,7320.002999999997,3.99956,-0.15069,-19.66465,-0.31185,0.016667222222220314,-0.3089204567749999,0.8851876955180183,7320
2018-12-22 11:55:10,123.00006666666668,7380.004000000001,3.99922,-0.15069,-19.7698,-0.31439,0.01666694444444551,-0.31143199863333343,0.8841731067714985,7380
2018-12-22 11:56:10,124.0,7440.0,3.99855,-0.15325,-19.87496,-0.31693,0.01666555555555533,-0.3139859950222223,0.8831575012214494,7440
2018-12-22 11:57:10,125.00001666666672,7500.001000000004,3.99804,-0.15325,-19.55949,-0.31946,0.01666694444444551,-0.31654020425833357,0.8821409719870487,7500
2018-12-22 11:58:10,126.0,7560.0,3.99788,-0.15069,-19.66465,-0.322,0.01666638888888782,-0.31905166240000005,0.8811253267543419,7560
2018-12-22 11:59:10,127.00004999999994,7620.002999999997,3.99754,-0.15325,-19.66465,-0.32453,0.01666749999999916,-0.3216059567749999,0.880108758352971,7620
2018-12-22 12:00:10,128.00003333333322,7680.001999999993,3.99686,-0.15069,-19.87496,-0.32707,0.01666638888888782,-0.3241174149166664,0.8790930778365961,7680
2018-12-22 12:01:10,129.0000999999999,7740.005999999994,3.99653,-0.15069,-19.66465,-0.3296,0.016667777777778003,-0.32662908234999977,0.87807818800469,7740
2018-12-22 12:02:10,130.00003333333322,7800.001999999993,3.99636,-0.15325,-19.45433,-0.33214,0.01666555555555533,-0.32918307873888863,0.8770623113780439,7800
2018-12-22 12:03:10,131.00003333333322,7860.001999999993,3.99619,-0.15069,-19.7698,-0.33467,0.016666666666666666,-0.33169457873888863,0.876047251740677,7860
2018-12-22 12:04:10,132.00006666666667,7920.004000000001,3.99552,-0.15069,-19.98012,-0.33721,0.016667222222224356,-0.3342061624555556,0.8750329240241221,7920
2018-12-22 12:05:10,133.0000833333334,7980.005000000005,3.9945,-0.15069,-19.98012,-0.33975,0.01666694444444551,-0.33671770431388914,0.8740192567063803,7980
2018-12-22 12:06:10,134.00006666666667,8040.004000000001,3.994,-0.15069,-19.7698,-0.34229,0.01666638888888782,-0.3392291624555556,0.8730061870981309,8040
2018-12-22 12:07:10,135.0000999999999,8100.005999999994,3.99383,-0.15325,-19.66465,-0.34482,0.016667222222220314,-0.34178341426111086,0.8719919383778809,8100
2018-12-22 12:08:10,136.00006666666667,8160.004000000001,3.99349,-0.15069,-19.66465,-0.34736,0.01666611111111302,-0.3442948305444445,0.8709783471726505,8160
2018-12-22 12:09:10,137.0000833333334,8220.005000000005,3.99316,-0.15325,-19.66465,-0.34988,0.01666694444444551,-0.34684903978055576,0.8699636307105536,8220
2018-12-22 12:10:10,138.00001666666674,8280.001000000004,3.99248,-0.15069,-19.87496,-0.35241,0.01666555555555533,-0.3493603723472224,0.8689496218851329,8280
2018-12-22 12:11:10,139.00004999999996,8340.002999999997,3.99198,-0.15069,-19.66465,-0.35495,0.016667222222220314,-0.35187195606388877,0.8679362398506312,8340
2018-12-22 12:12:10,140.00001666666674,8400.001000000004,3.99147,-0.15069,-19.87496,-0.35749,0.01666611111111302,-0.3543833723472224,0.8669234286415163,8400
2018-12-22 12:13:10,141.00001666666674,8460.001000000004,3.99096,-0.15325,-19.7698,-0.36002,0.016666666666666666,-0.3569375390138891,0.8659094158653319,8460
2018-12-22 12:14:10,142.0000833333334,8520.005000000005,3.99063,-0.15069,-19.7698,-0.36255,0.016667777777778003,-0.35944920644722245,0.8648960269040624,8520
2018-12-22 12:15:10,143.0000999999999,8580.005999999994,3.99046,-0.15069,-19.55949,-0.3651,0.01666694444444147,-0.36196074830555536,0.8638832044114804,8580
2018-12-22 12:16:10,144.0,8640.0,3.98995,-0.15069,-19.7698,-0.36764,0.016665000000001682,-0.3644719971555556,0.8628709034943673,8640
2018-12-22 12:17:10,145.0000833333334,8700.005000000005,3.98945,-0.15069,-19.87496,-0.37017,0.016668055555556848,-0.3669837064472225,0.8618590535178864,8700
2018-12-22 12:18:10,146.00003333333322,8760.001999999993,3.98877,-0.15325,-19.66465,-0.37271,0.016665833333330132,-0.36953774540555534,0.860845910960673,8760
2018-12-22 12:19:10,147.0000833333334,8820.005000000005,3.98827,-0.15069,-19.7698,-0.37524,0.0166675000000032,-0.37204937098055585,0.8598333068626813,8820
2018-12-22 12:20:10,148.00001666666674,8880.001000000004,3.98776,-0.15069,-19.87496,-0.37778,0.01666555555555533,-0.3745607035472225,0.8588211991326529,8880
2018-12-22 12:21:10,149.00001666666674,8940.001000000004,3.98709,-0.15325,-19.7698,-0.38031,0.016666666666666666,-0.3771148702138892,0.8578078194674619,8940
2018-12-22 12:22:10,150.00006666666667,9000.004,3.98658,-0.15325,-19.87496,-0.38285,0.01666749999999916,-0.37966916458888905,0.8567932899349988,9000
2018-12-22 12:23:10,151.0000833333334,9060.005000000005,3.98625,-0.15069,-19.66465,-0.38538,0.01666694444444551,-0.3821807064472226,0.8557794409117673,9060
2018-12-22 12:24:10,152.00006666666667,9120.004,3.98574,-0.15069,-19.87496,-0.38792,0.01666638888888782,-0.38469216458888905,0.8547662077045987,9120
2018-12-22 12:25:10,153.00006666666667,9180.004,3.98507,-0.15325,-19.7698,-0.39046,0.016666666666666666,-0.38724633125555574,0.8537518151047686,9180
2018-12-22 12:26:10,154.00003333333322,9240.001999999991,3.98456,-0.15325,-19.66465,-0.39299,0.01666611111110847,-0.3898004127833331,0.8527363824666534,9240
2018-12-22 12:27:10,155.0,9300.0,3.98405,-0.15069,-19.66465,-0.39553,0.016666111111113525,-0.3923118290666668,0.8517217256825637,9300
2018-12-22 12:28:10,155.99996666666655,9359.997999999992,3.98338,-0.15325,-19.87496,-0.39806,0.016666111111108977,-0.39486591059444426,0.8507060552769034,9360
2018-12-22 12:29:10,157.00011666666663,9420.006999999998,3.98271,-0.15069,-19.98012,-0.40059,0.016669166666668185,-0.3973777873194445,0.8496911660258121,9420
2018-12-22 12:30:10,158.00013333333337,9480.008000000002,3.9822,-0.15325,-19.7698,-0.40313,0.01666694444444551,-0.3999319965555558,0.8486752812743266,9480
2018-12-22 12:31:10,159.0,9540.0,3.98153,-0.15325,-19.87496,-0.40566,0.016664444444443993,-0.4024858226666668,0.8476585159443127,9540
2018-12-22 12:32:10,160.00006666666667,9600.004,3.98085,-0.15325,-19.7698,-0.4082,0.016667777777778003,-0.4050401596111113,0.8466409375965513,9600
2018-12-22 12:33:10,161.00003333333322,9660.001999999991,3.98035,-0.15325,-19.87496,-0.41074,0.01666611111110847,-0.40759424113888865,0.8456226377806147,9660
2018-12-22 12:34:10,162.0,9720.0,3.97967,-0.15325,-19.7698,-0.41327,0.016666111111113525,-0.4101483226666668,0.8446036886428914,9720
2018-12-22 12:35:10,163.00004999999996,9780.002999999995,3.97917,-0.15325,-19.7698,-0.41581,0.016667499999998656,-0.41270261704166655,0.8435841465749455,9780
2018-12-22 12:36:10,164.00006666666667,9840.004,3.97849,-0.15069,-19.7698,-0.41835,0.016666944444446018,-0.41521415890000013,0.8425657862604311,9840
2018-12-22 12:37:10,165.00004999999996,9900.002999999995,3.97815,-0.15069,-19.66465,-0.42089,0.016666388888887315,-0.41772561704166655,0.8415484928827017,9900
2018-12-22 12:38:10,166.00004999999996,9960.002999999995,3.97765,-0.15325,-19.87496,-0.42342,0.016666666666666666,-0.42027978370833324,0.8405304461219231,9960
2018-12-22 12:39:10,167.00004999999996,10020.002999999995,3.97681,-0.15325,-19.87496,-0.42596,0.016666666666666666,-0.42283395037499993,0.8395117213161468,10020
