Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-21 13:25:52,0.441883333333332,26.51299999999992,4.13725,0.0,-19.66465,-0.00209,2.7777777777878834e-05,-0.0020898163666666163,1.0,27
2018-12-21 13:25:53,0.4585666666666687,27.514000000000124,4.14332,0.0,-19.66465,-0.00209,2.80555555557132e-05,-0.0020898163666666163,1.0,28
2018-12-21 13:25:54,0.4751666666666551,28.50999999999931,4.1482,0.0,-19.66465,-0.00209,2.8055555555460564e-05,-0.0020898163666666163,1.0,29
2018-12-21 13:25:55,0.491900000000002,29.514000000000124,4.15242,0.0,-19.66465,-0.00209,2.7500000000044463e-05,-0.0020898163666666163,1.0,30
2018-12-21 13:25:56,0.5085333333333286,30.511999999999716,4.15562,0.0,-19.7698,-0.00209,2.805555555546155e-05,-0.0020898163666666163,1.0,31
2018-12-21 13:25:57,0.5251999999999952,31.511999999999716,4.15849,0.0,-19.7698,-0.00209,2.7500000000044463e-05,-0.0020898163666666163,1.0,32
2018-12-21 13:25:58,0.5419166666666569,32.51499999999942,4.16085,0.0,-19.7698,-0.00209,2.8055555555460564e-05,-0.0020898163666666163,1.0,33
2018-12-21 13:25:59,0.5585833333333237,33.51499999999942,4.16287,0.0,-19.66465,-0.00209,2.9166666666545402e-05,-0.0020898163666666163,1.0,34
2018-12-21 13:26:00,0.5752333333333354,34.514000000000124,4.16456,0.0,-19.66465,-0.00209,2.80555555557132e-05,-0.0020898163666666163,1.0,35
2018-12-21 13:26:01,0.591883333333332,35.51299999999992,4.16607,0.0,-19.66465,-0.00209,2.80555555557132e-05,-0.0020898163666666163,1.0,36
2018-12-21 13:26:02,0.6085333333333286,36.51199999999971,4.16742,0.0,-19.66465,-0.00209,2.805555555545859e-05,-0.0020898163666666163,1.0,37
2018-12-21 13:26:03,0.6251833333333252,37.51099999999951,4.16843,0.0,-19.66465,-0.00209,2.8055555555460564e-05,-0.0020898163666666163,1.0,38
2018-12-21 13:26:04,0.6418333333333218,38.50999999999931,4.16944,0.0,-19.66465,-0.00209,2.8055555555460564e-05,-0.0020898163666666163,1.0,39
2018-12-21 13:26:05,0.6585166666666585,39.51099999999951,4.17029,0.0,-19.66465,-0.00209,2.7500000000044463e-05,-0.0020898163666666163,1.0,40
2018-12-21 13:26:06,0.6752166666666654,40.51299999999992,4.17096,0.0,-19.7698,-0.00209,2.80555555557132e-05,-0.0020898163666666163,1.0,41
2018-12-21 13:26:07,0.6918166666666669,41.509000000000015,4.17163,0.0,-19.66465,-0.00209,2.7777777777878834e-05,-0.0020898163666666163,1.0,42
2018-12-21 13:26:08,0.7084999999999885,42.50999999999931,4.17231,0.0,-19.66465,-0.00209,2.7777777777626194e-05,-0.0020898163666666163,1.0,43
2018-12-21 13:26:09,0.7252333333333354,43.51400000000013,4.17281,0.0,-19.66465,-0.00209,2.8055555555717147e-05,-0.0020898163666666163,1.0,44
2018-12-21 13:26:10,0.7419000000000021,44.51400000000013,4.17332,0.0,-19.66465,-0.00209,2.7777777777880805e-05,-0.0020898163666666163,1.0,45
2018-12-21 13:26:11,0.7585999999999937,45.51599999999962,4.17366,0.0,-19.66465,-0.00209,2.8611111111131276e-05,-0.0020898163666666163,1.0,46
2018-12-21 13:26:12,0.7752333333333354,46.51400000000013,4.17399,0.0,-19.66465,-0.00209,2.9166666666800013e-05,-0.0020898163666666163,1.0,47
2018-12-21 13:26:13,0.791816666666667,47.509000000000015,4.1745,0.0,-19.66465,-0.00209,2.6388888888959626e-05,-0.0020898163666666163,1.0,48
2018-12-21 13:26:14,0.8085666666666688,48.51400000000013,4.17467,0.0,-19.66465,-0.00209,2.7777777777880805e-05,-0.0020898163666666163,1.0,49
2018-12-21 13:26:15,0.8251833333333252,49.51099999999951,4.17501,0.0,-19.66465,-0.00209,2.7777777777626194e-05,-0.0020898163666666163,1.0,50
2018-12-21 13:26:16,0.841883333333332,50.51299999999992,4.17534,0.0,-19.66465,-0.00209,2.80555555557132e-05,-0.0020898163666666163,1.0,51
2018-12-21 13:26:17,0.8584999999999885,51.50999999999931,4.17551,0.0,-19.66465,-0.00209,2.666666666654136e-05,-0.0020898163666666163,1.0,52
2018-12-21 13:26:18,0.8751833333333252,52.51099999999951,4.17585,0.0,-19.66465,-0.00209,2.7500000000044463e-05,-0.0020898163666666163,1.0,53
2018-12-21 13:26:19,0.8918666666666619,53.51199999999971,4.17602,0.0,-19.66465,-0.00209,2.805555555545859e-05,-0.0020898163666666163,1.0,54
2018-12-21 13:26:20,0.9085333333333286,54.51199999999971,4.17619,0.0,-19.66465,-0.00209,2.7500000000044463e-05,-0.0020898163666666163,1.0,55
2018-12-21 13:26:21,0.9252166666666654,55.51299999999992,4.17635,0.0,-19.7698,-0.00209,2.7777777777880805e-05,-0.0020898163666666163,1.0,56
2018-12-21 13:26:22,0.941833333333322,56.50999999999931,4.17652,0.0,-19.7698,-0.00209,2.6388888888705015e-05,-0.0020898163666666163,1.0,57
2018-12-21 13:26:23,0.9584999999999884,57.50999999999931,4.17669,0.0,-19.7698,-0.00209,2.8055555555460564e-05,-0.0020898163666666163,1.0,58
2018-12-21 13:26:24,0.9752333333333354,58.51400000000013,4.17686,0.0,-19.7698,-0.00209,2.8055555555717147e-05,-0.0020898163666666163,1.0,59
2018-12-21 13:26:25,0.9918333333333218,59.50999999999931,4.17703,0.0,-19.7698,-0.00209,2.8055555555460564e-05,-0.0020898163666666163,1.0,60
2018-12-21 13:26:26,1.00941666666666,60.5649999999996,4.19119,0.0,-19.7698,-0.00208,2.6388888888959626e-05,-0.0020723906805554977,1.0,61
2018-12-21 13:26:27,1.0261166666666668,61.56700000000001,4.18613,0.0,-19.7698,-0.00208,2.80555555557132e-05,-0.0020723906805554977,1.0,62
2018-12-21 13:26:28,1.0428999999999935,62.573999999999614,4.18428,0.0,-19.87496,-0.00208,2.944444444437977e-05,-0.0020723906805554977,1.0,63
2018-12-21 13:26:29,1.059466666666655,63.5679999999993,4.18293,0.0,-19.7698,-0.00208,2.7222222222210097e-05,-0.0020723906805554977,1.0,64
2018-12-21 13:26:30,1.0761499999999915,64.5689999999995,4.18209,0.0,-19.7698,-0.00208,2.8055555555460564e-05,-0.0020723906805554977,1.0,65
2018-12-21 13:26:31,1.0928499999999983,65.57099999999991,4.18124,0.0,-19.7698,-0.00208,2.833333333329493e-05,-0.0020723906805554977,1.0,66
2018-12-21 13:26:32,1.10945,66.56700000000001,4.18074,0.0,-19.87496,-0.00208,2.7777777777878834e-05,-0.0020723906805554977,1.0,67
2018-12-21 13:26:33,1.1260999999999968,67.5659999999998,4.1804,0.0,-19.7698,-0.00208,2.8055555555460564e-05,-0.0020723906805554977,1.0,68
2018-12-21 13:26:34,1.1428333333333285,68.56999999999971,4.18006,0.0,-19.66465,-0.00208,2.8055555555460564e-05,-0.0020723906805554977,1.0,69
2018-12-21 13:26:36,1.1595333333333353,69.57200000000012,4.17989,0.0,-19.66465,-0.00208,2.833333333354757e-05,-0.0020723906805554977,1.0,70
2018-12-21 13:26:37,1.1896166666666583,71.3769999999995,4.17956,0.0,-19.7698,-0.00208,0.0002805555555556162,-0.0020723906805554977,1.0,71
2018-12-21 13:26:38,1.20625,72.375,4.17956,0.0,-19.7698,-0.00208,0.0002772222222223617,-0.0020723906805554977,1.0,72
2018-12-21 13:26:39,1.2228666666666566,73.37199999999939,4.17939,0.0,-19.7698,-0.00208,0.0002769444444442747,-0.0020723906805554977,1.0,73
2018-12-21 13:26:40,1.2395999999999885,74.3759999999993,4.17939,0.0,-19.7698,-0.00208,0.0002788888888888626,-0.0020723906805554977,1.0,74
2018-12-21 13:26:41,1.2561999999999898,75.37199999999939,4.17939,0.0,-19.7698,-0.00208,0.00027666666666669294,-0.0020723906805554977,1.0,75
2018-12-21 13:26:42,1.2728833333333265,76.37299999999959,4.17939,0.0,-19.7698,-0.00208,0.00027805555555561213,-0.0020723906805554977,1.0,76
2018-12-21 13:26:43,1.2895333333333232,77.37199999999939,4.17939,0.0,-19.87496,-0.00208,0.00027749999999994343,-0.0020723906805554977,1.0,77
2018-12-21 13:26:44,1.306166666666665,78.36999999999989,4.17939,0.0,-19.87496,-0.00208,0.0002772222222223617,-0.0020723906805554977,1.0,78
2018-12-21 13:26:45,1.3228833333333263,79.37299999999959,4.17939,0.0,-19.87496,-0.00208,0.00027861111111102826,-0.0020723906805554977,1.0,79
2018-12-21 13:26:46,1.339599999999988,80.3759999999993,4.17956,0.0,-19.87496,-0.00208,0.00027861111111102826,-0.0020723906805554977,1.0,80
2018-12-21 13:26:47,1.3562333333333298,81.3739999999998,4.17956,0.0,-19.87496,-0.00208,0.0002772222222223617,-0.0020723906805554977,1.0,81
2018-12-21 13:26:48,1.3728333333333316,82.36999999999989,4.17956,0.0,-19.7698,-0.00208,0.00027666666666669294,-0.0020723906805554977,1.0,82
2018-12-21 13:26:49,1.3895999999999882,83.3759999999993,4.17956,0.0,-19.87496,-0.00208,0.0002794444444442787,-0.0020723906805554977,1.0,83
2018-12-21 13:26:50,1.4062166666666598,84.37299999999959,4.17956,0.0,-19.87496,-0.00208,0.0002769444444445273,-0.0020723906805554977,1.0,84
2018-12-21 13:26:51,1.4229666666666616,85.3779999999997,4.17973,0.0,-19.7698,-0.00208,0.00027916666666669696,-0.0020723906805554977,1.0,85
2018-12-21 13:26:52,1.4395333333333231,86.37199999999939,4.17973,0.0,-19.7698,-0.00208,0.0002761111111110242,-0.0020723906805554977,1.0,86
2018-12-21 13:26:53,1.4562666666666548,87.3759999999993,4.17973,0.0,-19.7698,-0.00208,0.0002788888888888626,-0.0020723906805554977,1.0,87
2018-12-21 13:26:54,1.4728999999999963,88.3739999999998,4.17989,0.0,-19.7698,-0.00208,0.0002772222222223617,-0.0020723906805554977,1.0,88
2018-12-21 13:26:55,1.4895833333333333,89.375,4.17989,0.0,-19.7698,-0.00208,0.00027805555555561213,-0.0020723906805554977,1.0,89
2018-12-21 13:26:56,1.50623333333333,90.3739999999998,4.17989,0.0,-19.7698,-0.00208,0.00027749999999994343,-0.0020723906805554977,1.0,90
2018-12-21 13:26:57,1.5228833333333265,91.3729999999996,4.17989,0.0,-19.7698,-0.00208,0.00027749999999994733,-0.0020723906805554977,1.0,91
2018-12-21 13:26:58,1.5395833333333333,92.375,4.18006,0.0,-19.87496,-0.00208,0.0002783333333334426,-0.0020723906805554977,1.0,92
2018-12-21 13:26:59,1.5561833333333348,93.3710000000001,4.18006,0.0,-19.7698,-0.00208,0.00027666666666669294,-0.0020723906805554977,1.0,93
2018-12-21 13:27:00,1.5728666666666564,94.3719999999994,4.18006,0.0,-19.7698,-0.00208,0.00027805555555536347,-0.0020723906805554977,1.0,94
2018-12-21 13:27:01,1.5895666666666632,95.3739999999998,4.18006,0.0,-19.7698,-0.00208,0.0002783333333334426,-0.0020723906805554977,1.0,95
2018-12-21 13:27:02,1.60625,96.375,4.18006,0.0,-19.7698,-0.00208,0.00027805555555561213,-0.0020723906805554977,1.0,96
2018-12-21 13:27:03,1.622899999999997,97.3739999999998,4.18023,0.0,-19.7698,-0.00208,0.00027749999999994343,-0.0020723906805554977,1.0,97
2018-12-21 13:27:04,1.6395166666666685,98.3710000000001,4.18023,0.0,-19.7698,-0.00208,0.0002769444444445273,-0.0020723906805554977,1.0,98
2018-12-21 13:27:05,1.656316666666665,99.3789999999999,4.18023,0.0,-19.7698,-0.00208,0.00027999999999994745,-0.0020723906805554977,1.0,99
2018-12-21 13:27:06,1.6728999999999965,100.3739999999998,4.18023,0.0,-19.7698,-0.00208,0.0002763888888888586,-0.0020723906805554977,1.0,100
2018-12-21 13:27:07,1.6895333333333231,101.3719999999994,4.1804,0.0,-19.7698,-0.00208,0.000277222222222113,-0.0020723906805554977,1.0,101
2018-12-21 13:27:08,1.706183333333335,102.3710000000001,4.1804,0.0,-19.7698,-0.00208,0.0002775000000001921,-0.0020723906805554977,1.0,102
2018-12-21 13:27:09,1.7229333333333217,103.3759999999993,4.1804,0.0,-19.7698,-0.00208,0.00027916666666644434,-0.0020723906805554977,1.0,103
2018-12-21 13:27:10,1.7395833333333333,104.375,4.1804,0.0,-19.7698,-0.00208,0.00027750000000019605,-0.0020723906805554977,1.0,104
2018-12-21 13:27:11,1.756183333333335,105.3710000000001,4.1804,0.0,-19.7698,-0.00208,0.00027666666666669294,-0.0020723906805554977,1.0,105
2018-12-21 13:27:12,1.7729166666666667,106.375,4.18057,0.0,-19.7698,-0.00208,0.0002788888888888626,-0.0020723906805554977,1.0,106
2018-12-21 13:27:13,1.7895333333333232,107.3719999999994,4.18057,0.0,-19.87496,-0.00208,0.00027694444444427863,-0.0020723906805554977,1.0,107
2018-12-21 13:27:14,1.80621666666666,108.3729999999996,4.18057,0.0,-19.7698,-0.00208,0.00027805555555561213,-0.0020723906805554977,1.0,108
2018-12-21 13:27:15,1.8228999999999969,109.3739999999998,4.18057,0.0,-19.7698,-0.00208,0.0002780555555556082,-0.0020723906805554977,1.0,109
2018-12-21 13:27:16,1.8396499999999985,110.3789999999999,4.18057,0.0,-19.7698,-0.00208,0.00027916666666669696,-0.0020723906805554977,1.0,110
2018-12-21 13:27:17,1.8561833333333349,111.3710000000001,4.18074,0.0,-19.7698,-0.00208,0.0002755555555556081,-0.0020723906805554977,1.0,111
2018-12-21 13:27:18,1.8728833333333264,112.3729999999996,4.18074,0.0,-19.7698,-0.00208,0.0002783333333331978,-0.0020723906805554977,1.0,112
2018-12-21 13:27:19,1.8896000000000035,113.3760000000002,4.18074,0.0,-19.7698,-0.00208,0.0002786111111112769,-0.0020723906805554977,1.0,113
2018-12-21 13:27:20,1.90621666666666,114.3729999999996,4.18074,0.0,-19.7698,-0.00208,0.00027694444444427863,-0.0020723906805554977,1.0,114
2018-12-21 13:27:21,1.9228999999999965,115.3739999999998,4.18074,0.0,-19.7698,-0.00208,0.0002780555555556082,-0.0020723906805554977,1.0,115
2018-12-21 13:27:22,1.9395333333333231,116.3719999999994,4.18074,0.0,-19.66465,-0.00208,0.000277222222222113,-0.0020723906805554977,1.0,116
2018-12-21 13:27:23,1.9561999999999895,117.3719999999994,4.18091,0.0,-19.66465,-0.00208,0.0002777777777777778,-0.0020723906805554977,1.0,117
2018-12-21 13:27:24,1.9728833333333264,118.3729999999996,4.18091,0.0,-19.66465,-0.00208,0.00027805555555561213,-0.0020723906805554977,1.0,118
2018-12-21 13:27:25,1.9896000000000031,119.3760000000002,4.18091,0.0,-19.66465,-0.00208,0.0002786111111112769,-0.0020723906805554977,1.0,119
2018-12-21 13:27:26,2.00625,120.375,4.18091,0.0,-19.66465,-0.00208,0.00027749999999994343,-0.0020723906805554977,1.0,120
2018-12-21 13:27:36,2.1729666666666465,130.3779999999988,4.18124,0.0,-19.7698,-0.00208,0.002778611111110776,-0.0020723906805554977,1.0,130
2018-12-21 13:27:46,2.3396166666666733,140.3770000000004,4.18141,0.0,-19.7698,-0.00208,0.002777500000000449,-0.0020723906805554977,1.0,140
2018-12-21 13:27:56,2.50631666666665,150.378999999999,4.18158,0.0,-19.66465,-0.00208,0.002778333333332941,-0.0020723906805554977,1.0,150
2018-12-21 13:28:06,2.6729666666666465,160.3779999999988,4.18175,0.0,-19.7698,-0.00208,0.002777499999999943,-0.0020723906805554977,1.0,160
2018-12-21 13:28:16,2.8396166666666733,170.3770000000004,4.18192,0.0,-19.7698,-0.00208,0.002777500000000449,-0.0020723906805554977,1.0,170
2018-12-21 13:28:26,3.00636666666666,180.3819999999996,4.18209,0.0,-19.66465,-0.00208,0.0027791666666664443,-0.0020723906805554977,1.0,180
2018-12-21 13:28:36,3.1730166666666566,190.3809999999994,4.18225,0.0,-19.7698,-0.00208,0.002777499999999943,-0.0020723906805554977,1.0,190
2018-12-21 13:28:46,3.3396833333333236,200.3809999999994,4.18225,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,200
2018-12-21 13:28:56,3.5062833333333403,210.3770000000004,4.18242,0.0,-19.87496,-0.00208,0.0027766666666669457,-0.0020723906805554977,1.0,210
2018-12-21 13:29:06,3.672950000000007,220.3770000000004,4.18259,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,220
2018-12-21 13:29:16,3.8396499999999834,230.378999999999,4.18276,0.0,-19.7698,-0.00208,0.002778333333332941,-0.0020723906805554977,1.0,230
2018-12-21 13:29:26,4.00631666666665,240.378999999999,4.18276,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,240
2018-12-21 13:29:36,4.1730333333333265,250.3819999999996,4.18293,0.0,-19.7698,-0.00208,0.002778611111111281,-0.0020723906805554977,1.0,250
2018-12-21 13:29:46,4.339666666666654,260.3799999999992,4.18293,0.0,-19.7698,-0.00208,0.002777222222222109,-0.0020723906805554977,1.0,260
2018-12-21 13:29:56,4.50628333333334,270.3770000000004,4.18293,0.0,-19.7698,-0.00208,0.00277694444444478,-0.0020723906805554977,1.0,270
2018-12-21 13:30:06,4.673016666666657,280.3809999999994,4.1831,0.0,-19.7698,-0.00208,0.00277888888888861,-0.0020723906805554977,1.0,280
2018-12-21 13:30:16,4.839683333333324,290.3809999999994,4.1831,0.0,-19.87496,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,290
2018-12-21 13:30:26,5.00631666666665,300.378999999999,4.18327,0.0,-19.87496,-0.00208,0.002777222222222109,-0.0020723906805554977,1.0,300
2018-12-21 13:30:36,5.172999999999987,310.3799999999992,4.18327,0.0,-19.7698,-0.00208,0.002778055555555612,-0.0020723906805554977,1.0,310
2018-12-21 13:30:46,5.339649999999983,320.378999999999,4.18327,0.0,-19.7698,-0.00208,0.002777499999999943,-0.0020723906805554977,1.0,320
2018-12-21 13:30:56,5.50629999999998,330.3779999999988,4.18327,0.0,-19.66465,-0.00208,0.002777499999999943,-0.0020723906805554977,1.0,330
2018-12-21 13:31:06,5.673016666666657,340.3809999999994,4.18343,0.0,-19.7698,-0.00208,0.002778611111111281,-0.0020723906805554977,1.0,340
2018-12-21 13:31:16,5.8396999999999935,350.3819999999996,4.18343,0.0,-19.7698,-0.00208,0.002778055555555612,-0.0020723906805554977,1.0,350
2018-12-21 13:31:26,6.00631666666665,360.378999999999,4.18343,0.0,-19.7698,-0.00208,0.0027769444444442747,-0.0020723906805554977,1.0,360
2018-12-21 13:31:36,6.172983333333317,370.378999999999,4.1836,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,370
2018-12-21 13:31:46,6.339666666666654,380.3799999999992,4.1836,0.0,-19.7698,-0.00208,0.002778055555555612,-0.0020723906805554977,1.0,380
2018-12-21 13:31:56,6.50628333333334,390.3770000000004,4.1836,0.0,-19.87496,-0.00208,0.00277694444444478,-0.0020723906805554977,1.0,390
2018-12-21 13:32:06,6.673016666666657,400.3809999999994,4.1836,0.0,-19.7698,-0.00208,0.00277888888888861,-0.0020723906805554977,1.0,400
2018-12-21 13:32:16,6.839616666666673,410.3770000000004,4.18377,0.0,-19.87496,-0.00208,0.0027766666666669457,-0.0020723906805554977,1.0,410
2018-12-21 13:32:26,7.00631666666665,420.378999999999,4.18377,0.0,-19.7698,-0.00208,0.002778333333332941,-0.0020723906805554977,1.0,420
2018-12-21 13:32:36,7.172983333333317,430.378999999999,4.18377,0.0,-19.87496,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,430
2018-12-21 13:32:46,7.339683333333324,440.3809999999994,4.18377,0.0,-19.7698,-0.00208,0.0027783333333334464,-0.0020723906805554977,1.0,440
2018-12-21 13:32:56,7.50631666666665,450.378999999999,4.18377,0.0,-19.7698,-0.00208,0.002777222222222109,-0.0020723906805554977,1.0,450
2018-12-21 13:33:06,7.673016666666657,460.3809999999994,4.18394,0.0,-19.7698,-0.00208,0.0027783333333334464,-0.0020723906805554977,1.0,460
2018-12-21 13:33:16,7.8396999999999935,470.3819999999996,4.18394,0.0,-19.7698,-0.00208,0.002778055555555612,-0.0020723906805554977,1.0,470
2018-12-21 13:33:26,8.00636666666666,480.3819999999996,4.18394,0.0,-19.87496,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,480
2018-12-21 13:33:36,8.172966666666646,490.3779999999988,4.18394,0.0,-19.7698,-0.00208,0.0027766666666664405,-0.0020723906805554977,1.0,490
2018-12-21 13:33:46,8.339666666666654,500.3799999999992,4.18394,0.0,-19.7698,-0.00208,0.0027783333333334464,-0.0020723906805554977,1.0,500
2018-12-21 13:33:56,8.50633333333332,510.3799999999992,4.18394,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,510
2018-12-21 13:34:06,8.673083333333336,520.3850000000002,4.18394,0.0,-19.7698,-0.00208,0.0027791666666669495,-0.0020723906805554977,1.0,520
2018-12-21 13:34:16,8.839683333333323,530.3809999999994,4.18394,0.0,-19.7698,-0.00208,0.0027766666666664405,-0.0020723906805554977,1.0,530
2018-12-21 13:34:26,9.00634999999999,540.3809999999994,4.18411,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,540
2018-12-21 13:34:36,9.172983333333317,550.378999999999,4.18411,0.0,-19.7698,-0.00208,0.002777222222222109,-0.0020723906805554977,1.0,550
2018-12-21 13:34:46,9.339616666666672,560.3770000000004,4.18411,0.0,-19.7698,-0.00208,0.002777222222222614,-0.0020723906805554977,1.0,560
2018-12-21 13:34:56,9.50636666666666,570.3819999999996,4.18411,0.0,-19.87496,-0.00208,0.0027791666666664443,-0.0020723906805554977,1.0,570
2018-12-21 13:35:06,9.673033333333327,580.3819999999996,4.18411,0.0,-19.66465,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,580
2018-12-21 13:35:16,9.839649999999985,590.378999999999,4.18411,0.0,-19.7698,-0.00208,0.0027769444444442747,-0.0020723906805554977,1.0,590
2018-12-21 13:35:26,10.00634999999999,600.3809999999994,4.18411,0.0,-19.7698,-0.00208,0.0027783333333334464,-0.0020723906805554977,1.0,600
2018-12-21 13:35:36,10.172966666666646,610.3779999999988,4.18411,0.0,-19.87496,-0.00208,0.0027769444444442747,-0.0020723906805554977,1.0,610
2018-12-21 13:35:46,10.339683333333324,620.3809999999994,4.18411,0.0,-19.7698,-0.00208,0.002778611111111281,-0.0020723906805554977,1.0,620
2018-12-21 13:35:56,10.50634999999999,630.3809999999994,4.18411,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,630
2018-12-21 13:36:06,10.672983333333317,640.378999999999,4.18411,0.0,-19.7698,-0.00208,0.002777222222222109,-0.0020723906805554977,1.0,640
2018-12-21 13:36:16,10.839649999999985,650.378999999999,4.18411,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,650
2018-12-21 13:36:26,11.00631666666665,660.378999999999,4.18411,0.0,-19.7698,-0.00208,0.002777777777777778,-0.0020723906805554977,1.0,660
2018-12-21 13:36:27,11.009700000000006,660.5820000000003,4.18411,0.0,-19.7698,-0.00208,2.6666666667046632e-05,-0.0020723906805554977,1.0,661
2018-12-21 13:36:28,11.026416666666652,661.5849999999991,4.18411,0.0,-19.7698,-0.00208,2.8055555555207928e-05,-0.0020723906805554977,1.0,662
2018-12-21 13:36:29,11.043066666666649,662.5839999999989,4.18411,0.0,-19.87496,-0.00208,2.7777777777373558e-05,-0.0020723906805554977,1.0,663
2018-12-21 13:36:30,11.059716666666676,663.5830000000005,4.18411,0.0,-19.87496,-0.00208,2.7222222222210097e-05,-0.0020723906805554977,1.0,664
