Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-25 09:48:16,0.6600999999999961,39.60599999999977,3.97293,-0.09195,-19.7698,-0.01055,3.0000000002069607e-05,-0.010558766194448193,1.0,40
2018-12-25 09:48:17,0.6750166666664882,40.50099999998929,3.96989,-0.26052,-19.7698,-0.0106,2.8611111107845015e-05,-0.010606215661114148,1.0,41
2018-12-25 09:48:18,0.6917166666666162,41.50299999999697,3.90871,-0.61809,-19.7698,-0.01072,2.8055555554197377e-05,-0.010730982488892335,1.0,42
2018-12-25 09:48:19,0.7099999999998545,42.59999999999127,3.88578,-0.62064,-19.7698,-0.01091,2.8333333333042295e-05,-0.010920104416669123,1.0,43
2018-12-25 09:48:20,0.725,43.5,3.91208,-0.4393,-19.7698,-0.01104,2.69444444469021e-05,-0.011048440913892673,1.0,44
2018-12-25 09:48:21,0.7433499999999185,44.60099999999511,4.07252,0.36013,-19.7698,-0.01103,2.8333333333042295e-05,-0.01103605174167071,1.0,45
2018-12-25 09:48:22,0.7600166666665852,45.60099999999511,3.99147,-0.41121,-19.7698,-0.01107,2.8333333333042295e-05,-0.01107540916389171,1.0,46
2018-12-25 09:48:23,0.7766999999999825,46.60199999999895,3.92523,-0.58999,-19.7698,-0.01121,2.8333333333042295e-05,-0.011221121055558865,1.0,47
2018-12-25 09:48:24,0.7916666666666666,47.5,3.90331,-0.59255,-19.7698,-0.01136,2.8055555558239574e-05,-0.011368716738892374,1.0,48
2018-12-25 09:48:25,0.8083499999998215,48.50099999998929,3.89455,-0.59766,-19.7698,-0.01153,2.8611111107845015e-05,-0.01153404976111282,1.0,49
2018-12-25 09:48:26,0.8250333333332188,49.50199999999313,3.89118,-0.5951,-19.7698,-0.01169,2.8333333333042295e-05,-0.011699809333335687,1.0,50
2018-12-25 09:48:27,0.8416833333331548,50.50099999998929,3.88983,-0.59766,-19.7698,-0.01186,2.8333333333042295e-05,-0.011865515627779499,1.0,51
2018-12-25 09:48:28,0.8599833333333663,51.59900000000198,3.85747,-0.77644,-19.7698,-0.01207,2.8055555558239574e-05,-0.012078418658337586,1.0,52
2018-12-25 09:48:29,0.8750499999999496,52.50299999999697,3.76223,-1.35111,-19.7698,-0.01235,2.8611111111887213e-05,-0.012356693436114355,1.0,53
2018-12-25 09:48:30,0.8916666666666667,53.5,3.71015,-1.58864,-19.7698,-0.01276,2.722222222170482e-05,-0.01276563275556026,1.0,54
2018-12-25 09:48:31,0.9083499999998216,54.50099999998929,3.43691,-3.91287,-19.7698,-0.01357,2.6388888885170065e-05,-0.013579152358331688,1.0,55
2018-12-25 09:48:32,0.9250166666664882,55.50099999998929,3.50804,-2.9372,-19.7698,-0.01451,2.8055555554197377e-05,-0.014514141358332348,1.0,56
2018-12-25 09:48:33,0.9416999999998856,56.50199999999313,3.49186,-3.05725,-19.7698,-0.01534,2.8611111111887213e-05,-0.015347792836113133,1.0,57
2018-12-25 09:48:34,0.9583333333333334,57.5,3.47164,-3.19261,-19.66465,-0.01621,2.8055555558239574e-05,-0.016215143991674594,1.0,58
2018-12-25 09:48:35,0.9750499999999496,58.50299999999697,3.75903,-0.81986,-19.7698,-0.0167,2.888888889073213e-05,-0.016712139591672597,1.0,59
2018-12-25 09:48:36,0.9916999999998856,59.50199999999313,3.59873,-2.23738,-19.7698,-0.01716,2.8333333333042295e-05,-0.017167278463894924,1.0,60
2018-12-25 09:48:37,1.010016666666585,60.60099999999511,3.63649,-1.80063,-19.7698,-0.01777,2.8055555554197377e-05,-0.017777125505563457,1.0,61
2018-12-25 09:48:38,1.0250166666664882,61.50099999998929,3.66767,-1.57843,-19.7698,-0.01818,2.8333333333042295e-05,-0.018195295844449892,1.0,62
2018-12-25 09:48:39,1.0416999999998855,62.50199999999313,3.80774,-0.64108,-19.7698,-0.01849,2.8333333333042295e-05,-0.018497524055564176,1.0,63
2018-12-25 09:48:40,1.058366666666552,63.50199999999313,3.87483,-0.40355,-19.66465,-0.01863,2.8333333333042295e-05,-0.018640465097230746,1.0,64
2018-12-25 09:48:41,1.0767499999999322,64.60499999999593,3.81988,-0.8454,-19.66465,-0.01883,2.944444444437977e-05,-0.018841102747230557,1.0,65
2018-12-25 09:48:42,1.0917166666666165,65.50299999999697,3.84634,-0.62064,-19.66465,-0.01901,2.8055555554197377e-05,-0.019019186480564075,1.0,66
2018-12-25 09:48:43,1.1083833333332829,66.50299999999697,3.92877,-0.18134,-19.66465,-0.01912,2.8333333333042295e-05,-0.01912736016389702,1.0,67
2018-12-25 09:48:44,1.1250499999999497,67.50299999999697,4.02701,0.19667,-19.66465,-0.01911,2.888888889073213e-05,-0.01911907721111898,1.0,68
2018-12-25 09:48:45,1.1416833333331549,68.50099999998929,3.9377,-0.57467,-19.66465,-0.01919,2.8333333333042295e-05,-0.019198008602785838,1.0,69
2018-12-25 09:48:46,1.158383333333283,69.50299999999697,4.03324,0.20177,-19.66465,-0.01923,2.916666666553485e-05,-0.01923371081389693,1.0,70
2018-12-25 09:48:47,1.1750499999999495,70.50299999999697,4.08752,0.20177,-19.66465,-0.01917,2.8333333333042295e-05,-0.019177946216674714,1.0,71
2018-12-25 09:48:48,1.1933499999999184,71.60099999999511,3.97748,-0.5338,-19.66465,-0.01924,2.8333333333042295e-05,-0.01924578820834092,1.0,72
2018-12-25 09:48:49,1.2083499999998215,72.50099999998929,4.00057,-0.14047,-19.66465,-0.01932,2.8333333333042295e-05,-0.01932109063889605,1.0,73
2018-12-25 09:48:50,1.2266500000000329,73.59900000000198,3.93652,-0.52614,-19.66465,-0.01943,2.8055555558239574e-05,-0.019430184627786343,1.0,74
2018-12-25 09:48:51,1.2433499999999185,74.60099999999511,4.17652,0.84541,-19.66465,-0.01932,2.8055555554197377e-05,-0.019325245472228605,1.0,75
2018-12-25 09:48:52,1.260016666666585,75.60099999999511,4.19759,0.35758,-19.66465,-0.01919,2.8333333333042295e-05,-0.019188525772228356,1.0,76
2018-12-25 09:48:53,1.2750333333332189,76.50199999999313,4.06951,-0.46484,-19.66465,-0.01922,2.8611111111887213e-05,-0.01922729689445066,1.0,77
2018-12-25 09:48:54,1.2933499999999185,77.60099999999511,3.94815,-0.66406,-19.66465,-0.0194,2.8333333333042295e-05,-0.019403399986117495,1.0,78
2018-12-25 09:48:55,1.308366666666552,78.50199999999313,3.90112,-0.67173,-19.66465,-0.01957,2.8333333333042295e-05,-0.019570880619450462,1.0,79
2018-12-25 09:48:56,1.325033333333219,79.50199999999313,3.88123,-0.67683,-19.66465,-0.01975,2.8333333333042295e-05,-0.019758252869450457,1.0,80
2018-12-25 09:48:57,1.3417166666666165,80.50299999999697,3.97107,-0.10727,-19.66465,-0.01986,2.8333333333042295e-05,-0.019862162500005928,1.0,81
2018-12-25 09:48:58,1.3583499999998214,81.50099999998929,3.93972,-0.46995,-19.66465,-0.01994,2.8611111107845015e-05,-0.019943589233338273,1.0,82
2018-12-25 09:48:59,1.3766999999999825,82.60199999999895,3.89101,-0.66151,-19.66465,-0.02012,2.888888889073213e-05,-0.020121005200006342,1.0,83
2018-12-25 09:49:00,1.3916833333331549,83.50099999998929,3.94225,-0.2835,-19.66465,-0.02023,2.8333333333042295e-05,-0.020230044855561017,1.0,84
2018-12-25 09:49:01,1.409949999999905,84.5969999999943,4.02465,0.05874,-19.66465,-0.02025,2.750000000054974e-05,-0.020252005347228343,1.0,85
2018-12-25 09:49:02,1.4250666666666802,85.50400000000081,4.14197,0.50827,-19.66465,-0.02017,2.888888889073213e-05,-0.020170573697227343,1.0,86
2018-12-25 09:49:03,1.4433666666666491,86.60199999999895,4.16405,0.20944,-19.55949,-0.02007,2.8611111111887213e-05,-0.020068991338894747,1.0,87
2018-12-25 09:49:04,1.4583666666665522,87.50199999999313,4.20012,0.29117,-19.55949,-0.01999,2.777777777535246e-05,-0.019993737786117183,1.0,88
2018-12-25 09:49:05,1.4750333333332188,88.50199999999313,4.19995,0.20177,-19.55949,-0.01993,2.8333333333042295e-05,-0.019930000116672696,1.0,89
2018-12-25 09:49:06,1.4916833333331547,89.50099999998929,4.19995,0.18134,-19.55949,-0.01988,2.8611111107845015e-05,-0.019877981316672868,1.0,90
2018-12-25 09:49:07,1.5083666666665525,90.50199999999312,4.19995,0.17113,-19.66465,-0.01983,2.805555555419343e-05,-0.01982947770556156,1.0,91
2018-12-25 09:49:08,1.526683333333252,91.60099999999512,4.19979,0.16346,-19.66465,-0.01978,2.8333333333046242e-05,-0.019778659347228125,1.0,92
2018-12-25 09:49:09,1.5416999999998855,92.50199999999312,4.19995,0.15836,-19.66465,-0.01974,2.8333333333038348e-05,-0.019738319858339324,1.0,93
2018-12-25 09:49:10,1.5583333333333331,93.5,4.10727,-0.35757,-19.66465,-0.01977,2.6944444446898153e-05,-0.019770089122228354,1.0,94
2018-12-25 09:49:11,1.5767166666667132,94.6030000000028,3.82679,-1.52479,-19.66465,-0.0201,2.888888889073213e-05,-0.020101468802786907,1.0,95
2018-12-25 09:49:12,1.5916666666666666,95.5,3.75448,-1.4967,-19.66465,-0.02047,2.5833333335568574e-05,-0.020478490583341245,1.0,96
2018-12-25 09:49:13,1.6100500000000466,96.6030000000028,3.78853,-1.12125,-19.66465,-0.02087,2.8611111111887213e-05,-0.020872332336119456,1.0,97
2018-12-25 09:49:14,1.6250166666664885,97.50099999998928,3.76274,-1.30003,-19.66465,-0.02117,2.8611111107845015e-05,-0.021177343747226022,1.0,98
2018-12-25 09:49:15,1.6417166666666163,98.50299999999696,3.74908,-1.34601,-19.55949,-0.02154,2.805555555419343e-05,-0.021546096586117683,1.0,99
2018-12-25 09:49:16,1.6583666666665522,99.50199999999312,3.73813,-1.38687,-19.55949,-0.02192,2.805555555419343e-05,-0.02192538163889399,1.0,100
2018-12-25 09:49:17,1.6767166666667133,100.6030000000028,3.68065,-1.77509,-19.66465,-0.02241,2.888888889073213e-05,-0.022417720963898966,1.0,101
2018-12-25 09:49:18,1.691716666666616,101.50299999999696,3.61828,-2.2195,-19.66465,-0.02292,2.8611111111883265e-05,-0.02292607157500749,1.0,102
2018-12-25 09:49:19,1.7100166666665852,102.60099999999512,3.59283,-2.33699,-19.55949,-0.02361,2.8055555554201324e-05,-0.023623279486117473,1.0,103
2018-12-25 09:49:20,1.726683333333252,103.60099999999512,3.67104,-1.65505,-19.55949,-0.02415,2.861111111189116e-05,-0.024154820088895662,1.0,104
2018-12-25 09:49:21,1.7433333333331875,104.59999999999128,3.83404,-0.57722,-19.66465,-0.02442,2.8611111107845015e-05,-0.02442520688056116,1.0,105
2018-12-25 09:49:22,1.7583333333333333,105.5,3.80386,-0.92713,-19.66465,-0.02461,2.8055555558239574e-05,-0.024619726025007175,1.0,106
2018-12-25 09:49:23,1.7750499999999496,106.50299999999696,3.79729,-0.9399,-19.66465,-0.02487,2.8611111111883265e-05,-0.02488003146389528,1.0,107
2018-12-25 09:49:24,1.7933499999999185,107.60099999999512,3.79493,-0.95012,-19.66465,-0.02516,2.8333333333046242e-05,-0.025168056794450337,1.0,108
2018-12-25 09:49:25,1.8083499999998216,108.50099999998928,3.68436,-1.73167,-19.66465,-0.02551,2.805555555419343e-05,-0.025518176238891584,1.0,109
2018-12-25 09:49:26,1.825033333333219,109.50199999999312,3.73964,-1.19021,-19.66465,-0.02592,2.8333333333038348e-05,-0.025921550511116585,1.0,110
2018-12-25 09:49:27,1.8416833333331548,110.50099999998928,3.63564,-2.02284,-19.66465,-0.02636,2.8333333333038348e-05,-0.0263713336666699,1.0,111
2018-12-25 09:49:28,1.858366666666552,111.50199999999312,3.77858,-0.84796,-19.55949,-0.02674,2.8611111111883265e-05,-0.026743699900005694,1.0,112
2018-12-25 09:49:29,1.8766999999999825,112.60199999999897,3.80285,-0.8454,-19.55949,-0.027,2.861111111189116e-05,-0.027002088388895954,1.0,113
2018-12-25 09:49:30,1.8916833333331549,113.50099999998928,3.80639,-0.85051,-19.55949,-0.02721,2.8333333333038348e-05,-0.027213697511115888,1.0,114
2018-12-25 09:49:31,1.9083499999998217,114.50099999998928,3.86943,-0.46484,-19.55949,-0.02739,2.8333333333038348e-05,-0.02739337245556142,1.0,115
2018-12-25 09:49:32,1.9250499999999495,115.50299999999696,4.1091,0.81221,-19.55949,-0.02732,2.8611111111883265e-05,-0.027327239400005206,1.0,116
2018-12-25 09:49:33,1.9433499999999184,116.60099999999512,4.1568,0.35247,-19.55949,-0.02716,2.8333333333046242e-05,-0.027161378872227627,1.0,117
2018-12-25 09:49:34,1.9583333333333333,117.5,4.15781,0.20944,-19.55949,-0.02709,2.722222222170482e-05,-0.027094287041671675,1.0,118
2018-12-25 09:49:35,1.9750499999999496,118.50299999999696,4.19995,0.35502,-19.55949,-0.027,2.8333333333038348e-05,-0.027000609066671687,1.0,119
2018-12-25 09:49:36,1.9933333333331875,119.59999999999128,4.19995,0.26052,-19.55949,-0.02691,2.8333333333046242e-05,-0.026912618352783267,1.0,120
2018-12-25 09:49:37,2.008383333333283,120.50299999999696,4.19271,0.20433,-19.55949,-0.02685,2.7777777779386762e-05,-0.026856878125005063,1.0,121
2018-12-25 09:49:38,2.026666666666521,121.59999999999128,3.96501,-0.95778,-19.55949,-0.02702,2.8333333333046242e-05,-0.027023104538892034,1.0,122
2018-12-25 09:49:39,2.0433499999999185,122.60099999999512,3.8514,-1.0012,-19.55949,-0.02729,2.861111111189116e-05,-0.027296947638893062,1.0,123
2018-12-25 09:49:40,2.0599666666666354,123.59799999999814,3.78701,-1.20042,-19.55949,-0.02761,2.7777777779394657e-05,-0.027608552283338608,1.0,124
2018-12-25 09:49:41,2.076650000000033,124.59900000000198,3.82055,-0.87861,-19.55949,-0.02789,2.7777777779394657e-05,-0.02788716568333923,1.0,125
2018-12-25 09:49:42,2.0916999999998853,125.50199999999312,3.74386,-1.42263,-19.55949,-0.02818,2.805555555419343e-05,-0.02818646939166958,1.0,126
2018-12-25 09:49:43,2.108383333333283,126.50299999999696,3.67256,-1.84916,-19.55949,-0.02864,2.805555555419343e-05,-0.028644405616670775,1.0,127
2018-12-25 09:49:44,2.1250166666664883,127.50099999998928,3.6761,-1.7189,-19.55949,-0.02913,2.805555555419343e-05,-0.029138494966667098,1.0,128
2018-12-25 09:49:45,2.143333333333188,128.59999999999127,3.7474,-1.17233,-19.55949,-0.02957,2.8055555554197377e-05,-0.029568169816668818,1.0,129
2018-12-25 09:49:46,2.1583499999998215,129.5009999999893,3.67053,-1.78275,-19.55949,-0.02995,2.8055555554197377e-05,-0.029950723836112067,1.0,130
2018-12-25 09:49:47,2.175016666666488,130.5009999999893,3.65216,-1.83894,-19.55949,-0.03045,2.6944444442859904e-05,-0.030454643783334158,1.0,131
2018-12-25 09:49:48,2.1916833333331547,131.5009999999893,3.75178,-1.05739,-19.55949,-0.03085,2.8333333333042295e-05,-0.030849752072224207,1.0,132
2018-12-25 09:49:49,2.2099999999998543,132.59999999999127,3.85983,-0.46995,-19.55949,-0.03107,2.8055555554197377e-05,-0.031071409119447634,1.0,133
2018-12-25 09:49:50,2.2250499999999493,133.50299999999697,3.88208,-0.46229,-19.55949,-0.03119,2.8055555554197377e-05,-0.03118835793889283,1.0,134
2018-12-25 09:49:51,2.2433666666666494,134.60199999999895,3.89286,-0.45718,-19.55949,-0.03133,2.8333333333042295e-05,-0.031328704802781965,1.0,135
2018-12-25 09:49:52,2.2600166666665853,135.6009999999951,3.99161,0.0613,-19.55949,-0.03136,2.8333333333042295e-05,-0.031357032602781894,1.0,136
2018-12-25 09:49:53,2.275016666666488,136.5009999999893,4.02954,0.06385,-19.55949,-0.03134,2.6944444442859904e-05,-0.031341283311115326,1.0,137
2018-12-25 09:49:54,2.2916833333331548,137.5009999999893,3.96551,-0.42653,-19.55949,-0.03139,2.777777777535246e-05,-0.03139484180833656,1.0,138
2018-12-25 09:49:55,2.308366666666552,138.50199999999313,3.90331,-0.60787,-19.55949,-0.03154,2.8333333333042295e-05,-0.03154042917778122,1.0,139
2018-12-25 09:49:56,2.325016666666488,139.5009999999893,3.99717,0.06641,-19.55949,-0.0316,2.8333333333042295e-05,-0.03159849032500428,1.0,140
2018-12-25 09:49:57,2.341683333333155,140.5009999999893,4.04117,0.07152,-19.55949,-0.03158,2.8333333333042295e-05,-0.03157933067778207,1.0,141
2018-12-25 09:49:58,2.3600333333333157,141.60199999999895,4.12343,0.35247,-19.55949,-0.03151,2.888888889073213e-05,-0.031507995311115165,1.0,142
2018-12-25 09:49:59,2.3750499999999497,142.50299999999697,3.88123,-1.24895,-19.55949,-0.03169,2.7777777779394657e-05,-0.03168708177222589,1.0,143
2018-12-25 09:50:00,2.3933499999999186,143.6009999999951,3.73695,-1.50947,-19.55949,-0.03211,2.8333333333042295e-05,-0.03211406475278075,1.0,144
2018-12-25 09:50:01,2.4083499999998215,144.5009999999893,3.7629,-1.16722,-19.55949,-0.03244,2.8611111107845015e-05,-0.032442245122223635,1.0,145
2018-12-25 09:50:02,2.42511666666663,145.5069999999978,3.78886,-0.98843,-19.55949,-0.03274,2.944444444437977e-05,-0.0327412148361154,1.0,146
2018-12-25 09:50:03,2.4416999999998854,146.50199999999313,3.90685,-0.25796,-19.55949,-0.03291,2.6944444442859904e-05,-0.03290557160278155,1.0,147
2018-12-25 09:50:04,2.4583833333332827,147.50299999999697,3.82106,-0.97566,-19.55949,-0.03309,2.888888889073213e-05,-0.033083403161116375,1.0,148
2018-12-25 09:50:05,2.4750166666664883,148.5009999999893,3.85426,-0.61809,-19.55949,-0.03331,2.8611111107845015e-05,-0.03330261686111482,1.0,149
2018-12-25 09:50:06,2.491683333333155,149.5009999999893,3.86353,-0.61809,-19.55949,-0.03348,2.8055555554197377e-05,-0.033474239819448144,1.0,150
2018-12-25 09:50:07,2.5083666666665523,150.50199999999313,3.95574,-0.08428,-19.55949,-0.03357,2.6388888889212265e-05,-0.03356796562222681,1.0,151
2018-12-25 09:50:08,2.525033333333219,151.50199999999313,3.99181,-0.08173,-19.55949,-0.0336,2.8333333333042295e-05,-0.033590812900004575,1.0,152
2018-12-25 09:50:09,2.5416833333331548,152.5009999999893,4.06224,0.21455,-19.55949,-0.03357,2.722222222170482e-05,-0.033569004825004946,1.0,153
2018-12-25 09:50:10,2.5599999999998544,153.59999999999127,4.05063,-0.06896,-19.55949,-0.03356,2.8055555554197377e-05,-0.0335561225555597,1.0,154
2018-12-25 09:50:11,2.5766833333332517,154.6009999999951,3.98254,-0.38822,-19.55949,-0.03364,2.8611111111887213e-05,-0.03363181486667094,1.0,155
2018-12-25 09:50:12,2.591666666666667,155.5,3.92573,-0.55935,-19.55949,-0.03376,2.8055555558239574e-05,-0.03375432911667171,1.0,156
2018-12-25 09:50:13,2.6099999999998547,156.59999999999127,3.89977,-0.56445,-19.55949,-0.03393,2.777777777535246e-05,-0.033926088783337,1.0,157
2018-12-25 09:50:14,2.6250666666666804,157.5040000000008,3.94933,-0.22731,-19.55949,-0.03402,2.9166666669569154e-05,-0.03401850293333843,1.0,158
2018-12-25 09:50:15,2.6416999999998856,158.50199999999313,3.93972,-0.38567,-19.55949,-0.03411,2.750000000054974e-05,-0.03410422046944905,1.0,159
2018-12-25 09:50:16,2.658366666666552,159.50199999999313,3.90685,-0.55168,-19.55949,-0.03424,2.750000000054974e-05,-0.03423631130555992,1.0,160
2018-12-25 09:50:17,2.676650000000033,160.59900000000198,3.98405,-0.06641,-19.55949,-0.03433,2.8055555558239574e-05,-0.034318651652782445,1.0,161
2018-12-25 09:50:18,2.691783333333297,161.5069999999978,4.01102,-0.0613,-19.55949,-0.03434,2.9722222223224686e-05,-0.03433446731944904,1.0,162
2018-12-25 09:50:19,2.7099999999998543,162.59999999999127,3.93669,-0.53125,-19.55949,-0.03444,2.8333333333042295e-05,-0.03443427330833746,1.0,163
2018-12-25 09:50:20,2.7250166666664883,163.5009999999893,3.82814,-1.04718,-19.66465,-0.03465,2.8055555554197377e-05,-0.03464217630833634,1.0,164
2018-12-25 09:50:21,2.7433833333333797,164.6030000000028,3.90517,-0.38311,-19.66465,-0.03485,2.916666666957705e-05,-0.034847337338894606,1.0,165
2018-12-25 09:50:22,2.7599999999998546,165.59999999999127,3.9822,-0.06385,-19.55949,-0.03491,2.8055555554197377e-05,-0.03489861820556087,1.0,166
2018-12-25 09:50:23,2.776699999999982,166.60199999999895,4.16422,0.72537,-19.55949,-0.03479,2.8333333333042295e-05,-0.034778355941670544,1.0,167
2018-12-25 09:50:24,2.791733333333347,167.5040000000008,4.19995,0.4061,-19.55949,-0.03464,2.8611111111879318e-05,-0.034634666797226085,1.0,168
2018-12-25 09:50:25,2.8099999999998544,168.59999999999127,4.19995,0.28861,-19.55949,-0.03454,2.777777777535246e-05,-0.03453569170000471,1.0,169
2018-12-25 09:50:26,2.825,169.5,4.19995,0.26563,-19.55949,-0.03448,2.69444444469021e-05,-0.034468089897226245,1.0,170
2018-12-25 09:50:27,2.841683333333155,170.5009999999893,4.08098,-0.41121,-19.55949,-0.03451,2.7499999996507542e-05,-0.034497162813891535,1.0,171
2018-12-25 09:50:28,2.8599999999998547,171.59999999999127,3.97563,-0.55679,-19.55949,-0.03466,2.8055555554197377e-05,-0.03464764546111396,1.0,172
