Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-26 13:31:46,0.2916833333333973,17.50100000000384,3.32617,-3.85412,-19.66465,-0.02406,2.916666666957705e-05,-0.024062282938892475,1.0,18
2018-12-26 13:31:47,0.3099999999998545,18.59999999999127,3.14042,-5.88973,-19.66465,-0.0256,2.8611111107845015e-05,-0.025608772341653836,1.0,19
2018-12-26 13:31:48,0.3266833333332518,19.60099999999511,3.49658,-2.23738,-19.66465,-0.02655,2.8888888886689933e-05,-0.026547644422225382,1.0,20
2018-12-26 13:31:49,0.3416833333333973,20.50100000000384,3.51951,-2.2195,-19.55949,-0.0271,2.8611111111887213e-05,-0.027103648172230772,1.0,21
2018-12-26 13:31:50,0.3583333333333333,21.5,3.1539,-5.98423,-19.55949,-0.02831,2.8611111111886227e-05,-0.0283161698416781,1.0,22
2018-12-26 13:31:51,0.3767166666667132,22.60300000000279,3.13014,-5.99956,-19.45433,-0.03014,2.8888888890731144e-05,-0.030153950500016104,1.0,23
2018-12-26 13:31:52,0.3932666666667501,23.59600000000501,3.16604,-5.47852,-19.45433,-0.03173,2.6944444446903087e-05,-0.031720993363907456,1.0,24
2018-12-26 13:31:53,0.4099833333333663,24.59900000000198,3.12002,-5.99956,-19.45433,-0.03334,2.8055555558239574e-05,-0.033337621736125624,1.0,25
2018-12-26 13:31:54,0.4266999999999825,25.601999999998952,3.27476,-4.19381,-19.45433,-0.03467,2.916666666553485e-05,-0.03467069848612277,1.0,26
2018-12-26 13:31:55,0.4416833333333974,26.50100000000384,3.12289,-5.99956,-19.45433,-0.03602,2.8611111111887213e-05,-0.036018518386131376,1.0,27
2018-12-26 13:31:56,0.4599833333333663,27.59900000000198,3.25133,-4.43135,-19.45433,-0.03756,2.7777777779394657e-05,-0.037555152436128766,1.0,28
2018-12-26 13:31:57,0.4766833333332518,28.60099999999511,3.25335,-4.4671,-19.34917,-0.0388,2.8888888886689933e-05,-0.03879473227500911,1.0,29
2018-12-26 13:31:58,0.4916833333333973,29.50100000000384,3.25116,-4.51308,-19.34917,-0.03992,2.6944444446903087e-05,-0.03991812603335329,1.0,30
2018-12-26 13:31:59,0.5099666666666356,30.597999999998137,3.8721,0.42909,-19.24401,-0.04035,2.8333333333042295e-05,-0.04034447824167923,0.999992772258173,31
2018-12-26 13:32:00,0.5266166666665716,31.596999999994296,4.17399,1.49671,-19.24401,-0.04002,2.777777777535246e-05,-0.04001890249446062,0.9999974798422544,32
2018-12-26 13:32:01,0.5416833333333974,32.50100000000384,3.78263,-1.67037,-19.13885,-0.04018,2.8055555558239574e-05,-0.0401721152111281,0.999999023639254,33
2018-12-26 13:32:02,0.5599999999998545,33.59999999999127,3.70779,-1.31025,-19.13885,-0.04063,2.8333333333042295e-05,-0.04062221518612269,0.9999996936076523,34
2018-12-26 13:32:03,0.5766666666665211,34.59999999999127,3.82257,-0.49805,-19.13885,-0.04086,2.8611111107845015e-05,-0.04084682992501283,0.9999998931675942,35
2018-12-26 13:32:04,0.5916666666666667,35.5,3.47383,-3.40716,-19.13885,-0.04145,2.888888889073213e-05,-0.04143832651668205,0.9999615668923207,36
2018-12-26 13:32:05,0.6099666666666356,36.59799999999814,4.00071,0.83009,-19.13885,-0.04169,2.8333333333042295e-05,-0.04167328833613111,0.9996485293762373,37
2018-12-26 13:32:06,0.626650000000033,37.59900000000198,3.41028,-4.22957,-19.03369,-0.04239,2.8055555558239574e-05,-0.04238530305836333,0.9995892486423623,38
2018-12-26 13:32:07,0.6432666666667501,38.596000000005006,3.7383,-0.84285,-19.03369,-0.04291,2.7777777779394657e-05,-0.04291034128335665,0.9993941478037497,39
2018-12-26 13:32:08,0.6599833333333663,39.59900000000198,3.61289,-2.01773,-19.03369,-0.04337,2.8333333333042295e-05,-0.04336770501113496,0.9992308710905877,40
2018-12-26 13:32:09,0.6766833333332518,40.60099999999511,3.70745,-1.19787,-19.03369,-0.04379,2.8333333333042295e-05,-0.043785884213909755,0.9990471463050211,41
2018-12-26 13:32:10,0.6933499999999185,41.60099999999511,3.46978,-3.29478,-19.03369,-0.04452,2.8333333333042295e-05,-0.044513518630576766,0.9988427006227601,42
2018-12-26 13:32:11,0.7099499999999049,42.596999999994296,3.44753,-3.34586,-19.03369,-0.04544,2.722222222170482e-05,-0.045434472986131506,0.9985349941370979,43
2018-12-26 13:32:12,0.725,43.5,3.62755,-1.62185,-19.03369,-0.04601,2.8611111111887213e-05,-0.04600243173891188,0.9982521655305445,44
2018-12-26 13:32:13,0.7433333333331879,44.59999999999127,3.70391,-1.19021,-19.03369,-0.04643,2.8611111107845015e-05,-0.046422330011131434,0.9980065543407074,45
2018-12-26 13:32:14,0.7600166666665852,45.60099999999511,3.61373,-1.97176,-19.03369,-0.04689,2.8333333333042295e-05,-0.046887529255576606,0.997826059575667,46
2018-12-26 13:32:15,0.7766166666665716,46.596999999994296,3.60733,-1.9692,-19.03369,-0.04744,2.722222222170482e-05,-0.04743298540279838,0.9976221001703713,47
2018-12-26 13:32:16,0.7933166666666996,47.59900000000198,4.10741,1.42775,-18.92854,-0.04734,2.8333333333042295e-05,-0.047331317191690814,0.9973217831992282,48
2018-12-26 13:32:17,0.8084166666667443,48.50500000000466,4.04032,0.00511,-18.92854,-0.04722,3.0277777780916497e-05,-0.047209081802802436,0.9972427278530862,49
2018-12-26 13:32:18,0.825,49.5,3.51007,-3.79793,-18.92854,-0.04782,2.8333333333042295e-05,-0.04781256247503078,0.9972950832874636,50
2018-12-26 13:32:19,0.8432833333332382,50.596999999994296,4.11179,1.49671,-18.92854,-0.04798,2.6944444442859904e-05,-0.04796853163336317,0.9970386862146648,51
2018-12-26 13:32:20,0.8583333333333333,51.5,3.31235,-5.99956,-18.82338,-0.04885,2.8333333333042295e-05,-0.048843410980595144,0.9970108000060094,52
2018-12-26 13:32:21,0.8750166666667307,52.50100000000384,3.23683,-5.99956,-18.82338,-0.05052,2.8611111111887213e-05,-0.05051133681393489,0.9966410100349133,53
2018-12-26 13:32:22,0.8916666666666667,53.5,3.21694,-5.99956,-18.82338,-0.05219,2.7777777779394657e-05,-0.05217614644726184,0.9960767731550337,54
2018-12-26 13:32:23,0.9099833333333665,54.59900000000198,3.2038,-5.99956,-18.82338,-0.05402,2.8333333333042295e-05,-0.0540076787917096,0.9953801443756177,55
2018-12-26 13:32:24,0.925,55.5,3.44146,-3.11344,-18.82338,-0.05506,2.8333333333042295e-05,-0.055045776294487266,0.9948429713722687,56
2018-12-26 13:32:25,0.9432999999999688,56.59799999999814,3.20363,-5.99956,-18.82338,-0.05656,2.8055555554197377e-05,-0.056546394544488635,0.994285357840219,57
2018-12-26 13:32:26,0.9599999999998544,57.59999999999127,3.24037,-5.37125,-18.82338,-0.05813,2.8333333333042295e-05,-0.05810890296392338,0.9936902003339408,58
2018-12-26 13:32:27,0.9766166666665717,58.596999999994296,3.18812,-5.99956,-18.82338,-0.05973,2.6944444442859904e-05,-0.059705683688926404,0.9930773967325773,59
2018-12-26 13:32:28,0.9933666666666492,59.60199999999895,3.25133,-5.11584,-18.82338,-0.06124,2.944444444437977e-05,-0.0612299539889334,0.9924480993683469,60
2018-12-26 13:32:29,1.0099666666666356,60.59799999999814,3.20059,-5.76203,-18.82338,-0.06277,2.8055555554197377e-05,-0.06275097256115533,0.9918416733821799,61
2018-12-26 13:32:30,1.0250499999999496,61.50299999999697,3.17868,-5.99956,-18.71822,-0.06425,2.944444444437977e-05,-0.06423544496115355,0.9912735510870455,62
2018-12-26 13:32:31,1.0433499999999185,62.60099999999511,3.41399,-3.20538,-18.71822,-0.06557,2.8888888886689933e-05,-0.0655484920528172,0.9906197132081214,63
2018-12-26 13:32:32,1.0600333333333158,63.60199999999895,3.33055,-4.2449,-18.71822,-0.06666,2.916666666553485e-05,-0.06663417525282096,0.9901508749663804,64
2018-12-26 13:32:33,1.076683333333252,64.60099999999511,3.69531,-0.8403,-18.71822,-0.06717,2.8055555554197377e-05,-0.06715871781948668,0.9897664761741856,65
2018-12-26 13:32:34,1.0933499999999186,65.60099999999511,3.3201,-4.68931,-18.61306,-0.06813,2.8333333333042295e-05,-0.06811287673059435,0.9894730193389188,66
2018-12-26 13:32:35,1.1100166666665852,66.60099999999511,3.19958,-5.99956,-18.61306,-0.06968,2.8611111111887213e-05,-0.06966687664170546,0.9890050776836725,67
2018-12-26 13:32:36,1.126666666666521,67.59999999999127,3.6289,-1.32046,-18.5079,-0.07044,2.8055555554197377e-05,-0.07042906219727214,0.9885269520743607,68
2018-12-26 13:32:37,1.141683333333397,68.50100000000384,3.41079,-3.68811,-18.5079,-0.07115,2.750000000054974e-05,-0.07114003154450675,0.9882348385876764,69
2018-12-26 13:32:38,1.1599999999998545,69.59999999999127,3.34724,-4.26278,-18.5079,-0.07238,2.8333333333042295e-05,-0.07236514841115947,0.9878091942220744,70
2018-12-26 13:32:39,1.1766333333333023,70.59799999999814,3.20481,-5.99956,-18.5079,-0.07391,2.8333333333042295e-05,-0.07388294100283434,0.9873215696812843,71
2018-12-26 13:32:40,1.1933666666666491,71.60199999999895,3.51175,-2.37275,-18.5079,-0.07487,2.944444444437977e-05,-0.07485585218338607,0.9868099734331629,72
2018-12-26 13:32:41,1.208383333333283,72.50299999999697,3.33814,-4.42368,-18.5079,-0.07578,2.8888888886689933e-05,-0.07576674746116395,0.9864492440706947,73
2018-12-26 13:32:42,1.2266166666665717,73.5969999999943,3.32482,-4.47987,-18.5079,-0.07715,2.750000000054974e-05,-0.07712186410560506,0.9859474554328443,74
2018-12-26 13:32:43,1.2433166666666997,74.59900000000198,3.32044,-4.51308,-18.5079,-0.07839,2.8333333333042295e-05,-0.07837431087228136,0.9854616953723475,75
2018-12-26 13:32:44,1.258350000000064,75.50100000000384,3.22672,-5.71094,-18.40274,-0.07969,2.8055555558239574e-05,-0.07967616107228566,0.9849959749383776,76
2018-12-26 13:32:45,1.276650000000033,76.59900000000198,3.21222,-5.81055,-18.40274,-0.08145,2.8333333333042295e-05,-0.0814362069528384,0.9843444050090291,77
2018-12-26 13:32:46,1.293299999999969,77.59799999999814,3.19503,-5.99956,-18.40274,-0.0831,2.750000000054974e-05,-0.08308164341672127,0.9837113571939502,78
2018-12-26 13:32:47,1.308350000000064,78.50100000000384,3.37623,-3.68044,-18.29758,-0.08422,2.722222222574702e-05,-0.0842074776750577,0.9831659584857292,79
2018-12-26 13:32:48,1.326650000000033,79.59900000000198,3.20228,-5.997,-18.29758,-0.08577,2.8611111111887213e-05,-0.08576672544728117,0.9825770456243339,80
2018-12-26 13:32:49,1.3433166666666996,80.59900000000198,3.98857,1.49671,-18.29758,-0.08599,2.8055555558239574e-05,-0.08597368135004908,0.981841290567969,81
2018-12-26 13:32:50,1.359949999999905,81.5969999999943,3.79392,-0.91692,-18.29758,-0.08602,2.777777777535246e-05,-0.08600324785560153,0.9818594268891871,82
2018-12-26 13:32:51,1.3766833333332518,82.60099999999511,3.35803,-4.83745,-18.29758,-0.08698,2.8333333333042295e-05,-0.08697544182782012,0.9817891302600806,83
2018-12-26 13:32:52,1.3933499999999186,83.60099999999511,3.36409,-4.39814,-18.29758,-0.08825,2.8611111111887213e-05,-0.0882467367722652,0.9814305435168228,84
2018-12-26 13:32:53,1.4099333333334167,84.596000000005,3.64778,-1.39964,-18.19243,-0.08891,2.69444444469021e-05,-0.08890275411394234,0.9810581845836399,85
2018-12-26 13:32:54,1.4266333333333023,85.59799999999814,3.25268,-5.99956,-18.19243,-0.09019,2.8333333333042295e-05,-0.09018381440561223,0.9807039553390237,86
2018-12-26 13:32:55,1.4416999999998856,86.50199999999313,3.4836,-2.88357,-18.19243,-0.09119,2.944444444437977e-05,-0.09117633645282947,0.9802712320718019,87
2018-12-26 13:32:56,1.458350000000064,87.50100000000384,3.59822,-1.8747,-18.19243,-0.09184,2.6666666668057183e-05,-0.09182675144450432,0.9799018424395245,88
2018-12-26 13:32:57,1.4766000000000834,88.596000000005,3.3346,-4.92684,-18.08727,-0.09298,2.69444444469021e-05,-0.09296801237228929,0.9795337780450655,89
2018-12-26 13:32:58,1.4933166666666997,89.59900000000198,3.85372,0.27074,-18.08727,-0.09335,2.8333333333042295e-05,-0.09333355159449505,0.9788602161805153,90
2018-12-26 13:32:59,1.5099833333333663,90.59900000000198,3.27746,-5.997,-18.08727,-0.09444,2.8333333333038348e-05,-0.09444350801949686,0.9787366806055523,91
2018-12-26 13:33:00,1.526650000000033,91.59900000000198,3.50467,-2.82993,-18.08727,-0.0955,2.8333333333038348e-05,-0.09550228434171812,0.9784318558663159,92
2018-12-26 13:33:01,1.5416833333333977,92.50100000000384,3.42494,-3.83369,-18.08727,-0.09635,2.8333333333046242e-05,-0.09635297598894395,0.9781313021634315,93
2018-12-26 13:33:02,1.5600333333333158,93.60199999999897,3.55811,-2.32933,-18.08727,-0.09724,2.861111111189116e-05,-0.0972376750333839,0.9777391355818802,94
2018-12-26 13:33:03,1.5766666666665212,94.59999999999128,3.38668,-4.34961,-18.08727,-0.09826,2.8055555554201324e-05,-0.09826217298337668,0.9773945532698327,95
2018-12-26 13:33:04,1.5932999999999689,95.59799999999814,3.816,-0.08173,-17.98211,-0.09864,2.805555555419343e-05,-0.09863937075839299,0.9770721220707493,96
2018-12-26 13:33:05,1.609949999999905,96.5969999999943,3.46877,-3.69832,-17.98211,-0.09935,2.722222222170482e-05,-0.09934032982505302,0.9768595612634449,97
2018-12-26 13:33:06,1.6266999999999825,97.60199999999897,3.27307,-5.95869,-17.98211,-0.10079,2.944444444437977e-05,-0.10080098407506084,0.9764674239308043,98
2018-12-26 13:33:07,1.6433166666666996,98.59900000000198,3.41753,-3.84901,-17.98211,-0.10206,2.8055555558239574e-05,-0.10206472399728618,0.9759517399433078,99
2018-12-26 13:33:08,1.658350000000064,99.50100000000384,3.33493,-4.94472,-17.98211,-0.10317,2.8055555558239574e-05,-0.10318439542784612,0.9755163402039863,100
2018-12-26 13:33:09,1.676650000000033,100.59900000000198,3.25167,-5.997,-17.87695,-0.10486,2.8333333333038348e-05,-0.10487808154451247,0.9749176702929763,101
2018-12-26 13:33:10,1.6932833333332382,101.5969999999943,3.30796,-5.11584,-17.87695,-0.10639,2.805555555419343e-05,-0.10639141850838997,0.9743123442779336,102
2018-12-26 13:33:11,1.7099333333334168,102.596000000005,3.97121,1.28472,-17.87695,-0.10657,2.722222222574702e-05,-0.10657463589173308,0.9735058114419034,103
2018-12-26 13:33:12,1.7250499999999496,103.50299999999696,3.45276,-4.26278,-17.87695,-0.10712,2.972222222322074e-05,-0.10713189542784528,0.9734691249376034,104
2018-12-26 13:33:13,1.74326666666675,104.596000000005,4.00627,1.30004,-17.77179,-0.10733,2.69444444469021e-05,-0.10734466017507101,0.973004435858407,105
2018-12-26 13:33:14,1.7583333333333333,105.5,3.33493,-5.99445,-17.77179,-0.10816,2.8333333333046242e-05,-0.10818652274452166,0.9730512224238161,106
2018-12-26 13:33:15,1.7766333333333022,106.59799999999814,3.77841,-0.47761,-17.77179,-0.10892,2.805555555419343e-05,-0.10894154470840017,0.9728754739091645,107
2018-12-26 13:33:16,1.7932833333332383,107.5969999999943,3.30325,-5.997,-17.77179,-0.11011,2.722222222170482e-05,-0.11013427374451129,0.9726346876740294,108
2018-12-26 13:33:17,1.8099666666666356,108.59799999999814,3.578,-2.28591,-17.77179,-0.11106,2.8333333333038348e-05,-0.11108774700840178,0.9722172965222569,109
2018-12-26 13:33:18,1.825,109.5,3.73745,-0.88882,-17.66663,-0.11141,2.8333333333046242e-05,-0.11142799585284631,0.9719571017990096,110
2018-12-26 13:33:19,1.8433166666666996,110.59900000000198,3.48596,-3.64724,-17.66663,-0.1122,2.8333333333038348e-05,-0.11221872719451646,0.9717037312054104,111
2018-12-26 13:33:20,1.8599833333333664,111.59900000000198,3.55507,-2.68946,-17.56147,-0.11305,2.8333333333038348e-05,-0.11306822086951551,0.9713832875485483,112
2018-12-26 13:33:21,1.876650000000033,112.59900000000198,3.38769,-4.71996,-17.66663,-0.11418,2.8333333333038348e-05,-0.11419820433062523,0.9710233472513069,113
2018-12-26 13:33:22,1.8933166666666996,113.59900000000198,3.45478,-3.72897,-17.66663,-0.11533,2.8611111111883265e-05,-0.11533935907784643,0.9705798252854985,114
2018-12-26 13:33:23,1.908350000000064,114.50100000000384,3.54007,-2.73543,-17.66663,-0.11612,2.8333333333046242e-05,-0.11612872271118113,0.9702100058073749,115
2018-12-26 13:33:24,1.9250166666667308,115.50100000000384,3.87176,0.30905,-17.66663,-0.11638,2.8055555558239574e-05,-0.1163857174667371,0.9695453081588864,116
2018-12-26 13:33:25,1.943333333333188,116.59999999999128,3.55945,-3.05725,-17.77179,-0.11692,2.8333333333046242e-05,-0.11692848064728736,0.9694985377126226,117
2018-12-26 13:33:26,1.9599833333333665,117.59900000000198,3.36612,-5.16181,-17.77179,-0.11817,2.8611111111883265e-05,-0.1181729879472952,0.9693390433944259,118
2018-12-26 13:33:27,1.9766333333333024,118.59799999999814,3.5517,-2.67158,-17.77179,-0.11913,2.8333333333038348e-05,-0.11912991061673588,0.9689752531302266,119
2018-12-26 13:33:28,1.9932833333332385,119.5969999999943,3.79965,-0.41376,-17.66663,-0.11944,2.7777777775348512e-05,-0.1194358215056214,0.968707903769953,120
2018-12-26 13:33:29,2.0099999999998546,120.59999999999128,3.46658,-4.0278,-17.66663,-0.12023,2.8611111107845015e-05,-0.12023654905005299,0.968491625842277,121
2018-12-26 13:33:30,2.026633333333302,121.59799999999814,3.56873,-2.60517,-17.66663,-0.12109,2.8333333333038348e-05,-0.12109477548617016,0.968163507821639,122
2018-12-26 13:33:31,2.0433166666666995,122.59900000000198,3.53097,-3.06746,-17.56147,-0.1219,2.8055555558239574e-05,-0.12189883295839578,0.967847143349785,123
2018-12-26 13:33:32,2.059983333333366,123.59900000000198,3.48596,-3.56551,-17.56147,-0.12283,2.8055555558239574e-05,-0.1228361488195074,0.96750496171481,124
2018-12-26 13:33:33,2.0766833333332517,124.60099999999512,3.65638,-1.68059,-17.56147,-0.12347,2.861111111189116e-05,-0.1234790045445008,0.9671728789709243,125
2018-12-26 13:33:34,2.093366666666649,125.60199999999897,3.37471,-5.08519,-17.56147,-0.12458,2.861111111189116e-05,-0.12458905571394223,0.9668480049433482,126
2018-12-26 13:33:35,2.1099999999998547,126.59999999999128,3.3909,-4.64844,-17.56147,-0.12592,2.8055555554201324e-05,-0.1259258354333768,0.96638070346651,127
2018-12-26 13:33:36,2.1250166666667307,127.50100000000384,3.72633,-0.84285,-17.56147,-0.12645,2.916666666957705e-05,-0.12645668883894956,0.9660048521784705,128
2018-12-26 13:33:37,2.14326666666675,128.596000000005,3.54108,-3.05725,-17.56147,-0.12713,2.6666666668057183e-05,-0.12713062464173405,0.9657137053922176,129
2018-12-26 13:33:38,2.158333333333333,129.5,3.48883,-3.56295,-17.56147,-0.12796,2.8333333333042295e-05,-0.12797220088339648,0.9654280018881213,130
2018-12-26 13:33:39,2.1766999999999825,130.60199999999895,3.75094,-0.80709,-17.56147,-0.12852,2.9444444444371874e-05,-0.1285265981583941,0.9650944697156572,131
2018-12-26 13:33:40,2.1933333333331877,131.59999999999127,3.31707,-5.997,-17.56147,-0.12974,2.888888888668204e-05,-0.12976107458615047,0.9647946105926788,132
2018-12-26 13:33:41,2.2099999999998543,132.59999999999127,3.51074,-3.14919,-17.66663,-0.13087,2.8055555554197377e-05,-0.13088152199171654,0.9643330342360796,133
2018-12-26 13:33:42,2.2266000000000834,133.596000000005,3.74537,-0.83774,-17.66663,-0.13129,2.69444444469021e-05,-0.13130759090006178,0.9639980425287149,134
2018-12-26 13:33:43,2.243333333333188,134.59999999999127,3.341,-5.6522,-17.56147,-0.13243,2.8055555554197377e-05,-0.13244234335560948,0.9637003497124065,135
2018-12-26 13:33:44,2.2583666666665523,135.50199999999313,3.6825,-1.2796,-17.56147,-0.13311,2.944444444437977e-05,-0.13313459000005826,0.9633360614086385,136
2018-12-26 13:33:45,2.276650000000033,136.59900000000198,3.67357,-1.67037,-17.45632,-0.13357,2.8333333333042295e-05,-0.13359166020006152,0.9630607018512226,137
2018-12-26 13:33:46,2.293299999999969,137.59799999999814,3.63429,-2.0918,-17.45632,-0.13411,2.83333333330344e-05,-0.13412808134172624,0.9628460974571641,138
2018-12-26 13:33:47,2.310016666666585,138.6009999999951,3.59165,-2.5311,-17.45632,-0.13476,2.8333333333042295e-05,-0.13478639753061303,0.9626112314978101,139
2018-12-26 13:33:48,2.325,139.5,3.42916,-4.49009,-17.45632,-0.1357,2.8611111111887213e-05,-0.13573302187784173,0.9623370898638219,140
2018-12-26 13:33:49,2.3433333333331876,140.59999999999127,3.52979,-3.04958,-17.45632,-0.13682,2.8333333333042295e-05,-0.1368430997389443,0.9619007246884343,141
2018-12-26 13:33:50,2.3600166666665854,141.6009999999951,3.53316,-3.04447,-17.45632,-0.13766,2.8333333333042295e-05,-0.1376900579222809,0.9615376481635757,142
2018-12-26 13:33:51,2.3750166666667307,142.50100000000384,3.57496,-2.56941,-17.45632,-0.13836,2.888888889073213e-05,-0.1383828233695094,0.9612318405421348,143
2018-12-26 13:33:52,2.39326666666675,143.596000000005,3.37657,-5.06987,-17.45632,-0.13961,2.750000000054974e-05,-0.13963351701395774,0.9608332270777215,144
2018-12-26 13:33:53,2.408350000000064,144.50100000000384,3.60058,-2.14544,-17.45632,-0.1404,2.6666666668057183e-05,-0.14042892725006542,0.9604497028962121,145
2018-12-26 13:33:54,2.4250166666667305,145.50100000000384,3.53586,-3.05214,-17.45632,-0.14112,2.888888889073213e-05,-0.14115564269451145,0.9601220755341423,146
2018-12-26 13:33:55,2.443316666666699,146.59900000000198,3.44972,-4.05589,-17.45632,-0.14224,2.8333333333042295e-05,-0.14227628266673245,0.9597319598665154,147
2018-12-26 13:33:56,2.460016666666585,147.6009999999951,3.4005,-4.62035,-17.45632,-0.14346,2.8611111111887213e-05,-0.14350171570005799,0.9593028676609735,148
2018-12-26 13:33:57,2.475033333333219,148.50199999999313,3.55288,-2.65114,-17.45632,-0.14431,2.777777777535246e-05,-0.14434565263061325,0.958905240601349,149
2018-12-26 13:33:58,2.4933666666666494,149.60199999999895,3.30392,-5.99956,-17.45632,-0.14576,2.9444444444371874e-05,-0.14579724725839352,0.9584348354011126,150
2018-12-26 13:33:59,2.5099666666666356,150.59799999999814,3.29027,-5.99956,-17.45632,-0.14742,2.83333333330344e-05,-0.14745712552505885,0.9578542093684481,151
2018-12-26 13:34:00,2.526666666666521,151.59999999999127,3.28319,-5.99956,-17.45632,-0.14909,2.8333333333042295e-05,-0.1491270030583807,0.9572161839995548,152
2018-12-26 13:34:01,2.5432666666667503,152.596000000005,3.34302,-5.06221,-17.56147,-0.1506,2.6666666668057183e-05,-0.1506274245889569,0.9565779914207295,153
2018-12-26 13:34:02,2.558350000000064,153.50100000000384,3.2788,-5.99956,-17.56147,-0.152,2.8055555558239574e-05,-0.15203732396951264,0.9560275342581469,154
2018-12-26 13:34:03,2.5766166666665717,154.5969999999943,3.36511,-4.68931,-17.56147,-0.15358,2.8055555554189483e-05,-0.1536166793472744,0.9553507017603861,155
2018-12-26 13:34:04,2.591666666666667,155.5,3.27611,-5.99956,-17.56147,-0.15494,2.7777777779394657e-05,-0.15498859065839501,0.9548257038914768,156
2018-12-26 13:34:05,2.608350000000064,156.50100000000384,3.34724,-4.88342,-17.45632,-0.15643,2.8055555558239574e-05,-0.15647549612228706,0.9542139941626164,157
2018-12-26 13:34:06,2.626683333333252,157.6009999999951,3.30611,-5.50151,-17.45632,-0.15803,2.8333333333042295e-05,-0.15807214414727508,0.9535739810827587,158
2018-12-26 13:34:07,2.643333333333188,158.59999999999127,3.26953,-5.99956,-17.45632,-0.15965,2.8055555554197377e-05,-0.15968592120837938,0.9529629000202303,159
2018-12-26 13:34:08,2.659949999999905,159.5969999999943,3.415,-3.94351,-17.45632,-0.16092,2.750000000054974e-05,-0.16095709583061038,0.9523671641818147,160
2018-12-26 13:34:09,2.675033333333219,160.50199999999313,3.27493,-5.997,-17.45632,-0.16222,2.777777777535246e-05,-0.16227870805282937,0.9518783538227417,161
2018-12-26 13:34:10,2.6933333333331877,161.59999999999127,3.27948,-5.81822,-17.45632,-0.16402,2.8611111107845015e-05,-0.1640774394139378,0.9512003465834423,162
2018-12-26 13:34:11,2.7099833333333665,162.59900000000198,3.27341,-5.87951,-17.45632,-0.16565,2.8055555558239574e-05,-0.1657022605750663,0.950560425428071,163
2018-12-26 13:34:12,2.725,163.5,3.26414,-5.997,-17.35116,-0.16714,2.8611111111887213e-05,-0.16719126603061862,0.9499741196605714,164
