Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-25 16:19:34,6.50009999999999,390.0059999999994,3.5222,-2.9985,-17.56147,-0.28333,0.002778333333333194,-0.28335938822777795,0.9315232360436002,390
2018-12-25 16:19:44,6.666799999999997,400.0079999999998,3.52153,-3.00106,-17.45632,-0.29166,0.0027783333333334464,-0.29169733326111164,0.9283781984109966,400
2018-12-25 16:19:54,6.833449999999994,410.0069999999996,3.52069,-2.9985,-17.56147,-0.3,0.002777499999999943,-0.30002566701111144,0.9252170928955568,410
2018-12-25 16:20:04,7.000049999999995,420.0029999999997,3.51984,-3.00106,-17.56147,-0.30833,0.002776666666666693,-0.30835861027777817,0.9220410099969144,420
2018-12-25 16:20:14,7.166766666666657,430.0059999999994,3.51866,-3.00106,-17.66663,-0.31667,0.002778611111111028,-0.31669738893888905,0.9188509101298878,430
2018-12-25 16:20:24,7.333433333333323,440.0059999999994,3.51748,-3.00106,-17.56147,-0.325,0.002777777777777778,-0.32503366671666684,0.9156480214431676,440
2018-12-25 16:20:34,7.500066666666665,450.0039999999999,3.51613,-3.00106,-17.56147,-0.33333,0.002777222222222362,-0.33336827723888945,0.912433439118717,450
2018-12-25 16:20:44,7.666799999999997,460.0079999999998,3.51479,-3.00106,-17.45632,-0.34166,0.0027788888888888624,-0.34170788952777825,0.9092079014700971,460
2018-12-25 16:20:54,7.833449999999994,470.0069999999996,3.51327,-3.00106,-17.45632,-0.35,0.002777499999999943,-0.35004333367777807,0.905972463996603,470
2018-12-25 16:21:04,8.00008333333332,480.0049999999992,3.51158,-3.00106,-17.56147,-0.35833,0.002777222222222109,-0.35837794419999996,0.9027279605336785,480
2018-12-25 16:21:14,8.166766666666657,490.0059999999994,3.5099,-3.00106,-17.56147,-0.36666,0.002778055555555612,-0.3667150556055557,0.8994750243429656,490
2018-12-25 16:21:24,8.333416666666654,500.0049999999992,3.50804,-3.00106,-17.45632,-0.375,0.002777499999999943,-0.3750504997555555,0.8962144093495319,500
2018-12-25 16:21:34,8.50008333333332,510.0049999999992,3.50602,-3.00106,-17.45632,-0.38333,0.002777777777777778,-0.3833867775333333,0.8929467077372839,510
2018-12-25 16:21:44,8.666783333333326,520.0069999999996,3.504,-3.00106,-17.45632,-0.39167,0.0027783333333334464,-0.39172472256666696,0.8896724322140064,520
2018-12-25 16:21:54,8.833466666666663,530.0079999999998,3.50198,-3.00106,-17.45632,-0.40001,0.002778055555555612,-0.40006183397222267,0.886392157041599,530
2018-12-25 16:22:04,9.000066666666665,540.0039999999999,3.49978,-2.9985,-17.35116,-0.40833,0.002776666666666693,-0.40838766897222273,0.8831068301685219,540
2018-12-25 16:22:14,9.166766666666655,550.0059999999994,3.49742,-2.9985,-17.45632,-0.41667,0.002778333333333194,-0.41671850147222234,0.8798166596996138,550
2018-12-25 16:22:24,9.333466666666665,560.0079999999998,3.49506,-2.9985,-17.35116,-0.425,0.0027783333333334464,-0.42504933397222266,0.8765220432818567,560
2018-12-25 16:22:34,9.50011666666666,570.0069999999996,3.49271,-3.00106,-17.35116,-0.43334,0.002777499999999943,-0.4333847781222225,0.8732231617033094,570
2018-12-25 16:22:44,9.666783333333326,580.0069999999996,3.49018,-3.00106,-17.246,-0.44167,0.002777777777777778,-0.44172105590000027,0.8699203372220229,580
2018-12-25 16:22:54,9.833449999999994,590.0069999999996,3.48748,-2.9985,-17.45632,-0.45001,0.002777777777777778,-0.45005022256666694,0.8666141859982185,590
2018-12-25 16:23:04,10.000066666666664,600.0039999999999,3.48478,-2.9985,-17.246,-0.45834,0.002776944444444527,-0.45837689048333385,0.8633050832354637,600
2018-12-25 16:23:14,10.166783333333326,610.0069999999996,3.48209,-2.9985,-17.246,-0.46667,0.002778611111111028,-0.46670855590000027,0.8599930710129285,610
2018-12-25 16:23:24,10.333433333333325,620.0059999999994,3.47922,-2.9985,-17.246,-0.47501,0.002777499999999943,-0.47503688965000007,0.8566785269965056,620
2018-12-25 16:23:34,10.500100000000003,630.0060000000003,3.47635,-3.00106,-17.246,-0.48334,0.0027777777777780303,-0.4833731674277786,0.8533613427153327,630
2018-12-25 16:23:44,10.666799999999984,640.0079999999989,3.47332,-2.9985,-17.246,-0.49168,0.002778333333332941,-0.4917039999277774,0.8500419625864638,640
2018-12-25 16:23:54,10.833416666666668,650.0050000000001,3.47046,-2.9985,-17.14084,-0.50001,0.00277694444444478,-0.500030667844445,0.8467207388162725,650
2018-12-25 16:24:04,11.000133333333316,660.0079999999989,3.46708,-3.00106,-17.14084,-0.50835,0.002778611111110776,-0.5083694465055552,0.8433973381994372,660
2018-12-25 16:24:14,11.166750000000002,670.0050000000001,3.46405,-2.9985,-17.246,-0.51668,0.00277694444444478,-0.5166961144222229,0.8400724366102612,670
2018-12-25 16:24:24,11.33343333333334,680.0060000000003,3.46051,-2.9985,-17.14084,-0.52501,0.002778055555555612,-0.5250261140055563,0.8367460249620488,680
2018-12-25 16:24:34,11.500133333333316,690.0079999999989,3.45731,-3.00106,-17.14084,-0.53335,0.002778333333332941,-0.5333640590388885,0.8334179123932054,690
2018-12-25 16:24:44,11.666750000000002,700.0050000000001,3.4536,-3.00106,-17.14084,-0.54168,0.00277694444444478,-0.541697835933334,0.8300884157471776,700
2018-12-25 16:24:54,11.83343333333334,710.0060000000003,3.45023,-3.00106,-17.14084,-0.55001,0.002778055555555612,-0.5500349473388897,0.8267575210047883,710
2018-12-25 16:25:04,12.000116666666646,720.0069999999987,3.44635,-3.00106,-17.14084,-0.55835,0.002778055555555107,-0.5583720587444438,0.8234253512558453,720
2018-12-25 16:25:14,12.166716666666662,730.0029999999997,3.44281,-3.00106,-17.03568,-0.56667,0.0027766666666669457,-0.5667050020111113,0.8200921862359363,730
2018-12-25 16:25:24,12.333466666666649,740.0079999999989,3.43893,-3.00106,-17.14084,-0.57501,0.0027791666666664443,-0.5750454479277773,0.8167578107412615,740
2018-12-25 16:25:34,12.500100000000003,750.0060000000003,3.43506,-2.9985,-17.14084,-0.58334,0.002777222222222614,-0.5833729487611119,0.813422853161087,750
2018-12-25 16:25:44,12.666799999999984,760.0079999999989,3.43118,-2.9985,-17.03568,-0.59168,0.002778333333332941,-0.5917037812611107,0.8100872269334469,760
2018-12-25 16:25:54,12.833449999999978,770.0069999999987,3.42714,-2.9985,-17.03568,-0.60001,0.002777499999999943,-0.6000321150111105,0.8067510892619614,770
2018-12-25 16:26:04,13.000083333333334,780.0050000000001,3.42309,-3.00106,-17.14084,-0.60834,0.002777222222222614,-0.6083667255333339,0.803414230425535,780
2018-12-25 16:26:14,13.166783333333312,790.0069999999987,3.41904,-2.9985,-17.03568,-0.61667,0.002778333333332941,-0.6166975580333327,0.8000768661045137,790
2018-12-25 16:26:24,13.333383333333328,800.0029999999997,3.415,-3.00106,-17.03568,-0.62501,0.0027766666666669457,-0.6250305013000002,0.7967389548778633,800
2018-12-25 16:26:34,13.500133333333316,810.0079999999989,3.41079,-3.00106,-17.03568,-0.63334,0.0027791666666664443,-0.6333709472166662,0.7934002438186688,810
2018-12-25 16:26:44,13.666799999999984,820.0079999999989,3.4064,-3.00106,-17.14084,-0.64167,0.002777777777777778,-0.641707224994444,0.7900609743046768,820
2018-12-25 16:26:54,13.833416666666668,830.0050000000001,3.40202,-3.00106,-17.03568,-0.65001,0.00277694444444478,-0.6500410018888895,0.7867212972441464,830
2018-12-25 16:27:04,14.000133333333316,840.0079999999989,3.39764,-2.9985,-17.14084,-0.65834,0.002778611111110776,-0.6583726673055551,0.7833813333501048,840
2018-12-25 16:27:14,14.166716666666662,850.0029999999997,3.39309,-2.9985,-17.14084,-0.66667,0.002776388888889111,-0.6666976693888891,0.7800413743925,850
2018-12-25 16:27:24,14.333449999999978,860.0069999999987,3.38837,-3.00106,-17.14084,-0.67501,0.00277888888888861,-0.6750372816777771,0.7767008297280159,860
2018-12-25 16:27:34,14.500100000000003,870.0060000000003,3.38382,-2.9985,-17.14084,-0.68335,0.002777500000000449,-0.6833656154277784,0.7733602070283947,870
2018-12-25 16:27:44,14.666716666666662,880.0029999999997,3.37927,-2.9985,-17.14084,-0.69168,0.0027769444444442747,-0.6916922833444445,0.7700195778017326,880
2018-12-25 16:27:54,14.8334,890.0039999999999,3.37455,-3.00106,-17.14084,-0.70001,0.002778055555555612,-0.7000293947500003,0.7666785208125503,890
2018-12-25 16:28:04,15.000066666666664,900.0039999999999,3.36983,-3.00106,-17.14084,-0.70834,0.002777777777777778,-0.708365672527778,0.7633371097509751,900
2018-12-25 16:28:14,15.166799999999984,910.0079999999988,3.36511,-2.9985,-17.03568,-0.71668,0.0027788888888885784,-0.7166981708611104,0.7599955293937137,910
2018-12-25 16:28:24,15.333466666666649,920.0079999999988,3.36039,-3.00106,-17.14084,-0.72501,0.002777777777777778,-0.7250344486388882,0.7566536429581537,920
2018-12-25 16:28:34,15.500083333333334,930.005,3.35567,-3.00106,-17.03568,-0.73335,0.00277694444444478,-0.7333682255333337,0.7533115795500991,930
2018-12-25 16:28:44,15.666750000000002,940.005,3.35112,-3.00106,-17.03568,-0.74168,0.002777777777777778,-0.7417045033111115,0.7499692548499078,940
2018-12-25 16:28:54,15.8334,950.004,3.34623,-3.00106,-16.93052,-0.75002,0.0027775000000000065,-0.7500399474611115,0.7466267269359651,950
2018-12-25 16:29:04,16.000049999999995,960.0029999999996,3.34151,-2.9985,-16.93052,-0.75835,0.0027774999999998803,-0.7583682812111111,0.7432843000838583,960
2018-12-25 16:29:14,16.166733333333333,970.004,3.33679,-3.00106,-16.93052,-0.76669,0.0027780555555556754,-0.766705392616667,0.7399416107657656,970
2018-12-25 16:29:24,16.333449999999978,980.0069999999988,3.33207,-3.00106,-17.03568,-0.77503,0.002778611111110776,-0.7750441712777771,0.7365986172361514,980
2018-12-25 16:29:34,16.500083333333336,990.005,3.32718,-3.00106,-17.03568,-0.78336,0.0027772222222225513,-0.7833787818000003,0.7332555161772966,990
2018-12-25 16:29:44,16.666716666666662,1000.0029999999996,3.32246,-3.00106,-17.03568,-0.7917,0.002777222222222109,-0.7917133923222222,0.7299123174549058,1000
2018-12-25 16:29:54,16.83343333333334,1010.0060000000004,3.31757,-3.00106,-16.93052,-0.80004,0.002778611111111344,-0.8000521709833339,0.7265688627921832,1010
2018-12-25 16:30:04,17.000083333333336,1020.005,3.31285,-2.9985,-17.03568,-0.80837,0.0027774999999998803,-0.8083805047333336,0.7232255961615249,1020
2018-12-25 16:30:14,17.16679999999998,1030.007999999999,3.30813,-3.00106,-16.93052,-0.81671,0.002778611111110807,-0.8167192833944438,0.7198820790158742,1030
2018-12-25 16:30:24,17.33343333333334,1040.0060000000003,3.30341,-2.9985,-16.82537,-0.82504,0.002777222222222614,-0.8250467842277783,0.7165387883402681,1040
2018-12-25 16:30:34,17.500100000000007,1050.0060000000003,3.29853,-2.9985,-16.82537,-0.83337,0.002777777777777778,-0.833375950894445,0.7131956341220477,1050
2018-12-25 16:30:44,17.66678333333331,1060.0069999999987,3.29364,-3.00106,-16.82537,-0.84171,0.002778055555555107,-0.8417130622999993,0.7098522834667382,1060
2018-12-25 16:30:54,17.83341666666667,1070.005,3.28875,-2.9985,-16.93052,-0.85004,0.002777222222222614,-0.8500405631333339,0.7065091412100583,1070
2018-12-25 16:31:04,18.000100000000007,1080.0060000000003,3.28386,-3.00106,-16.93052,-0.85838,0.002778055555555612,-0.8583776745388896,0.7031658005135591,1080
2018-12-25 16:31:14,18.166716666666662,1090.0029999999997,3.27897,-3.00106,-16.93052,-0.86671,0.0027769444444442747,-0.8667114514333335,0.6998224146719065,1090
2018-12-25 16:31:24,18.33343333333334,1100.0060000000003,3.27408,-2.9985,-16.82537,-0.87505,0.002778611111111281,-0.8750431168500007,0.6964790726111071,1100
2018-12-25 16:31:34,18.500049999999995,1110.0029999999997,3.2692,-3.00106,-16.82537,-0.88338,0.0027769444444442747,-0.8833768937444446,0.6931356849533382,1110
2018-12-25 16:31:44,18.66678333333331,1120.0069999999987,3.26431,-2.9985,-16.82537,-0.89171,0.00277888888888861,-0.8917093920777771,0.6897923073085438,1120
2018-12-25 16:31:54,18.833383333333327,1130.0029999999997,3.25908,-3.00106,-16.82537,-0.90005,0.0027766666666669457,-0.9000423353444447,0.686448920597189,1130
2018-12-25 16:32:04,19.000100000000007,1140.0060000000003,3.25419,-2.9985,-16.72021,-0.90838,0.002778611111111281,-0.9083740007611119,0.683105576795162,1140
2018-12-25 16:32:14,19.16679999999998,1150.007999999999,3.24914,-3.00106,-16.93052,-0.91671,0.002778333333332941,-0.916711945794444,0.6797620194657938,1150
2018-12-25 16:32:24,19.33341666666667,1160.005,3.24408,-2.9985,-16.72021,-0.92504,0.00277694444444478,-0.9250386137111117,0.676418722279456,1160
2018-12-25 16:32:34,19.500083333333336,1170.005,3.23902,-3.00106,-16.82537,-0.93337,0.002777777777777778,-0.9333748914888895,0.673075273488467,1170
2018-12-25 16:32:44,19.66675,1180.005,3.2338,-3.00106,-16.72021,-0.9417,0.002777777777777778,-0.9417111692666673,0.6697316881201613,1180
2018-12-25 16:32:54,19.833449999999974,1190.0069999999987,3.22857,-2.9985,-16.82537,-0.95003,0.002778333333332941,-0.9500420017666661,0.6663881981979871,1190
2018-12-25 16:33:04,20.000066666666665,1200.004,3.22335,-3.00106,-16.82537,-0.95836,0.00277694444444478,-0.9583757786611116,0.663044675928847,1200
2018-12-25 16:33:14,20.166733333333333,1210.004,3.21812,-3.00106,-16.82537,-0.9667,0.002777777777777778,-0.9667120564388894,0.6597010241052563,1210
2018-12-25 16:33:24,20.333399999999997,1220.004,3.21307,-3.00106,-16.72021,-0.97503,0.002777777777777778,-0.9750483342166671,0.6563572555952925,1220
2018-12-25 16:33:34,20.500100000000007,1230.0060000000003,3.20801,-2.9985,-16.72021,-0.98337,0.0027783333333334464,-0.9833791667166675,0.6530136004742857,1230
2018-12-25 16:33:44,20.66683333333332,1240.0099999999993,3.20295,-2.9985,-16.61505,-0.9917,0.00277888888888861,-0.99171166505,0.649669980492852,1240
2018-12-25 16:33:54,20.83341666666667,1250.005,3.1979,-3.00106,-16.61505,-1.00003,0.002776388888889111,-1.0000437746888895,0.6463264076691577,1250
2018-12-25 16:34:04,21.000083333333336,1260.005,3.19267,-3.00106,-16.72021,-1.00837,0.002777777777777778,-1.0083800524666673,0.642982709988466,1260
2018-12-25 16:34:14,21.16678333333331,1270.0069999999987,3.18761,-3.00106,-16.61505,-1.0167,0.002778333333332941,-1.0167179974999994,0.6396388329882692,1270
2018-12-25 16:34:24,21.333383333333327,1280.0029999999997,3.18256,-2.9985,-16.61505,-1.02503,0.0027766666666669457,-1.0250438325000002,0.6362952804544981,1280
2018-12-25 16:34:34,21.500133333333316,1290.007999999999,3.17733,-2.9985,-16.61505,-1.03336,0.0027791666666664443,-1.0333771637499995,0.632951719120667,1290
2018-12-25 16:34:44,21.666716666666662,1300.0029999999997,3.17211,-3.00106,-16.61505,-1.04169,0.002776388888889111,-1.041709273388889,0.62960819884479,1300
2018-12-25 16:34:54,21.83346666666665,1310.007999999999,3.16671,-3.00106,-16.61505,-1.05003,0.0027791666666664443,-1.0500497193055551,0.6262643810042483,1310
2018-12-25 16:35:04,22.000083333333336,1320.005,3.16132,-3.00106,-16.61505,-1.05836,0.00277694444444478,-1.0583834962000005,0.6229205629114071,1320
2018-12-25 16:35:14,22.166716666666662,1330.0029999999997,3.15576,-2.9985,-16.61505,-1.0667,0.002777222222222109,-1.0667109970333335,0.6195769963832712,1330
2018-12-25 16:35:24,22.33348333333332,1340.008999999999,3.15036,-3.00106,-16.61505,-1.07503,0.0027794444444442785,-1.0750522765777775,0.6162331033848439,1340
2018-12-25 16:35:34,22.50011666666665,1350.0069999999987,3.1448,-3.00106,-16.61505,-1.08337,0.002777222222222109,-1.0833868870999994,0.6128891841272491,1350
2018-12-25 16:35:44,22.66678333333331,1360.0069999999987,3.13941,-2.9985,-16.72021,-1.09171,0.002777777777777778,-1.0917160537666661,0.6095454596443579,1360
2018-12-25 16:35:54,22.833399999999997,1370.004,3.13418,-3.00106,-16.61505,-1.10004,0.00277694444444478,-1.1000498306611115,0.6062017254609949,1370
2018-12-25 16:36:04,23.000100000000007,1380.0060000000003,3.12862,-3.00106,-16.61505,-1.10837,0.0027783333333334464,-1.1083877756944451,0.6028578152896085,1380
2018-12-25 16:36:14,23.166733333333333,1390.004,3.12322,-2.9985,-16.50989,-1.1167,0.002777222222222109,-1.1167152765277781,0.599514165774965,1390
2018-12-25 16:36:24,23.333449999999974,1400.0069999999987,3.11783,-3.00106,-16.50989,-1.12504,0.002778611111110776,-1.1250540551888883,0.5961702983294437,1400
2018-12-25 16:36:34,23.500100000000007,1410.0060000000003,3.11261,-3.00106,-16.50989,-1.13337,0.002777500000000449,-1.1333894993388898,0.5928263685274384,1410
2018-12-25 16:36:44,23.66676666666667,1420.0060000000003,3.10721,-3.00106,-16.40473,-1.1417,0.002777777777777778,-1.1417257771166676,0.5894823491456948,1420
2018-12-25 16:36:54,23.833516666666657,1430.0109999999995,3.10199,-3.00106,-16.40473,-1.15004,0.0027791666666664443,-1.1500662230333336,0.5861380818912563,1430
2018-12-25 16:37:04,24.000133333333316,1440.007999999999,3.09676,-3.00106,-16.40473,-1.15838,0.0027769444444442747,-1.1583999999277776,0.5827938591289756,1440
2018-12-25 16:37:14,24.16675,1450.005,3.09154,-3.00106,-16.29957,-1.16671,0.00277694444444478,-1.166733776822223,0.5794496764018815,1450
2018-12-25 16:37:24,24.33341666666667,1460.005,3.08614,-3.00106,-16.40473,-1.17505,0.002777777777777778,-1.1750700546000008,0.5761054293546619,1460
2018-12-25 16:37:34,24.50011666666665,1470.0069999999987,3.08108,-3.00106,-16.40473,-1.18339,0.002778333333332941,-1.1834079996333329,0.5727610575165116,1470
2018-12-25 16:37:44,24.66676666666667,1480.0060000000003,3.07569,-3.00106,-16.29957,-1.19172,0.002777500000000449,-1.1917434437833343,0.5694166737056875,1480
2018-12-25 16:37:54,24.83348333333332,1490.008999999999,3.07063,-3.00106,-16.29957,-1.20006,0.002778611111110776,-1.2000822224444445,0.566072145321292,1490
2018-12-25 16:38:04,25.000100000000007,1500.0060000000003,3.06541,-3.00106,-16.29957,-1.20839,0.00277694444444478,-1.2084159993388899,0.562727687505725,1500
2018-12-25 16:38:14,25.16678333333331,1510.0069999999987,3.06018,-3.00106,-16.29957,-1.21673,0.002778055555555107,-1.216753110744444,0.5593831594049051,1510
2018-12-25 16:38:24,25.333383333333327,1520.0029999999997,3.05496,-3.00106,-16.29957,-1.22506,0.0027766666666669457,-1.2250860540111115,0.556038735284994,1520
2018-12-25 16:38:34,25.500133333333316,1530.007999999999,3.0499,-3.00106,-16.08926,-1.2334,0.0027791666666664443,-1.2334264999277775,0.5526941037101463,1530
2018-12-25 16:38:44,25.66678333333331,1540.0069999999987,3.04468,-2.9985,-16.19441,-1.24173,0.002777499999999943,-1.2417548336777773,0.5493497714083376,1540
2018-12-25 16:38:54,25.833449999999974,1550.0069999999987,3.03945,-3.00106,-16.19441,-1.25007,0.002777777777777778,-1.250091111455555,0.5460053897054156,1550
2018-12-25 16:39:04,26.00011666666665,1560.0069999999987,3.03406,-3.00106,-16.19441,-1.2584,0.002777777777777778,-1.2584273892333329,0.5426609635390593,1560
2018-12-25 16:39:14,26.16676666666667,1570.0060000000003,3.02883,-3.00106,-16.19441,-1.26674,0.002777500000000449,-1.2667628333833343,0.5393165308016906,1570
2018-12-25 16:39:24,26.33355,1580.013,3.02327,-3.00106,-16.29957,-1.27507,0.002779722222222113,-1.2751049465555562,0.5359718245623027,1580
2018-12-25 16:39:34,26.500133333333316,1590.007999999999,3.01788,-3.00106,-16.19441,-1.28341,0.002776388888888606,-1.2834370561944441,0.5326272735485318,1590
2018-12-25 16:39:44,26.66675,1600.005,3.01231,-2.9985,-16.29957,-1.29174,0.00277694444444478,-1.2917637241111117,0.5292830805784825,1600
2018-12-25 16:39:54,26.83341666666667,1610.005,3.00675,-2.9985,-16.19441,-1.30008,0.002777777777777778,-1.3000928907777785,0.525939109587139,1610
2018-12-25 16:40:04,27.000083333333336,1620.005,3.00136,-3.00106,-16.19441,-1.30841,0.002777777777777778,-1.3084291685555562,0.5225950530509418,1620
2018-12-25 16:40:14,27.16676666666667,1630.0060000000003,2.99579,-2.9985,-16.19441,-1.31674,0.002778055555555612,-1.3167591681388897,0.5192511714278724,1630
2018-12-25 16:40:24,27.33343333333334,1640.0060000000003,2.9904,-3.00106,-16.29957,-1.32508,0.002777777777777778,-1.3250954459166675,0.515907195320911,1640
2018-12-25 16:40:34,27.500066666666665,1650.004,2.98501,-2.9985,-16.08926,-1.33341,0.002777222222222109,-1.3334229467500005,0.5125634863413643,1650
2018-12-25 16:40:44,27.66678333333331,1660.0069999999987,2.97961,-2.9985,-16.19441,-1.34174,0.002778611111110776,-1.3417546121666661,0.5092198506769718,1660
2018-12-25 16:40:54,27.833383333333327,1670.0029999999997,2.97439,-3.00106,-16.08926,-1.35007,0.0027766666666669457,-1.3500875554333336,0.5058762297233301,1670
2018-12-25 16:41:04,28.00011666666665,1680.0069999999987,2.96899,-2.9985,-15.9841,-1.35841,0.00277888888888861,-1.3584200537666662,0.5025326398610676,1680
2018-12-25 16:41:14,28.16675,1690.005,2.96377,-2.9985,-15.9841,-1.36674,0.002777222222222614,-1.3667475546000007,0.49918927849882927,1690
