Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-29 15:24:59,16.999983333333027,1019.9989999999816,3.08193,-5.99956,4.73213,-1.79963,0.016666666666666666,-1.699702997988858,0.08498979422002881,1020
2018-11-29 15:25:59,17.999983333333027,1079.9989999999816,3.04114,-5.99956,4.94245,-1.89961,0.016666666666666666,-1.7996956646555247,0.07516341693456936,1080
2018-11-29 15:26:59,18.999983333333027,1139.9989999999816,3.00051,-5.99956,5.25793,-1.99959,0.016666666666666666,-1.8996883313221913,0.066606789048099,1140
2018-11-29 15:27:59,20.00001666666649,1200.0009999999893,2.95753,-5.99956,5.36309,-2.09956,0.016667222222224356,-1.9996843310777597,0.05912776263329317,1200
2018-11-29 15:28:59,20.999983333333027,1259.9989999999816,2.90949,-5.99956,5.46824,-2.19954,0.016666111111108977,-2.0996736646555245,0.052569109271104655,1260
2018-11-29 15:29:59,22.000033333333462,1320.0020000000077,2.85066,-5.997,5.78372,-2.29951,0.016667500000007242,-2.199628662155568,0.04680097189795542,1320
2018-11-29 15:30:38,22.650216666666772,1359.0130000000063,2.79993,-5.99956,5.99404,-2.3645,0.010836388888888502,-2.2646422274777875,0.04171520084061232,1359
2018-11-29 15:31:38,23.65028333333321,1419.0169999999923,3.30639,0.0,6.62499,0.0,0.0166677777777739,-2.2646422274777875,0.037221046306941216,1419
2018-11-29 15:32:38,24.650316666666672,1479.0190000000002,3.36371,0.0,8.41268,0.0,0.01666722222222442,-2.2646422274777875,0.033241842029331094,1479
2018-11-29 15:33:38,25.65033333333316,1539.0199999999895,3.3868,0.0,10.93649,0.0,0.01666694444444147,-2.2646422274777875,0.029712423040419225,1539
2018-11-29 15:34:38,26.65028333333321,1599.0169999999923,3.39826,0.0,13.77577,0.0,0.016665833333334112,-2.2646422274777875,0.02657709403500262,1599
2018-11-29 15:35:38,27.65028333333321,1659.0169999999923,3.40467,0.0,16.72021,0.0,0.016666666666666666,-2.2646422274777875,0.023788015440220786,1659
2018-11-29 15:36:38,28.650299999999696,1719.0179999999818,3.40871,0.0,19.66465,0.0,0.01666694444444153,-2.2646422274777875,0.021303909779983216,1719
2018-11-29 15:37:38,29.65036666666662,1779.0219999999972,3.41158,0.0,21.24202,0.0,0.016667777777782045,-2.2646422274777875,0.019089016083665863,1779
2018-11-29 15:38:38,30.65026666666672,1839.0160000000033,3.41411,0.0,20.2956,0.0,0.016665000000001682,-2.2646422274777875,0.017112238171982697,1839
2018-11-29 15:39:38,31.65033333333316,1899.0199999999895,3.41613,0.0,19.98012,0.0,0.01666777777777396,-2.2646422274777875,0.015346445800521486,1899
2018-11-29 15:40:38,32.65035000000013,1959.021000000008,3.41765,0.0,22.08329,0.0,0.016666944444449553,-2.2646422274777875,0.013767897305408896,1959
2018-11-29 15:41:38,33.65033333333316,2019.0199999999895,3.41849,0.0,23.55551,0.0,0.01666638888888378,-2.2646422274777875,0.01235575957144213,2019
2018-11-29 15:42:38,34.65033333333316,2079.0199999999895,3.4195,0.0,21.34718,0.0,0.016666666666666666,-2.2646422274777875,0.011091706522157638,2079
2018-11-29 15:43:38,35.65035000000013,2139.021000000008,3.42017,0.0,22.18845,0.0,0.016666944444449553,-2.2646422274777875,0.009959581399554699,2139
2018-11-29 15:44:38,36.65031666666667,2199.019,3.42051,0.0,23.55551,0.0,0.016666111111108852,-2.2646422274777875,0.008945111203782836,2199
2018-11-29 15:45:38,37.65024999999975,2259.014999999985,3.42068,0.0,23.55551,0.0,0.016665555555551412,-2.2646422274777875,0.008035664047901776,2259
2018-11-29 15:46:38,38.65031666666667,2319.019,3.42085,0.0,22.39877,0.0,0.01666777777778192,-2.2646422274777875,0.007220042029533642,2319
2018-11-29 15:47:38,39.65033333333316,2379.0199999999895,3.42119,0.0,22.92456,0.0,0.016666944444441594,-2.2646422274777875,0.006488303661332555,2379
2018-11-29 15:48:38,40.65033333333316,2439.0199999999895,3.42119,0.0,23.76583,0.0,0.016666666666666666,-2.2646422274777875,0.005831611032733116,2439
2018-11-29 15:49:38,41.65031666666667,2499.019,3.42119,0.0,23.87099,0.0,0.01666638888889174,-2.2646422274777875,0.005242097768605221,2499
2018-11-29 15:50:38,42.650299999999696,2559.017999999982,3.42135,0.0,23.13488,0.0,0.016666388888883905,-2.2646422274777875,0.004712754560370827,2559
2018-11-29 15:51:38,43.650299999999696,2619.017999999982,3.42135,0.0,22.92456,0.0,0.016666666666666666,-2.2646422274777875,0.004237329612711212,2619
2018-11-29 15:52:38,44.65033333333316,2679.0199999999895,3.42152,0.0,23.13488,0.0,0.016667222222224356,-2.2646422274777875,0.0038102418052989697,2679
2018-11-29 15:53:38,45.65033333333316,2739.0199999999895,3.42152,0.0,23.76583,0.0,0.016666666666666666,-2.2646422274777875,0.003426504737821894,2739
2018-11-29 15:54:38,46.650283333333206,2799.0169999999925,3.42152,0.0,23.97615,0.0,0.016665833333334174,-2.2646422274777875,0.0030816601262502034,2799
2018-11-29 15:55:38,47.65031666666667,2859.019,3.42169,0.0,23.76583,0.0,0.01666722222222423,-2.2646422274777875,0.002771719263028955,2859
2018-11-29 15:56:38,48.65026666666672,2919.0160000000033,3.42169,0.0,23.45035,0.0,0.0166658333333343,-2.2646422274777875,0.0024931114547109847,2919
2018-11-29 15:57:38,49.65033333333316,2979.0199999999895,3.42186,0.0,23.24004,0.0,0.01666777777777396,-2.2646422274777875,0.0022426385161410708,2979
2018-11-29 15:58:38,50.65033333333316,3039.0199999999895,3.42186,0.0,23.34519,0.0,0.016666666666666666,-2.2646422274777875,0.0020174345374746726,3039
2018-11-29 15:59:38,51.65031666666667,3099.019,3.42186,0.0,23.66067,0.0,0.01666638888889174,-2.2646422274777875,0.0018149302544549204,3099
2018-11-29 16:00:38,52.65026666666672,3159.0160000000033,3.42186,0.0,23.97615,0.0,0.0166658333333343,-2.2646422274777875,0.0016328214477630996,3159
2018-11-29 16:01:38,53.65033333333316,3219.0199999999895,3.42186,0.0,23.87099,0.0,0.01666777777777396,-2.2646422274777875,0.00146904087731995,3219
2018-11-29 16:02:38,54.650283333333206,3279.0169999999925,3.42203,0.0,23.66067,0.0,0.016665833333334174,-2.2646422274777875,0.0013217333248890166,3279
2018-11-29 16:03:38,55.65026666666672,3339.0160000000033,3.42203,0.0,23.66067,0.0,0.016666388888891864,-2.2646422274777875,0.001189233375426284,3339
2018-11-29 16:04:38,56.65038333333311,3399.0229999999865,3.4222,0.0,23.66067,0.0,0.016668611111106454,-2.2646422274777875,0.0010700456161168621,3399
2018-11-29 16:05:38,57.650283333333206,3459.0169999999925,3.4222,0.0,23.55551,0.0,0.016665000000001682,-2.2646422274777875,0.0009628269733881466,3459
2018-11-29 16:06:38,58.650283333333206,3519.0169999999925,3.4222,0.0,23.76583,0.0,0.016666666666666666,-2.2646422274777875,0.0008663709435702603,3519
2018-11-29 16:07:38,59.650299999999696,3579.017999999982,3.4222,0.0,23.76583,0.0,0.01666694444444147,-2.2646422274777875,0.0007795935032545916,3579
2018-11-29 16:08:38,60.650299999999696,3639.017999999982,3.42237,0.0,23.76583,0.0,0.016666666666666666,-2.2646422274777875,0.0007015205115732734,3639
2018-11-29 16:09:38,61.65035000000013,3699.021000000008,3.42237,0.0,23.66067,0.0,0.016667500000007242,-2.2646422274777875,0.0006312764392405801,3699
2018-11-29 16:10:38,62.650299999999696,3759.017999999982,3.42237,0.0,23.66067,0.0,0.01666583333332609,-2.2646422274777875,0.0005680742788027947,3759
2018-11-29 16:11:38,63.65026666666672,3819.0160000000033,3.42237,0.0,23.76583,0.0,0.01666611111111706,-2.2646422274777875,0.0005112065075857896,3819
2018-11-29 16:12:38,64.6502999999997,3879.017999999982,3.42253,0.0,23.76583,0.0,0.016667222222216272,-2.2646422274777875,0.00046003698968428487,3879
2018-11-29 16:13:38,65.6502833333332,3939.016999999993,3.42253,0.0,23.76583,0.0,0.016666388888891992,-2.2646422274777875,0.00041399371631724167,3939
2018-11-29 16:14:38,66.65031666666667,3999.019,3.42253,0.0,23.76583,0.0,0.016667222222224103,-2.2646422274777875,0.00037256229524359997,3999
2018-11-29 16:15:38,67.6502999999997,4059.017999999982,3.42253,0.0,23.76583,0.0,0.016666388888883905,-2.2646422274777875,0.00033528010991366793,4059
2018-11-29 16:16:38,68.6502999999997,4119.017999999982,3.4227,0.0,23.66067,0.0,0.016666666666666666,-2.2646422274777875,0.0003017310778117628,4119
2018-11-29 16:17:38,69.65031666666667,4179.019,3.4227,0.0,23.66067,0.0,0.016666944444449553,-2.2646422274777875,0.00027154094518462747,4179
2018-11-29 16:18:38,70.65033333333317,4239.0199999999895,3.4227,0.0,23.76583,0.0,0.01666694444444147,-2.2646422274777875,0.00024437306218348545,4239
2018-11-29 16:19:38,71.65026666666672,4299.016000000003,3.4227,0.0,23.76583,0.0,0.01666555555555937,-2.2646422274777875,0.0002199245884913804,4299
2018-11-29 16:20:38,72.6502833333332,4359.016999999993,3.4227,0.0,23.76583,0.0,0.01666694444444147,-2.2646422274777875,0.000197923084861135,4359
2018-11-29 16:21:38,73.6502999999997,4419.017999999982,3.42287,0.0,23.76583,0.0,0.01666694444444147,-2.2646422274777875,0.00017812345073838816,4419
2018-11-29 16:22:38,74.65026666666672,4479.016000000003,3.42287,0.0,23.66067,0.0,0.01666611111111706,-2.2646422274777875,0.00016030517236250935,4479
2018-11-29 16:23:38,75.6502999999997,4539.017999999982,3.42287,0.0,23.76583,0.0,0.016667222222216272,-2.2646422274777875,0.0001442698494895568,4539
2018-11-29 16:24:38,76.65026666666672,4599.016000000003,3.42287,0.0,23.87099,0.0,0.01666611111111706,-2.2646422274777875,0.00012983897222121422,4599
2018-11-29 16:25:38,77.65033333333317,4659.0199999999895,3.42287,0.0,23.76583,0.0,0.01666777777777396,-2.2646422274777875,0.00011685192239995608,4659
2018-11-29 16:26:38,78.65035000000013,4719.021000000008,3.42287,0.0,23.76583,0.0,0.016666944444449553,-2.2646422274777875,0.00010516417668555322,4719
2018-11-29 16:27:38,79.6502833333332,4779.016999999993,3.42304,0.0,23.76583,0.0,0.016665555555551288,-2.2646422274777875,9.464569079814239e-05,4779
2018-11-29 16:28:38,80.65031666666667,4839.019,3.42304,0.0,23.76583,0.0,0.016667222222224356,-2.2646422274777875,8.517944653060769e-05,4839
2018-11-29 16:29:38,81.65026666666672,4899.016000000003,3.42304,0.0,23.76583,0.0,0.016665833333334174,-2.2646422274777875,7.666014502619411e-05,4899
2018-11-29 16:30:38,82.65033333333317,4959.0199999999895,3.42304,0.0,23.76583,0.0,0.01666777777777396,-2.2646422274777875,6.899303151093782e-05,4959
2018-11-29 16:31:38,83.65045000000003,5019.027000000002,3.56733,2.99853,23.76583,0.04989,0.016668611111114538,-2.2146608970027772,5.588283334716632e-05,5019
2018-11-29 16:32:38,84.65041666666657,5079.024999999994,3.59717,2.99853,23.97615,0.09987,0.016666111111108977,-2.1646870628527837,5.029396599997632e-05,5079
2018-11-29 16:33:38,85.65038333333311,5139.0229999999865,3.62245,2.99853,24.0813,0.14985,0.016666111111108977,-2.11471322870279,4.526409636031182e-05,5139
2018-11-29 16:34:38,86.65040000000008,5199.024000000005,3.64437,2.99853,24.0813,0.19982,0.016666944444449553,-2.064736895777775,4.073730356975848e-05,5199
2018-11-29 16:35:38,87.65040000000008,5259.024000000005,3.66442,2.99853,24.18646,0.2498,0.016666666666666666,-2.014761395777775,3.6663262863165775e-05,5259
2018-11-29 16:36:38,88.65045000000003,5319.027000000002,3.68145,2.99853,24.29162,0.29978,0.01666749999999916,-1.9647833970027775,3.299668519770253e-05,5319
2018-11-29 16:37:38,89.65045000000003,5379.027000000002,3.69561,2.99853,24.39678,0.34984,0.016666666666666666,-1.9148078970027775,2.9696813063770755e-05,5379
2018-11-29 16:38:38,90.65038333333312,5439.0229999999865,3.70791,2.99853,24.39678,0.39973,0.016665555555551288,-1.8648357287027904,2.6726966832071364e-05,5439
2018-11-29 16:39:38,91.65043333333304,5499.0259999999835,3.72039,2.99853,24.39678,0.44971,0.01666749999999916,-1.8148577299277928,2.4054136560919396e-05,5499
2018-11-29 16:40:38,92.65038333333312,5559.0229999999865,3.7337,2.99853,24.39678,0.49969,0.016665833333334174,-1.7648847287027902,2.164861469973391e-05,5559
2018-11-29 16:41:38,93.65040000000008,5619.024000000005,3.7477,2.99853,24.50194,0.54966,0.016666944444449553,-1.7149083957777749,1.9483665584467084e-05,5619
2018-11-29 16:42:38,94.65040000000008,5679.024000000005,3.76185,2.99853,24.6071,0.59964,0.016666666666666666,-1.664932895777775,1.753522803393946e-05,5679
2018-11-29 16:43:38,95.65040000000008,5739.024000000005,3.77551,2.99853,24.50194,0.64961,0.016666666666666666,-1.614957395777775,1.57816477274023e-05,5739
2018-11-29 16:44:38,96.65040000000008,5799.024000000005,3.78916,2.99853,24.6071,0.69959,0.016666666666666666,-1.564981895777775,1.420343637743852e-05,5799
2018-11-29 16:45:38,97.65045000000003,5859.027000000002,3.80366,2.99853,24.71226,0.74965,0.01666749999999916,-1.5150038970027775,1.2783055012378658e-05,5859
2018-11-29 16:46:38,98.65041666666656,5919.024999999994,3.819,2.99853,24.71226,0.79954,0.016666111111108977,-1.465030062852784,1.1504718952186185e-05,5919
2018-11-29 16:47:38,99.65046666666652,5979.027999999991,3.83569,2.99853,24.50194,0.8496,0.01666749999999916,-1.4150520640777864,1.0354222304339258e-05,5979
2018-11-29 16:48:38,100.65038333333312,6039.0229999999865,3.85355,2.99853,24.71226,0.89949,0.016665277777776485,-1.3650807287027902,9.318780024367469e-06,6039
2018-11-29 16:49:38,101.65040000000008,6099.024000000005,3.87226,2.99853,24.81741,0.94947,0.016666944444449553,-1.3151043957777748,8.386885781871441e-06,6099
2018-11-29 16:50:38,102.65040000000008,6159.024000000005,3.89131,2.99853,24.71226,0.99945,0.016666666666666666,-1.2651288957777749,7.548184049284674e-06,6159
2018-11-29 16:51:38,103.65040000000008,6219.024000000005,3.9107,2.99853,24.71226,1.04942,0.016666666666666666,-1.215153395777775,6.793354989327794e-06,6219
2018-11-29 16:52:38,104.65049999999998,6279.029999999999,3.93008,2.99853,24.71226,1.09948,0.01666833333333165,-1.16517289822778,0.0014338900731365248,6279
2018-11-29 16:53:38,105.65038333333312,6339.0229999999865,3.94896,2.99853,24.81741,1.14938,0.016664722222218795,-1.1152032287027902,0.004579778699108151,6339
2018-11-29 16:54:38,106.65041666666656,6399.024999999994,3.96733,2.99853,24.81741,1.19935,0.016667222222224356,-1.0652260628527839,0.009272853782202554,6399
2018-11-29 16:55:38,107.65040000000008,6459.024000000005,3.9852,2.99853,24.6071,1.24933,0.016666388888891864,-1.015251395777775,0.015358299333301937,6459
2018-11-29 16:56:38,108.65045000000003,6519.027000000002,4.00256,2.99853,24.71226,1.29939,0.01666749999999916,-0.9652733970027774,0.022696999163314524,6519
2018-11-29 16:57:38,109.65040000000008,6579.024000000005,4.01942,2.99853,24.92257,1.34928,0.016665833333334174,-0.9153003957777749,0.031163439207043005,6579
2018-11-29 16:58:38,110.65038333333312,6639.0229999999865,4.03594,2.99853,24.92257,1.39926,0.01666638888888378,-0.8653257287027902,0.040644905658519845,6639
2018-11-29 16:59:38,111.65038333333312,6699.0229999999865,4.0528,2.99853,24.92257,1.44924,0.016666666666666666,-0.8153502287027903,0.051039925553258196,6699
2018-11-29 17:00:38,112.65043333333304,6759.0259999999835,4.07016,2.99853,24.71226,1.49922,0.01666749999999916,-0.7653722299277927,0.062257235662805936,6759
2018-11-29 17:01:38,113.65040000000008,6819.024000000005,4.08853,2.99853,24.71226,1.54919,0.01666611111111706,-0.7153983957777749,0.07421445115071124,6819
2018-11-29 17:02:38,114.65041666666656,6879.024999999994,4.10809,2.99853,25.02773,1.59917,0.01666694444444147,-0.6654220628527838,0.08683767412194146,6879
2018-11-29 17:03:38,115.65038333333312,6939.0229999999865,4.12865,2.99853,25.02773,1.64914,0.016666111111108977,-0.6154482287027903,0.10006021047570453,6939
2018-11-29 17:04:38,116.65049999999998,6999.029999999999,4.1504,2.99853,25.02773,1.6992,0.016668611111114538,-0.56546689822778,0.11382240799616404,6999
2018-11-29 17:05:38,117.65040000000008,7059.024000000005,4.17281,2.99853,24.92257,1.7491,0.016665000000001682,-0.515496395777775,0.12806989716242045,7059
2018-11-29 17:06:38,118.65043333333304,7119.0259999999835,4.1949,2.99853,24.81741,1.79908,0.016667222222216272,-0.4655192299277928,0.1427543970767347,7119
2018-11-29 17:07:38,119.6503666666666,7179.021999999997,4.19995,2.60009,24.71226,1.84612,0.01666555555555937,-0.42218728558333846,0.15758465650693942,7179
2018-11-29 17:08:38,120.65046666666652,7239.027999999991,4.19995,2.31658,24.92257,1.88701,0.01666833333333165,-0.38357375795000903,0.1723703276593046,7239
2018-11-29 17:09:38,121.65041666666656,7299.024999999994,4.19979,2.11481,24.92257,1.9238,0.016665833333334174,-0.34832868695834057,0.1869903868497626,7299
2018-11-29 17:10:38,122.65040000000008,7359.024000000005,4.19979,1.96411,24.81741,1.95775,0.016666388888891864,-0.31559406587777916,0.20136787558209945,7359
2018-11-29 17:11:38,123.65040000000008,7419.024000000005,4.19979,1.84152,24.50194,1.98944,0.016666666666666666,-0.28490206587777916,0.21545095893855568,7419
2018-11-29 17:12:38,124.65038333333312,7479.022999999987,4.19979,1.7368,24.39678,2.01926,0.016666388888884033,-0.2559558816555654,0.22920404217205181,7479
2018-11-29 17:13:38,125.6503666666666,7539.021999999997,4.19979,1.64229,24.50194,2.04741,0.01666638888889161,-0.22858483784722758,0.2426014480430692,7539
2018-11-29 17:14:38,126.65038333333312,7599.022999999987,4.19979,1.55546,24.50194,2.07406,0.016666944444441723,-0.20266007244167625,0.25562486741924517,7599
2018-11-29 17:15:38,127.65038333333312,7659.022999999987,4.19979,1.47372,24.50194,2.09931,0.016666666666666666,-0.17809807244167625,0.2682609331067359,7659
2018-11-29 17:16:38,128.65041666666656,7719.024999999994,4.19979,1.39199,24.29162,2.12319,0.016667222222224103,-0.15489746578056252,0.28049766571694446,7719
2018-11-29 17:17:38,129.65036666666663,7779.021999999997,4.19979,1.30771,24.18646,2.14568,0.016665833333334174,-0.13310338887222808,0.29232260233997204,7779
2018-11-29 17:18:38,130.65041666666656,7839.024999999994,4.19979,1.22597,24.18646,2.16682,0.01666749999999916,-0.11266953389722911,0.30372625140789417,7839
2018-11-29 17:19:38,131.65045000000003,7899.027000000002,4.19979,1.1468,24.29162,2.18664,0.016667222222224356,-0.09355556345278222,0.31470157314997577,7899
2018-11-29 17:20:38,132.6505,7959.029999999999,4.19979,1.06507,24.18646,2.20508,0.01666749999999916,-0.07580350922778312,0.3252406659764599,7959
2018-11-29 17:21:38,133.65040000000008,8019.024000000005,4.19979,0.98333,24.0813,2.22214,0.016665000000001682,-0.05941631477778146,0.3353363087855621,8019
2018-11-29 17:22:38,134.65040000000008,8079.024000000005,4.19979,0.90671,24.0813,2.23788,0.016666666666666666,-0.04430448144444813,0.3449853366007466,8079
2018-11-29 17:23:38,135.65043333333307,8139.025999999984,4.19979,0.82498,24.0813,2.25229,0.016667222222216525,-0.03055435645556394,0.3541816842968197,8139
2018-11-29 17:24:38,136.65046666666652,8199.027999999991,4.19979,0.74836,24.0813,2.26543,0.016667222222224103,-0.01808127403334031,0.3629230472429888,8199
2018-11-29 17:25:38,137.65040000000008,8259.024000000005,4.19979,0.67684,23.97615,2.27729,0.01666555555555937,-0.006801359411115506,0.37121047578703475,8259
2018-11-29 17:26:38,138.65040000000008,8319.024000000005,4.19979,0.60788,23.97615,2.288,0.016666666666666666,0.0033299739222178264,0.3790465761808315,8319
2018-11-29 17:27:38,139.65043333333307,8379.025999999983,4.19979,0.54403,23.97615,2.29763,0.016667222222216272,0.012397442827770146,0.38643684993813615,8379
2018-11-29 17:28:38,140.6503833333331,8439.022999999986,4.19979,0.48784,23.87099,2.30624,0.016665833333334174,0.02052770296110389,0.3933909666249411,8439
2018-11-29 17:29:38,141.65045000000003,8499.027000000002,4.19979,0.43675,23.87099,2.31395,0.016667777777782045,0.027807354905550197,0.3999208549118883,8499
2018-11-29 17:30:38,142.65045000000003,8559.027000000002,4.19979,0.38823,23.97615,2.32081,0.016666666666666666,0.0342778549055502,0.4060387949349301,8559
2018-11-29 17:31:38,143.6503833333331,8619.022999999986,4.19979,0.34481,23.87099,2.32691,0.016665555555551288,0.04002430511665984,0.4117590090593861,8619
2018-11-29 17:32:38,144.6503833333331,8679.022999999986,4.19979,0.30905,23.87099,2.33235,0.016666666666666666,0.04517513844999317,0.4170990818270264,8679
2018-11-29 17:33:38,145.65045000000003,8739.027000000002,4.19979,0.27584,23.87099,2.3372,0.016667777777782045,0.04977277827221657,0.42207641968732623,8739
2018-11-29 17:34:38,146.65046666666652,8799.027999999991,4.19979,0.24519,23.97615,2.34151,0.01666694444444147,0.05385934638054918,0.4267082575732333,8799
2018-11-29 17:35:38,147.65045000000003,8859.027000000002,4.19979,0.2171,23.87099,2.34536,0.016666388888891864,0.0574776194083276,0.43101170044755127,8859
2018-11-29 17:36:38,148.65041666666656,8919.024999999994,4.19979,0.19411,23.76583,2.3488,0.016666111111108977,0.06071267823610497,0.4350053122300007,8919
2018-11-29 17:37:38,149.65036666666663,8979.021999999997,4.19979,0.17368,23.87099,2.35187,0.016665833333334174,0.06360720016943845,0.4387073902721724,8979
2018-11-29 17:38:38,150.65041666666656,9039.024999999994,4.19979,0.15836,23.87099,2.35465,0.01666749999999916,0.06624666546943832,0.4421375865222613,9039
2018-11-29 17:39:38,151.65045000000003,9099.027000000002,4.19979,0.14303,23.76583,2.35716,0.016667222222224356,0.06863057826388307,0.44531356925904736,9099
2018-11-29 17:40:38,152.65041666666656,9159.024999999994,4.19979,0.13026,23.97615,2.3594,0.016666111111108977,0.07080150589721612,0.44825282566202745,9159
2018-11-29 17:41:38,153.65041666666656,9219.024999999994,4.19979,0.11494,23.97615,2.36143,0.016666666666666666,0.07271717256388278,0.4509695193212317,9219
2018-11-29 17:42:38,154.65045000000003,9279.027000000002,4.19979,0.10727,23.76583,2.36327,0.016667222222224356,0.07450506549166079,0.4534811466556722,9279
2018-11-29 17:43:38,155.65041666666656,9339.024999999994,4.19979,0.0945,23.76583,2.36495,0.016666111111108977,0.07608001299166059,0.4558002816021486,9339
2018-11-29 17:44:38,156.65045000000003,9399.027000000002,4.19979,0.08684,23.87099,2.36646,0.016667222222224356,0.07752739456943855,0.457941421283657,9399
2018-11-29 17:45:38,157.65040000000008,9459.024000000005,4.19979,0.07918,23.87099,2.36785,0.016665833333334174,0.07884699525277195,0.4599176051018854,9459
2018-11-29 17:46:38,158.65041666666656,9519.024999999994,4.19979,0.07407,23.87099,2.36912,0.01666694444444147,0.08008151582777172,0.46174215921907397,9519
2018-11-29 17:47:38,159.65043333333307,9579.025999999983,4.19979,0.06896,23.66067,2.37031,0.01666694444444147,0.0812308683166604,0.4634270739032936,9579
2018-11-29 17:48:38,160.65040000000008,9639.024000000005,4.19979,0.06385,23.76583,2.37141,0.01666611111111706,0.08229499951110524,0.46498313841320615,9639
2018-11-29 17:49:38,161.65036666666663,9699.021999999995,4.19979,0.05619,23.97615,2.37243,0.01666611111110847,0.08323146829443842,0.46641848205313263,9699
2018-11-29 17:50:38,162.6503833333331,9759.022999999986,4.19979,0.05364,23.97615,2.37335,0.016666944444441976,0.08412548319443829,0.46774359540803895,9759
2018-11-29 17:51:32,163.54941666666662,9812.964999999997,4.19979,0.04853,23.76583,2.37414,0.01498388888889167,0.0848526513222162,0.46896328608621396,9813
2018-11-29 17:52:32,164.54948333333306,9872.968999999985,4.19692,0.0,23.55551,2.37414,0.016667777777774468,0.0848526513222162,0.47006100769069303,9873
2018-11-29 17:53:32,165.54969999999983,9932.981999999987,4.19591,0.0,17.03568,2.37414,0.016668888888888837,0.0848526513222162,0.47193811162144866,9933
2018-11-29 17:54:32,166.54966666666635,9992.97999999998,4.1949,0.0,14.40672,2.37414,0.016666111111108977,0.0848526513222162,0.47273835066066194,9993
2018-11-29 17:55:32,167.54966666666635,10052.97999999998,4.19422,0.0,12.51387,2.37414,0.016666666666666666,0.0848526513222162,0.47345856579342344,10053
2018-11-29 17:56:32,168.54973333333328,10112.983999999997,4.19355,0.0,10.20038,2.37414,0.016667777777782552,0.0848526513222162,0.4741067594108591,10113
2018-11-29 17:57:32,169.5497166666668,10172.983000000007,4.19304,0.0,8.20237,2.37414,0.016666388888891864,0.0848526513222162,0.474690133664891,10173
2018-11-29 17:58:32,170.54969999999983,10232.981999999987,4.19254,0.0,6.41467,2.37414,0.016666388888883273,0.0848526513222162,0.4752151704921749,10233
2018-11-29 17:59:32,171.54969999999983,10292.981999999987,4.19203,0.0,4.52182,2.37414,0.016666666666666666,0.0848526513222162,0.47568770363564106,10293
2018-11-29 18:00:32,172.54969999999983,10352.981999999987,4.19169,0.0,3.15476,2.37414,0.016666666666666666,0.0848526513222162,0.4761129834638783,10353
