Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-02 00:47:53,0.5100500000000465,30.60300000000279,4.0776,-0.57212,-0.21032,-0.00853,2.8611111111886227e-05,-0.008538400850001729,1.0,31
2018-12-02 00:47:54,0.525,31.5,3.98877,-1.98453,-0.21032,-0.0089,2.7777777777373558e-05,-0.008912516852778317,1.0,32
2018-12-02 00:47:55,0.5417166666667375,32.50300000000425,3.97478,-2.0586,-0.31548,-0.00946,2.8333333333042295e-05,-0.009476858000002928,1.0,33
2018-12-02 00:47:56,0.5584166666667443,33.50500000000466,4.068,-0.6232,-0.31548,-0.0098,2.8611111111887213e-05,-0.009810471236113163,1.0,34
2018-12-02 00:47:57,0.5767166666667133,34.603000000002794,3.97445,-2.125,-0.21032,-0.01027,2.8611111111887213e-05,-0.010288401475000583,1.0,35
2018-12-02 00:47:58,0.5917000000000068,35.50200000000041,4.11635,0.05108,-0.21032,-0.01044,2.722222222170482e-05,-0.010458078019444492,1.0,36
2018-12-02 00:47:59,0.6083666666666735,36.50200000000041,4.0894,-0.63086,-0.31548,-0.01052,2.722222222170482e-05,-0.010544278972221726,1.0,37
2018-12-02 00:48:00,0.6250166666667307,37.50100000000384,4.1831,0.65896,-0.31548,-0.0105,2.750000000054974e-05,-0.01051977100277845,1.0,38
2018-12-02 00:48:01,0.6417333333333469,38.504000000000815,4.19995,0.54658,-0.31548,-0.01033,2.8055555554197377e-05,-0.010349785880556654,1.0,39
2018-12-02 00:48:02,0.6583666666666734,39.50200000000041,4.19995,0.50061,-0.31548,-0.01016,2.7777777777373558e-05,-0.010189653805556856,1.0,40
2018-12-02 00:48:03,0.6750166666667307,40.50100000000384,4.19995,0.47507,-0.31548,-0.01003,2.7777777777373558e-05,-0.010055119080556384,1.0,41
2018-12-02 00:48:04,0.6916666666666667,41.5,4.19995,0.45208,-0.31548,-0.0099,2.749999999852864e-05,-0.009927036766667983,1.0,42
2018-12-02 00:48:05,0.7083666666666735,42.50200000000041,4.19995,0.4342,-0.31548,-0.00978,2.722222222170482e-05,-0.009804111597223468,1.0,43
2018-12-02 00:48:06,0.7250333333333401,43.50200000000041,4.19995,0.41887,-0.31548,-0.00966,2.722222222170482e-05,-0.00968688049722344,1.0,44
2018-12-02 00:48:07,0.7434000000001106,44.60400000000664,4.15666,-0.10983,-0.31548,-0.00963,2.8888888890734105e-05,-0.009658973700000613,1.0,45
2018-12-02 00:48:08,0.7584000000000136,45.504000000000815,4.11132,-0.58744,-0.21032,-0.00973,2.8611111109866114e-05,-0.009757881836110987,1.0,46
2018-12-02 00:48:09,0.7750333333333401,46.50200000000041,4.02754,-1.63462,-0.42063,-0.01004,2.8055555554197377e-05,-0.010075837994443813,1.0,47
2018-12-02 00:48:10,0.7916833333333974,47.50100000000384,4.02434,-1.50691,-0.42063,-0.01047,2.750000000054974e-05,-0.010511303983334223,1.0,48
2018-12-02 00:48:11,0.8083666666666735,48.50200000000041,3.97681,-2.21184,-0.42063,-0.01099,2.722222222170482e-05,-0.011033130230554468,1.0,49
2018-12-02 00:48:12,0.8250500000000708,49.50300000000425,3.96332,-2.32422,-0.42063,-0.01162,2.750000000054974e-05,-0.011665000777779043,1.0,50
2018-12-02 00:48:13,0.8416833333333974,50.50100000000384,3.91562,-3.08023,-0.42063,-0.01237,2.722222222170482e-05,-0.01241926196111221,0.999993666612688,51
2018-12-02 00:48:14,0.8584000000000136,51.504000000000815,3.89573,-3.32287,-0.42063,-0.01326,2.8611111109866114e-05,-0.013313620749998303,0.9998255857502996,52
2018-12-02 00:48:15,0.8750166666667307,52.50100000000384,3.84938,-4.10442,-0.42063,-0.01429,2.750000000054974e-05,-0.014348529686112197,0.999524012152911,53
2018-12-02 00:48:16,0.8917166666667374,53.50300000000425,3.84179,-4.11975,-0.42063,-0.01543,2.8333333333042295e-05,-0.01549341714166822,0.9991359833873684,54
2018-12-02 00:48:17,0.9084166666667444,54.50500000000466,3.84415,-3.98949,-0.42063,-0.01656,2.8333333333042295e-05,-0.016621246197224257,0.998715360354878,55
2018-12-02 00:48:18,0.9250166666667308,55.50100000000384,3.87634,-3.32542,-0.52579,-0.01758,2.722222222170482e-05,-0.017627336922223596,0.9983006321400092,56
2018-12-02 00:48:19,0.9417166666667376,56.50300000000425,3.86455,-3.52975,-0.52579,-0.01853,2.8611111111887213e-05,-0.01858253091111299,0.9979185234294755,57
2018-12-02 00:48:20,0.9584000000000136,57.504000000000815,3.93467,-2.24504,-0.52579,-0.0193,2.8333333333042295e-05,-0.019352143300000242,0.997564177179953,58
2018-12-02 00:48:21,0.97503333333334,58.50200000000041,3.8846,-3.17984,-0.52579,-0.02005,2.722222222170482e-05,-0.020112497463888573,0.9972656036358268,59
2018-12-02 00:48:22,0.9916666666666668,59.5,4.0823,0.0332,-0.52579,-0.0204,2.6388888887191167e-05,-0.02046268631667106,0.9971263648599702,60
2018-12-02 00:48:23,1.0084000000000135,60.504000000000815,3.9999,-1.52479,-0.52579,-0.02066,2.8333333333042295e-05,-0.020718760363891087,0.9969665842411327,61
2018-12-02 00:48:24,1.0250666666666803,61.504000000000815,4.09882,0.0332,-0.52579,-0.02082,2.8333333333042295e-05,-0.02088364233055984,0.9969145317710042,62
2018-12-02 00:48:25,1.0416833333333977,62.50100000000384,4.16641,0.68961,-0.52579,-0.02072,2.750000000054974e-05,-0.02077630478889275,0.9969529231500095,63
2018-12-02 00:48:26,1.058350000000064,63.50100000000384,4.19995,0.89394,-0.52579,-0.02045,2.722222222170482e-05,-0.020519752327781776,0.9970189165735492,64
2018-12-02 00:48:27,1.075050000000071,64.50300000000425,4.19995,0.81476,-0.52579,-0.02022,2.750000000054974e-05,-0.02028514478889279,0.9971025193451684,65
2018-12-02 00:48:28,1.0917166666667375,65.50300000000425,4.19995,0.76879,-0.52579,-0.02,2.8611111111887213e-05,-0.020066204605559454,0.9971859648952737,66
2018-12-02 00:48:29,1.108383333333404,66.50300000000425,4.19995,0.73303,-0.52579,-0.01979,2.8333333333042295e-05,-0.019858117138892777,0.9972664704491233,67
2018-12-02 00:48:30,1.1250166666667307,67.50100000000384,4.19995,0.70494,-0.52579,-0.01959,2.722222222170482e-05,-0.01965943273055952,0.9973436058640482,68
2018-12-02 00:48:31,1.1417500000000775,68.50500000000466,4.19995,0.67684,-0.52579,-0.0194,2.8333333333042295e-05,-0.019467958136114943,0.997417487129103,69
2018-12-02 00:48:32,1.1584166666667444,69.50500000000466,4.19995,0.65385,-0.52579,-0.01922,2.888888888871103e-05,-0.01928420369167046,0.9974884597821083,70
2018-12-02 00:48:33,1.1750500000000708,70.50300000000425,4.19995,0.63342,-0.52579,-0.01904,2.8333333333042295e-05,-0.01910534438889277,0.9975570864961221,71
2018-12-02 00:48:34,1.1917333333333469,71.50400000000081,4.19995,0.61554,-0.52579,-0.01887,2.8611111109866114e-05,-0.018932210230560024,0.9976235010103496,72
2018-12-02 00:48:35,1.2083833333334042,72.50300000000425,4.18697,0.43675,-0.52579,-0.01872,2.8333333333042295e-05,-0.018789855408337334,0.9976851607905255,73
2018-12-02 00:48:36,1.22503333333334,73.50200000000041,4.13963,-0.16602,-0.63095,-0.01869,2.749999999852864e-05,-0.01876521251111534,0.9976148020075168,74
2018-12-02 00:48:37,1.241700000000007,74.50200000000041,4.12885,-0.17879,-0.63095,-0.01874,2.722222222170482e-05,-0.018813243752781997,0.9975369929077182,75
2018-12-02 00:48:38,1.2584000000000135,75.50400000000081,4.12008,-0.27329,-0.63095,-0.01881,2.7777777777373558e-05,-0.018877113933337474,0.9974959226402387,76
2018-12-02 00:48:39,1.2750500000000708,76.50300000000425,4.06075,-1.05995,-0.63095,-0.01899,2.8055555556218476e-05,-0.019069976036115596,0.9974503457622497,77
2018-12-02 00:48:40,1.2916666666666667,77.5,3.95826,-2.52855,-0.63095,-0.01952,2.722222222170482e-05,-0.01960273224722467,0.9973367130448828,78
2018-12-02 00:48:41,1.3083666666666736,78.50200000000041,3.94478,-2.56941,-0.73611,-0.02023,2.749999999852864e-05,-0.02031294769166937,0.9971241710415498,79
2018-12-02 00:48:42,1.325050000000071,79.50300000000425,3.94663,-2.45193,-0.73611,-0.02093,2.750000000054974e-05,-0.021010319161116568,0.9968731723618823,80
2018-12-02 00:48:43,1.3417166666667375,80.50300000000425,3.92084,-2.84781,-0.73611,-0.02166,2.8333333333042295e-05,-0.021749601836116805,0.9966080301401327,81
2018-12-02 00:48:44,1.358350000000064,81.50100000000384,3.91663,-2.84015,-0.84127,-0.02246,2.750000000054974e-05,-0.022538160797227588,0.9963188147083949,82
2018-12-02 00:48:45,1.3750666666666802,82.50400000000081,3.93787,-2.41617,-0.84127,-0.02318,2.8611111109866114e-05,-0.02326661283055903,0.9960267062588765,83
2018-12-02 00:48:46,1.3917000000000068,83.50200000000041,4.06429,-0.42398,-0.84127,-0.02352,2.8055555554197377e-05,-0.023605019427783914,0.9957927407908886,84
2018-12-02 00:48:47,1.4083833333334042,84.50300000000425,4.18225,0.95268,-0.84127,-0.02344,2.750000000054974e-05,-0.02351246319445044,0.9958391596807019,85
2018-12-02 00:48:48,1.425,85.5,4.19995,0.84286,-0.84127,-0.02316,2.722222222170482e-05,-0.023247080872229483,0.9959703411249334,86
2018-12-02 00:48:49,1.4417166666667376,86.50300000000425,4.19995,0.78156,-0.84127,-0.02294,2.722222222170482e-05,-0.023022698733339616,0.9960735246994592,87
2018-12-02 00:48:50,1.4584000000000137,87.50400000000081,4.19995,0.74069,-0.84127,-0.02273,2.8333333333042295e-05,-0.02281221927222921,0.9961616132752736,88
2018-12-02 00:48:51,1.4766666666667636,88.60000000000582,4.15933,0.20177,-0.84127,-0.0226,2.7777777779394657e-05,-0.022683503872228353,0.9962388292413911,89
2018-12-02 00:48:52,1.4916833333333974,89.50100000000384,4.03884,-1.39709,-0.84127,-0.02277,2.750000000054974e-05,-0.022867090116673136,0.9961149801214182,90
2018-12-02 00:48:53,1.5083666666666735,90.5020000000004,4.00765,-1.60908,-0.84127,-0.02318,2.777777777736961e-05,-0.023287590230560394,0.9959269691451784,91
2018-12-02 00:48:54,1.5250833333334108,91.50500000000466,4.00951,-1.5018,-0.84127,-0.02362,2.916666666755595e-05,-0.023719894761117806,0.9957518981422482,92
2018-12-02 00:48:55,1.5417000000000067,92.5020000000004,4.06631,-0.6232,-0.73611,-0.02391,2.694444444285201e-05,-0.024004957541672194,0.995599789246626,93
2018-12-02 00:48:56,1.5584000000000136,93.5040000000008,4.18074,0.8352,-0.73611,-0.02384,2.8611111109862167e-05,-0.023929324055561557,0.9956709105457751,94
2018-12-02 00:48:57,1.575016666666731,94.50100000000384,4.19995,0.76879,-0.73611,-0.02361,2.750000000054974e-05,-0.023702878125005346,0.9958039982292874,95
2018-12-02 00:48:58,1.5916833333333973,95.50100000000384,4.12918,-0.21454,-0.73611,-0.02355,2.6944444444877055e-05,-0.02365035970833841,0.9957447978265492,96
2018-12-02 00:48:59,1.608383333333404,96.50300000000423,4.11637,-0.2171,-0.73611,-0.02361,2.8611111111883265e-05,-0.02371092655833843,0.9956572736202525,97
2018-12-02 00:49:00,1.6250166666667307,97.50100000000384,4.00967,-1.72656,-0.73611,-0.0239,2.750000000054974e-05,-0.02400651740833927,0.995585442609206,98
2018-12-02 00:49:01,1.6417500000000775,98.50500000000466,3.94208,-2.63582,-0.73611,-0.02453,2.888888888871103e-05,-0.024638133755562456,0.9954281623619377,99
2018-12-02 00:49:02,1.6583666666666734,99.5020000000004,3.89843,-3.27179,-0.73611,-0.02535,2.8333333333038348e-05,-0.0254610555833366,0.995182630421729,100
2018-12-02 00:49:03,1.6750500000000708,100.50300000000423,3.89219,-3.25902,-0.73611,-0.02626,2.8611111111883265e-05,-0.026369297322228973,0.9948717339086632,101
2018-12-02 00:49:04,1.6917166666667376,101.50300000000423,3.79746,-5.02134,-0.73611,-0.02745,2.8611111111883265e-05,-0.02756279424722855,0.99450359661999,102
2018-12-02 00:49:05,1.7084000000000137,102.5040000000008,3.86202,-3.55785,-0.73611,-0.02862,2.8611111109862167e-05,-0.028730268408336458,0.9940556974999515,103
2018-12-02 00:49:06,1.7250500000000708,103.50300000000423,3.80454,-4.65866,-0.73611,-0.02977,2.805555555621453e-05,-0.029879536569451103,0.9936289113581432,104
2018-12-02 00:49:07,1.741700000000007,104.5020000000004,3.80757,-4.47987,-0.73611,-0.03103,2.805555555419343e-05,-0.03114639449444636,0.9931631579010409,105
2018-12-02 00:49:08,1.7584166666667442,105.50500000000466,3.88966,-2.85036,-0.73611,-0.03201,2.888888888871103e-05,-0.03212553051111877,0.9927177800770665,106
2018-12-02 00:49:09,1.7750500000000708,106.50300000000423,3.87398,-3.19006,-0.73611,-0.03285,2.8611111111883265e-05,-0.032965071058340775,0.99235440155851,107
2018-12-02 00:49:10,1.7917166666667377,107.50300000000423,3.77824,-5.03156,-0.73611,-0.03403,2.7500000000541845e-05,-0.03415070569445287,0.9919727203178287,108
2018-12-02 00:49:11,1.8084000000000136,108.5040000000008,3.80454,-4.35217,-0.73611,-0.03533,2.8611111109862167e-05,-0.035449286138892665,0.9915053878481139,109
2018-12-02 00:49:12,1.825016666666731,109.50100000000384,3.831,-3.79282,-0.73611,-0.03647,2.750000000054974e-05,-0.03657194990834047,0.9910452790274775,110
2018-12-02 00:49:13,1.8417000000000068,110.5020000000004,3.72599,-5.92804,-0.73611,-0.03786,2.7222222221696927e-05,-0.03797347713333591,0.9905785164909909,111
2018-12-02 00:49:14,1.858350000000064,111.50100000000384,3.75701,-5.10818,-0.63095,-0.0394,2.6944444444877055e-05,-0.0395001549916745,0.9900220072712143,112
2018-12-02 00:49:15,1.8750500000000707,112.50300000000423,3.78735,-4.44667,-0.73611,-0.04072,2.8611111111883265e-05,-0.04082440391389707,0.9894789894605174,113
2018-12-02 00:49:16,1.8917166666667375,113.50300000000423,3.85561,-3.11599,-0.73611,-0.04174,2.7500000000541845e-05,-0.04184163166111997,0.9890013703797018,114
2018-12-02 00:49:17,1.908383333333404,114.50300000000423,3.83977,-3.48633,-0.63095,-0.04266,2.8333333333038348e-05,-0.042761431763897975,0.9886081529923734,115
2018-12-02 00:49:18,1.9251500000000912,115.50900000000549,3.83437,-3.58083,-0.63095,-0.04364,3.0000000000052452e-05,-0.0437497200055659,0.9882278021253873,116
2018-12-02 00:49:19,1.9417000000000069,116.5020000000004,3.96265,-1.29237,-0.63095,-0.04427,2.6666666666032137e-05,-0.044366110075006425,0.9878882367336658,117
2018-12-02 00:49:20,1.958383333333404,117.50300000000423,4.0444,-0.19156,-0.63095,-0.04447,2.7500000000541845e-05,-0.04456212992778569,0.9876904503355126,118
2018-12-02 00:49:21,1.97503333333334,118.5020000000004,4.05771,-0.17879,-0.63095,-0.04452,2.694444444285201e-05,-0.04461344325834105,0.9876037977744128,119
2018-12-02 00:49:22,1.9917166666667376,119.50300000000423,4.12494,0.74069,-0.63095,-0.04444,2.805555555621453e-05,-0.04452512560000816,0.9878405890669203,120
2018-12-02 00:49:23,2.008350000000064,120.50100000000384,4.06041,-0.39588,-0.63095,-0.04441,2.750000000054974e-05,-0.04450031265000892,0.987789241070978,121
2018-12-02 00:49:24,2.025050000000071,121.50300000000423,4.07272,-0.13792,-0.52579,-0.04449,2.7222222221696927e-05,-0.044572174952786696,0.9876485637197143,122
2018-12-02 00:49:25,2.0416833333333972,122.50100000000384,3.94427,-2.22717,-0.52579,-0.04487,2.722222222170482e-05,-0.04495257776945422,0.9875498092949376,123
2018-12-02 00:49:26,2.058350000000064,123.50100000000384,3.99602,-1.17488,-0.52579,-0.04532,2.722222222170482e-05,-0.04540130468334361,0.9873854256969068,124
2018-12-02 00:49:27,2.0750500000000707,124.50300000000423,3.99956,-1.17488,-0.52579,-0.04564,2.7500000000541845e-05,-0.0457279559500104,0.9872430871595317,125
2018-12-02 00:49:28,2.0917333333333468,125.5040000000008,3.95102,-1.98708,-0.52579,-0.04608,2.8888888888707084e-05,-0.046173654852786544,0.9870990628401817,126
2018-12-02 00:49:29,2.1083666666666736,126.5020000000004,3.92927,-2.29613,-0.52579,-0.04667,2.7499999998524693e-05,-0.046770716319452864,0.9869087417358658,127
2018-12-02 00:49:30,2.125083333333411,127.50500000000466,3.98995,-1.21575,-0.52579,-0.04714,2.8333333333042295e-05,-0.04723196410001139,0.9867038816232233,128
2018-12-02 00:49:31,2.1416833333333973,128.50100000000384,3.99484,-1.21064,-0.52579,-0.04747,2.722222222170482e-05,-0.04756718904167777,0.9865448530971717,129
2018-12-02 00:49:32,2.158383333333404,129.50300000000425,3.99585,-1.21319,-0.52579,-0.04781,2.8611111111887213e-05,-0.04790436584167791,0.9864049649321254,130
2018-12-02 00:49:33,2.1750166666667305,130.50100000000384,3.99636,-1.21319,-0.52579,-0.04815,2.750000000054974e-05,-0.04824054881945556,0.986271685405604,131
2018-12-02 00:49:34,2.191733333333347,131.5040000000008,3.99686,-1.21319,-0.52579,-0.04848,2.8055555554189483e-05,-0.04857855703334341,0.986140687176845,132
2018-12-02 00:49:35,2.208383333333404,132.50300000000425,3.9972,-1.21319,-0.42063,-0.04882,2.750000000054974e-05,-0.04891521725834458,0.986010336791461,133
2018-12-02 00:49:36,2.22506666666668,133.5040000000008,4.0653,-0.1558,-0.42063,-0.04901,2.8888888888703137e-05,-0.049094490872233075,0.985897426145506,134
2018-12-02 00:49:37,2.2416833333333974,134.50100000000384,3.87651,-3.44547,-0.42063,-0.04959,2.750000000054974e-05,-0.04967523193334573,0.9857815503157342,135
2018-12-02 00:49:38,2.2584166666667445,135.50500000000466,3.92152,-2.36764,-0.31548,-0.05038,2.8055555556218476e-05,-0.05046041895279124,0.985530467792531,136
2018-12-02 00:49:39,2.2750666666666803,136.5040000000008,4.05384,-0.17879,-0.31548,-0.05067,2.861111110985822e-05,-0.05075228168056736,0.98531635389397,137
2018-12-02 00:49:40,2.2916666666666665,137.5,4.06816,-0.16602,-0.31548,-0.05072,2.722222222170482e-05,-0.050799911572234,0.9852235608314664,138
2018-12-02 00:49:41,2.3083666666666733,138.5020000000004,4.11736,0.52104,-0.31548,-0.05067,2.749999999852864e-05,-0.050745603900012135,0.9854917833962338,139
2018-12-02 00:49:42,2.325116666666751,139.50700000000506,4.19608,1.57078,-0.31548,-0.05035,2.8611111111887213e-05,-0.050424870911122556,0.9857544717160698,140
2018-12-02 00:49:43,2.341700000000007,140.5020000000004,4.19995,1.4303,-0.31548,-0.04993,2.6944444442859904e-05,-0.050013794761124504,0.9859463568065021,141
2018-12-02 00:49:44,2.3583833333334043,141.50300000000425,4.19995,1.3639,-0.31548,-0.04955,2.8333333333042295e-05,-0.049626745505567435,0.9861089623938947,142
2018-12-02 00:49:45,2.3750166666667307,142.50100000000384,4.19995,1.31026,-0.31548,-0.04918,2.750000000054974e-05,-0.04925719786667869,0.9862568974701679,143
2018-12-02 00:49:46,2.3917166666667375,143.50300000000425,4.19995,1.26429,-0.21032,-0.04882,2.8055555556218476e-05,-0.04889975117223411,0.9863962219504334,144
2018-12-02 00:49:47,2.4083666666666734,144.5020000000004,4.19995,1.22342,-0.21032,-0.04848,2.749999999852864e-05,-0.048555143780568744,0.9865295115814133,145
2018-12-02 00:49:48,2.4250500000000708,145.50300000000425,4.19995,1.18766,-0.21032,-0.04814,2.750000000054974e-05,-0.048220362394456324,0.9866580256062916,146
2018-12-02 00:49:49,2.441683333333397,146.50100000000384,4.19995,1.15701,-0.21032,-0.04782,2.6944444444881002e-05,-0.047897069161123046,0.9867822840452662,147
2018-12-02 00:49:50,2.4583666666666733,147.5020000000004,4.19995,1.12636,-0.21032,-0.0475,2.8055555554197377e-05,-0.04758009440556857,0.9869031533147758,148
2018-12-02 00:49:51,2.475083333333411,148.50500000000466,4.19995,1.09827,-0.21032,-0.04719,2.8333333333042295e-05,-0.04727106398334504,0.9870207252391335,149
2018-12-02 00:49:52,2.4917166666667376,149.50300000000425,4.1713,0.65641,-0.31548,-0.04695,2.8611111111887213e-05,-0.04703408765556756,0.9871287404593003,150
2018-12-02 00:49:53,2.508383333333404,150.50300000000425,4.12311,-0.01277,-0.31548,-0.04688,2.7777777777373558e-05,-0.04696202296667895,0.9869604135846076,151
2018-12-02 00:49:54,2.52501666666673,151.50100000000384,4.11098,-0.09195,-0.21032,-0.04689,2.6388888889212265e-05,-0.04697730299167895,0.986753591716982,152
2018-12-02 00:49:55,2.5417000000000067,152.5020000000004,4.10896,-0.09706,-0.21032,-0.04692,2.749999999852864e-05,-0.04700372244723442,0.9866752776558012,153
2018-12-02 00:49:56,2.5584000000000136,153.5040000000008,4.10845,-0.09706,-0.21032,-0.04694,2.861111110985822e-05,-0.047030737480567755,0.9866412370363165,154
2018-12-02 00:49:57,2.575116666666751,154.50700000000506,4.10811,-0.09706,-0.21032,-0.04697,2.8611111111887213e-05,-0.04705756329723453,0.9866226418090728,155
2018-12-02 00:49:58,2.591666666666667,155.5,4.10794,-0.09706,-0.21032,-0.047,2.6944444442859904e-05,-0.047084262436123285,0.9866094209112207,156
2018-12-02 00:49:59,2.608350000000064,156.50100000000384,4.10727,-0.10727,-0.21032,-0.04703,2.750000000054974e-05,-0.04711252448056783,0.986597933709505,157
2018-12-02 00:50:00,2.625050000000071,157.50300000000425,4.06985,-0.6564,-0.21032,-0.04713,2.750000000054974e-05,-0.04722307083334578,0.986577912426817,158
2018-12-02 00:50:01,2.641700000000007,158.5020000000004,3.96585,-2.26803,-0.21032,-0.04757,2.6944444442859904e-05,-0.04766444818889846,0.9864983154133699,159
2018-12-02 00:50:02,2.658383333333404,159.50300000000425,3.97124,-1.9973,-0.21032,-0.04816,2.722222222170482e-05,-0.0482555447500118,0.9863217041662707,160
2018-12-02 00:50:03,2.6750166666667305,160.50100000000384,3.96046,-2.13266,-0.21032,-0.04873,2.750000000054974e-05,-0.048829162936122696,0.9861177080750014,161
2018-12-02 00:50:04,2.691716666666738,161.50300000000425,3.98372,-1.67804,-0.21032,-0.04926,2.750000000054974e-05,-0.04935653709167822,0.9859055247156654,162
2018-12-02 00:50:05,2.708350000000064,162.50100000000384,4.10927,0.29883,-0.10516,-0.04941,2.722222222170482e-05,-0.04950020324445491,0.9860430614444422,163
2018-12-02 00:50:06,2.7250333333333403,163.5020000000004,4.12983,0.35758,-0.10516,-0.04932,2.722222222170482e-05,-0.049408314838899695,0.9862210636649118,164
2018-12-02 00:50:07,2.741700000000007,164.5020000000004,4.13253,0.33459,-0.10516,-0.04922,2.722222222170482e-05,-0.04931247251667747,0.9863066254301222,165
