Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 08:40:12,0.343333333333309,20.599999999998545,3.95843,-2.18885,-0.52579,-0.01157,2.8333333333042295e-05,-0.011606819183332638,1.0,21
2018-11-30 08:40:13,0.3599999999999757,21.599999999998545,3.96737,-2.02795,-0.52579,-0.01216,2.8611111109866114e-05,-0.01218688396388814,1.0,22
2018-11-30 08:40:14,0.3766833333333731,22.601000000002387,3.964,-2.07647,-0.52579,-0.01273,2.8611111111887213e-05,-0.012758927058334792,0.999913763582463,23
2018-11-30 08:40:14,0.3916833333332761,23.50099999999657,3.97428,-1.89769,-0.52579,-0.01322,2.833333333304328e-05,-0.01325205176388721,0.9997612771094262,24
2018-11-30 08:40:16,0.4099666666666356,24.597999999998137,4.00158,-1.48137,-0.52579,-0.01374,2.7777777777373558e-05,-0.013758268205555082,0.999559079546295,25
2018-11-30 08:40:16,0.4250499999999496,25.502999999996973,4.01709,-1.27449,-0.52579,-0.01408,2.8611111109866114e-05,-0.014100391238888073,0.9994104382449097,26
2018-11-30 08:40:18,0.4433333333333091,26.599999999998545,3.95843,-2.20418,-0.52579,-0.01464,2.8333333333042295e-05,-0.014665076536110952,0.999226534405598,27
2018-11-30 08:40:18,0.4583333333333333,27.5,4.00984,-1.32302,-0.52579,-0.01508,2.8055555556218476e-05,-0.01508787310277854,0.9990512421050006,28
2018-11-30 08:40:19,0.4750333333333401,28.502000000000407,4.06007,-0.65385,-0.52579,-0.01536,2.8333333333042295e-05,-0.015357163380556173,0.9988979014554269,29
2018-11-30 08:40:20,0.4916833333332761,29.50099999999657,4.12848,0.17368,-0.52579,-0.01541,2.8055555554198363e-05,-0.015404548380556457,0.9989026735867446,30
2018-11-30 08:40:21,0.5083666666666734,30.502000000000407,4.13003,-0.00511,-0.52579,-0.01539,2.8611111111887213e-05,-0.015385465513889723,0.9989150238722969,31
2018-11-30 08:40:22,0.5250166666666094,31.50099999999657,4.13185,0.00511,-0.52579,-0.01539,2.8055555554198363e-05,-0.015385171688889733,0.9989150946331424,32
2018-11-30 08:40:23,0.5417000000000068,32.50200000000041,4.05839,-1.02419,-0.52579,-0.01552,2.8333333333042295e-05,-0.015528716980556715,0.9988447266577211,33
2018-11-30 08:40:24,0.5583333333333333,33.5,4.03125,-1.25406,-0.52579,-0.01583,2.722222222170482e-05,-0.01584628587500111,0.99871447492035,34
2018-11-30 08:40:26,0.576650000000033,34.59900000000198,4.01153,-1.48648,-0.52579,-0.01625,2.7777777779394657e-05,-0.01627022399166865,0.9985644674655914,35
2018-11-30 08:40:27,0.5933166666666997,35.59900000000198,3.96298,-2.20163,-0.52579,-0.01678,2.8055555556218476e-05,-0.016808423280558045,0.9983987300995498,36
2018-11-30 08:40:28,0.6100500000000466,36.603000000002794,3.98456,-1.78275,-0.52579,-0.01733,2.8611111111887213e-05,-0.017348541138891387,0.9981979798630969,37
2018-11-30 08:40:29,0.6266833333333731,37.60100000000239,4.02855,-1.11358,-0.52579,-0.01771,2.8333333335063393e-05,-0.017724251266668344,0.9980169337701372,38
2018-11-30 08:40:30,0.6433333333333091,38.599999999998545,4.00007,-1.57843,-0.52579,-0.01809,2.8333333333042295e-05,-0.0181134056722226,0.997865137741109,39
2018-11-30 08:40:30,0.6583333333333333,39.5,4.0117,-1.36388,-0.52579,-0.01846,2.8333333333042295e-05,-0.018477236941667544,0.9977231559758926,40
2018-11-30 08:40:32,0.6766333333333023,40.59799999999814,4.01153,-1.3741,-0.52579,-0.01888,2.7777777777373558e-05,-0.01889497492222239,0.9975571209724945,41
2018-11-30 08:40:33,0.6933500000000398,41.60100000000239,4.02619,-1.15189,-0.52579,-0.01923,2.8611111111887213e-05,-0.01923932782777927,0.9974134033926589,42
2018-11-30 08:40:34,0.7100333333333159,42.60199999999895,4.04339,-0.92458,-0.52579,-0.01951,2.8333333333042295e-05,-0.019519234452778082,0.997287199589054,43
2018-11-30 08:40:35,0.7266666666666424,43.599999999998545,4.04507,-0.92458,-0.52579,-0.01977,2.8611111109866114e-05,-0.019775268783333536,0.9971783203888009,44
2018-11-30 08:40:36,0.7433333333333091,44.599999999998545,4.04575,-0.92203,-0.52579,-0.02002,2.7777777777373558e-05,-0.02003131612500021,0.997076037328031,45
2018-11-30 08:40:36,0.7583833333332829,45.50299999999697,4.04608,-0.91947,-0.52579,-0.02025,2.888888888871103e-05,-0.02026229900555537,0.9969861166899726,46
2018-11-30 08:40:37,0.7750166666666094,46.500999999996566,4.04608,-0.92203,-0.52579,-0.02051,2.8333333333042295e-05,-0.020517694299999716,0.9968870811525322,47
2018-11-30 08:40:38,0.7916833333332761,47.500999999996566,4.03024,-1.15445,-0.52579,-0.02079,2.8333333333042295e-05,-0.020807674438888337,0.9967846776954703,48
2018-11-30 08:40:40,0.8099666666666356,48.59799999999814,4.0117,-1.39964,-0.52579,-0.02119,2.7777777777373558e-05,-0.021202765513888753,0.9966525193901432,49
2018-11-30 08:40:40,0.8250333333333402,49.50200000000041,3.96298,-2.14288,-0.52579,-0.02164,2.8333333333042295e-05,-0.021663933658334383,0.9965157506148259,50
2018-11-30 08:40:42,0.8432833333333595,50.59700000000157,3.90938,-2.96274,-0.52579,-0.02242,2.6944444444881002e-05,-0.02245591929166931,0.9962796762988037,51
2018-11-30 08:40:42,0.8583666666666735,51.50200000000041,3.91444,-2.78396,-0.52579,-0.02314,2.8333333333042295e-05,-0.0231746197361127,0.9960315302105576,52
2018-11-30 08:40:44,0.876650000000033,52.59900000000198,3.90753,-2.85547,-0.52579,-0.024,2.8333333333042295e-05,-0.024035206700002833,0.9957106968654073,53
2018-11-30 08:40:45,0.893299999999969,53.59799999999814,3.90095,-2.92954,-0.52579,-0.0248,2.8055555554197377e-05,-0.02484041929722199,0.9954084059677847,54
2018-11-30 08:40:45,0.9083666666666734,54.50200000000041,3.89472,-3.00361,-0.52579,-0.02555,2.8333333333042295e-05,-0.025586845750001686,0.9951287251330061,55
2018-11-30 08:40:47,0.926650000000033,55.59900000000198,3.87213,-3.36884,-0.52579,-0.02652,2.8333333333042295e-05,-0.026565116444447825,0.9947723547563767,56
2018-11-30 08:40:48,0.9433500000000398,56.60100000000239,3.88022,-3.16707,-0.52579,-0.02742,2.8055555556218476e-05,-0.02746771960555926,0.9944290649145934,57
2018-11-30 08:40:49,0.9599833333333664,57.59900000000198,3.89101,-2.94487,-0.42063,-0.02827,2.8333333333042295e-05,-0.028307255838892022,0.9940931641244142,58
2018-11-30 08:40:50,0.9766166666666928,58.59700000000157,3.90365,-2.70733,-0.42063,-0.02905,2.6944444444881002e-05,-0.02908271845555817,0.9937750893826001,59
2018-11-30 08:40:50,0.9917000000000068,59.50200000000041,3.93483,-2.16076,-0.42063,-0.02965,2.888888888871103e-05,-0.029683707163890447,0.9935127030294655,60
2018-11-30 08:40:52,1.0100166666667063,60.60100000000239,3.95354,-1.88747,-0.42063,-0.03027,2.8333333335063393e-05,-0.030295500594446915,0.9932388731013304,61
2018-11-30 08:40:53,1.0266666666666424,61.599999999998545,3.93601,-2.19396,-0.42063,-0.03084,2.8055555556218476e-05,-0.030873419894444743,0.9930139684999959,62
2018-11-30 08:40:53,1.041733333333347,62.504000000000815,3.96905,-1.63206,-0.42063,-0.03132,2.888888888871103e-05,-0.03134175273889056,0.9928152108319089,63
2018-11-30 08:40:55,1.0599833333333664,63.59900000000198,3.97175,-1.63717,-0.42063,-0.03182,2.8055555556218476e-05,-0.0318385275250022,0.9926034921917072,64
2018-11-30 08:40:55,1.0750333333333402,64.50200000000041,3.97192,-1.63973,-0.42063,-0.03223,2.8055555556218476e-05,-0.032249607888890384,0.9924403729477698,65
2018-11-30 08:40:57,1.0933500000000398,65.60100000000239,3.93551,-2.24249,-0.42063,-0.03283,2.8611111111887213e-05,-0.03285609637500314,0.9922325501494915,66
2018-11-30 08:40:58,1.1100166666667064,66.60100000000239,3.93146,-2.27059,-0.42063,-0.03345,2.8333333335063393e-05,-0.033483697297225404,0.992010940739936,67
2018-11-30 08:40:58,1.125,67.5,3.92877,-2.29613,-0.42063,-0.03402,2.8333333333042295e-05,-0.034054533566668335,0.9917988974980325,68
2018-11-30 08:41:00,1.1433500000000398,68.60100000000239,3.92624,-2.32167,-0.42063,-0.03473,2.8333333335063393e-05,-0.03476145854722543,0.9915321942597422,69
2018-11-30 08:41:00,1.1583666666666734,69.50200000000041,3.94208,-2.04072,-0.42063,-0.03527,2.8055555556218476e-05,-0.03530178238055751,0.9913147451745248,70
2018-11-30 08:41:01,1.1750666666666802,70.50400000000081,3.92371,-2.36509,-0.42063,-0.03588,2.8611111111887213e-05,-0.03591728940278008,0.991081913949541,71
2018-11-30 08:41:03,1.193299999999969,71.59799999999814,3.95759,-1.77254,-0.42063,-0.03651,2.8055555554197377e-05,-0.03653354378611212,0.9908247386531872,72
2018-11-30 08:41:04,1.210033333333316,72.60199999999895,3.95877,-1.77765,-0.42063,-0.037,2.8333333333042295e-05,-0.03702881225277919,0.9906183068018575,73
2018-11-30 08:41:05,1.2266333333333024,73.59799999999814,3.95894,-1.78275,-0.42063,-0.0375,2.750000000054974e-05,-0.037521687550001,0.9904223326801539,74
2018-11-30 08:41:06,1.2433500000000397,74.60100000000239,3.95843,-1.79297,-0.52579,-0.03799,2.8333333335063393e-05,-0.038020019963892,0.9902294948749132,75
2018-11-30 08:41:06,1.2583666666666735,75.50200000000041,3.9581,-1.80063,-0.52579,-0.03844,2.8333333333042295e-05,-0.03846961758055768,0.9900564967735571,76
2018-11-30 08:41:08,1.2766666666666424,76.59999999999854,3.99585,-1.19531,-0.52579,-0.0389,2.7777777777373558e-05,-0.03891302887777909,0.9898574598274801,77
2018-11-30 08:41:08,1.2917000000000067,77.50200000000041,3.99906,-1.19021,-0.52579,-0.0392,2.8055555556218476e-05,-0.03921159606389082,0.9897239593885289,78
2018-11-30 08:41:09,1.3083499999999428,78.50099999999657,4.00074,-1.17999,-0.52579,-0.03952,2.8611111109866114e-05,-0.039540458358334,0.9895890641835795,79
2018-11-30 08:41:10,1.3250333333333402,79.50200000000041,4.00192,-1.17233,-0.52579,-0.03985,2.750000000054974e-05,-0.03986776852500193,0.9894597098152971,80
2018-11-30 08:41:12,1.3433666666666493,80.60199999999895,3.98372,-1.4686,-0.42063,-0.04026,2.8333333333042295e-05,-0.040277522166667946,0.9893141088306227,81
2018-11-30 08:41:13,1.3599833333333664,81.59900000000198,3.98271,-1.47116,-0.42063,-0.04066,2.8055555556218476e-05,-0.04068473771111363,0.989166318843451,82
2018-11-30 08:41:14,1.3766333333333023,82.59799999999814,3.96349,-1.77509,-0.42063,-0.04112,2.7777777777373558e-05,-0.04114557209166734,0.9890060681930424,83
2018-11-30 08:41:15,1.3933500000000398,83.60100000000239,3.96164,-1.7802,-0.42063,-0.04162,2.8333333335063393e-05,-0.04164112293055833,0.9888268522591955,84
2018-11-30 08:41:15,1.4083499999999427,84.50099999999657,3.97883,-1.48648,-0.42063,-0.04202,2.8055555554197377e-05,-0.04204281379166681,0.9886638301042506,85
2018-11-30 08:41:17,1.426683333333373,85.60100000000239,3.9613,-1.78786,-0.31548,-0.04252,2.8333333335063393e-05,-0.042549032794447245,0.9884732897838984,86
2018-11-30 08:41:18,1.4433333333333092,86.59999999999854,3.99737,-1.19021,-0.31548,-0.04293,2.8055555556218476e-05,-0.04294197838611208,0.988301174931396,87
2018-11-30 08:41:19,1.4599666666666355,87.59799999999814,4.00024,-1.18254,-0.31548,-0.04325,2.8055555554197377e-05,-0.0432702962916675,0.9881569129075161,88
2018-11-30 08:41:20,1.4766666666666424,88.59999999999854,4.00158,-1.17233,-0.31548,-0.04358,2.8333333333042295e-05,-0.043597876605556515,0.9880244695162469,89
2018-11-30 08:41:20,1.491700000000007,89.50200000000041,4.05889,-0.29372,-0.31548,-0.04376,2.8055555556218476e-05,-0.04376386591944579,0.9879226166745145,90
2018-11-30 08:41:21,1.5083833333332828,90.50299999999696,4.0294,-0.85051,-0.31548,-0.04392,2.888888888871103e-05,-0.04392752484166753,0.987849570390708,91
2018-11-30 08:41:22,1.525,91.5,4.00951,-1.13402,-0.31548,-0.04419,2.8055555556222423e-05,-0.04420440621666833,0.9877628392401088,92
2018-11-30 08:41:24,1.54338333333338,92.6030000000028,3.97091,-1.72146,-0.31548,-0.04463,2.944444444437582e-05,-0.04465459424722487,0.9876311344709985,93
2018-11-30 08:41:24,1.558416666666623,93.50499999999738,3.94967,-2.03561,-0.31548,-0.0451,2.9444444444383716e-05,-0.04513208585555529,0.9874823604780895,94
2018-11-30 08:41:26,1.5766833333333732,94.6010000000024,3.90972,-2.67669,-0.31548,-0.04583,2.8055555556222423e-05,-0.04586483309444755,0.9872507010865702,95
2018-11-30 08:41:26,1.5916666666666666,95.5,3.93922,-2.08925,-0.31548,-0.04642,2.8333333333046242e-05,-0.04644751683888977,0.9870277674893814,96
2018-11-30 08:41:27,1.6083666666666734,96.5020000000004,3.92101,-2.41617,-0.31548,-0.04704,2.8333333333038348e-05,-0.04707678614444554,0.9867882433070315,97
2018-11-30 08:41:28,1.6250333333333402,97.5020000000004,3.91714,-2.44937,-0.31548,-0.04771,2.8611111111887213e-05,-0.04775278894166777,0.9865373601702409,98
2018-11-30 08:41:30,1.643299999999969,98.59799999999814,3.9141,-2.47236,-0.31548,-0.04847,2.777777777736961e-05,-0.048502451841666225,0.9862531067613697,99
2018-11-30 08:41:30,1.6583666666666734,99.5020000000004,3.92944,-2.18119,-0.31548,-0.04905,2.805555555621453e-05,-0.049080548605556815,0.9860212933057276,100
2018-11-30 08:41:31,1.6750166666666095,100.50099999999657,3.91056,-2.52089,-0.31548,-0.0497,2.8055555554197377e-05,-0.049735064869443006,0.9857728874058942,101
2018-11-30 08:41:32,1.6917000000000069,101.5020000000004,3.90702,-2.55154,-0.31548,-0.0504,2.805555555621453e-05,-0.050440560416667904,0.9855114220191517,102
2018-11-30 08:41:33,1.7083666666666737,102.5020000000004,3.90433,-2.57963,-0.31548,-0.05111,2.8333333333038348e-05,-0.051153507947223446,0.9852420870366622,103
2018-11-30 08:41:34,1.7250166666666094,103.50099999999657,3.93871,-1.94877,-0.21032,-0.05175,2.8055555554197377e-05,-0.05177752171944357,0.9849785696084948,104
2018-11-30 08:41:36,1.7433666666666492,104.60199999999897,3.979,-1.3128,-0.31548,-0.05224,2.861111111189116e-05,-0.05226166250833344,0.9847393247629073,105
2018-11-30 08:41:36,1.7583666666666735,105.5020000000004,3.96332,-1.62185,-0.31548,-0.05261,2.888888888871103e-05,-0.05263563721944519,0.9845821089286234,106
2018-11-30 08:41:38,1.7766666666666424,106.59999999999854,3.98237,-1.30769,-0.21032,-0.05306,2.8055555556218476e-05,-0.0530749160666666,0.9843983979911533,107
2018-11-30 08:41:39,1.7933166666666998,107.59900000000198,3.96534,-1.61163,-0.21032,-0.05347,2.805555555621453e-05,-0.053491097641668026,0.9842421494501883,108
2018-11-30 08:41:40,1.809950000000026,108.59700000000156,3.94562,-1.93345,-0.31548,-0.05397,2.6944444444877055e-05,-0.053993675886112376,0.9840693975149799,109
2018-11-30 08:41:40,1.82503333333334,109.5020000000004,3.94377,-1.94366,-0.31548,-0.05445,2.805555555621453e-05,-0.05448150446111176,0.9838948289396463,110
2018-11-30 08:41:42,1.8433166666666996,110.59900000000198,3.94259,-1.95388,-0.21032,-0.05505,2.8333333333038348e-05,-0.0550755514638904,0.9836715620399126,111
2018-11-30 08:41:43,1.8599833333333664,111.59900000000198,3.94175,-1.95899,-0.31548,-0.05559,2.8333333333038348e-05,-0.05561935794444595,0.9834643744535405,112
2018-11-30 08:41:44,1.8766999999999825,112.60199999999897,3.94073,-1.96665,-0.31548,-0.05614,2.861111111189116e-05,-0.05616678729722209,0.9832553144012524,113
2018-11-30 08:41:44,1.8917166666666163,113.50299999999696,3.9586,-1.65505,-0.31548,-0.05659,2.805555555419343e-05,-0.056613387611110066,0.9830710504314425,114
2018-11-30 08:41:46,1.9099666666666355,114.59799999999814,3.95995,-1.6525,-0.21032,-0.05709,2.805555555419343e-05,-0.05711602176388839,0.9828647248645197,115
2018-11-30 08:41:46,1.925,115.5,3.97917,-1.33323,-0.21032,-0.05746,2.8333333333046242e-05,-0.05748239299444474,0.9827074785700045,116
2018-11-30 08:41:48,1.9432833333333597,116.59700000000156,4.02063,-0.69982,-0.21032,-0.05777,2.7222222223721973e-05,-0.05777937117222289,0.9825501330675384,117
2018-11-30 08:41:48,1.9583499999999427,117.50099999999657,4.00613,-0.98843,-0.21032,-0.05798,2.888888888871103e-05,-0.05799832991666631,0.9824548827817603,118
2018-11-30 08:41:50,1.976683333333373,118.6010000000024,4.02636,-0.67428,-0.21032,-0.05824,2.833333333506734e-05,-0.058245014166667504,0.9823459011219464,119
2018-11-30 08:41:50,1.9916666666666667,119.5,4.01052,-0.96289,-0.21032,-0.05844,2.6388888889212265e-05,-0.05845606572222256,0.9822669691001847,120
2018-11-30 08:41:52,2.0100500000000467,120.6030000000028,4.0299,-0.65129,-0.31548,-0.05869,2.944444444437582e-05,-0.05869668210555634,0.9821669235341111,121
2018-11-30 08:41:52,2.025,121.5,4.05148,-0.33969,-0.31548,-0.05881,2.8333333333046242e-05,-0.05881435628888913,0.9821013388467769,122
2018-11-30 08:41:54,2.043333333333309,122.59999999999854,4.03681,-0.61809,-0.31548,-0.05896,2.8055555556218476e-05,-0.05896673838611128,0.9820402767035153,123
2018-11-30 08:41:55,2.059983333333366,123.59900000000198,4.00007,-1.19787,-0.31548,-0.05922,2.805555555621453e-05,-0.05923885895000101,0.9819667073075371,124
2018-11-30 08:41:55,2.07503333333334,124.5020000000004,3.94478,-2.11223,-0.31548,-0.05964,2.8333333333038348e-05,-0.059675003891667855,0.9818560139539285,125
2018-11-30 08:41:57,2.0933333333333093,125.59999999999854,3.92017,-2.45193,-0.42063,-0.06034,2.8333333333038348e-05,-0.060378143097222135,0.981643561187715,126
2018-11-30 08:41:57,2.1083666666666736,126.5020000000004,3.95102,-1.84661,-0.42063,-0.06088,2.888888888871103e-05,-0.06090472658889035,0.9814390696958082,127
2018-11-30 08:41:58,2.125,127.5,3.95152,-1.85171,-0.42063,-0.06139,2.8611111111887213e-05,-0.06141700677222348,0.9812287380579203,128
2018-11-30 08:41:59,2.141700000000007,128.5020000000004,3.98658,-1.23873,-0.42063,-0.06183,2.8333333333042295e-05,-0.06184302351666812,0.981035747220564,129
2018-11-30 08:42:00,2.1583499999999427,129.50099999999657,3.97158,-1.53756,-0.42063,-0.06221,2.8611111109866114e-05,-0.06222986928055562,0.9808749192942094,130
2018-11-30 08:42:01,2.1750166666666093,130.50099999999657,3.97057,-1.53756,-0.42063,-0.06264,2.8055555554197377e-05,-0.06265696928055561,0.9807130377701329,131
2018-11-30 08:42:03,2.193333333333309,131.59999999999854,3.95203,-1.84916,-0.42063,-0.06316,2.8055555556218476e-05,-0.06318103381944534,0.9805265456959733,132
2018-11-30 08:42:04,2.2100166666667063,132.6010000000024,3.96855,-1.54778,-0.42063,-0.06362,2.8611111111887213e-05,-0.06364292785000282,0.9803453330863588,133
2018-11-30 08:42:04,2.2250166666666096,133.50099999999657,3.96888,-1.54778,-0.42063,-0.06401,2.8611111109866114e-05,-0.06402930609444475,0.9801905368470905,134
2018-11-30 08:42:05,2.241700000000007,134.5020000000004,3.98709,-1.23873,-0.42063,-0.0644,2.8333333333042295e-05,-0.06441428210000207,0.9800272821228673,135
2018-11-30 08:42:06,2.2583333333333333,135.5,4.07758,0.20433,-0.42063,-0.06451,2.8055555556218476e-05,-0.06452165382222326,0.9802926941208279,136
2018-11-30 08:42:07,2.27503333333334,136.5020000000004,4.19473,1.88749,-0.42063,-0.06418,2.8333333333042295e-05,-0.06418596578055712,0.9805748777209651,137
2018-11-30 08:42:09,2.293333333333309,137.59999999999854,4.19995,1.71381,-0.42063,-0.06363,2.8055555556218476e-05,-0.06364064290833586,0.9808130149360244,138
2018-11-30 08:42:10,2.3100166666667064,138.6010000000024,4.19995,1.62697,-0.42063,-0.06317,2.8055555556218476e-05,-0.06317813086388963,0.9810023449722498,139
2018-11-30 08:42:11,2.326683333333373,139.6010000000024,4.19995,1.55801,-0.42063,-0.06273,2.888888888871103e-05,-0.06273726111388965,0.981177254176225,140
2018-11-30 08:42:12,2.343366666666649,140.60199999999895,4.08098,-0.30904,-0.42063,-0.06264,2.888888888871103e-05,-0.06265922877500106,0.9808865026084606,141
2018-11-30 08:42:12,2.3583333333333334,141.5,4.05856,-0.53891,-0.42063,-0.06275,2.8611111111887213e-05,-0.06276971191666776,0.9806747438252351,142
2018-11-30 08:42:13,2.3750166666666095,142.50099999999657,4.02586,-1.01908,-0.42063,-0.06296,2.8333333333042295e-05,-0.0629901655888892,0.9805443129368563,143
2018-11-30 08:42:15,2.3934333333333293,143.60599999999977,4.00647,-1.26683,-0.42063,-0.06332,2.9722222223224686e-05,-0.06334662699722363,0.9804134220328423,144
2018-11-30 08:42:15,2.408383333333283,144.50299999999697,3.95961,-2.03561,-0.42063,-0.06373,2.8611111109866114e-05,-0.06377457128333355,0.980285648637029,145
2018-11-30 08:42:16,2.4250166666666093,145.50099999999657,3.9232,-2.60006,-0.42063,-0.06437,2.8611111109866114e-05,-0.06442074553055537,0.9800895757844093,146
2018-11-30 08:42:18,2.4433500000000397,146.6010000000024,3.86994,-3.50166,-0.31548,-0.06531,2.8055555556218476e-05,-0.06537138047500525,0.9797979950072403,147
2018-11-30 08:42:19,2.460033333333316,147.60199999999895,3.84314,-3.91287,-0.31548,-0.06635,2.8611111111887213e-05,-0.06641630895833506,0.9794542582367359,148
2018-11-30 08:42:20,2.4766833333333733,148.6010000000024,3.816,-4.35472,-0.31548,-0.0675,2.8055555556218476e-05,-0.06757792817500585,0.9790536552003626,149
2018-11-30 08:42:21,2.493333333333309,149.59999999999854,3.88123,-2.97296,-0.31548,-0.06845,2.8611111109866114e-05,-0.06852453782500229,0.9786445778506122,150
2018-11-30 08:42:22,2.509999999999976,150.59999999999854,3.91056,-2.43405,-0.31548,-0.06919,2.8333333333042295e-05,-0.06925714805555815,0.9783036099156304,151
2018-11-30 08:42:23,2.5266666666666424,151.59999999999854,3.94276,-1.87726,-0.31548,-0.06978,2.8611111109866114e-05,-0.06983577094444725,0.9780252159174185,152
2018-11-30 08:42:23,2.541716666666616,152.50299999999697,3.95995,-1.60141,-0.31548,-0.07021,2.944444444437977e-05,-0.07026561184722448,0.9778221942052442,153
2018-11-30 08:42:24,2.558333333333333,153.5,3.94495,-1.89769,-0.31548,-0.0707,2.8055555556218476e-05,-0.07075201991944825,0.9776253284454259,154
2018-11-30 08:42:26,2.576650000000033,154.59900000000198,3.96029,-1.62185,-0.31548,-0.07123,2.8333333333042295e-05,-0.07128291710000474,0.9774116243257526,155
2018-11-30 08:42:27,2.593366666666649,155.60199999999895,3.94394,-1.92068,-0.31548,-0.07173,2.8611111111887213e-05,-0.0717870878277812,0.9772240740415367,156
2018-11-30 08:42:27,2.608349999999943,156.50099999999657,3.92573,-2.23227,-0.31548,-0.07225,2.8333333333042295e-05,-0.07231250378889079,0.9770408400068987,157
2018-11-30 08:42:28,2.62503333333334,157.5020000000004,3.88966,-2.87335,-0.21032,-0.07296,2.8333333333042295e-05,-0.07302713028056039,0.9768059258176928,158
2018-11-30 08:42:30,2.643299999999969,158.59799999999814,3.93399,-1.99985,-0.21032,-0.07369,2.722222222170482e-05,-0.07375020419444779,0.9765155500621431,159
2018-11-30 08:42:31,2.6600166666667064,159.6010000000024,3.90028,-2.63071,-0.21032,-0.07435,2.8611111111887213e-05,-0.0744165242194504,0.9762690158631334,160
2018-11-30 08:42:31,2.67503333333334,160.5020000000004,3.87955,-2.98828,-0.21032,-0.07505,2.8611111111887213e-05,-0.0751272201611155,0.976023066962335,161
2018-11-30 08:42:33,2.6933500000000397,161.6010000000024,3.94309,-1.77765,-0.21032,-0.07574,2.8333333335063393e-05,-0.07581030343333892,0.9757193411964763,162
2018-11-30 08:42:34,2.7099999999999755,162.59999999999854,3.94545,-1.78531,-0.21032,-0.07624,2.8055555556218476e-05,-0.07630459325278147,0.9754976025747047,163
