Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 19:03:01,0.310000000000097,18.60000000000582,3.75279,-5.47341,-0.63095,-0.01348,2.8333333333042295e-05,-0.013878585108324404,0.999720599018083,19
2018-11-30 19:03:02,0.3266333333333023,19.597999999998137,3.73256,-5.84631,-0.63095,-0.01506,2.8611111107845015e-05,-0.015459888258312359,0.9992336641627718,20
2018-11-30 19:03:03,0.3433166666666996,20.59900000000198,3.76931,-5.029,-0.63095,-0.01656,2.8333333333042295e-05,-0.016944230805541253,0.9986742554265574,21
2018-11-30 19:03:04,0.3599333333334167,21.59600000000501,3.63413,-7.88447,-0.63095,-0.01842,2.8055555554198363e-05,-0.018876987424990173,0.9980592810300633,22
2018-11-30 19:03:05,0.3766500000000329,22.59900000000198,3.71015,-6.03787,-0.63095,-0.02031,2.8333333333042295e-05,-0.02072125397498649,0.9973436066022466,23
2018-11-30 19:03:06,0.3932666666667501,23.59600000000501,3.89623,-2.45448,-0.63095,-0.02139,2.7222222221705807e-05,-0.02170559551110249,0.9967574238775437,24
2018-11-30 19:03:07,0.4099666666666356,24.597999999998137,4.12022,0.73558,-0.63095,-0.02147,2.8611111107845015e-05,-0.021759174255547468,0.9966014688821637,25
2018-11-30 19:03:08,0.425,25.5,4.1504,0.73303,-0.63095,-0.02129,2.8333333333042295e-05,-0.02157543797499155,0.9966242852523719,26
2018-11-30 19:03:09,0.4432833333334808,26.597000000008848,4.19995,1.17745,-0.42063,-0.02095,2.8333333333042295e-05,-0.02121320263054636,0.9967076429550623,27
2018-11-30 19:03:10,0.4599666666666356,27.597999999998137,4.19995,1.05996,-0.31548,-0.02064,2.8333333333042295e-05,-0.020906576980549766,0.9968148566338257,28
2018-11-30 19:03:11,0.4766333333333022,28.597999999998137,4.18023,0.73303,-0.31548,-0.02041,2.750000000054974e-05,-0.020671787644437792,0.9969171437950339,29
2018-11-30 19:03:12,0.4932999999999689,29.597999999998137,4.0535,-0.98332,-0.21032,-0.02049,2.8055555554197377e-05,-0.02077735052221407,0.9968295724345123,30
2018-11-30 19:03:13,0.5099500000001475,30.597000000008848,3.91494,-3.01638,-0.31548,-0.02113,2.8055555558239574e-05,-0.021437450449994937,0.9966516095758916,31
2018-11-30 19:03:14,0.5266666666667636,31.60000000000582,4.09176,-0.07151,-0.31548,-0.02141,2.888888889073213e-05,-0.021712481702763166,0.9964533848106922,32
2018-11-30 19:03:15,0.5433166666666996,32.59900000000198,4.03985,-1.00631,-0.31548,-0.02159,2.8055555554197377e-05,-0.02190925752498379,0.9963528509150159,33
2018-11-30 19:03:16,0.5599666666666356,33.59799999999814,4.19995,1.0574,-0.31548,-0.02139,2.8055555554197377e-05,-0.0216572856777635,0.9964668607225804,34
2018-11-30 19:03:17,0.5766166666668141,34.59700000000885,4.19995,0.91182,-0.31548,-0.02112,2.8333333333042295e-05,-0.02139193316942727,0.9966168508696691,35
2018-11-30 19:03:18,0.5916666666666667,35.5,4.19995,0.86074,-0.31548,-0.0209,2.8333333333042295e-05,-0.02117057106942947,0.9967196979953394,36
2018-11-30 19:03:19,0.6099166666666861,36.59500000000117,4.19995,0.81732,-0.31548,-0.02064,2.6666666668059158e-05,-0.02091617985831807,0.996826805195222,37
2018-11-30 19:03:20,0.6266166666668141,37.59700000000885,4.19995,0.78411,-0.21032,-0.02042,2.8333333333042295e-05,-0.02069415423053859,0.9969151677691086,38
2018-11-30 19:03:21,0.6432666666667501,38.596000000005006,4.19995,0.75346,-0.21032,-0.02021,2.69444444469021e-05,-0.02048152358609501,0.9969983351623561,39
2018-11-30 19:03:22,0.6583333333333333,39.5,4.19995,0.73048,-0.21032,-0.02002,2.8055555554197377e-05,-0.020295748836096014,0.9970700438752779,40
2018-11-30 19:03:23,0.676650000000033,40.59900000000198,4.19995,0.70749,-0.21032,-0.01981,2.8055555554197377e-05,-0.020079586569428962,0.9971538125313,41
2018-11-30 19:03:24,0.6932666666667501,41.596000000005006,4.14267,-0.0613,-0.10516,-0.01976,2.8055555554197377e-05,-0.02003151191942865,0.9970773932688889,42
2018-11-30 19:03:25,0.7099333333334168,42.596000000005006,4.13222,-0.09706,-0.10516,-0.01978,2.7777777779394657e-05,-0.020054276308317576,0.9970140364356205,43
2018-11-30 19:03:26,0.7266333333333023,43.59799999999814,4.13087,-0.09706,-0.10516,-0.01981,2.8333333333042295e-05,-0.020080860408317382,0.9969853629991487,44
2018-11-30 19:03:27,0.7417166666666162,44.50299999999697,4.1307,-0.0945,-0.10516,-0.01983,2.8611111107845015e-05,-0.020104685636095118,0.9969701261266375,45
2018-11-30 19:03:28,0.7599833333333663,45.59900000000198,4.1307,-0.0945,-0.10516,-0.01986,2.8055555554197377e-05,-0.02013373723609526,0.9969563000087749,46
2018-11-30 19:03:29,0.7766166666668142,46.59700000000885,4.13087,-0.09706,-0.10516,-0.01989,2.8333333333042295e-05,-0.02016021491387321,0.9969453348469438,47
2018-11-30 19:03:30,0.7932500000000194,47.59500000000117,4.13121,-0.09706,-0.10516,-0.01991,2.6944444442861875e-05,-0.02018676299165078,0.9969348427995784,48
2018-11-30 19:03:31,0.8083833333332829,48.50299999999697,4.13137,-0.0945,-0.21032,-0.01994,2.8333333333042295e-05,-0.02021073950276178,0.9969255270109185,49
2018-11-30 19:03:32,0.825,49.5,4.11266,-0.35246,-0.21032,-0.02,2.750000000054974e-05,-0.02027484640831705,0.9969112661190455,50
2018-11-30 19:03:33,0.8433333333334303,50.60000000000582,4.01827,-1.64739,-0.21032,-0.02032,2.8055555558239574e-05,-0.020632426888874882,0.9968480743650574,51
2018-11-30 19:03:34,0.8583333333333333,51.5,3.86168,-4.30875,-0.21032,-0.02109,2.8055555554197377e-05,-0.021479978844424357,0.9966796929328379,52
2018-11-30 19:03:35,0.8766000000000834,52.596000000005006,3.80032,-5.2461,-0.10516,-0.02255,2.69444444469021e-05,-0.022950966083319937,0.9962659764293894,53
2018-11-30 19:03:36,0.893299999999969,53.59799999999814,3.76274,-5.82588,0.0,-0.02411,2.8055555554197377e-05,-0.024511924805531833,0.9957569520659126,54
2018-11-30 19:03:37,0.909916666666686,54.59500000000117,3.5994,-9.35052,0.0,-0.0263,2.6388888889214237e-05,-0.02678992584442921,0.9950913534033419,55
2018-11-30 19:03:38,0.926733333333444,55.60400000000664,3.5753,-9.55485,0.0,-0.02894,2.972222222322666e-05,-0.02944533859166584,0.9942085488808396,56
2018-11-30 19:03:39,0.9432999999999688,56.59799999999814,3.71284,-6.14769,0.0,-0.03096,2.777777777535246e-05,-0.03144715503331914,0.9933150902580012,57
2018-11-30 19:03:40,0.9599833333333664,57.59900000000198,3.55726,-9.71065,0.0,-0.03327,2.8055555554197377e-05,-0.033832371991663536,0.9924845969946585,58
2018-11-30 19:03:41,0.976616666666814,58.59700000000885,3.46658,-11.71305,0.0,-0.03629,2.8055555558239574e-05,-0.036895634700015514,0.9914782232984363,59
2018-11-30 19:03:42,0.99326666666675,59.596000000005006,3.45916,-11.59301,0.0,-0.03952,2.69444444469021e-05,-0.040125356227780795,0.9903174181711829,60
2018-11-30 19:03:43,1.010000000000097,60.60000000000582,3.55322,-9.06191,0.0,-0.04234,2.8333333333042295e-05,-0.04289577492500415,0.9891605939540137,61
2018-11-30 19:03:44,1.0266166666668142,61.59700000000885,3.697,-5.78246,0.0,-0.04433,2.8055555558239574e-05,-0.044777825172232937,0.9882004331100782,62
2018-11-30 19:03:45,1.0433166666666998,62.59900000000198,3.58777,-8.36209,0.0,-0.04634,2.8333333333042295e-05,-0.04687356983055346,0.9873965453813502,63
2018-11-30 19:03:46,1.0599666666666356,63.59799999999814,3.5994,-7.99685,0.0,-0.04862,2.8611111107845015e-05,-0.049131503063878104,0.9865455113724639,64
2018-11-30 19:03:47,1.076650000000033,64.59900000000198,3.56198,-8.84481,0.0,-0.05096,2.8333333333042295e-05,-0.051501823286107806,0.9856727941090542,65
2018-11-30 19:03:48,1.0932833333334808,65.59700000000885,3.61626,-7.4937,0.0,-0.05317,2.8055555558239574e-05,-0.05369797718612272,0.984787481789523,66
2018-11-30 19:03:49,1.1099333333334167,66.596000000005,3.6434,-6.89604,0.0,-0.05516,2.8055555554197377e-05,-0.055675188558336725,0.9839657327609533,67
2018-11-30 19:03:50,1.1266000000000835,67.596000000005,3.71385,-5.3687,0.0,-0.05683,2.750000000054974e-05,-0.05731091116944498,0.983231707337241,68
2018-11-30 19:03:51,1.1433333333334303,68.60000000000582,3.93601,-1.11869,0.10516,-0.05761,2.8611111111887213e-05,-0.05798357068055614,0.9827025564143277,69
2018-11-30 19:03:52,1.1583333333333334,69.5,3.87281,-2.57708,0.10516,-0.05809,2.8611111111887213e-05,-0.0585039794138857,0.9824278771755853,70
2018-11-30 19:03:53,1.1766333333333023,70.59799999999814,3.9763,-0.74324,0.10516,-0.05858,2.8333333333042295e-05,-0.058933816858333786,0.9821606737646403,71
2018-11-30 19:03:54,1.1933166666666997,71.59900000000198,4.04504,0.26052,0.21032,-0.0586,2.8333333333042295e-05,-0.05895093827500179,0.9824367868627176,72
2018-11-30 19:03:55,1.2099333333334168,72.596000000005,4.05667,0.28351,0.21032,-0.05852,2.8055555554197377e-05,-0.058874480802779315,0.9826464012392521,73
2018-11-30 19:03:56,1.2266666666667636,73.60000000000582,3.97074,-1.32557,0.31548,-0.05872,2.8055555558239574e-05,-0.05910911962222239,0.982310053115427,74
2018-11-30 19:03:57,1.24326666666675,74.596000000005,3.89387,-2.74565,0.31548,-0.05932,2.6666666668057183e-05,-0.0597468961638874,0.9819716178870144,75
2018-11-30 19:03:58,1.2599666666666356,75.59799999999814,3.96568,-1.32813,0.31548,-0.05985,2.8333333333042295e-05,-0.06023610925833042,0.9816992882954866,76
2018-11-30 19:03:59,1.2766000000000834,76.596000000005,4.06359,0.30905,0.31548,-0.05991,2.69444444469021e-05,-0.06029431334444121,0.9819474740259837,77
2018-11-30 19:04:00,1.293299999999969,77.59799999999814,4.15444,1.69593,0.31548,-0.05959,2.8333333333042295e-05,-0.05993529298611226,0.9821850129616445,78
2018-11-30 19:04:01,1.3099833333333664,78.59900000000198,4.01608,-0.84796,0.31548,-0.05958,2.8055555554197377e-05,-0.059937354474998206,0.9819282448705247,79
2018-11-30 19:04:02,1.3266000000000835,79.596000000005,3.97579,-1.49414,0.31548,-0.05992,2.69444444469021e-05,-0.060283316219444404,0.9816727597766508,80
2018-11-30 19:04:03,1.3432999999999689,80.59799999999814,3.97394,-1.49159,0.31548,-0.06033,2.8055555554197377e-05,-0.060698761888886,0.9814812209596399,81
2018-11-30 19:04:04,1.3583333333333334,81.5,3.93821,-2.15821,0.31548,-0.06079,2.8333333333042295e-05,-0.061169918202774974,0.981316831064237,82
2018-11-30 19:04:05,1.376616666666814,82.59700000000885,3.93467,-2.17098,0.31548,-0.06146,2.8055555558239574e-05,-0.061830336730558086,0.981083419901494,83
2018-11-30 19:04:06,1.39326666666675,83.596000000005,3.86117,-3.60127,0.31548,-0.06233,2.722222222170482e-05,-0.06270643471389212,0.9808231025790004,84
2018-11-30 19:04:07,1.4099833333333662,84.59900000000198,3.78161,-5.19502,0.31548,-0.06361,2.8055555554197377e-05,-0.06400283744166456,0.9804474174909885,85
2018-11-30 19:04:08,1.4266666666667638,85.60000000000582,3.6589,-7.87681,0.31548,-0.06555,2.8333333333042295e-05,-0.06595903793334044,0.9798929369381597,86
2018-11-30 19:04:09,1.4433166666666997,86.59900000000198,3.55659,-10.14995,0.31548,-0.06811,2.750000000054974e-05,-0.06857079086944116,0.9791015659767577,87
2018-11-30 19:04:10,1.460000000000097,87.60000000000582,3.50113,-11.26098,0.31548,-0.0711,2.8611111111887213e-05,-0.07160053683056555,0.9780974493637726,88
2018-11-30 19:04:11,1.4766666666667636,88.60000000000582,3.50653,-10.82679,0.42063,-0.07417,2.8055555558239574e-05,-0.07465488391112046,0.9769728426633731,89
2018-11-30 19:04:12,1.4933166666666997,89.59900000000198,3.49962,-10.82679,0.42063,-0.07719,2.8333333333042295e-05,-0.07765895421944224,0.9758260897555333,90
2018-11-30 19:04:13,1.509916666666686,90.59500000000116,3.43051,-12.53292,0.42063,-0.08045,2.6944444442855956e-05,-0.08096963582777299,0.974632367795835,91
2018-11-30 19:04:14,1.5266166666668142,91.59700000000883,3.37471,-13.85594,0.42063,-0.08419,2.722222222574307e-05,-0.08470308381669268,0.9733145375748382,92
2018-11-30 19:04:15,1.54326666666675,92.596000000005,3.43354,-12.00677,0.42063,-0.08773,2.6666666668057183e-05,-0.08820242480556287,0.9719347353691086,93
2018-11-30 19:04:16,1.5599333333334169,93.596000000005,3.41264,-12.5227,0.42063,-0.09115,2.777777777939071e-05,-0.09162434508334143,0.9706050958227085,94
2018-11-30 19:04:17,1.576650000000033,94.59900000000198,3.53468,-9.21005,0.42063,-0.0941,2.8611111111883265e-05,-0.09448646568611352,0.9693473559917819,95
2018-11-30 19:04:18,1.5932999999999689,95.59799999999814,3.71841,-4.88342,0.52579,-0.09588,2.8333333333038348e-05,-0.09621133566388515,0.9683664071785765,96
2018-11-30 19:04:19,1.6099666666666357,96.59799999999814,3.75313,-4.37516,0.52579,-0.09715,2.805555555419343e-05,-0.09747970698055217,0.9676884055007792,97
2018-11-30 19:04:20,1.625,97.5,3.87028,-1.91301,0.52579,-0.09784,2.8333333333046242e-05,-0.098173333766671,0.9672424356990802,98
2018-11-30 19:04:21,1.643299999999969,98.59799999999814,4.11331,2.99853,0.63095,-0.09756,2.8611111107845015e-05,-0.0977997823083354,0.9676684461692598,99
2018-11-30 19:04:22,1.6583333333333334,99.5,4.13388,3.00108,0.63095,-0.09681,2.8611111111887213e-05,-0.09704841100000051,0.9681442188405747,100
2018-11-30 19:04:23,1.676616666666814,100.59700000000883,4.145,2.86827,0.73611,-0.09591,2.8333333333038348e-05,-0.09615674821666005,0.9685683646870972,101
2018-11-30 19:04:24,1.6933333333334304,101.60000000000582,4.09713,1.57844,0.73611,-0.09536,2.8055555558239574e-05,-0.09560889997499745,0.9688641276114983,102
2018-11-30 19:04:25,1.7099666666666355,102.59799999999814,4.10421,1.60398,0.84127,-0.09492,2.750000000054974e-05,-0.09516678503055641,0.9690757955824667,103
2018-11-30 19:04:26,1.7266666666667636,103.60000000000582,4.15478,2.55667,0.84127,-0.09433,2.8333333333038348e-05,-0.09455226911110651,0.9692770931248159,104
2018-11-30 19:04:27,1.743299999999969,104.59799999999814,4.18343,2.99853,0.84127,-0.09355,2.805555555419343e-05,-0.09376661323611267,0.9695260802847487,105
2018-11-30 19:04:28,1.7599666666666356,105.59799999999814,4.18343,2.82996,0.84127,-0.09274,2.8611111107845015e-05,-0.09296279670833471,0.9698105413276753,106
2018-11-30 19:04:29,1.7766000000000834,106.596000000005,4.19759,2.99853,0.84127,-0.09193,2.7500000000545792e-05,-0.09214910516388496,0.9701042460096092,107
2018-11-30 19:04:30,1.7933333333334305,107.60000000000582,4.18158,2.5158,0.84127,-0.09117,2.8055555558239574e-05,-0.09139839766666288,0.9703986031206312,108
2018-11-30 19:04:31,1.8099166666666864,108.59500000000116,4.19995,2.80442,0.84127,-0.09042,2.6666666668057183e-05,-0.09064314596944456,0.9706792201014212,109
2018-11-30 19:04:32,1.826650000000033,109.59900000000198,4.19995,2.69459,0.84127,-0.08965,2.8611111111883265e-05,-0.08987997663055501,0.9709637314028189,110
2018-11-30 19:04:33,1.8433166666666996,110.59900000000198,4.19995,2.60009,0.84127,-0.08892,2.805555555419343e-05,-0.08914591739166602,0.9712434576526664,111
2018-11-30 19:04:34,1.8599666666666357,111.59799999999814,4.19439,2.40342,0.84127,-0.08824,2.8333333333038348e-05,-0.08846152521389077,0.9715122606951031,112
2018-11-30 19:04:35,1.8766000000000835,112.596000000005,4.19995,2.44173,0.73611,-0.08756,2.7222222221700874e-05,-0.087783000402775,0.9717699004420323,113
2018-11-30 19:04:36,1.891683333333397,113.50100000000384,4.19995,2.37533,0.84127,-0.08695,2.8055555554201324e-05,-0.08717829618333131,0.9719986122145764,114
2018-11-30 19:04:37,1.9099500000001477,114.59700000000883,4.19995,2.30126,0.84127,-0.08624,2.805555555823168e-05,-0.08646754673332811,0.9722705739788386,115
2018-11-30 19:04:38,1.926666666666764,115.60000000000582,4.19995,2.23996,0.84127,-0.08561,2.8333333333038348e-05,-0.08583570018888567,0.9725113436992695,116
2018-11-30 19:04:39,1.9432833333334807,116.59700000000883,4.15714,1.32814,0.84127,-0.08514,2.6944444446898153e-05,-0.0853963901805504,0.9727240361842115,117
2018-11-30 19:04:40,1.9599333333334168,117.596000000005,4.15596,1.30515,0.84127,-0.08477,2.69444444469021e-05,-0.08503185519721848,0.9728881051603778,118
2018-11-30 19:04:41,1.9766000000000832,118.596000000005,4.17416,1.64229,0.84127,-0.08436,2.6666666668057183e-05,-0.08461013741110757,0.9730401354773457,119
2018-11-30 19:04:42,1.9933166666666997,119.59900000000198,4.19995,2.09437,0.84127,-0.08378,2.8333333333038348e-05,-0.08403680840277684,0.9732188539145475,120
2018-11-30 19:04:43,2.0099333333334166,120.596000000005,4.19995,2.03052,0.84127,-0.0832,2.69444444469021e-05,-0.08346711921388625,0.9734221808770271,121
2018-11-30 19:04:44,2.026650000000033,121.59900000000198,4.19995,1.97688,0.84127,-0.08265,2.8333333333038348e-05,-0.08290985954444348,0.973629331989512,122
2018-11-30 19:04:45,2.0433333333334303,122.60000000000582,4.19995,1.93091,0.84127,-0.0821,2.8333333333038348e-05,-0.08236714904166359,0.9738343542970763,123
2018-11-30 19:04:46,2.059983333333366,123.59900000000198,4.19995,1.88749,0.84127,-0.08157,2.805555555419343e-05,-0.08183814113055451,0.9740353546313116,124
2018-11-30 19:04:47,2.0766333333333025,124.59799999999814,4.19709,1.79554,0.84127,-0.08106,2.8611111107845015e-05,-0.08133287431666748,0.9742304946057133,125
2018-11-30 19:04:48,2.093299999999969,125.59799999999814,4.13843,0.63597,0.84127,-0.08079,2.805555555419343e-05,-0.08106004793055668,0.9743919828502898,126
2018-11-30 19:04:49,2.1099833333333664,126.59900000000198,4.10471,0.03831,0.84127,-0.08071,2.8333333333038348e-05,-0.08098900706388965,0.9744802745928011,127
2018-11-30 19:04:50,2.1266833333334945,127.60100000000966,4.09884,-0.02809,0.84127,-0.08071,2.8611111111883265e-05,-0.08099043958611193,0.9739781682455376,128
2018-11-30 19:04:51,2.141700000000128,128.50200000000768,4.09615,-0.05874,0.84127,-0.08072,2.916666666957705e-05,-0.08100211517500083,0.9736863083444113,129
2018-11-30 19:04:52,2.158333333333333,129.5,4.09345,-0.0945,0.84127,-0.08074,2.8333333333042295e-05,-0.08102395736111175,0.9735615922831661,130
2018-11-30 19:04:53,2.176583333333353,130.59500000000116,4.09277,-0.09706,0.84127,-0.08077,2.6666666668057183e-05,-0.08105305524444513,0.9735084781643293,131
2018-11-30 19:04:54,2.19326666666675,131.596000000005,4.09227,-0.0945,0.84127,-0.0808,2.69444444469021e-05,-0.08107940047222302,0.9734857904494759,132
2018-11-30 19:04:55,2.210000000000097,132.60000000000582,4.0921,-0.0945,0.73611,-0.08083,2.8055555558239574e-05,-0.08110597378333415,0.9734712368345567,133
2018-11-30 19:04:56,2.225,133.5,4.09193,-0.0945,0.84127,-0.08085,2.722222222170482e-05,-0.08112980927222288,0.973460642296202,134
2018-11-30 19:04:57,2.2432833333334807,134.59700000000885,4.09176,-0.0945,0.73611,-0.08088,2.805555555823168e-05,-0.08115909476666754,0.9734487693288851,135
2018-11-30 19:04:58,2.2599666666666356,135.59799999999814,4.09159,-0.0945,0.73611,-0.08091,2.8611111107845015e-05,-0.08118537101666727,0.9734383962405003,136
2018-11-30 19:04:59,2.276650000000033,136.59900000000198,4.05384,-0.80454,0.73611,-0.08104,2.7777777779394657e-05,-0.08133688335555647,0.9734131817928967,137
2018-11-30 19:05:00,2.2933166666666995,137.59900000000198,3.94394,-2.97041,0.73611,-0.08162,2.7777777779394657e-05,-0.08196178024999759,0.9733003711901368,138
2018-11-30 19:05:01,2.3099666666666354,138.59799999999814,3.81853,-5.619,0.63095,-0.08288,2.83333333330344e-05,-0.08329224531110074,0.9729945548104576,139
2018-11-30 19:05:02,2.3265833333333528,139.59500000000116,3.70543,-8.14499,0.63095,-0.08485,2.722222222170482e-05,-0.08532462830555243,0.9724407105887526,140
2018-11-30 19:05:03,2.343299999999969,140.59799999999814,3.57058,-11.37847,0.73611,-0.08768,2.83333333330344e-05,-0.08820229474165141,0.9716080920675562,141
2018-11-30 19:05:04,2.3583333333333334,141.5,3.52001,-12.37967,0.63095,-0.09065,2.8333333333042295e-05,-0.09119745240554591,0.9706275114593984,142
2018-11-30 19:05:05,2.3765833333333526,142.59500000000116,3.43287,-14.44593,0.73611,-0.09476,2.6944444442859904e-05,-0.09534485391388511,0.9692194733016614,143
2018-11-30 19:05:06,2.393299999999969,143.59799999999814,3.47922,-12.69638,0.73611,-0.0985,2.8611111107845015e-05,-0.09904421042776522,0.967806458008111,144
2018-11-30 19:05:07,2.4099166666666862,144.59500000000116,3.48731,-12.25197,0.73611,-0.10195,2.6388888889212265e-05,-0.10248453385833135,0.9664352183960128,145
2018-11-30 19:05:08,2.4266000000000836,145.596000000005,3.70998,-6.26518,0.73611,-0.10425,2.8055555554197377e-05,-0.10474409439167648,0.9652478657106837,146
2018-11-30 19:05:09,2.443283333333481,146.59700000000885,3.7506,-5.44276,0.63095,-0.10587,2.7777777779394657e-05,-0.10634375725001512,0.9644047482751391,147
2018-11-30 19:05:10,2.459933333333417,147.596000000005,3.70071,-6.76067,0.73611,-0.10759,2.69444444469021e-05,-0.10810390372223162,0.9636980424166701,148
2018-11-30 19:05:11,2.4766000000000834,148.596000000005,3.79645,-4.41091,0.73611,-0.10908,2.6666666668057183e-05,-0.10953267598056232,0.9630392700698674,149
2018-11-30 19:05:12,2.4916666666666667,149.5,3.73459,-6.02254,0.73611,-0.1104,2.8055555554197377e-05,-0.11090225657777676,0.9625203507358752,150
2018-11-30 19:05:13,2.5099666666666356,150.59799999999814,3.80353,-4.3113,0.73611,-0.11196,2.722222222170482e-05,-0.1124126048944452,0.9618821157099573,151
2018-11-30 19:05:14,2.526633333333302,151.59799999999814,3.85072,-3.28711,0.73611,-0.11297,2.83333333330344e-05,-0.11341532718611262,0.9614019884614409,152
2018-11-30 19:05:15,2.5433333333334303,152.60000000000582,3.85325,-3.32542,0.73611,-0.11389,2.8333333333042295e-05,-0.11433677831111966,0.9610030153616332,153
2018-11-30 19:05:16,2.560033333333316,153.60199999999895,3.78987,-4.88597,0.63095,-0.11507,2.972222221918249e-05,-0.11556215894444417,0.9605948575414952,154
2018-11-30 19:05:17,2.5766000000000835,154.596000000005,3.91124,-1.9973,0.73611,-0.11596,2.6666666668057183e-05,-0.11636860137500987,0.9601823849506693,155
2018-11-30 19:05:18,2.593299999999969,155.59799999999814,3.91781,-1.99219,0.73611,-0.11651,2.83333333330344e-05,-0.11692330746667275,0.9598948277340579,156
2018-11-30 19:05:19,2.6099333333334167,156.596000000005,3.79409,-4.99069,0.73611,-0.11762,2.8055555554197377e-05,-0.11804030476390245,0.9595851409708868,157
2018-11-30 19:05:20,2.6266333333333023,157.59799999999814,3.63261,-9.01594,0.73611,-0.11971,2.83333333330344e-05,-0.12019709208888225,0.9590378325104659,158
2018-11-30 19:05:21,2.643299999999969,158.59799999999814,3.79443,-4.57182,0.73611,-0.12137,2.777777777535246e-05,-0.1218469378111082,0.9583322361936896,159
2018-11-30 19:05:22,2.658333333333333,159.5,3.6916,-7.25361,0.84127,-0.12291,2.777777777535246e-05,-0.12343039101666792,0.9577654710468536,160
2018-11-30 19:05:23,2.6766000000000836,160.596000000005,3.83303,-3.58083,0.84127,-0.12445,2.8055555554197377e-05,-0.12494630435834415,0.9570613958848299,161
2018-11-30 19:05:24,2.693316666666699,161.59900000000198,3.67896,-7.56521,0.84127,-0.1261,2.8333333333042295e-05,-0.1267066833027904,0.9564886607461803,162
2018-11-30 19:05:25,2.709966666666636,162.59799999999814,3.82291,-3.76728,0.84127,-0.12758,2.8611111107845015e-05,-0.12808641320000427,0.9558574212897853,163
2018-11-30 19:05:26,2.726666666666764,163.60000000000582,3.82662,-3.79793,0.94643,-0.12863,2.916666666553485e-05,-0.12914024818612344,0.9553681018258905,164
2018-11-30 19:05:27,2.7433333333334304,164.60000000000582,3.82729,-3.83369,0.94643,-0.12969,2.8333333333042295e-05,-0.13020108270001235,0.9549321437979668,165
